Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-7.049229,6.0248995,-1.1547822,-3.7474294,-7.0296845,0.45152634,0.0044562863,0.1420269,-11.70478,-2.3006005,-20.412535,-4.188561,-5.424394
-7.7024508,4.8110027,0.41091412,-1.6878589,-6.7030425,0.64198506,0.028305653,0.11279268,-18.021912,-2.782296,-19.370544,-4.390285,-5.5971775
-7.068959,5.141631,-0.89110106,-4.230911,-7.735054,0.50206184,-0.0013312837,0.14647737,-17.997646,-4.3933997,-20.079468,-4.0941954,-5.7668433
-1.4783607,-0.3640501,1.3650808,-4.15156,-3.5345306,0.062166486,-0.10513416,0.09481789,-16.904732,-3.0298796,-24.23018,-4.2713494,-3.4706683
4.230426,-0.6350082,-3.6037993,-4.095216,-6.5396657,0.27415222,-0.12932149,0.08465035,-16.966614,-3.246481,-25.842838,-4.1525064,-2.5987968
5.3389106,-0.40080842,-2.919081,-3.735278,7.0809755,0.21733187,-0.542962,0.04664336,-13.301411,-2.7140005,-22.435104,-4.4353456,-1.472565
1.0300502,-1.3056443,-3.9371126,-5.398609,7.1535716,0.06577205,-0.0691058,-0.05456903,-14.540374,-1.9970745,-23.542612,-5.006721,1.8118528
-2.0988505,0.046545357,0.8175482,-1.2748044,-2.4389727,0.17416379,-0.12032319,0.1426818,-14.404768,-1.9937358,-21.073742,-4.0858827,2.7760313
-3.085145,0.17045356,1.7664236,-1.8934087,-2.0783792,0.3320138,-0.11758731,0.13989271,-18.647781,-3.122854,-19.983604,-4.0739493,-3.0408924
-6.735833,5.6268787,-0.61002517,-4.2941713,-7.657929,0.50694466,-0.030186892,0.1420269,-18.121616,-3.9936872,-20.929607,-3.92961,-4.167527
-7.748633,4.833285,1.1746773,-4.883795,-7.411053,0.53671217,0.0029190285,0.15204304,-18.81599,-4.729695,-20.270035,-4.6119328,-5.654681
-7.4671125,4.3329163,1.2127903,-4.2235174,-7.600227,0.65342534,0.088349395,0.15204304,-19.100878,-4.3720756,-22.436077,-4.367517,-5.76898
-0.9429628,-0.29034114,-1.5904831,-3.2710845,-7.3525543,0.59086126,0.016815659,0.12079105,-18.600689,-3.511202,-26.536856,-4.06178,-3.732107
4.6222777,-0.4513215,-2.7907915,-3.390682,6.367895,0.35487807,-0.17297228,0.043009475,-17.966934,-2.6534758,-23.35644,-4.1066556,-1.5714904
4.657244,2.7400224,-4.240641,-4.8246245,-2.5302763,-0.050269336,-0.16129187,0.03892669,-18.108257,-3.3525963,-23.904585,-4.068379,-2.0397775
3.6472716,-0.05261593,-3.5837593,-2.539402,-3.7306545,0.26310885,-0.08793048,-0.15259214,-15.859702,-3.1498168,-26.48993,-3.864369,2.584617
2.5843766,-0.89523196,-3.7985976,-4.700311,-6.029522,0.35189313,-0.07360975,0.119099155,-16.499208,-3.4579778,-26.539274,-4.2511044,1.9830235
-2.3510518,-0.37359178,1.5111824,-4.5014386,-6.681733,0.42901427,0.03074753,0.14907917,-18.343502,-3.4062905,-24.093689,-4.1480575,-3.9646857
-1.6560336,5.545386,1.1512669,-0.79282784,-2.128339,0.36399955,0.047945794,0.11155029,-19.849756,-4.026522,-23.216307,-4.138711,-3.408356
-6.3203764,4.2983556,-0.38079906,-4.6028357,-8.667698,0.53211087,0.075981155,0.14947684,-18.252123,-3.834891,-21.989714,-4.422468,-5.635455
-6.2448144,4.011778,-0.76600295,-4.678899,-7.492424,0.5660056,0.059612233,0.14647737,-18.423223,-4.445822,-22.748344,-4.415377,-4.517787
-0.34991175,-1.1069725,-2.5437331,-2.5577207,-7.322778,0.69130695,-0.013470392,0.13484205,-18.178167,-3.6330914,-25.588543,-3.6471493,-3.1627736
3.654786,-0.7473589,-3.006084,-5.349479,-0.33751616,-0.054987743,-0.14965604,0.043009475,-18.35186,-3.321399,-24.376062,-3.8145387,-1.6372461
2.712735,-1.1374563,-3.5392764,-0.32576394,15.084257,0.35390902,-0.16985366,0.029295068,-19.25148,-2.9308875,-21.711992,-4.2199473,-1.2342304
2.0740812,-0.49549934,1.2149773,-0.71402895,9.9515085,0.32831165,-0.3761302,-0.098003805,-14.325918,-2.2093074,-20.62174,-3.411925,2.1757936
2.0379896,-0.7445349,0.9742273,-4.3208656,-7.587276,0.40940475,-0.31172505,0.1666997,-9.785844,-1.6312987,-20.767546,-2.6715379,2.5365083
-2.8183854,-1.0856907,1.771853,-1.892085,4.595585,0.28626567,-0.1339578,0.10743831,-14.749639,-2.1505287,-19.084978,-3.3958375,-3.038034
-1.6579794,2.9151933,1.4812889,-4.8109717,-7.8871145,0.71496254,-0.012086677,0.23237918,-18.201893,-3.4431076,-20.698278,-3.9236689,-3.955458
-6.86928,4.452149,-0.06508725,-4.7488484,-7.202299,0.5181619,-0.008669491,0.1373097,-18.36432,-3.9102614,-18.992088,-4.5017304,-5.686772
-6.084155,4.3201647,-1.8179482,-1.6250223,-6.757456,0.40834194,0.0066707516,0.102776535,-17.713879,-3.8137882,-21.700542,-4.2167597,-4.8719044
1.5553998,-1.3507683,-5.277421,-2.8901584,-7.379752,0.4672254,-0.049132798,0.15808544,-17.298843,-4.346932,-25.949635,-3.5677502,-2.629754
5.976283,-0.55337715,1.519349,-2.4769518,11.043503,0.24465416,-0.33047074,0.07531722,-18.11875,-3.0384212,-22.469181,-3.9189336,-1.060101
-0.97390836,-0.5979464,0.72184587,-2.8951979,-7.095211,0.4058612,-0.044278946,0.1570964,-6.030136,-0.46994483,-10.487941,-1.1181823,-3.963137
-4.2234735,6.779347,-0.5587898,-1.4449902,-8.9068985,0.7277031,-0.01825602,0.15974666,-9.229919,-3.0943265,-6.862419,-2.1552756,-7.14752
-8.1696005,3.2376506,-1.8246038,-0.42381018,-7.357034,0.04974293,-0.045609426,0.09832627,-7.959763,-3.760162,-7.300884,-2.1236227,-6.853782
-7.4260306,-1.9825271,-2.628665,-0.021897845,-6.479471,0.30461952,-0.054870393,0.08610991,-7.217694,-3.0729609,-5.2445483,-2.0541856,-6.846565
-8.456846,-1.4934274,-2.3008885,-3.3249621,-3.6737413,0.051070765,-0.07901323,0.06830213,-10.733322,-2.2461197,-5.7916965,-2.5163279,-6.433334
-8.477995,-0.4407542,-2.0289137,-2.6548152,-6.7313676,0.31443602,-0.05577613,0.08610991,-10.079956,-2.8786283,-7.681218,-2.40874,-6.90681
-7.4812937,4.699452,-0.36451906,-2.6415584,-9.212041,0.29817426,-0.01918853,0.12965348,-9.487478,-2.6536074,-18.452133,-3.0349824,-5.286976
-3.191918,4.058668,2.466999,-3.0021546,-8.489513,0.56539726,-0.0020420533,0.21454431,-11.110426,-3.1579673,-20.631224,-2.923891,-2.4802616
-3.875555,-0.329615,1.4836388,-0.7785561,-5.4151206,0.10239963,-0.020590764,0.1618618,-10.556484,-2.7805917,-21.883762,-2.8170648,-0.33895817
-1.3856618,-1.3673339,0.6144599,-2.0175586,-6.8369055,0.67084247,-0.09810228,0.16404031,-8.250583,-2.6725426,-22.20535,-2.099593,3.7983372
-1.2138388,-0.4441487,0.0045008846,-1.0538256,-6.40443,0.35850832,-0.14834075,0.16871358,-8.126711,-2.9829147,-23.265709,-2.268072,4.4329834
-1.2170818,-2.2985523,1.2991276,-4.7178254,8.623275,0.112766184,-0.23681805,0.04581266,-13.39422,-3.1258042,-22.062876,-3.2895477,-2.9798913
-2.306864,-0.8041601,1.3525331,-3.7264373,-8.003251,0.55724806,-0.049189862,0.22055393,-6.607574,-1.3624148,-19.045456,-2.6318386,-2.7926521
-3.4455786,6.2326956,-1.1627108,-2.9636142,-6.983213,0.6138187,0.0038729003,0.15020342,-12.609425,-3.2526429,-18.961502,-3.1375883,-5.4900846
-7.3718967,3.8153255,0.03033486,-1.6306775,-1.6539446,-0.19084857,-0.071190104,0.08302343,-11.01748,-3.1887667,-9.519851,-2.5235949,-5.156205
-8.007343,-1.810807,-2.2656338,-3.6356795,-3.017631,-0.019512698,-0.033414926,0.07959864,-9.980515,-2.559492,-5.823789,-2.9629033,-6.1381273
-7.684046,-1.9108435,-2.4284008,-3.376127,-3.272525,-0.14829443,-0.038107183,0.06830213,-14.646109,-2.8680513,-6.974994,-2.3301368,-5.978468
-8.37846,2.8789437,0.5732227,-2.11333,-7.431169,0.018715173,-0.032217186,0.09361748,-13.187206,-3.4485188,-12.876978,-2.7188966,-6.169042
-2.8021808,6.350677,-0.34504998,-2.0416837,-4.343611,0.33277225,-0.0667209,0.102636494,-13.704879,-3.0027797,-20.94197,-2.9598813,-2.9256454
-3.386505,4.180901,1.5204165,-2.5634978,-7.3277884,0.5955782,-0.00408927,0.18788554,-11.342824,-3.0500917,-20.989275,-2.8658123,-2.6790595
-2.7325668,-2.0488071,1.0594182,-2.9352696,-7.540873,0.5062517,0.023390416,0.19583039,-10.938864,-2.4537015,-21.46107,-3.0416083,-0.17186946
-1.5988691,-0.14690857,0.59282637,-2.2483127,-2.7253964,0.16436136,-0.100803964,0.13528833,-12.409572,-3.096365,-23.060534,-2.770019,3.2804625
0.23207483,-1.0854325,-3.976141,-2.8040824,-4.612417,0.38119996,-0.18582375,0.14152072,-13.657826,-3.3168535,-24.940224,-2.4841835,4.588618
-1.6941259,-2.266235,1.0655129,-4.1685896,12.141767,0.3200975,-0.16607703,0.025555477,-19.177135,-4.829101,-23.961073,-3.4630775,-3.7498496
-3.1785119,-1.5624485,1.4735217,-4.5989456,-8.808447,0.5487757,-0.019914921,0.1976398,-18.655233,-3.2588177,-22.159136,-3.072729,-3.8621254
-4.164229,3.2704706,-1.3335458,-5.871292,9.331403,0.6853479,-0.042934883,0.08256809,-21.127028,-4.2411165,-23.879725,-3.5022674,-4.4679832
-4.714836,4.5348263,0.45822534,-2.0122414,-3.5740855,0.28161734,-0.0850892,0.10286061,-20.171415,-4.9032917,-21.743767,-3.2187946,-4.8914866
-6.991191,1.572684,-1.2637225,-3.4578407,-6.3444176,0.5447823,-0.050390538,0.097406425,-18.80728,-3.563301,-15.514446,-3.183959,-5.6728115
-7.1986685,0.70965016,-0.009725913,-3.254451,-7.493005,0.4982972,-0.051423978,0.12473392,-18.281872,-3.832111,-15.865885,-3.1352103,-5.5537443
-7.3943505,4.209557,0.36689964,-4.5858846,-6.433489,0.12997258,-0.07585789,0.097700275,-18.832901,-4.6065145,-18.353218,-3.4887867,-5.6356964
-6.537896,5.876148,0.5984505,-4.327413,-6.467635,0.40433648,-0.042098608,0.09786228,-19.25441,-4.5697107,-21.498102,0.2251257,-5.00307
-3.0818098,-0.7349813,1.056575,-3.4443967,-7.299484,0.5308951,-0.014245837,0.2061281,-18.41748,-3.86304,-23.588753,-2.947402,-2.7793558
-4.6313553,-1.389668,0.9705421,-0.91572,-6.649013,0.06699087,-0.05459672,0.12610127,-17.598824,-4.3098927,-24.537514,-2.6629455,-0.81597537
-1.2332764,-1.5310924,0.35242233,-3.280329,-5.8041286,0.39321044,-0.052163478,0.12221823,-18.16206,-4.0083976,-25.21976,1.7377248,3.8348083
8.550966,-1.4507312,2.831423,1.20791,15.207103,1.618522,0.29739672,0.2310963,10.778138,-0.76678663,32.50887,15.2763815,3.0192153
1.8847976,2.2866974,-3.3534954,4.621393,9.626208,1.1202064,0.27505907,0.1268193,5.6938305,-0.6861135,28.372116,11.824703,0.29820013
5.9173617,-1.2875366,-0.11203343,0.021079214,13.847576,2.0987165,-0.14420803,0.4920476,14.439292,4.2381153,24.071356,0.6295377,3.4436104
0.6654668,0.023356233,1.3860191,0.34027886,-5.415992,5.7320957,0.5433337,0.46013635,5.429281,4.364241,37.593666,-0.5939444,13.46106
0.39287412,-0.3509296,2.1247845,3.8368623,-4.4985404,4.337837,0.18845512,0.3221825,3.0727496,4.090732,-2.536865,-1.500811,14.650535
-0.26683605,-1.7789799,1.1532019,3.0322504,-5.293864,2.5252957,0.17846978,0.2809987,2.5426533,2.5574634,-1.8485651,-2.070876,11.195118
-0.5240896,-0.36384323,0.57641214,-0.6975244,-6.288681,1.2297683,0.13428038,0.24523494,0.3251779,0.089110576,-10.325802,-2.3854222,3.93664
-0.14643222,0.3263174,0.65840286,-1.5033107,-6.7917366,2.2873714,0.15313706,0.2124685,1.950871,-1.874683,-16.986311,-3.249632,9.541041
2.9327884,-1.77097,2.206402,-2.1499171,-8.585021,0.23686492,-0.07899632,0.11658937,1.7270511,1.9756814,-12.486124,-3.77155,-3.4977357
2.0516222,0.35644272,1.54707,0.7871146,-4.3213263,0.8155651,-0.5326454,0.15489726,0.42566404,0.9788386,-6.512504,-2.367541,2.6263344
2.366106,-0.892356,1.577564,-4.208997,13.575538,0.32512146,-0.6432225,0.056582518,0.22162661,-0.38994798,-8.02754,-3.8593276,2.6736922
4.4895315,-0.8151037,1.5258358,0.64106274,11.284863,1.1358472,-0.085567355,0.58902824,5.0704703,0.34268856,22.859522,3.172862,2.9752324
2.1009536,2.6761835,3.7183533,9.828758,10.444153,1.608214,-0.043818194,0.18664733,6.2999344,1.2155712,29.41801,10.962951,3.8777273
0.082956776,3.0482032,-2.4853015,10.079308,10.18683,2.96963,0.33674592,0.14585172,14.086271,2.1609752,25.680737,6.8078938,-0.24225104
7.6746683,1.3755401,4.210899,1.5708599,2.401601,2.9466014,0.23928934,0.34054625,17.526564,5.4615264,30.484764,5.605503,3.7145624
5.3683577,-0.5452794,1.0214076,6.2899494,-5.7676277,5.203038,0.63136965,0.85561913,9.102777,6.90309,33.44439,-1.5206345,12.309115
-0.16402265,-1.7032354,1.1691121,2.5140204,-5.9008703,4.3273964,0.21368012,0.19566481,5.9847984,1.9484291,-5.2880955,-1.4659294,12.103186
0.2345194,-0.26796228,0.71538275,2.4388335,-6.235086,3.1417048,0.22871594,0.32581055,5.1756487,2.4123392,-3.6796074,-4.2826443,10.503666
-0.3672426,-0.716424,1.2497728,1.8910623,-5.4088326,1.8391362,0.17753801,0.2715907,2.0949492,1.169325,-2.876087,-1.2596335,5.6827784
-0.34442854,-0.6232602,0.72820157,-1.8823165,-6.3775363,2.3460958,-0.10388739,0.20361829,-0.20724265,-0.9861125,-14.685058,-4.773058,9.35496
3.2286985,-2.3519392,1.2849973,-2.0073586,-9.554889,0.40234545,-0.26179978,0.107582234,0.62157965,0.16592596,-15.034191,-5.756056,-4.0424037
0.9080603,-1.221808,-2.0089192,-0.23167688,-1.9348111,0.67909724,-0.07990075,0.070805505,2.2776487,0.23678337,-9.165439,-5.4160233,3.0772629
1.2728349,-1.1437417,-0.041154467,-4.686981,9.628233,0.63602585,-0.18688717,-0.013879314,3.1743248,-1.4496697,-8.308389,-5.3263354,2.4869456
2.4786856,-3.3885357,0.88823223,-2.6258056,14.50124,0.28897578,-0.15620959,-0.15121366,11.907009,-1.1895957,-9.320361,-5.8394465,1.8437049
4.8001328,-0.87040126,7.831314,9.89375,10.993547,1.8016524,0.31307298,0.2034842,5.973073,1.8781517,20.270298,6.1158414,4.0481896
5.0645695,-5.1401477,6.7788496,10.285317,10.630923,2.4458952,-0.0723241,0.1957639,12.319881,1.9036404,26.833551,15.665674,-0.8722469
2.4467514,-2.3185258,0.6944231,0.8153767,11.414931,2.064039,-0.010371267,0.17295983,14.645861,4.260681,23.388628,6.1296597,1.9767851
4.0232587,-1.2414662,1.0246576,1.3976485,15.159701,3.74158,0.065714516,0.6149691,15.843878,0.9714984,29.286478,-2.872835,11.949094
0.8258087,-1.9324673,2.1671765,-1.3685334,-3.4291222,4.1092052,0.21338767,0.21235876,-1.3638577,3.1006553,35.76916,-0.67154044,16.657825
-0.35202387,-0.6917151,1.167816,6.1138687,-4.7806883,2.834318,0.1603678,0.40097323,2.8881438,9.359842,-0.15491377,-2.0894406,11.294631
-0.25109285,-0.9116712,1.3516634,0.593194,-4.4756794,1.5730404,-0.030850891,0.12419114,0.6079273,0.4844125,-5.6582527,-2.21762,5.388938
-0.162675,-0.3870007,0.36075982,-3.855645,-6.649466,2.1021318,0.070916615,0.19117905,1.3244362,-1.4137585,-13.003231,-1.7399249,8.931625
3.418565,-1.2399546,2.3067496,-0.08347934,-7.16162,0.97741646,-0.11133085,0.07113715,2.568678,0.6792593,-8.673136,-1.7017279,-4.8487706
3.671579,-0.5207964,1.419349,-3.3136146,11.272896,0.9737208,-0.2716853,0.33581984,4.4347997,0.09796745,12.391881,-0.7493342,2.9185433
3.4074867,-3.5468714,0.72986513,-1.9219886,10.849123,1.423702,-0.16251117,0.15231507,11.054187,-3.4222496,21.720568,3.5529094,0.96907073
4.1995955,-1.5229989,3.246308,-3.4943652,12.21934,1.7349988,0.18159002,0.07377011,12.295983,2.5859644,22.628143,5.6245337,2.1820343
1.2408181,0.8164364,3.3722959,12.595712,9.241602,1.2516123,-0.123596966,0.16474909,13.363786,0.030287702,27.257671,11.342075,3.1026545
0.99684,2.9168687,3.9396176,11.956133,8.524541,1.317268,-0.094310224,-0.022136938,-3.2993276,0.6604437,29.188429,9.464185,0.7299871
0.64965117,2.0203035,2.1897955,6.973861,13.893187,2.4115841,0.11136384,0.902439,14.9013195,-3.3752196,19.045593,3.141003,2.9322188
3.6122968,2.1237943,1.7682369,2.019147,15.049202,5.2051754,0.2949173,0.66985315,13.297532,3.3168163,29.94101,-2.2689497,14.412036
1.077531,1.4937621,4.463881,8.293677,-9.090678,7.3827214,1.1319826,1.0572722,5.9118814,8.872615,35.08479,-0.24886373,18.324606
0.55380344,3.0828059,1.3580737,6.492609,-4.829331,2.9681118,0.16081235,0.54017544,4.163124,9.518028,0.55125755,-2.0123382,10.969724
-0.30182895,-0.7577784,1.5042331,5.720846,-5.3579345,2.3578954,0.17389743,0.34756762,2.7853458,8.6055,-1.8912208,-1.5006183,6.0827017
0.24238546,0.47370332,1.1210331,5.7647867,-4.9451494,3.9878485,0.18370603,0.31869447,3.3306112,10.676969,-2.1648064,-4.5282426,15.618201
1.3224758,-3.0498648,1.8845071,-0.7642988,-8.951198,0.14394255,-0.21528946,0.25179878,1.4867053,0.23656906,-14.128007,-5.890358,-3.8758547
1.5484514,-1.5499612,0.93497354,-4.756839,-0.124203146,0.45689464,-0.34043923,0.07248369,2.0709546,-0.17000604,-9.850903,-5.0455503,1.6880071
5.746074,-0.43972626,0.6881294,-0.19060445,15.206128,2.2260208,0.14542931,0.51370174,13.86713,4.6912985,24.765167,-0.978549,3.1360466
3.669658,-0.23671773,1.3619362,3.1141899,14.018611,1.5973717,0.30383882,0.11866957,14.6500845,3.67809,23.45291,6.808291,2.4586558
6.9056816,-2.3011417,-0.8955453,1.0941434,11.73598,1.6331136,0.31584078,0.060062353,13.709051,2.307961,34.93417,6.234551,2.7327073
7.3732343,0.036173817,2.3518636,4.2705355,13.527967,2.2006228,0.35556546,0.26908633,17.659964,3.7741964,35.299473,6.3764176,1.4684256
3.8841264,0.11767866,7.4459257,7.882079,17.126566,1.7640531,0.08932209,0.7405811,15.173727,-2.2753627,17.085129,-1.8904735,5.50413
2.059796,-1.139913,2.3599603,0.20139635,14.147992,4.150537,0.29685032,0.5099896,5.8736057,3.406438,29.210224,-2.16068,13.3790045
1.7798833,1.6189387,3.8547227,-1.1779621,-2.7223217,5.057524,0.8703266,0.56887406,1.8782452,8.513468,37.230267,0.7874039,17.15179
0.89805865,3.3026586,3.4870517,2.640828,-3.6983216,1.1588182,-0.2664387,0.1553278,-1.3995798,-0.28166807,-0.14610422,-0.56707305,11.238648
0.015592663,0.5410052,1.7478793,1.6764321,-5.1044993,0.9766386,-0.1258398,0.16819146,-3.5683637,1.543794,-2.3405766,-1.2558869,5.083639
1.3477564,0.8624478,1.6975938,2.1327655,-4.280659,2.4307232,0.051433682,0.13905999,3.706652,-1.9403919,-1.1090251,-0.68729395,12.317107
3.7294574,-0.9727419,1.9254903,0.8169826,-7.6555033,1.4185253,-0.020950526,0.30851668,5.344306,-0.15617803,-5.6340036,-1.3549283,-4.6954784
3.6119113,-1.6962197,0.35869077,0.38257453,-10.023192,1.8203104,-0.06742353,0.47118443,8.0848,-2.482141,-6.3728094,-1.366041,1.9525734
5.762924,-2.1535275,2.3285005,-4.126105,13.648957,0.8767415,-0.24562003,0.048481848,12.146469,-1.3503948,21.461782,4.865021,0.09610685
4.624602,-0.8295924,-1.2507402,1.5397785,13.37231,1.5507938,-0.16043992,0.18563971,13.27435,0.1667259,17.82607,5.0080276,1.7145827
7.8698425,-0.6752418,2.9717262,2.78039,14.383183,1.9312527,0.35315144,0.08399686,15.111715,2.413927,31.559212,15.544183,3.11857
6.4163637,-3.1312232,1.1523949,1.792998,11.58176,1.924809,-0.07345113,0.11108115,11.614691,0.35968083,27.97741,12.413893,-1.0541059
4.605871,1.7036285,7.4603415,5.9427867,14.561162,2.6711001,0.19838883,0.3144412,14.036723,2.2672215,19.260246,4.8447213,3.2490203
5.014293,3.0157905,3.3821423,1.7433556,17.725208,5.072337,0.18950884,0.77596134,6.439824,5.071239,32.490017,-0.47137147,11.488705
0.06416338,1.3719815,1.9327247,0.6562723,-4.950201,6.550686,0.53192633,0.7282266,5.3451676,4.3415527,14.384288,-0.005065595,15.652961
-0.14222804,-2.4092386,1.0212983,2.370736,-5.416681,2.6054616,0.16400838,0.25602463,1.8135241,2.3617594,-2.0192509,-2.079429,10.982377
0.13164876,-1.5323249,1.1667646,2.8487973,-5.2075844,2.2864077,0.15760103,0.2584564,2.596952,2.4549654,-3.472233,-2.6853366,5.5087824
-0.41949823,-0.17852996,0.5315998,-0.37329745,-6.113756,2.634908,-0.060739394,0.21307066,0.15896228,-0.3732572,-12.506539,-3.4284549,10.599014
4.6650457,-0.9284161,2.0868313,-1.8997744,-8.495548,0.5409459,-0.050779358,0.18682405,2.9298587,0.1694964,-12.356148,-4.0161347,-2.8908768
2.2156508,-1.0089507,0.89665455,-3.3635414,-7.680588,0.36513966,-0.1087491,0.43842322,5.9539585,-1.8925544,-8.439314,-2.7272594,1.837917
2.9644558,-2.7210212,1.0749316,-2.8510716,15.415744,0.6518264,-0.20645617,0.012437233,11.691608,-1.1234539,-7.899097,-1.4493777,3.6348903
2.9810839,-2.9219885,-0.52784526,-1.1718361,7.532579,1.3161668,-0.17543419,0.078806885,12.714178,-2.7580698,20.91754,4.3067427,1.3668739
4.0851903,-2.587929,-1.871648,-6.537174,8.40315,0.06352922,-0.31603116,-0.119481,-6.952814,-2.9315464,17.870811,2.1905062,1.587694
0.6597002,2.4237251,0.21239164,5.1726465,11.855138,2.3290548,0.016520346,0.12701656,10.917479,0.46243244,17.130953,4.962713,-0.40499842
4.00997,0.6943934,2.674475,-3.2656496,13.66861,2.722806,0.20491052,0.1340226,12.768861,4.345759,22.795052,4.1594214,0.743894
5.375809,0.2757068,2.143809,1.6254865,10.857782,4.1938767,0.27946746,0.6359393,14.473058,5.232676,30.541214,-0.85255826,11.562332
1.2918887,1.6537044,1.2595987,3.1346333,-14.097419,7.523192,0.63153774,1.1650912,9.298058,6.6660986,30.574257,-0.8271452,13.362889
-0.27382386,-1.7163866,0.6646182,2.372788,-5.7200413,3.3210616,0.18825257,0.258801,5.306281,2.6059144,-1.9225237,-1.2952921,10.552681
-0.3708479,-0.8283638,0.89639574,2.57552,-6.244627,2.3731017,0.22969916,0.2743671,5.2760515,1.2445111,-4.5816545,-3.430817,4.6190667
0.06873267,-0.7067506,0.22296146,0.7020503,-6.5547376,2.9654338,0.16588897,0.24419507,5.295853,-0.6778041,-10.757937,-2.703802,10.605589
3.0141637,-1.7556827,1.0169679,-0.56260693,-9.415818,0.47526002,-0.15548882,0.32752454,2.3221383,1.3696554,-19.04403,-6.263546,-3.1239154
1.5236459,-1.8917667,-2.4611177,-0.24785393,-7.7608185,0.8422873,-0.16320634,0.14679761,1.8446342,-0.28017357,-14.668083,-5.8673816,1.1020938
2.0782826,-2.2566605,-0.7642274,-3.323025,13.482497,0.45728093,-0.21748672,0.043143976,10.803209,-1.4408599,-8.405679,-1.523357,2.7019207
