Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-17.371399,-0.05147205,1.796115,2.1472838,-1.5410999,3.1477575,1.1028206,-8.173285,0.22870895,-1.7448744,-1.3327261,-2.4406514,-1.7128102
-62.80873,-1.0917487,-0.047758788,1.4762198,-3.3456361,3.1308415,0.8135837,-6.3929734,0.17893071,3.2296355,0.076024465,4.002112,-5.3372526
-60.17373,-0.8141353,1.0577241,0.31119525,-0.96563554,2.9488716,1.2461227,-6.078608,0.12924963,-0.9579413,-2.273926,-14.261621,0.45608586
-56.086433,-0.7817374,2.0391166,1.0815994,-1.165734,3.5647955,1.1466403,-6.1262865,-0.015811143,-0.9383401,-2.1789777,-14.132725,-1.5084616
-57.67832,0.2505351,2.1213167,1.6279274,0.0059650396,3.2421567,0.74908185,-6.5037646,0.07054665,1.0282928,-1.8778086,-4.9031024,-3.3068757
-52.118782,1.0010108,2.5015898,1.7418761,2.7380354,3.2536697,0.55338734,-6.5329075,2.763403,0.04178816,1.6142608,3.8451185,-3.5726922
44.400352,0.29170126,-1.1991353,1.886394,1.42247,0.015163161,1.4691907,-14.365624,-0.53812265,-0.71037275,2.430258,1.368067,-14.075198
27.766998,0.18714528,0.46357515,2.3534083,2.120316,0.4057535,-0.4773867,-15.000571,0.45046198,-1.029821,-0.20287901,4.0073137,-10.446405
-63.803223,-0.9131858,1.4675725,0.88813275,-3.5049024,3.6252716,1.0057837,-6.0862284,-0.014173148,-1.4792355,-0.46393138,1.9401343,-0.4439143
-62.500755,-0.8662522,1.3657067,-1.1698442,-3.3496802,3.465269,0.82529193,-6.2219296,-0.083249085,-1.5053821,-0.6164864,1.3845917,-0.16555049
-56.789402,-0.7437491,1.9182765,-0.39586058,-4.6658907,3.2449975,0.9980832,-5.8697047,0.34499454,-1.2023299,-1.5924546,-11.566736,-1.2025536
-12.551542,0.78641266,-0.6026564,2.0903232,-4.898402,3.104109,0.35506022,-8.811294,0.28319657,-2.6175084,-1.3975911,-4.5274773,-5.067132
29.323027,0.34211704,-2.6388075,2.6254482,-7.7266874,-0.49922764,-0.23624627,-11.427699,1.0627054,-3.9627533,-1.6806896,-4.7875834,-8.630868
42.690434,0.34035975,-2.794223,2.6764045,-8.251537,0.49514335,0.21794851,-13.109129,1.7994912,-3.1404564,0.25908813,0.14906205,-11.455033
44.47023,0.3420994,-2.7714264,1.5140297,-8.518358,2.1206734,0.80707514,-12.858835,0.89497983,-2.741005,-2.6086745,-4.308705,-10.339321
-21.925121,0.7491522,1.542449,0.6090883,-3.8653057,4.635493,1.3492335,-7.680806,0.3932055,-2.1995916,-0.29346624,0.8729451,-1.0951993
-58.284863,-0.9086348,1.4341596,0.31514728,-3.6248353,4.737178,1.1966872,-6.22889,0.63378984,-1.3978081,-0.3648275,0.25143042,-0.3466064
-57.7091,-0.7305008,1.3545353,-0.943043,-4.5866766,3.037006,1.0738013,-6.1208134,0.37754232,-1.3858112,-1.8754286,-14.476925,0.30934948
-57.679634,-0.77834266,1.9191087,-0.4580221,-2.9057057,3.1986382,1.0751916,-5.9934473,0.29985228,-1.3542317,-1.7646079,-14.2410555,-1.2651188
-40.886166,-0.16792706,0.67634445,0.17697442,-1.3454199,4.6378922,1.0350614,-6.3455715,0.18783495,-1.1777205,-1.8624554,-9.974934,-4.196376
7.130491,0.8703698,-0.5189997,2.3935924,-1.1298604,0.0024539009,-0.42726377,-11.960624,0.41724873,-2.8394518,-1.7395854,-1.6026001,-6.265524
43.51071,0.34672356,-1.7636881,2.7641602,-0.47872698,0.5822065,0.517464,-12.572091,1.3129494,-1.0399442,-0.29707035,-5.0852804,-10.517969
7.184598,1.2136207,1.1834785,2.214454,-0.5019838,4.489986,0.38551494,-10.542673,0.8759758,-0.7903345,4.6669383,12.893261,-11.437361
-16.569487,-0.01889459,2.1348948,1.8844336,-1.6328195,3.503286,1.1514229,-7.5217776,0.26885206,-1.9682363,-1.2967238,-1.7988671,-1.7788184
-58.8959,-0.9076194,1.1122732,1.0494822,-3.1412764,4.5323157,1.1116531,-6.363091,0.15169868,0.85967016,0.053360164,0.17515522,-1.0557725
-59.566032,-0.759754,1.2718904,-0.27098906,-3.0706973,3.042019,1.1658978,-6.138956,0.27271378,-1.1267945,-1.8385324,-14.039733,0.4975481
-50.707375,-0.7550507,1.9375161,0.835194,-3.3717823,4.6482778,1.2573675,-5.9880395,0.04685194,-1.0247599,-1.6991036,-14.206349,-1.5969257
-18.01972,-0.039449986,-0.41833192,-2.078027,-1.2938057,4.2509713,0.38146448,-8.643101,0.45646563,0.39891103,-1.9766327,-7.742623,-4.360322
19.7685,0.5619934,-0.032693975,2.4211297,0.39627028,0.49030232,-1.1072294,-13.708232,0.69164157,0.778281,-1.1487566,-4.1464233,-6.9430847
52.350327,0.33962703,1.2055721,3.1006567,1.7707139,6.7837267,2.2482114,-12.269126,1.7000803,0.20792602,2.7032263,12.268667,-15.366782
32.154747,0.7479961,2.9521768,2.703339,1.192226,3.7528882,0.6978997,-9.9860325,0.71282715,1.9936191,1.7016068,11.64299,-9.690497
-21.706827,-0.07544774,3.4588137,1.5420327,-3.140398,5.961391,1.305905,-6.4673595,0.42037353,-1.3452286,0.37463215,4.4778748,-1.4311987
-63.16863,-0.8983028,1.1855794,-1.6868318,-3.679484,3.7684665,1.073735,-6.684191,0.034449168,-1.473809,-0.5189385,1.5801274,-0.28656918
-63.723286,-0.92545533,0.8506239,1.140295,-3.293054,3.5698278,1.0837786,-6.2333574,0.0023842454,-1.415756,-0.24578078,1.5931276,-0.22335164
-55.42603,-0.71538943,2.6336293,-0.22960381,-3.4155474,3.3281636,0.994955,-5.9620557,0.209097,-1.2054023,-1.729316,-11.558009,-1.2208903
8.894753,0.31538698,-1.9872631,0.9343758,-1.8632724,-1.7332246,-1.7199513,-13.750932,0.36263824,-2.783824,-1.5405988,-8.630026,-5.365407
39.494747,0.33540413,-1.591761,1.4767478,-1.1502854,0.65463966,-0.0049976483,-11.412919,0.9872482,-2.8249686,-1.8562037,-7.1255774,-9.547602
54.500443,0.07008737,-3.520114,-1.2099724,0.72012013,1.9080662,0.56311685,-13.558965,1.6553808,-2.782135,0.80252934,-0.7491472,-12.722275
53.67751,0.4059692,-3.2776527,1.6309476,-1.3910266,1.6344719,0.95646447,-12.903803,1.1095735,-2.5657425,-0.7649468,-4.677234,-10.547909
-17.318378,-0.059870698,1.4338669,1.4267262,-1.3528763,3.6452756,1.2016861,-8.176861,0.25267577,-2.268903,-0.8010335,-3.0039685,-1.7331452
-56.157272,-0.7859402,1.5572855,0.18912667,-2.3447206,5.4842668,1.2043207,-6.143847,0.5041361,-1.3961922,-0.41105777,0.18578595,-0.43225053
-59.647114,-0.7510241,1.1607128,1.0379472,-3.5747035,2.9307804,1.2755405,-5.9548573,0.2929419,-1.2108428,-1.789379,-14.260281,0.24884912
-57.643936,-0.77834266,2.07516,-0.6133459,-2.9056268,3.1986382,1.0751916,-5.999463,0.30028936,-1.3394178,-1.7419696,-14.309435,-1.2651188
-35.262634,-0.22889961,-1.0368277,-0.21232496,-1.1824083,4.6614685,0.9399784,-6.4706435,0.19318436,-1.5298705,-1.8754733,-10.215637,-4.289787
16.604494,-0.06669498,-1.0975485,2.1432965,-0.95141923,-1.1546757,-0.6784612,-12.582708,0.31960562,-2.6923542,-1.336144,-1.9231198,-6.3195724
44.46396,0.34381434,-3.0941908,1.7949026,-1.6067003,-0.6087145,0.039025143,-14.992141,0.48812208,-1.2704345,-0.5810162,-5.600374,-11.731436
23.436686,0.25519118,-2.4419353,-3.412292,-0.14245553,4.703608,1.0426823,-15.174907,1.1238289,-1.0521929,3.2554853,9.463567,-13.614622
0.8944173,-0.30475596,1.0447375,-2.6221035,-1.231538,-0.18747988,0.6602648,-10.967257,0.53235966,-2.6726005,-1.7111139,-4.3563514,0.98776037
-58.835705,-0.82231647,0.29127073,-1.2470485,-1.3545829,4.8108993,1.1212224,-7.069527,0.20878221,1.075684,-0.26567793,-0.24836746,-1.1957893
-59.91417,-0.9271394,1.0550205,0.6699027,-3.0812716,2.9106433,1.3480928,-6.015495,0.24062824,-0.95978034,-1.8472356,-14.140691,0.36128342
-32.001846,-0.71482575,0.4367673,-0.38958725,-3.344434,1.6374986,1.2850066,-7.752951,0.019929772,-1.7765218,-1.6350064,-16.080883,-1.568259
6.5367565,-0.19256334,-1.6437912,2.058763,-0.40919745,-1.3423511,-1.141255,-13.069789,0.35279492,0.5343596,-2.6643364,-18.80466,-4.644531
27.115349,-0.06608355,-2.3404925,-0.64507085,0.78558177,-0.6328769,-1.1429812,-13.575842,0.7943931,0.006985413,-1.1121886,-4.524652,-8.076025
52.946594,0.062453374,-3.9550924,-3.621445,0.49438262,2.7846773,0.91402626,-14.031325,1.6320525,-0.30040717,1.6808242,4.6407614,-16.725388
35.347847,-0.14860633,0.53921646,-3.5241766,1.669496,3.562702,1.5446559,-14.362174,0.7908987,0.3747915,1.5163715,7.290883,-11.90675
-11.965937,-0.095496476,2.1417994,-3.842692,1.2161565,8.968208,1.2492963,-8.0550375,0.5139971,-1.1560067,-0.056322746,6.091868,-1.1598052
-63.584652,-0.9840834,1.5315571,1.3397547,-3.2119033,3.1170676,1.0940833,-5.9804807,0.09867303,-1.2579817,-0.523816,1.6419432,0.61239
-57.163906,-0.6854937,1.5531137,0.8940352,-4.452785,3.099352,1.066727,-6.211395,0.6953424,-0.1885207,-2.0702865,-9.741502,0.72690535
3.8002243,0.9850248,-2.4917989,1.0615268,-4.152711,-1.5314193,-0.16579829,-10.272552,0.52157533,-2.5557117,-2.9095547,-19.73389,-6.2597623
32.62204,0.32955733,-1.7754114,2.5768461,-0.72007763,-1.1087981,-0.13588248,-11.111485,0.9555101,-2.6186552,-1.6373488,-5.775154,-8.387372
38.59983,0.29248357,-0.6177354,2.4242795,2.327544,2.2174191,0.39327914,-10.398614,0.5494615,-2.3680665,-0.8923609,-3.2714276,-10.279238
43.647896,0.72304964,-0.04437027,1.6761911,2.01556,0.87005174,1.2611648,-13.056008,-1.3500795,-2.290058,0.7394182,-1.2967936,-13.459115
17.932095,0.34776804,0.5093292,2.1922896,2.5434592,3.3050036,-0.5064951,-11.142367,0.69557333,-3.572874,-0.51677924,-0.5295817,-8.327586
-46.81225,-0.028295923,0.9372562,1.2142503,2.5722868,6.2630787,0.8203018,-5.345238,0.581235,-0.704442,0.30272418,-1.0060645,-4.940161
-30.752138,-0.6236664,0.5346637,0.8642048,2.4932945,2.711151,0.88805723,-6.512774,-0.04746357,-0.6172821,-1.5939592,-14.472648,-4.1022515
10.441583,0.32393935,-1.7163441,2.0996037,3.0526397,0.18614951,-0.09920599,-11.286105,0.6610212,-3.300901,-1.1255077,0.57405347,-6.539258
46.950943,0.68287474,0.35772043,2.769991,2.7529724,3.9029093,1.1932054,-9.92596,1.5175076,-1.8241826,-1.3041875,-3.9291441,-11.256952
33.66509,0.8677691,1.2449936,2.2031832,1.245035,7.0045333,0.93239677,-9.872304,1.3173704,-1.5052092,3.0025733,0.54173005,-9.473616
8.674552,0.73756367,1.6717888,2.5194201,1.1429838,3.1225097,-0.33928287,-9.697681,0.9826654,-2.8848972,0.3013628,-0.31821817,-7.9338613
-36.936497,-0.011645992,0.620918,1.1583347,0.63368547,5.7655926,0.51405466,-5.8638134,0.27435333,-0.514981,0.22201358,0.95081776,-4.748958
-12.618454,-0.27045676,-0.49485737,1.5965371,-0.98123646,3.5143697,0.52326465,-7.8427296,0.25712135,-2.1383617,-2.1058102,-16.25978,-5.2321653
49.399364,0.57163984,-3.5404592,1.6356407,3.3285115,2.7459955,0.31071258,-9.284058,1.7646526,-4.5896254,-1.6918292,1.4776257,-8.478196
53.437473,0.6055258,-3.1391416,1.1652825,0.5626002,5.2349367,0.9349888,-11.047852,-1.3267483,-2.7985203,0.66428775,-3.8046715,-10.629588
44.970486,0.6883893,0.21625736,1.3268185,1.4369422,5.547201,0.7414408,-8.418707,1.4478112,-3.8408334,-0.38894275,-7.2341127,-10.524521
10.104127,0.69205266,1.5754985,2.0414772,2.67569,1.6779983,-0.32837492,-10.005762,0.7052913,-3.1616006,-0.7064154,-3.6318648,-7.109422
-29.027409,0.14736336,1.7764153,1.2289022,2.4864075,5.7182345,0.6191759,-6.1285734,0.24212003,-1.8523817,-0.042124286,0.7646999,-5.085587
-63.802853,-0.044700313,0.5694289,1.1757047,2.5987551,4.0409765,1.0684999,-5.5504055,0.7784669,-1.1724031,-0.4885388,0.07643621,1.4547756
2.3433497,-0.5456014,-0.552263,2.0798664,-0.3278707,0.40663004,-0.2718251,-9.036401,0.3596824,-2.8069592,-2.976693,-20.803675,-5.463594
46.36843,0.15411398,-2.8734577,2.6445475,0.519987,2.8401363,0.5282364,-9.727966,1.8214703,-3.2425697,-2.0378802,-2.4003954,-8.880234
56.432392,0.5587761,-1.456274,2.1029758,3.5995636,4.900654,1.342214,-11.085447,1.2022253,-2.4479947,0.42003518,-3.4301035,-10.952718
27.82123,0.74389696,-0.56375575,2.8656075,1.4862365,5.093163,-0.11746957,-9.672668,1.0199072,-3.409308,-0.4270337,-0.86094844,-8.760917
-11.539031,0.7615661,1.4250071,2.043168,2.4427633,4.764449,0.78836334,-7.049679,0.34699196,-2.7153099,-0.45061073,-1.4095558,-5.5584855
-48.08613,-0.036707196,1.0908048,1.3652489,2.1806822,5.9938164,0.90578866,-5.6082687,0.3134202,-0.99824196,-0.9951451,-0.32478803,-4.9238744
-61.179447,-0.054306705,0.9581572,1.0633036,2.1206622,3.4058084,1.249713,-5.41298,0.023149885,-0.52222145,-1.9988376,-13.752905,1.4308655
-12.529842,-0.6591785,-1.6442951,1.2674975,-2.5212426,3.7913067,0.48174432,-7.5760665,0.3126128,-2.587656,-2.0586467,-17.578651,-5.164271
31.078876,0.097975895,-1.4638364,2.4120605,3.0058067,1.9306575,0.251744,-9.093832,0.93134916,-2.9110413,-2.1416075,-20.278664,-5.735049
42.3033,0.18613763,-0.2755246,2.0721598,0.91639495,3.7136905,1.0966347,-9.070904,1.3047055,-3.3554847,-1.3367604,-6.210247,-8.77051
26.36638,0.36347458,-0.7110941,1.5699148,2.361794,4.438057,-0.5844148,-10.287107,1.0263082,-3.5049787,-0.16817898,-0.7245275,-8.101957
4.5360885,1.2290026,1.6465156,2.0760155,2.9980273,1.2946645,-0.20630804,-8.799069,0.5676992,-3.191242,-0.9082417,-2.802512,-6.844628
-29.231129,0.023690727,1.1141648,0.9731133,3.01482,5.197664,0.6424247,-6.238707,0.27556103,-1.7893353,-0.98496324,1.0513592,-4.557812
-66.03866,-0.24762914,0.8366317,1.4926468,1.1506443,5.3116693,1.1127763,-5.059934,0.56529284,-0.4849137,1.2861807,1.9939436,1.3019433
-46.52387,-1.0256739,1.0496914,0.9815124,0.3608209,4.7993035,1.0632373,-5.759215,0.79518497,-1.1317465,-1.9089638,-14.065694,-4.12035
-24.362919,-0.2917306,0.42996866,1.0795075,-0.031092647,2.4216557,0.9200383,-7.6091056,0.39788994,-1.2762448,-1.8599584,-16.280344,-4.866697
35.02511,0.29541537,-0.4790532,1.8792319,2.5015044,3.0306895,0.5343598,-9.35269,0.85690904,-3.1417117,-1.7272655,-0.5877653,-6.9583607
44.405113,0.6497055,0.97383523,1.9352605,1.6214558,0.9009596,0.9888619,-12.680057,0.41243303,-0.5904006,0.6472409,-0.43755913,-13.136391
42.50974,0.62064075,0.7290869,2.0846443,2.7389321,2.1995625,0.6822702,-9.113174,-0.63962245,-1.781884,-0.26852703,-3.3363376,-11.4777565
4.2516265,1.329597,0.26239038,2.388871,-0.5032342,0.90462756,-0.10663278,-9.585665,0.51738423,-3.704379,-1.1100304,-0.14876364,-6.5326533
-47.342167,0.032801505,1.066369,1.0391089,2.0497458,6.189928,0.8176372,-5.7428617,0.28108376,-2.171378,-1.2604811,0.5895885,-4.771382
-33.675236,-0.39864936,0.26927274,0.98570824,0.6419962,2.9740527,0.76179636,-6.4931464,0.16027723,-0.7924515,-1.8507694,-13.380734,-4.2856297
31.842743,0.121898174,-2.2022884,2.5532727,-0.95407706,2.1621878,0.297144,-9.333446,0.7831841,-3.3965206,-2.1600926,-19.359882,-5.3086915
44.87472,0.7286731,1.3816454,1.3368438,1.8250774,5.151549,1.5672809,-9.916692,0.8080544,-2.312895,0.5116543,-0.23500884,-10.482133
33.22801,0.65646505,-0.046069853,2.8023505,2.5471003,3.075427,0.77148277,-9.079021,1.5628136,-1.864658,-0.6894233,2.4315248,-10.101149
5.3125253,1.049064,1.225023,2.4293206,-0.759936,1.5442114,-0.119027056,-8.387862,0.7254448,-3.0213995,0.07256912,-2.3848972,-7.0179286
-48.68881,-0.1351814,1.0634612,1.2892768,0.60513604,6.1924987,0.83444643,-5.6596594,0.3452299,-1.1946138,-1.4936277,-9.950127,-4.4186087
-59.13174,-0.14445813,1.6304548,1.3700566,-0.6356031,5.5451055,1.0959336,-5.4629207,0.12943077,-1.0371159,-0.387883,0.9838167,1.0616388
-43.985973,-0.9325889,1.1692128,1.1676708,-0.6696399,4.670905,1.0134225,-5.715606,0.23257229,-1.7057629,-1.7852839,-12.800654,-4.247513
0.9940167,-0.58175254,-1.8560841,1.9378917,-0.97003746,0.71641815,-0.31184253,-9.431973,0.48182592,-3.4965177,-2.480113,-20.088057,-5.7592864
25.138308,0.28015745,-2.8413813,-1.0498022,-0.87369776,0.3383211,-1.5077876,-9.828911,0.57526356,-3.9266565,-1.1612822,-6.8090386,-5.491474
57.417683,0.6665084,-0.9674604,2.6349065,3.2738733,5.254264,0.88630986,-8.880493,1.0915942,-4.957255,-1.2429066,-6.1365094,-10.301293
46.379253,0.57022244,0.7099992,2.7375324,2.252016,4.1674237,0.8732492,-9.23095,0.91628885,-2.9408262,-2.0615728,-5.9514117,-10.529433
5.909477,1.2599255,1.4755244,1.9694922,2.8986049,2.83302,-0.22432035,-8.474068,0.7200629,-2.890995,0.19653402,0.92052275,-7.9108787
-48.457226,-0.036707196,0.8851783,1.1766026,2.5480251,5.9364557,0.8203018,-5.4604373,0.31489974,-1.6814393,1.1636672,0.6120425,-4.0647955
-61.194317,-0.14247835,1.1354495,1.3978143,0.90755224,3.8089116,1.0739303,-5.6775966,0.7243085,-1.0553058,-1.5013922,-7.416514,1.3484702
62.95173,0.5671503,-1.2313323,2.86917,0.76978266,19.493645,5.783804,1.1686896,0.1990355,0.40728077,2.991924,7.0656447,12.674199
-27.489553,0.63786834,0.7462709,2.167661,-1.00916,14.983816,2.1914692,-2.5330012,0.59421194,-1.1179085,0.27502078,2.8940823,2.5701091
-56.611046,0.061153144,0.59705424,1.3050506,-1.6789459,11.596461,2.207112,-2.4727595,0.22984976,-1.0759959,-1.1864538,0.36170027,1.3224868
-65.32762,-1.103952,0.98249185,1.0924813,-3.4339325,8.098682,1.788697,-2.2000747,0.12517992,-1.5699265,-1.782672,-14.117637,1.4711591
-43.05317,-1.0088973,-0.059319526,1.2736131,-0.5122675,10.394607,1.586887,-2.7306664,0.7192141,-1.5724906,-1.3113135,-1.6024109,-4.735454
8.419731,-0.18175708,-0.47478998,-2.7870858,3.21409,13.686058,0.8700805,-3.1987844,1.1137393,-2.2410305,-1.1177096,-3.8434448,-8.439904
41.47772,0.33850408,1.1691198,0.58725697,1.4904323,20.360094,2.9864001,-1.3752626,-0.27969366,1.2979403,0.9459884,6.6526523,-10.441631
-13.298486,0.8173642,0.93160236,1.1434226,4.6033807,22.715288,3.3162186,-1.5212278,0.63596785,2.9881546,6.932579,28.662762,4.647337
-26.511824,-0.15193702,0.5973562,-0.3513082,-2.2241106,14.3891115,1.8261033,-2.252107,0.6685645,-1.0219321,-0.3244855,4.1835375,2.06088
-65.10984,-0.096236974,0.95056975,0.5908367,-2.1544712,10.959222,1.7608635,-2.051195,0.090597965,-0.91944623,-1.6913022,0.81377023,0.6171576
-63.479965,-1.1062608,1.099618,0.82302535,-3.7145991,8.779632,1.7874645,-2.3510303,0.22603141,-1.544858,-1.8114717,-11.0790825,1.662561
-62.253674,-0.9052135,0.26245105,1.4982393,-2.2346482,9.934812,2.308939,-2.473214,0.25274578,2.8748708,-1.1066563,-0.47894374,-0.75849265
-25.237326,-0.47747615,-0.8644848,1.8370755,0.86669,12.12574,1.6728863,-2.7409263,0.67278177,2.9778268,-1.1363862,4.2121553,-4.7098584
29.701506,-0.3926714,-2.1239216,-0.87332743,-0.43655154,18.83922,2.6750553,-1.9043617,1.0928572,7.192603,-0.47754577,6.173368,-10.7158165
56.442963,0.6328802,3.3799653,1.1726714,1.5780634,26.085524,5.7881255,0.36611012,-0.13336855,5.6327367,3.7981853,35.42012,-14.59194
38.57309,0.62052906,1.0761886,2.5429866,3.192063,21.30822,4.530468,-0.7132545,1.4798088,2.2600834,3.2945418,21.229912,13.437356
-24.441874,0.84752315,2.1338842,-0.17331062,3.51214,16.134174,2.125378,-2.0883145,0.72152734,-1.0221462,-0.3782172,9.441312,2.6785734
-62.080925,-0.06732068,0.611031,-0.19879153,-0.5960293,12.4275055,1.7111002,-2.4935248,0.25704148,0.5584538,-0.4164039,0.7269411,1.5073913
-69.215645,-1.0629649,0.26040214,0.5110508,-3.8183086,9.675836,1.9681453,-1.9803617,0.2747268,-0.2792931,-0.9607238,-0.10074793,1.5942519
-40.18336,-0.8668456,-1.3555683,1.0704093,-4.4830656,10.360356,1.906378,-2.6351764,0.21881293,1.1645268,-1.9113725,-3.8422048,-0.32270566
-24.982803,-0.18853599,0.41975623,1.3417963,3.0810769,12.572645,1.825547,-2.581474,0.85078245,2.808912,-1.1984351,3.3196995,-4.610705
43.33657,0.25122845,0.7163023,0.7360801,0.8385932,20.133577,3.1495743,-0.8423356,-0.1332964,6.9742246,-0.9299252,6.7313695,-9.274771
