Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
4.376152,2.097321,1.8531015,-8.387764,0.0054691993,2.0505185,-0.15944313,3.1636903,-0.90943474,-2.443805,-4.9570785,-5.2893386,107.82358
0.66186064,3.4201405,1.2272555,-6.5360456,-0.061189156,1.8101907,-0.3198096,3.1142466,-5.2264338,-5.611383,-11.494835,-7.21993,100.33846
-21.08699,2.8628383,4.0623055,-6.47312,0.0054691993,2.4613574,-0.07030878,2.3489726,-1.3431233,-2.6176763,-6.734075,-5.607041,111.63088
-23.882166,-16.654125,-9.783877,-12.717151,-0.35750175,1.2777162,-1.3556755,1.1990012,-5.34892,-7.438183,-9.755594,-3.5177832,55.904194
-25.301832,-19.64555,-6.74642,-4.938583,-0.22515854,0.65031433,-0.89337265,1.4268374,-3.1996021,1.504718,-5.291969,-0.63895655,37.26512
-22.097427,-11.030554,-15.483766,-1.7100314,-0.2152166,2.2014768,-1.0292323,1.3918492,-1.4022104,-1.9278022,-1.2313088,-1.5902821,-50.28148
-22.725416,-11.833545,-18.128716,-1.313377,-0.2810493,2.277356,-0.9756619,1.4650843,-3.184647,-1.5928329,-0.8407775,-2.6519368,-60.980377
-32.04774,-17.269829,-24.217041,-1.2091722,-0.18049344,1.8661592,-1.644857,1.3123181,-1.3601533,-3.742769,-6.0326533,-3.0131404,-29.340832
-34.812134,-24.626657,-18.142645,-0.3762512,0.2654849,0.48949412,-1.019317,1.0674653,-4.6566854,-9.734375,-7.881938,-0.96404016,35.562
-24.468374,-12.381473,-2.3769348,0.6843623,0.6970586,2.17908,-0.35138178,1.5711898,-4.2413793,-6.587797,-3.4875963,-1.8761208,104.15924
-12.865584,-4.9365315,4.256436,-2.676245,-0.061189156,2.3789687,-0.28312817,2.3548055,-6.1414843,-5.6746783,-8.892783,-4.126917,107.64597
1.2929786,3.460885,1.9745826,-2.022172,-0.061189156,1.9169474,-0.31148618,3.1980107,-5.7466483,-6.454644,-10.059575,-2.147371,109.67195
3.4693017,3.7388163,2.0566175,-0.582771,-0.061189156,1.945629,-0.11886415,3.2933679,-5.7111545,-4.3334336,-4.1520605,-5.1588445,111.86354
9.115637,5.115036,3.1997197,-4.922619,0.0054691993,2.374718,-0.14006837,3.168694,-3.5969965,-1.3284532,-4.046058,-2.8049562,112.696884
8.192705,1.8148102,2.269623,-10.5334,0.0054691993,2.2989342,-0.1728247,2.967753,-4.411453,-1.4236064,-4.4094,-4.1210976,113.22967
-12.266178,-13.05224,6.781167,-9.215485,0.015306219,1.9112321,-0.69010836,2.0551002,-3.1369328,9.742239,-0.21217147,-1.1222918,77.37451
-27.36921,-19.836355,-8.660961,-4.390635,-0.2918169,-0.34597516,-0.8641748,1.3169217,-3.0512686,7.11764,2.619786,0.65318805,40.285515
-20.730024,-12.01004,-15.968334,1.438736,-0.024543308,2.2894006,-1.0213736,1.4054731,-2.6575592,-0.18388589,-0.27610913,-2.5790753,-51.434395
-22.419666,-10.651791,-17.851053,-2.8391812,-0.2810493,2.2185028,-0.32920673,1.3459634,-2.8185403,6.005058,-0.6679325,-1.5377011,-60.335884
-30.079687,-17.435865,-22.235886,-0.94876504,-0.18049344,1.9314579,-1.974927,1.3107736,-2.3710444,-4.3718905,-7.250327,-2.8182652,-26.722628
-32.98811,-22.61382,-22.60949,-1.3429735,-0.20057638,0.1356644,-1.1967068,0.8630052,-3.196538,-8.792926,-8.701023,-3.1273513,35.417877
-26.6698,-16.653809,0.473391,-3.1765912,0.0054691993,2.2949865,-0.5347579,1.7193938,-9.141064,-7.2870197,-6.8994246,-6.945834,94.70221
-16.66733,-5.718357,4.5809155,-0.23103288,0.04371088,2.505745,-0.25636223,2.3328695,-5.6436386,-7.4102454,-11.4457655,-7.2216835,106.1871
6.1242146,2.3801126,6.0758767,-1.3993301,0.05989032,2.4207294,-0.24284181,3.4743562,-7.0864997,-5.594692,-5.7029505,-3.7148805,118.03018
3.1719804,4.555566,1.7776259,-5.7009196,0.0054691993,1.9152771,-0.112709805,3.123052,-6.03389,-0.26899943,-4.0034475,-4.538229,110.334015
7.7654123,2.4243042,6.1834555,1.2936534,-0.061189156,2.25332,-0.31383592,3.285297,-4.683053,1.1921456,-5.0616198,-3.5510542,120.91374
-12.813124,3.0004065,7.0884805,-5.000425,0.015306219,2.5354276,-0.07247688,2.2802343,-4.7721086,4.8992405,-4.24085,-3.5659096,117.4741
-9.655334,-4.690118,6.292895,-3.7134736,0.015306219,2.1761189,-0.6452936,2.4822981,-3.688156,12.262228,4.2246747,0.6978214,79.72858
-20.590845,-16.826506,-3.170143,-5.863649,-0.22515854,-0.17825079,-0.817544,1.3614552,-2.5193293,8.619895,2.7050962,1.0772779,43.54487
-17.012905,-8.717519,-6.6425543,2.470972,-0.024543308,2.2142127,-0.5466354,1.3057251,-2.872403,6.507157,1.0167084,-1.3616927,-46.48138
-19.921549,-10.457006,-13.930863,2.1726995,-0.2152166,2.4129848,-0.34181833,1.5742162,0.0501692,9.541035,1.5135993,-1.5014137,-57.0005
-25.626965,-12.768649,4.093594,1.3819485,-0.2152166,2.314141,-0.6849013,1.7135156,-0.18330038,11.057738,4.2208266,1.9760082,-10.675711
-32.147823,-22.890085,-22.111734,2.9603276,0.2654849,0.295287,-1.177322,0.8842409,-3.0336826,-8.537386,-6.2667065,-1.081977,37.675377
-25.879715,-14.994174,-7.1214485,5.956427,0.6970586,2.3852167,-0.5030283,1.5463047,-8.591237,-6.1397533,0.4093051,-2.974841,102.53614
-14.553611,-0.5887462,2.3714654,2.4124694,0.0054691993,2.5858316,-0.19496661,2.296804,-6.311356,5.520703,-6.1496663,-3.7208648,114.19757
9.460925,1.8545141,3.36052,-2.5461411,0.0054691993,2.432088,-0.17224738,3.2695446,2.9251623,0.055901475,-4.453138,-4.631916,120.98348
9.21708,3.1007118,1.734851,-6.859233,0.0054691993,2.5327866,-0.13848695,3.0528917,-0.8525554,0.7501203,-4.0142303,-4.284855,112.20115
4.722543,3.259129,1.65733,-7.177274,0.015306219,2.020693,-0.12529816,2.8469434,-1.3254316,4.3549223,-4.7500114,-4.2249126,107.88396
9.073803,2.5941513,0.96423435,-6.79767,0.015306219,2.3722672,-0.18031205,2.9299333,-3.036609,6.1535544,-4.92104,-5.7030215,114.19065
-24.282743,-13.155098,-3.3052526,-5.3894644,-0.22515854,1.4385507,-0.8655835,1.6184989,-2.356368,10.885169,3.2146046,1.0250913,71.8905
-27.182165,-18.966234,-21.912725,-0.14401402,-0.1812429,-0.462693,-0.9561584,1.2149658,-1.8094709,7.5617714,0.17026019,-0.31758904,35.78914
-18.217161,-8.915579,-8.647713,1.6281034,0.6755189,2.4481046,-0.65438247,1.4849355,1.9728745,10.857924,1.7224255,3.8705451,-45.56291
-21.447847,-9.784252,-15.3959055,-1.2154523,-0.2810493,2.5023153,-0.5087352,1.8072078,5.5919104,7.808828,-1.776511,1.2641072,-62.530495
-25.15415,-12.791469,4.2092896,0.17244025,0.6755189,2.3135633,-0.70883244,1.5899321,-0.46912128,12.114308,4.729491,1.9284422,-10.011344
-25.040016,-18.94208,2.980538,0.73258126,0.04938484,1.147101,-0.5481125,1.3443636,-2.4095416,-5.2878604,-4.945316,-1.9251105,48.45682
-19.424225,-15.658534,5.034757,-7.377148,0.0054691993,2.230999,-0.04886768,2.0934112,-5.9058323,-7.2047048,-1.1636078,-3.8704975,103.9303
6.1664844,-3.874256,2.4476383,-8.384543,0.0054691993,2.2541316,-0.51461697,2.636201,3.4787164,-6.6681323,-10.201084,-4.26357,108.87552
4.84122,2.306356,4.0920243,-4.3184443,0.0054691993,1.8764733,-0.40145075,3.1388245,-5.665575,-6.055899,-9.8674555,-3.4165735,111.37125
8.573616,3.6047137,3.5464275,-3.3747993,0.0054691993,2.3534899,-0.20132694,3.1382966,-5.055067,-4.2824388,-7.415668,-4.4686255,112.43827
9.357841,2.7110732,5.2504234,-7.600012,0.0054691993,2.3886514,-0.09994844,3.2495954,5.096758,-0.09315407,-0.59151614,-0.35293847,115.49431
8.814232,5.5898695,6.5494947,0.15302464,-0.061189156,2.1388338,-0.09554757,3.3348107,-2.6677651,-2.4431915,-3.06508,-3.797312,120.48894
-9.667946,-2.121176,6.901069,-3.2798848,-0.061189156,2.2342756,-0.8023181,2.5234058,-3.5107534,5.5148487,-6.748397,-2.3249605,82.01103
-15.65911,-15.395941,-1.1337091,-0.1722057,0.45884085,0.49026787,-0.7030512,1.4050457,-2.112658,10.327297,3.2341142,0.67870784,46.77817
-18.361942,-10.572856,-15.128912,-3.6305287,0.6755189,2.3073714,-0.3778826,1.3084947,-2.9568124,6.3391223,-0.6850231,-1.8206165,-51.881744
-21.858597,-10.147999,-13.000791,1.6282251,-0.18049344,2.4896083,-0.41854653,1.3330339,-2.697923,8.910599,-2.4045086,-0.8087232,-55.857468
-25.348007,-13.058287,3.8633342,1.5393769,0.6755189,2.3595524,-1.0393486,1.7135156,-1.3138585,9.850047,3.8983874,1.4888616,-11.100121
-23.520134,-18.917368,-3.9778283,2.516841,-0.20057638,1.0321741,-0.8539505,1.1444498,-3.0140631,-6.731646,-5.186176,-1.4639689,48.480648
-19.390005,-14.653927,5.861641,-3.565541,0.0054691993,2.327848,-0.26770818,2.0044162,-7.902237,-6.098287,-4.650316,-2.284225,104.8336
3.9667375,-3.7688515,5.2305703,-1.1149209,0.04371088,2.3084178,-0.35500968,3.1514475,-8.055872,-7.310886,-13.0900755,-8.001301,111.25928
10.736116,2.4051538,7.890519,13.025332,0.04371088,2.488216,-0.09599611,3.2334352,-4.9363637,1.3772298,-3.297191,-0.8004409,131.28613
10.650668,3.5884702,3.0923634,-1.3461757,-0.061189156,2.4913657,-0.12246044,3.1211638,-2.872345,0.3746031,-1.9901135,-2.609389,115.982185
7.04081,5.352215,4.3169975,1.4212184,0.042183686,2.429902,-0.17425922,3.264348,-4.9376516,4.7575555,-3.4598095,-2.4496896,118.41079
9.870813,0.6579821,0.7981579,-2.2892237,-0.051352136,2.377093,-0.19514355,2.998073,-1.2493074,7.674788,5.944347,-2.112682,117.95603
-17.31389,-8.762232,3.0574954,5.0505586,0.015306219,1.7650968,-0.99721044,1.7514434,3.3392055,10.072721,2.785969,1.880254,84.82154
-23.59452,-16.988401,-14.702817,3.7196062,-0.1812429,0.10674236,-1.0889041,1.3889712,2.9413774,8.47842,0.032365534,-0.35569736,39.146088
-17.314678,-6.4157352,-10.278748,-1.2871108,-0.2810493,2.517034,-0.61468446,1.5082314,1.6771722,11.624983,0.37595135,2.0669706,-47.503414
-21.92999,-10.354356,-15.776979,1.137829,0.6755189,2.4657655,-0.4183875,1.6006658,-2.5869346,5.403852,-0.13242409,-1.1062537,-59.418808
-30.44161,-14.707882,-24.971552,2.8117175,0.6755189,1.5548491,-0.9521925,1.4309388,-0.18832964,9.480319,-0.049736507,-0.5435471,-27.14196
-26.631716,-18.36164,1.3065997,3.3466158,0.06720634,1.0931699,-0.60690683,1.78378,0.9731759,5.0692625,-4.900582,-0.9944518,55.087772
-24.395788,-17.577536,6.0078807,1.3916123,0.04938484,2.4858549,0.0636933,2.1392303,-6.339741,-0.49506783,-4.0471096,-2.4023013,108.00423
-20.143238,-13.080613,2.0105503,-0.17504641,0.04938484,2.5015209,-0.031486083,2.1279318,-4.0834513,-1.1069973,-4.218893,-3.5472443,108.05927
0.40254295,-1.2344517,6.8135285,4.8755946,0.04938484,2.8345883,-0.018638663,2.4254699,2.7680943,-0.31983054,-4.035224,-3.2884502,122.63596
9.599368,4.2961035,2.392745,-1.7873381,0.015306219,2.5631983,-0.108275205,3.1449175,2.213268,6.34557,-2.9536486,-4.1969166,118.106544
5.2619047,4.1166606,0.47729385,-3.7679734,0.015306219,2.0085716,-0.16225092,3.1886208,3.5295908,9.327457,5.2217956,5.1820197,116.89428
9.035107,1.6985385,4.3323016,-3.5137086,0.015306219,2.2943056,-0.3467413,3.170035,0.03788782,7.2301435,4.5441284,6.1976085,124.426575
-15.17913,-8.17689,0.23287049,3.8584776,0.4750203,2.106358,-0.98209006,1.5724711,4.033249,10.467653,3.6506274,2.3382683,85.36451
-21.617016,-16.579487,-6.643239,2.1986687,-0.1812429,0.4884022,-0.9366,1.4719363,7.8890247,9.215906,0.21325795,-0.019784562,39.4726
-17.343067,-7.194798,-7.336151,0.27957705,0.6755189,2.4994493,-0.55532247,1.5022163,-2.0414474,12.375491,1.8161767,2.8869376,-44.39658
-20.960045,-9.976565,-15.797757,0.021251755,0.6755189,2.4083588,-0.8020375,1.5703037,1.5098577,6.713096,-0.018638287,0.7524489,-59.916126
-24.952333,-12.337303,-14.49739,1.2218856,-0.2152166,1.8599081,-1.077038,1.4556463,-2.2220478,11.428458,0.5017104,-0.5717462,-20.721006
-26.55562,-16.76138,-2.9711845,4.2659283,-0.06823316,0.9023185,-0.4635769,1.4949332,-3.504019,7.435748,-5.1315827,-0.9821188,50.909637
-29.71218,-17.861305,0.9964039,9.0590515,0.04938484,2.504048,-0.08400904,1.7702386,-8.684947,-0.35907775,-3.924131,-2.8224647,104.58859
3.1790216,1.6689374,3.408517,-0.7480502,0.0054691993,2.003565,-0.1757661,3.1757421,-5.021827,1.6460578,-3.90166,-3.698987,115.995674
9.362324,1.5047201,4.1022177,-0.6670359,0.0054691993,2.4136782,-0.16699612,3.3398204,2.8834808,-3.4321918,-2.6796665,-4.0073075,120.46968
11.547438,2.8319836,-0.28267714,0.72355074,0.0054691993,2.6702895,-0.15692487,3.5516367,25.928576,-1.7214811,-3.5594697,-2.570863,131.27281
1.7927183,2.8184884,4.902468,0.4325484,0.042183686,1.8774104,-0.05809587,3.144506,-0.6304517,4.501964,-3.820676,-3.7955642,113.43401
7.0108194,1.8921213,5.126491,-0.95471954,-0.051352136,2.5704703,-0.25576484,3.1911087,-0.41033557,6.019654,-0.071842745,-2.0393991,124.62556
-8.1000805,-3.221348,-1.0865543,2.8712673,-0.1812429,2.212099,-0.97772443,2.2542279,2.6867828,9.100368,2.4292743,1.2048587,90.854866
-22.771116,-18.01767,-14.603659,0.2694294,-0.30799633,0.07775802,-1.0889041,1.366796,2.698191,6.6706023,-0.12362254,0.24768555,39.52661
-16.698038,-6.517127,-8.7901125,-0.7501066,-0.2810493,2.6892245,-0.3322336,1.4065102,8.730771,11.5692215,1.3708568,1.447173,-49.104996
-19.502125,-10.118554,-12.626152,-1.0984339,-0.2810493,2.2846751,-0.7405483,1.5698426,-2.8424475,9.388662,0.015953813,0.44063258,-58.597023
-29.758488,-13.86476,-23.332445,5.6192036,-0.2152166,1.5449859,-0.97169405,1.4309388,0.18011418,10.262597,1.7169769,0.44035935,-25.987036
-35.669365,-20.77666,-17.524403,5.2511716,0.2654849,0.49579033,-0.784545,1.2854462,-0.7899631,4.6221848,-6.7265487,-0.85589236,43.798367
-30.1296,-15.578409,-8.441809,7.4548597,0.6970586,2.337255,-0.23891535,1.6353368,-5.2909565,-0.9567715,-4.30641,-3.4561667,103.83019
-16.997574,-2.3265893,-3.5247426,7.2065816,0.04371088,2.7395985,-0.05150422,2.423565,-1.1637409,3.0354753,-4.4302607,-3.44445,117.17156
10.243847,1.889185,2.5433517,14.426568,0.04371088,2.6193447,-0.28295085,3.234284,1.2435774,7.720278,-3.5544777,-2.027353,135.77104
10.777022,3.7880626,4.4126525,0.66037786,0.015306219,2.46329,-0.14611354,3.448478,1.5564073,10.577451,4.3930273,4.5800147,125.83711
4.1399274,2.9585047,4.068833,-0.09103542,0.042183686,1.8130229,-0.11701611,3.335184,0.36677808,8.861524,5.8962398,3.9949121,119.40564
-3.3935895,1.5230111,-6.9155574,-0.1711306,0.4750203,2.5991352,-0.12301107,2.3040733,-4.6594677,6.8065,6.838449,4.445076,115.44695
-20.12031,-10.64976,-4.09371,3.958423,-0.2918169,1.9470181,-0.91685396,1.5744287,-4.229962,11.13302,3.055103,0.6398688,78.96569
-21.120989,-17.172705,-5.0504165,1.7103298,0.04344655,0.36794767,-1.0815433,1.4552443,1.4817595,7.92623,0.655249,1.2893591,39.618683
-18.381016,-10.063591,-13.784338,-1.6677693,-0.2810493,2.4172215,-0.6133667,1.3832146,7.727365,6.6127524,1.7758443,2.6973522,-52.181995
-20.841589,-10.008078,-12.270594,-1.7774802,-0.2152166,2.384759,-0.45925072,1.6414635,-0.08150792,9.627723,0.24094592,2.3156397,-55.18395
-23.636692,-12.51853,6.4887285,2.5885663,-0.049001917,2.393256,-0.8291822,1.6371387,-1.7108166,9.888023,3.1504474,1.567952,-14.046153
-24.283094,-16.454618,-1.5111039,0.942381,-0.06823316,0.95986444,-0.40379977,1.4166195,-2.260931,9.260068,-2.0048742,-0.9247889,51.307133
-33.395744,-16.460457,-7.942769,4.7331457,-0.31358612,2.3005497,-0.062266503,1.5985363,-6.5358667,3.8078086,-4.6746273,-3.0728586,102.069954
9.097234,-2.757341,0.31012717,12.362028,0.04371088,2.4383457,-0.21240453,3.2282782,-5.9334054,7.267679,-4.4917817,-2.0130737,124.10398
5.662023,-2.7248013,3.6284559,0.483053,-0.06753157,2.3954668,-0.27835193,3.2613797,-8.1663885,8.573812,-2.2945323,-2.6551511,124.09919
14.497584,3.6102376,7.523247,-3.4799943,0.042183686,2.445085,-0.10404852,3.3905659,31.365976,15.3951,3.7700458,-1.5860453,143.88649
8.768938,3.494804,4.8050966,0.05663395,0.042183686,2.284885,-0.11729738,3.3233151,-3.435103,9.947335,3.8531373,3.8601959,122.28288
-15.955729,-1.3402237,-4.3800526,-3.878723,0.4750203,2.466055,-0.09612094,2.2261353,0.67475593,6.0616584,2.6959481,4.408687,113.25184
-21.617249,-12.682068,-2.6060596,-7.597515,-0.22515854,1.9180611,-0.89924276,1.5744287,-4.4850755,10.2009325,1.2438387,0.93262106,71.50424
-20.718475,-17.873875,-6.801655,1.6079869,-0.052053727,0.25605583,-1.0718533,1.3610103,-0.1501184,7.8366394,1.0169699,0.33896607,40.321457
-16.104788,-8.346205,-9.725947,4.4128456,-0.09037602,2.4468708,-0.8707108,1.3832146,9.147038,11.169627,1.7053871,2.2935758,-46.955555
-17.052198,-9.282792,-10.603864,4.2722645,-0.024543308,2.3101256,-0.6123771,1.6538881,1.6289384,7.1539764,-0.38681835,3.617318,-54.40133
-31.521338,-15.736134,-21.857336,-2.2967184,-0.2152166,1.6793618,-1.0130941,1.3320627,-2.3881989,6.6227493,-1.9865798,-2.0448196,-26.501041
-27.99586,-17.222187,-4.7864685,2.6892784,-0.20057638,0.9184094,-0.5661611,1.4949332,-3.9761484,6.702427,-7.102571,-1.5460672,49.83739
-25.773823,-16.323149,1.4135691,9.06947,0.04938484,2.5098138,-0.075109854,1.7620262,-8.759601,-0.07498479,2.1820347,0.2903549,110.411316
14.4983225,0.8306652,8.240973,18.326813,-0.077368595,2.6968646,-0.19032562,3.4194372,7.245068,5.673169,1.3750589,5.78672,142.34102
16.208668,4.9611015,7.6042395,16.60634,0.04938484,2.5226643,-0.13925272,3.5091317,37.15826,14.396427,0.24099126,1.1619558,156.77385
11.384027,5.119269,2.8677092,0.5840603,0.015306219,2.67442,-0.108927116,3.4762473,33.082325,13.869478,-2.3881383,-1.7088042,139.27463
2.3441591,4.021346,3.2272594,-9.859438,-0.051352136,1.9186016,-0.08915149,3.06069,1.1345364,6.302543,-5.324131,-4.901165,106.34559
9.147656,1.6279223,6.269253,-1.3883716,0.015306219,2.4670913,-0.2307127,3.465328,4.5900464,9.044148,5.3900676,4.3580604,128.74104
-9.827862,-8.791817,2.3077607,4.711958,0.05922186,2.1769843,-0.9218337,2.0927696,1.3150513,11.177058,2.9170544,1.2205807,90.55608
-23.374258,-16.751024,-6.367902,2.1353786,0.45884085,0.40485173,-0.9803769,1.511725,7.192106,7.550429,-0.22616155,-0.19635871,39.714363
-18.1577,-8.1557045,-11.23753,-1.6807586,-0.2152166,2.4097815,-0.68947995,1.4065102,8.312253,5.965696,0.5251539,1.2482542,-52.331936
-19.17122,-9.435142,-10.672227,1.5385882,-0.2152166,2.0190475,-0.501682,1.6502733,0.780992,7.4487095,0.7605089,-0.36433813,-56.933083
-24.376032,-13.945848,-17.36347,4.839789,-0.2152166,1.6804909,-1.1743593,1.4532758,-1.537779,8.176315,0.86395466,-0.7529959,-21.947992
-23.344713,-17.003567,1.9140204,3.0259233,-0.077368595,1.2727741,-0.4787828,1.7275916,-2.1765175,4.9666376,-4.313106,-1.548429,53.56357
-27.746988,-17.2198,5.271421,8.284106,0.04938484,2.442806,-0.0035905875,1.829273,-6.275327,-0.7804678,-3.4640334,-2.282368,109.515396
-10.929282,-5.562191,5.7305326,8.834553,0.04938484,2.6163416,-0.036706075,2.1722207,2.118556,-0.05303388,-0.093860626,1.012928,123.512344
1.6885384,-1.314454,0.09558046,-1.2327117,0.0054691993,1.924669,-0.2590709,3.1746995,-9.973657,-0.48183143,-4.942012,-3.2575166,113.2276
10.584282,1.5192041,3.3494587,-0.62797004,0.0054691993,2.6543536,-0.18508746,3.517559,27.421741,-0.7622098,-3.8922808,-1.8492491,134.63356
9.574079,2.1361053,0.8548906,1.4851695,0.05989032,2.5834568,-0.13552506,3.4035873,22.266882,2.2488697,-3.7090461,-1.7492696,124.880295
9.823097,1.8419244,2.109875,6.7013,0.026004247,2.5064228,-0.3083189,3.3355644,2.6400783,7.5607924,2.023549,2.8177881,130.6804
-8.149756,-2.5220401,1.7966936,12.825766,0.45884085,2.2593527,-0.7593352,2.3189855,-1.8718107,12.513367,2.9261913,1.6483833,94.296936
-19.126871,-16.590464,-3.707109,8.117323,-0.30799633,0.31486714,-0.8664787,1.5050528,-1.5534258,7.588049,0.8813624,0.22013213,47.009018
-17.583054,-7.7867284,-12.161972,1.4044042,-0.2152166,2.2377133,-1.0815357,1.3933574,0.26987115,5.21057,1.643115,1.1142637,-49.97631
-19.19364,-9.894587,-11.666893,2.600395,-0.2152166,2.1334584,-0.59668326,1.6767229,-2.3791695,6.0094457,0.47944158,-0.3031313,-59.181038
-25.867912,-12.4963455,5.221115,4.847071,0.6755189,2.3463209,-0.79861313,1.7171898,-1.8884839,9.993594,3.8614128,2.19508,-11.404999
-22.206738,-16.215853,-0.087403245,10.983691,-0.20057638,1.017964,-0.65296185,1.6196505,1.442575,3.3206966,-4.253855,-0.462492,59.345215
-19.259487,-10.033375,7.649586,11.119865,0.04938484,2.4660213,-0.028301295,2.1487906,-6.1738276,1.7629517,2.1927936,3.288107,124.59213
11.034118,0.056720078,6.3584566,18.435509,-0.077368595,2.4933336,-0.2306431,3.1867015,11.048807,4.5314097,0.11124605,4.365196,139.92468
12.94942,1.9785335,8.53413,15.759605,-0.077368595,2.5227895,-0.13550363,3.646087,28.379387,-0.5484426,-3.0221968,-0.561982,147.77463
-22.833086,-10.471551,-4.454197,6.0193863,0.023645498,-14.0281725,-6.7327113,-6.5251517,5.726594,-2.546139,0.490987,-0.58284366,-65.889496
