Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-19.763712,-15.948601,1.5926507,-1.0597873,-0.5540506,2.0255008,1.1953533,-6.0630074,-2.4853487,-1.2802275,-8.736717,-8.699687,0.48454145
8.321409,-10.424302,1.9325101,-0.8638539,-1.5832971,-0.80753875,0.5720428,-11.503432,-2.9349236,-0.17848912,-8.538888,-9.020964,-3.8897686
26.611616,9.388626,3.2033494,-3.312619,-0.17871295,0.3048726,-0.46873337,-10.864626,1.8884506,-0.26575193,-5.6275353,-2.090305,-6.1975474
40.68829,16.923382,2.4496877,-2.6672213,1.681661,8.384619,1.2029238,-15.253993,1.4910822,2.3504682,8.617817,12.093121,-7.278146
28.658442,13.0595875,2.7840316,-4.425006,0.81923294,3.7307773,0.28594196,-15.635761,0.6345653,1.0309523,11.078784,7.8560796,7.1017222
5.88402,-5.9112897,-0.04255287,-4.9426494,-2.0136495,3.678973,1.7363158,-10.127192,-2.2198966,-2.7328882,-3.7781131,0.92508507,4.309732
-35.60819,-18.776297,-3.0952969,0.027017683,-2.78802,1.6694752,0.5833479,-5.248154,0.045813125,-2.4029522,-5.4833493,-6.7631884,0.4998226
-31.702988,-18.686985,-0.32087857,0.71470493,-2.0327845,2.1876068,0.9695,-4.841191,-2.0170045,-0.26520318,-7.1583905,-9.030763,-2.1913702
1.0880072,0.2785014,-0.17619835,2.2806594,-2.3393085,-2.587638,0.7519822,-9.461046,-0.4780251,-2.6305304,-4.155127,-4.357015,-4.208609
19.466032,10.952831,2.19158,1.8385684,-1.5293088,-0.09132253,0.47064698,-10.941214,2.2826138,-4.8852434,-5.361408,-3.2633564,-6.544572
32.754494,12.488669,1.8621118,2.283559,-1.561652,0.32620183,2.3083048,-11.689726,-0.28272122,-4.6074853,0.33657697,-2.3686643,-10.024913
31.979465,11.857113,2.3330379,2.2061899,-1.5427841,1.4072367,2.2751756,-11.382963,-0.9875581,-4.623212,0.79188824,-2.6293209,-7.152186
-6.161818,-5.431566,0.7619605,2.222882,-1.6157796,3.151393,2.608632,-7.441058,-2.129617,-1.8566368,-3.9513552,-0.23776087,-0.53490293
-31.578114,-15.89633,-1.3184953,1.8038273,-0.08481801,3.4159448,1.7212206,-6.1080523,-2.5618749,-0.61038756,-5.167293,-0.38281894,-3.5848598
-31.46576,-17.97768,-2.5631778,-0.08976884,-3.4587345,2.3423922,0.9615503,-4.381386,-2.6872444,-2.6601868,-7.975346,-9.292569,-0.17240025
-31.4246,-18.47162,0.1332544,-0.275095,-2.517748,2.7103739,0.86936337,-4.513532,-2.5864017,-2.6233325,-7.2936754,-9.720988,-2.0650575
-23.32638,-15.254791,2.508389,0.6129057,-1.4827024,0.9286856,0.75127804,-5.8837357,-1.9610294,-1.1811174,-7.499209,-9.034006,-2.91853
4.1389213,6.5318146,1.3338652,1.8980439,-1.1142261,-3.576464,0.48339504,-12.588474,1.8760993,-4.0102444,-0.62124676,-4.4562564,-5.0497465
26.025978,12.249127,2.6689403,1.8989671,-0.5398929,0.38993314,2.1511106,-11.095126,-0.49854124,-2.6621933,-1.3176379,-2.0770895,-9.208776
6.1490445,6.5397925,0.40562442,2.8083608,-0.7001213,2.4287977,1.7919116,-13.175293,2.2690299,-0.059881613,1.2898124,8.360943,-7.1562185
-7.146023,-5.894997,0.9824503,2.196379,-1.3332728,3.2264252,2.5929093,-8.389396,-2.0698571,-1.7691394,-4.442881,-0.6127545,-0.2380954
-36.44314,-20.796669,-2.3421917,1.6350688,-1.7579998,3.028712,1.7837026,-6.2282705,-1.9033284,4.142698,-4.756092,2.019963,-3.227831
-33.166576,-17.932096,-1.7889256,1.1800588,-0.51838034,2.3488328,1.0543972,-4.677801,-2.6985695,-2.6181755,-8.042266,-9.868696,0.14162482
-31.22463,-18.24521,-0.2584536,1.4000815,-0.25650206,2.8304412,1.1621253,-5.269937,-2.451379,-1.7205887,-7.813474,-10.057089,-2.0800674
-29.459116,-7.807545,-0.44575638,1.77194,0.08210929,3.033926,1.8579817,-6.8422265,-1.5691996,0.7058666,-7.322602,-4.3354416,-2.8234627
-33.218555,10.470263,-1.4162035,1.6180606,1.6667159,3.2209742,1.4549814,-7.271849,2.2979298,0.24110436,-4.665007,-0.49458626,-4.1999254
23.14376,12.286333,2.7354908,1.9723992,2.814967,2.330606,0.85376084,-13.934832,-0.9052783,0.79065955,4.144641,4.596578,-11.220079
16.986197,12.388384,3.6180506,1.8357688,3.0024612,4.1897554,1.6172328,-11.90603,0.827648,0.8371642,2.749044,7.6248565,-7.1597652
-34.446495,-19.371944,-0.22914064,1.4865603,-2.4606614,2.8819618,1.0533837,-5.9999123,-2.1911418,-2.3972092,-5.2634244,-0.4541102,0.10245878
-35.050247,-18.64684,-2.2613938,-2.145146,-2.3480394,3.096338,0.94132996,-5.6352296,-2.2692075,-2.3720093,-5.4600086,-0.6716532,0.059474647
-30.701612,-18.566944,0.12239435,0.21578169,-3.4986749,2.2882028,0.6029184,-4.587996,-1.9113044,-1.3888576,-7.68687,-9.304817,-1.9024607
-8.253244,-1.0313547,-0.7194933,2.0224,-3.114229,0.5874641,1.3126447,-7.9807415,-1.6457745,-2.0618677,-2.1674316,-2.6413124,-3.7200153
18.009783,10.127167,3.0622902,3.2138605,-6.7354126,0.7810768,-0.41809604,-10.158351,2.1291635,-5.0592823,-5.4362903,-2.3515165,-7.0845833
21.02056,12.813147,2.071294,2.6131241,-8.1177845,-0.61025107,0.6894299,-10.7655115,3.0605116,-4.7401233,-2.0820487,-0.15828398,-10.056595
22.937523,12.71409,2.670197,2.0716133,-9.205997,0.75127447,0.052329615,-9.853318,1.8744142,-5.044607,-1.3709602,-1.4248588,-7.610858
-8.189293,-5.744714,1.2320037,0.47874773,-3.2947822,2.8151252,2.108674,-5.446771,-2.181672,-2.6621883,-3.7342193,0.028997714,-0.6627722
-33.366978,-18.478834,-1.718312,1.4702188,-2.046937,2.9842548,1.1053648,-6.0437937,-1.8706301,-0.807222,-5.747962,-0.3712136,0.11067567
-31.012375,-17.258606,-2.501798,-1.3173851,-3.3713877,2.9060755,0.806739,-4.649937,-2.3662636,-2.36337,-8.174182,-9.587331,-0.38266438
-31.267208,-17.834185,-0.023817498,-1.2279427,-2.1415248,2.8941338,0.65496504,-4.5799813,-2.5269082,-2.6886215,-7.835169,-9.987489,-1.8150377
-23.063469,-14.686982,1.401151,0.98575956,-0.5418665,1.3936763,0.51855296,-5.8317494,-2.076629,-1.288462,-7.084006,-9.092954,-3.0917652
-0.7606864,9.999269,1.4958328,2.2457004,-1.4575776,-2.611334,0.14583999,-11.255585,-0.94141185,-3.5489514,-2.853029,-2.8572574,-4.9379845
24.97646,13.853191,3.1286883,2.774464,-0.6743107,1.5074682,1.2250781,-10.253177,1.6768751,-2.7677536,-1.8256781,-2.5480509,-7.649709
-1.2036504,13.86389,1.8350381,2.530171,-0.2640759,7.783048,1.9892817,-13.436494,0.95437294,-0.39615023,11.449419,12.783995,-6.606389
-4.970192,-5.3501387,1.2704736,2.7902632,-1.6489252,3.53266,2.213702,-6.896451,-2.3082185,-1.5008594,-4.2647266,0.18300694,-0.32513034
-34.00271,-19.641495,-0.20799515,1.9776882,-1.767102,2.7384408,1.0962217,-5.925113,-2.91572,1.2671379,-5.8166723,-0.3434517,-0.24670097
-32.566948,-18.050453,-2.6003563,-0.124494575,-1.9743302,2.5278864,0.85851943,-4.6308436,-2.5859587,-2.673777,-7.959126,-9.199559,-0.016762713
-27.660503,-17.773256,0.7700143,1.2038759,-2.0197437,2.2057,0.9301909,-5.190885,-2.3049371,-1.1302948,-7.800669,-9.896012,-1.4150287
-7.967533,-8.027419,0.875867,-3.1254225,-1.3695545,2.1225872,1.8465391,-7.4329,-2.8059585,0.6549815,-6.4086013,-4.278718,-3.67684
15.175057,7.439539,2.5502675,1.549223,-0.63547176,0.11034632,-0.1510325,-10.948842,1.2552583,1.19641,-5.6600866,0.26267746,-6.1275916
26.99613,15.652295,2.5689366,3.5665922,1.260995,4.2058783,1.2138879,-14.318782,1.2124138,2.8747172,7.387322,11.445188,-9.810628
20.121113,15.620383,3.0273445,2.7108002,1.2052828,7.282347,3.771646,-9.609974,0.489522,1.8335651,4.8886757,9.136738,-6.477054
-8.40869,-5.9607234,1.9848814,1.8949041,-1.5395504,4.6330886,2.8479164,-5.636356,-0.96357596,-1.2675903,-3.1384225,2.936839,-0.47753334
-34.224335,-18.698952,-2.1473005,-2.5656295,-2.5291011,3.2823822,1.5053965,-6.6109796,-2.261861,-2.4111326,-5.3430715,-0.21126305,0.03770721
-35.949093,-18.891264,-3.9643958,0.7205175,-1.9695721,2.6899612,1.2769282,-6.076078,-2.7886028,-2.6841173,-5.473282,-0.4599872,0.15265803
-31.357897,-18.411713,0.11446217,-0.39459592,-2.372135,2.0833206,0.6869696,-4.7366934,-2.184557,-1.3848113,-7.7864037,-9.407447,-1.705683
8.347804,-9.91791,-0.30644214,1.5372759,-1.7695793,-3.3123968,0.37684822,-12.544108,-2.6230378,-2.7455697,-3.6497617,-4.558319,-4.80102
20.747297,10.567411,2.2959597,1.3773304,-2.4819105,0.33899263,-0.39812186,-10.611848,1.7167709,-4.250875,-5.458285,-3.1566145,-6.8583055
35.37325,13.824009,1.6103935,-0.6573533,-0.30243242,2.4938483,1.4956843,-11.690028,2.0069926,-4.337531,0.108585514,-0.06960199,-8.607511
34.408978,13.596562,2.1578743,2.3437915,-0.9780486,3.0612092,1.4367827,-9.963308,0.8847768,-4.2350397,1.1250002,-2.1758442,-7.074386
-6.111842,-7.5437555,0.97191226,1.4412849,-0.99938685,3.3199475,2.1283476,-7.7910986,-2.6585863,-2.8607638,-3.8633227,-0.6169644,-0.4322046
-30.79906,-18.359016,-0.14610973,-0.9750631,-0.27163753,3.0246358,1.9032915,-6.2051225,-2.1687324,-0.8703432,-5.6201925,-0.39530218,-0.20934585
-31.37664,-17.815851,-2.6130106,1.2666931,-3.1476145,2.4517944,1.1582452,-5.0492516,-2.2982402,-2.292166,-8.075046,-9.441936,-0.23721395
-31.296719,-18.365612,0.21631813,-0.3861094,-2.263761,2.7190237,0.7022228,-4.5559587,-2.4707863,-2.6886215,-7.6408386,-9.680173,-1.8112223
-22.305021,-14.522046,1.8441995,0.3822668,-0.7807537,1.0176892,0.40489474,-5.9008164,-2.2110384,-1.3952116,-7.1820397,-9.271375,-3.1275332
10.7163925,7.534515,1.7467179,2.3506424,-1.4142774,-2.8825269,0.5072692,-11.648701,-1.0993576,-3.8304107,-1.2779827,-3.7995832,-5.0874863
24.903847,13.0543375,2.4160552,1.1204194,-0.7107602,0.060361087,0.7486101,-10.795878,1.1895709,-2.9634337,-1.9223921,-2.4901037,-7.455374
13.148452,9.139364,0.8475353,-3.0388312,-0.29819724,6.9180717,1.8754582,-15.734532,1.2896988,0.63104063,10.097481,11.226372,-7.8848104
-0.32143435,-8.215596,1.2391379,-3.9249089,-1.7004844,2.4398742,2.0059867,-8.061277,-2.4633565,-2.4342992,-4.635317,-0.51540244,-0.19920206
-34.199776,-19.561375,-0.91133535,-2.0261981,-0.6603205,3.47764,1.6269302,-6.2900968,-2.642958,1.222568,-5.8861504,-0.55995977,-0.46633977
-32.6283,-17.967968,-2.926965,0.5793589,-1.6970783,2.5012493,1.1718315,-4.941353,-2.5471933,-2.7757294,-7.8245735,-9.453158,0.019857613
-18.008448,-16.634094,1.6119813,0.38632047,-3.768832,1.2673521,0.6576313,-5.2941794,-2.337234,-1.5290279,-8.10757,-10.862411,-1.4927162
8.877529,-10.887883,0.80868614,1.7953795,-0.83156514,-2.2511926,0.67691517,-11.118116,-3.774115,0.258294,-8.936632,-7.492856,-3.754486
18.480413,8.777719,3.8286378,-2.5509317,1.6112953,0.54777277,-0.09422065,-11.212729,1.3930703,1.0399864,-5.2124124,-0.15813617,-7.0845633
37.985035,15.269927,2.0268307,-0.33933574,2.6823354,6.8120604,1.4164815,-15.610002,2.081509,1.431023,7.399581,9.035823,-9.253669
19.299324,7.6516905,2.255762,-3.8339877,1.3523786,4.688232,0.0026256442,-13.25962,-0.29443288,0.09532887,3.626468,6.8342977,-7.624535
-6.8443327,-7.520379,-0.38687858,-2.268922,1.2491279,5.0672646,3.1095355,-8.031593,-1.6618832,-1.4632374,-3.4934592,2.389725,-0.73841417
-35.072075,-18.840961,-1.7190123,1.199572,-2.063023,2.4645383,1.3101192,-6.085875,-2.804744,-2.4648652,-5.6008873,-0.5326614,0.5960586
-31.406258,-18.404797,-0.5363241,1.6149158,-3.3824253,2.3180156,0.4718486,-4.935554,-1.924901,0.16792025,-7.909372,-6.9690633,0.2252454
1.4286243,6.1563144,0.4527912,2.0839193,-6.041577,-0.2968544,0.5669356,-9.205258,-1.2553713,-3.6886492,-9.021063,-12.070664,-3.3568187
20.59584,14.153239,2.0575247,2.6820312,-1.18319,-0.019242898,-0.27938625,-9.258866,2.0719075,-4.7571645,-4.3061795,-3.3102431,-5.776373
20.51253,5.9961257,2.608243,1.6395988,2.8912199,3.7748318,0.95908386,-10.910198,-0.86468005,-4.460062,0.31581953,-1.5031447,-9.514625
21.459045,8.295907,3.200992,1.8041295,2.859552,2.1181223,1.2541051,-12.842192,-1.70815,-2.2552886,-0.6032878,0.5243824,-12.750918
15.5815525,11.196282,1.9208592,1.8776084,3.2514615,6.572177,2.035955,-8.89325,0.7281172,-4.513346,0.0947692,1.8790605,-5.806821
-25.913263,-7.6168356,-0.6242601,1.1199002,1.4698275,4.190023,3.0836048,-6.8471413,-1.6770214,-2.526736,-1.6029258,-0.3918847,-4.82384
-17.434904,-14.914408,0.497137,1.095021,1.3407058,2.677932,1.269467,-6.1997666,-1.3871428,-1.7891608,-7.3137784,-9.264949,-3.7502604
9.324893,-6.680846,0.003945809,1.5248326,3.2568986,1.303399,1.3288031,-11.038497,1.9767407,-4.5643444,-3.7243383,-1.2729871,-5.491852
27.967022,9.746541,3.7722397,1.7738543,3.3947701,3.9900117,1.0228815,-8.458698,2.729645,-3.742157,-2.2573726,-2.1671388,-6.790563
17.189133,13.33135,1.8746741,3.1564944,1.7391996,7.7787476,1.737079,-12.202805,1.1309365,-3.5870194,7.3786507,-1.546226,-10.221309
4.4506717,5.91695,0.9909482,2.3518198,1.182544,6.0558863,1.7747014,-9.910546,0.6358318,-4.7912393,1.7817655,-2.0929053,-7.0332994
-20.697695,-6.58356,-0.71681535,1.7047845,0.5989792,5.0331717,2.6089795,-7.275274,-1.1457525,-2.4226253,-1.7221707,0.0053750137,-4.201561
-6.3912706,-7.742153,1.3258431,1.8856287,-0.1438835,2.7784028,1.3192897,-6.879971,-1.8582209,-2.6729553,-7.0394955,-9.820447,-4.227005
29.953415,10.022468,3.223122,1.9159094,4.21097,3.2679687,0.7562121,-10.189548,4.056748,-6.510122,-4.2604184,-0.67604125,-6.3595862
32.70111,11.898255,1.4706138,1.410718,0.19182456,4.049338,2.3834596,-9.797505,-0.8543067,-4.527724,0.7086103,-1.3556498,-9.844763
27.178583,8.355291,3.701126,1.7257056,2.2790039,5.573429,1.515163,-8.923962,3.2431235,-6.0902634,-0.6555388,-3.1881516,-8.615869
7.3918104,9.22184,0.9734796,2.1296337,2.89159,5.142181,1.3903955,-10.215944,-1.1842532,-5.2474327,-5.693739,-1.894171,-5.8712945
-17.91614,-3.8967357,0.041398317,1.6663136,2.24442,4.7294307,2.5754488,-7.0824633,-1.5907717,-2.0045555,-1.8432823,-0.22575645,-4.493802
-35.45962,-11.276945,-4.5519547,0.90380836,1.6810902,3.8473902,1.6715939,-6.8469048,-2.5069077,-1.412663,-5.2152424,-0.33183348,1.1791853
2.9479527,-8.346106,1.7890918,1.8319491,-0.6261216,2.0507457,1.0232462,-8.869495,-2.3251119,-4.7786636,-8.0866785,-10.071885,-4.5417657
27.526794,8.970037,3.0299044,2.6054952,-0.36476594,2.5574996,-0.012686223,-9.87192,4.5699806,-5.590564,-4.7501435,-0.89646965,-6.810722
35.31122,13.580604,2.807961,2.6654506,4.7212944,4.7554545,1.916109,-9.353417,2.069442,-3.7055826,0.27370882,-1.5145862,-9.787288
19.3414,11.34661,3.2225006,2.1107073,1.7584034,6.408203,1.437723,-9.887419,1.1078612,-4.4722147,-0.5447562,-0.95990133,-7.880062
-6.931189,10.25463,-0.16940825,1.9141215,3.5556107,5.7625613,2.5073001,-7.329318,-1.1216055,-4.8063617,-5.582643,-0.8155782,-5.013698
-26.49658,-7.3260865,-0.6235606,1.3577948,1.489533,4.0331,2.8180308,-7.444943,-2.3563316,-1.0867513,-4.646451,-0.03194658,-3.8971994
-33.00811,-14.028093,-2.241261,0.95807505,1.3660023,3.1777046,1.3851104,-5.6736135,-2.8091419,-1.7889395,-8.517842,-9.347749,0.77932584
-8.655011,-15.6638365,0.54046845,1.525373,-1.4187843,2.992438,0.5577759,-6.8917246,0.5118497,-3.043339,-7.0058355,-10.322084,-4.1188617
20.19407,8.307752,2.4418738,2.2909937,3.744359,1.5991004,0.31772342,-8.888831,0.4887618,-5.2972927,-5.2926393,-12.195575,-5.675564
23.550323,10.480391,3.6422043,2.4378762,0.6325259,4.883439,0.7437843,-8.134833,2.5440624,-6.0037007,-1.3684937,-2.2424624,-7.5759215
18.564734,10.592984,2.9079792,2.3742316,3.1999633,5.481445,0.9247633,-9.735776,0.627336,-4.589515,1.3550054,-1.2364979,-9.289832
-0.24713436,8.863764,0.22663346,2.2976985,3.1411748,4.3317366,2.2643883,-7.0755677,-1.3734585,-3.8973331,-5.6085854,-0.98225826,-5.3965116
-16.529856,-4.2746887,0.08305358,1.7728851,2.6084242,4.856811,2.4908485,-6.8772907,-1.5491444,-2.1224062,-3.0168092,0.5549607,-4.143954
-34.546024,-9.289502,-2.1208563,1.4811172,0.62089455,4.2510076,2.4911113,-6.1080213,-2.3053772,-0.6817718,-0.08737131,2.48205,1.5231714
-26.483013,-16.661005,-0.6369192,1.6274282,0.57023877,3.6528866,1.0898266,-5.362,-2.1282754,-1.902437,-7.673439,-8.796915,-3.0497947
-13.144047,-10.550281,1.8895985,1.6123284,0.22746164,3.2299812,1.090988,-6.7878094,-1.2197227,-2.105704,-7.26027,-10.090791,-3.8450966
20.823616,9.843104,3.2598796,1.8966231,3.1398735,2.815333,0.2429766,-9.9279375,1.6584376,-4.3260646,-5.950492,-3.2883394,-6.660422
24.484648,12.948784,2.4619484,1.806521,3.022152,4.5100765,1.0302514,-11.476274,0.80681556,0.5402415,1.9547789,2.2469075,-10.700263
24.895382,11.25033,3.997746,1.6293925,3.631869,4.8662047,1.2971902,-9.761082,-1.7707343,-3.9145505,0.8418625,-1.9635155,-9.631401
1.9270892,11.0534,1.1703161,2.4521306,-0.38832468,4.838089,1.3590558,-10.947066,-1.1152887,-5.689762,-6.27144,-1.1833062,-5.0797353
-26.80433,-6.733316,-1.5292231,1.1043417,2.041963,4.064448,3.402646,-7.150097,-2.4488633,-3.013478,-4.8155622,-0.6670977,-3.8654041
-19.171913,-14.398384,0.50830096,1.1638693,0.3038963,2.7653625,1.256908,-6.216695,-1.546193,-1.7807343,-7.3250604,-9.207292,-3.5187626
20.498697,7.870563,1.872156,2.2697692,-2.1378078,2.1950269,0.8350786,-9.750691,-2.6155908,-5.3041754,-5.2688713,-13.483424,-5.2473364
26.29861,11.1104555,3.3938634,1.5205954,2.394805,6.329591,2.4402719,-9.20739,-0.41821986,-2.989947,1.0356718,-0.2555453,-10.515234
21.096117,10.214896,3.4879153,2.4344804,2.6826842,5.988049,1.7976916,-9.915688,1.3356712,-3.7494369,2.1650815,-0.9568764,-9.605307
1.111696,8.462684,1.1286787,2.4226692,-0.7970289,4.6810746,1.4375478,-9.293511,-1.4101688,-5.430736,-5.1313667,-1.6739635,-4.997857
-32.38202,-7.6045914,-1.631405,1.7168208,0.24044314,3.5576425,2.0359764,-6.220685,-2.354681,-2.2413557,-3.2117064,-8.474036,-3.6509778
-33.44533,-10.125698,-1.1665014,1.315768,-0.4978603,3.7397745,1.9417946,-6.982396,-3.228641,-2.2561915,-5.724398,-0.8672501,1.2205061
-22.113998,-15.999172,1.0900325,0.946465,-0.11866923,2.5397701,1.1975241,-5.6669025,-2.2896316,-3.051435,-7.3548093,-8.689861,-2.9298284
-0.7643707,-8.040903,1.2739975,1.8553305,-1.3710355,0.58969027,0.5214952,-7.9293933,-0.76341474,-3.842189,-4.095091,-10.149327,-4.4401593
16.494926,8.399224,1.8024304,0.44798994,-1.7538693,0.41099977,0.29686856,-9.882991,2.5672667,-5.865006,-6.376145,-4.946088,-6.074392
37.68452,14.454807,3.5283873,2.9591641,3.8783529,4.9186215,1.6725247,-7.849579,2.8076336,-7.3957624,-2.8769937,-0.81566983,-6.854262
28.345394,13.913602,4.2578344,1.948431,3.0196166,4.2997937,0.46191153,-8.787988,1.373453,-4.5679283,-4.3509784,-0.6684245,-7.101369
2.203093,9.146682,0.73442745,1.9046767,3.9497352,4.9039497,1.3869406,-8.25502,0.77322465,-3.9473453,-3.5788054,2.9569814,-5.1392603
-27.85552,-4.858055,-1.958078,1.3188047,1.7604867,4.7425714,3.4485347,-6.7012978,-2.1921856,-2.5960424,-1.7379045,0.08210704,-4.5310764
-34.30404,-10.404676,-2.0779786,1.0347203,0.17052409,3.2209978,1.4038461,-6.596211,-2.1811025,-2.2010746,-4.8180876,-4.6038485,1.0993383
31.260292,14.262788,3.7547164,2.658252,1.508131,19.088345,8.858955,-3.36422,3.2114666,1.4184595,15.451263,7.856892,9.31019
-14.070233,4.1909904,0.24322416,3.6467533,-0.58017,13.636555,5.473076,-3.511266,0.18132438,-0.90808636,5.1605854,4.322919,2.9143145
-29.560152,-8.681102,-1.1054572,1.7855327,-0.37589857,9.544745,4.146331,-3.1517544,-3.2824843,-0.96997803,-5.8557935,-0.2549872,0.92492
-34.4203,-17.622519,-2.8587122,1.4707947,-1.9405835,7.761203,2.0036128,-2.3210893,-2.420169,-2.8545823,-8.709337,-10.076373,0.6527047
-24.329618,-17.887775,0.86143553,1.9538894,-0.012281906,8.125319,2.2218673,-3.303997,3.2026625,-1.263211,-4.7224255,-3.5128515,-3.4566193
6.076541,-8.423863,4.7909913,-3.0086136,3.9918413,12.696355,2.4159956,-3.177055,3.358257,-2.6308804,-2.1441953,0.52698076,-4.7420263
26.271946,6.4025955,4.577482,-0.3220872,0.5337468,17.935823,6.357806,-3.1003568,1.995686,2.6950798,2.6691296,9.43321,-6.6895795
-14.157508,14.17771,1.2896396,-0.81652236,3.1909413,20.91475,10.608109,-4.2620015,3.1183245,5.194742,15.797557,16.221846,5.054695
-16.61154,-4.1692014,-0.04806713,-2.1223567,-1.5053734,13.674521,4.560891,-3.2456574,0.7473783,-0.8956958,-3.0477319,1.573322,-0.21300119
-36.52649,-10.657248,-1.6489749,-0.19224201,-0.8963636,9.20634,4.110037,-3.350049,-2.5615838,-0.8884244,-4.665157,0.3991417,0.7989881
-36.065296,-17.366514,-2.628625,1.1729789,-1.785502,7.6385393,1.9863768,-2.3546364,0.094747044,-3.1265357,-9.126029,-9.414869,1.1155092
-32.161343,-18.44881,-0.73000777,1.9279274,0.14692648,9.070051,3.2348897,-3.3499434,-2.1214142,4.899164,-8.239692,-0.019829635,0.18581547
-17.493889,-16.88635,1.4316778,1.5509952,1.0087333,10.191418,2.4478202,-3.495523,1.9320318,2.2534492,-3.4332078,1.9905411,-2.5996203
23.745895,-9.10702,2.1450958,-2.9034097,-0.5284496,14.783486,4.095921,-3.5271595,3.2607386,4.9323783,-2.830852,4.911331,-4.966677
27.329033,10.663647,3.264211,-0.8763929,1.1233016,24.88461,10.659302,-5.4812927,3.3324451,6.891635,12.010337,22.94431,-7.7069325
21.284203,14.548043,1.9317703,1.9107051,2.7248611,19.562912,8.776564,-5.225987,3.1330988,4.3203254,12.993024,13.76956,8.067848
-10.032205,-0.6473589,0.71279484,-1.5188708,4.923879,13.804429,5.9663043,-2.5863478,0.57767475,-0.7600353,-2.7003493,6.640968,0.61011755
-33.711494,-9.084536,-1.6799704,-1.634619,-0.040483925,9.819102,4.6837325,-3.2407444,-0.5147397,0.6355065,-5.820082,-0.26385584,1.351833
-39.473686,-18.985807,-3.856364,0.07492115,-1.9318329,8.936682,3.1255982,-2.4705892,-1.7239752,0.53673595,-4.627607,0.27110294,1.2811009
-23.040136,-17.39044,2.595756,2.1245677,-2.7189288,8.746426,2.1217432,-2.9660907,-1.924846,0.9500386,-8.708978,-3.072107,0.1875964
-15.444837,-12.843961,-0.4274068,1.511658,2.7071157,11.216821,3.7181032,-3.532616,0.6897066,2.5507925,-1.6822779,1.8225588,-3.3615816
27.374475,6.250483,4.22811,-2.588257,0.48806345,16.424889,4.3467317,-3.06997,4.086484,7.8610373,-3.3355277,4.8824115,-5.521815
43.23042,17.75624,3.3772852,2.8898156,1.7771624,23.116867,10.8667345,-5.653679,3.3648348,9.609925,13.508882,22.435041,-5.4250636
25.91037,14.405899,3.3761408,1.5504766,0.9378236,20.477135,9.076307,-5.3598995,2.3663914,2.7618647,15.959972,12.1360445,9.253526
