Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
4.1731954,-0.05626432,-0.3218483,-1.6323413,-0.84372693,0.021921555,-1.0527126,0.5714714,-27.102468,-4.571737,-11.938611,-7.876279,-0.60332775
6.263483,-0.05626432,-0.24904907,-1.2100766,-0.26148427,0.27181464,-0.45199564,0.576769,-23.645962,-4.4318748,-11.607427,-7.3179502,0.9730157
4.816916,-0.051116534,-0.2612996,-1.4296228,-6.9989915,0.10686816,-0.8845231,0.695868,-22.734562,-4.3577647,-12.486805,-7.7285304,0.64795977
-0.030045435,0.031704854,-0.34389797,-1.0420482,-6.5769424,0.30259472,-0.7428891,0.44565117,-24.886198,-4.358667,-12.728707,-6.5314746,-0.65007395
-0.96340644,0.042994626,-0.22706139,-0.8894485,-0.28007573,0.28469527,-0.7735065,0.39558947,-29.460749,-4.4595747,-12.579013,-7.933901,-0.1614533
-3.6756268,0.031704854,0.23773567,-0.88361764,-8.201837,0.36694938,-0.6926975,0.579178,-24.356781,-4.5243382,-12.278057,-7.279117,-0.6573709
-3.650199,0.031704854,0.24309443,-0.9635335,-7.586957,0.47486505,-0.63793266,0.6145687,-24.195486,-4.7107434,-12.6837845,-7.5609407,-0.41611853
1.7211194,-0.04194333,-0.41697887,-0.71234655,-7.3391347,0.6297323,-0.75708777,0.5550442,-23.52374,-4.1134086,-13.755817,-7.123383,-0.8293051
5.5158925,-0.036216263,-0.31454054,-1.5683274,0.3409686,-0.0030953828,-1.0483785,0.5833405,-30.591127,-4.2944627,-11.331145,-5.989163,-0.60932744
3.0439568,-0.03663577,-0.50997895,0.14993422,13.658058,0.14433056,-0.58321327,0.59356356,-29.759716,-3.0650294,-10.399602,-6.1605372,-0.9661435
4.1033506,0.02088239,-0.36055326,-0.56779736,8.673769,0.107296124,-0.30133387,0.8312197,-22.855295,-4.3415217,-11.997823,-3.0861409,0.5856503
3.799556,-0.051116534,-0.3273819,-1.0209534,-8.620078,0.20484538,-0.13568357,0.75177014,-13.0887575,-4.310448,-12.61203,-2.360188,0.88724184
-0.68638074,0.03623381,-0.33225355,-0.76724327,3.9403844,0.021053942,-0.4883098,0.34144616,-21.189547,-3.715259,-11.474942,-5.8939753,-0.5446156
-1.1127776,0.031704854,-0.3998904,-0.99941415,-7.4081736,0.5342425,-0.77272594,0.62320155,-23.87022,-3.719745,-13.181667,-6.374817,-0.9651084
-3.9705625,0.031704854,0.22429685,-0.9930304,-7.2772417,0.500747,-0.81113994,0.5660315,-24.23892,-4.381305,-12.289588,-6.554328,-1.064351
-3.8784716,0.031704854,0.1976429,-0.65150803,-5.546268,0.18811932,-0.95813805,0.5582869,-26.075232,-4.6517262,-11.438872,-6.58632,-0.96503353
4.6779766,-0.051116534,-0.38128024,-0.7626738,-7.185323,0.39371452,-0.8922902,0.65236044,-22.495773,-4.410648,-13.53893,-7.5470343,-0.9540174
6.5459456,-0.03663577,-0.6468241,-0.53097034,9.713478,0.27737084,-0.8476246,0.8195095,-32.26001,-4.774738,-11.506698,-4.4759827,-0.7226826
-0.3118805,0.031704854,-0.22445817,-0.72061574,-8.255854,0.7743907,-0.10993159,0.41100886,-14.636803,-3.3169188,-4.0762978,-1.2306083,-0.103094116
-3.4321158,0.031704854,0.15194334,-0.5674603,-9.173825,0.36001068,-0.09378186,0.50116146,-16.558756,-3.8833346,-3.2714992,-1.6955686,-0.7328726
-7.0462337,0.031704854,0.37088907,0.028825387,-8.4703455,0.46104026,-0.35843474,0.50578505,-15.190272,-3.4206786,-3.4179287,-2.2345886,-0.6687818
-7.984533,0.031704854,0.3295978,-0.33543494,-6.9019303,0.7047922,-0.16212772,0.61601275,-14.387454,-4.2761154,-2.9806983,-2.0466332,-0.63658446
-8.837407,0.046865083,0.31838053,-0.8661182,-2.4743507,0.19053897,-0.26512018,0.5597286,-19.275854,-4.8505735,-2.7361217,-2.2157414,-0.17996368
-8.479912,0.031704854,0.37088907,-0.6586771,-8.289729,0.3753321,-0.15244137,0.5680128,-17.559494,-3.71325,-2.833243,-2.0822647,-0.544554
-4.955635,0.031704854,0.27007753,-0.5076182,-9.368259,0.18496992,-0.19578429,0.56574136,-16.322563,-3.69511,-8.395574,-2.4769952,-0.8662375
-1.3849157,0.031704854,-0.44881132,-0.43648046,-8.4049635,0.20988528,-0.23049451,0.59076846,-14.704627,-3.94618,-11.861914,-2.983475,-0.5526501
-0.9826117,0.031704854,-0.4315164,0.13168383,-7.1417418,-0.30191135,-0.530917,0.6301434,-15.733626,-4.546458,-11.904523,-2.4547179,-0.159734
-0.2170094,0.031704854,-0.34295744,-0.6702775,-8.805174,0.2988333,-0.06591402,0.5201717,-15.267722,-3.556677,-13.023428,-2.0378242,0.99868333
-0.0670956,-0.05562254,-0.38810506,0.35845494,-8.82485,0.23377493,-0.25231963,0.56351095,-14.512012,-3.8507621,-13.359836,-2.8307908,0.9758868
-0.36539632,-0.028225057,-0.5607393,-1.3903136,7.9731917,0.06540765,-0.17026345,0.67696846,-19.110252,-4.0187526,-12.022104,-3.1156297,-0.40775335
-0.123507746,0.031704854,-0.46408743,-0.6256172,-8.816128,0.2678293,-0.20065235,0.55115265,-14.336997,-3.4896193,-11.987681,-1.8776125,-0.22245656
-2.0425756,0.031704854,0.14100046,-0.62849796,-7.259625,0.03392993,-0.21744104,0.6038704,-16.746063,-4.6513643,-7.530378,-2.7279155,-0.9052421
-5.170294,0.042994626,0.43856603,-0.8988135,1.589439,0.098318934,-0.18271403,0.48616907,-18.476387,-4.6245384,-3.40905,-2.8316493,-0.44336268
-8.152715,0.042994626,0.2859571,-0.9581555,0.12255977,0.1068692,-0.26512018,0.48466524,-17.882717,-4.9842577,-2.479673,-3.0615635,-0.3792531
-8.651008,0.046865083,0.4427024,-0.963156,-2.381223,0.13647303,-0.22475554,0.6364624,-19.259237,-5.5595427,-3.330242,-2.5776742,-0.17996368
-6.3749456,0.031704854,0.50889003,-0.49978948,-7.700452,0.31621182,-0.22204168,0.7368587,-17.093996,-4.6817584,-4.331122,-2.292077,-0.646484
-2.3855023,0.042994626,-0.08358057,-1.1301713,-0.749379,-0.038094297,-0.3774591,0.54806644,-18.268284,-4.853715,-10.952221,-2.778062,-0.6732023
-2.3255665,0.031704854,-0.07847142,-0.7776407,-7.912724,0.15255693,-0.23717768,0.5910715,-16.292648,-3.8907397,-12.0667095,-2.921806,-0.39865687
-1.1201247,0.031704854,-0.4423612,-0.70078754,-9.0119505,0.28154787,-0.14692566,0.60529846,-15.846763,-3.8874881,-12.7046,-2.7551868,-0.12386048
-0.32464966,0.042994626,-0.3168715,-1.0744437,-1.5142376,0.0092112515,-0.26111877,0.54755,-16.544584,-4.807337,-12.224845,-3.265525,0.7182385
4.2304063,-0.051116534,-0.23253553,-0.8419899,-7.4085207,-0.22574206,-0.30522072,0.7848785,-19.782705,-4.8683105,-12.523938,-2.3276765,0.9739934
1.3900144,-0.028225057,-0.54909027,-1.4480995,13.093419,0.2947106,-0.6416727,0.6422066,-35.008953,-4.1863008,-12.15593,-2.8567433,-1.3679899
-1.5139017,0.031704854,-0.33891827,-1.1697613,-8.619307,0.5463542,-0.825511,0.6765516,-27.202557,-4.5688124,-13.080916,-2.9910433,0.33144084
-2.423495,0.016088288,0.474795,-1.3559276,6.293058,0.3495524,-0.73797977,0.65328187,-34.726498,-4.4362087,-11.454647,-3.220997,-0.22821876
-3.7682033,0.042994626,0.40781805,-1.2719991,-1.5678493,0.28773052,-1.0266742,0.69707173,-31.365768,-5.3664,-11.440495,-3.3804152,-0.39244333
-5.950514,0.031704854,0.39424407,-0.8926847,-6.584213,0.3096374,-0.96813697,0.7768855,-27.758299,-4.407279,-10.7907095,-3.517839,-0.86999315
-6.0527825,0.031704854,0.4010606,-0.9703679,-7.8187275,0.46571997,-0.8903008,0.72789997,-26.61538,-3.8660512,-11.085196,-3.6794174,-0.92602056
-6.190568,0.046865083,0.41737193,-0.974045,-4.6909995,0.25221434,-1.0412645,0.7319323,-30.505983,-4.9690566,-10.290561,-3.446392,-0.64800537
-4.3986573,0.031704854,0.30218655,-1.1046691,-7.397418,-0.11161254,-0.54457504,0.72095305,-23.039143,-5.11623,-11.408267,-1.6853416,-0.8722681
-1.6685171,0.031704854,-0.31882933,-0.8528528,-7.644131,0.73713887,-0.6915766,0.7458812,-27.66544,-4.7422695,-13.627546,-2.7597356,-0.104887284
-1.4388779,0.031704854,-0.27997503,1.5098978,-7.661747,-0.16351682,-1.0678402,0.6099528,-26.201538,-4.5873256,-12.537921,-2.4325645,0.009556958
-0.20127675,-0.44036162,-0.24024087,-0.8550582,-7.473016,0.35049292,-0.67591214,0.67329323,-26.707966,-4.316982,-12.233045,-0.10492593,0.92172825
8.037209,-0.388881,0.89951074,0.2130252,19.34351,0.7670618,0.18346833,0.3149786,19.500774,1.2524109,17.508282,22.505713,0.5997983
6.7133756,0.22166213,0.03783465,1.1043649,16.689316,0.47162828,0.26909792,0.30775797,6.2072744,1.134673,17.378883,21.752535,-0.7891128
4.67613,-0.013558699,0.7012608,-0.2194239,15.630994,0.5947118,0.8117721,0.9412054,20.60083,3.140345,11.469577,-0.9399465,0.6129508
2.8272533,0.04484565,-0.20623252,0.61170775,-9.621117,2.381114,2.041788,1.6702569,8.306681,2.574313,22.457237,1.9219933,1.9662846
0.8886795,0.034368377,-0.3855862,0.8351994,-6.012505,1.2002784,0.7299204,1.2282935,2.2864714,1.9597738,1.6408279,-4.0562778,1.7680788
0.6696236,0.034368377,-0.3855862,0.13468364,-8.403873,0.8692191,0.5578215,0.75394726,2.513767,0.67992085,-0.6339345,-3.630269,1.6766559
-0.29023668,0.031704854,-0.2528977,-0.26087853,-7.6449366,0.80229944,0.4023047,0.5123639,-0.619069,-2.0770383,-3.8247457,-3.8505485,1.0297681
0.5896635,0.031704854,-0.2532896,-0.43979985,-9.715629,0.6691319,0.22226363,0.3989848,1.7353182,-2.4598484,-4.475546,-4.3740788,1.772557
3.6414487,-0.051116534,-0.18877888,-0.6297205,-9.333567,0.14674194,0.10123016,0.5741727,1.2426803,-1.7077523,-3.9279082,-7.3261504,-1.0081078
2.2187536,-0.051116534,-0.29941946,0.111935936,-6.5643125,0.06079013,-0.2676303,0.7107739,-0.5404694,-0.7265923,-3.17358,-7.182483,0.50820327
1.2012376,-0.05116754,-0.34840038,-1.0312787,16.140593,0.2738882,0.26704648,-0.0008134376,-0.08737509,0.71232873,-3.7575529,-8.230922,1.4505826
6.5486436,-0.32239434,0.7276257,0.5635753,18.268702,0.94410807,0.90182996,0.27505964,2.2618713,0.9459404,13.113113,0.18452445,1.0686393
7.35123,0.22166213,0.5558005,2.172532,19.32759,0.24483347,0.22650774,0.30775797,6.5933437,0.81650496,17.916513,21.23354,1.3802494
3.5562732,-0.0700772,0.47761324,1.681022,14.546273,1.0080249,0.5346564,0.18279567,19.885029,1.3701733,14.571684,10.706475,-1.0985177
4.816624,-0.13142776,-0.31862223,-0.58947605,-0.86648864,1.2236049,0.48106575,0.6750318,25.114763,2.0890753,12.969855,-5.566568,0.38501737
6.6831007,-0.066821836,-0.33126822,0.84122056,-10.007027,2.9095821,1.2434033,2.0115726,17.24535,3.1691349,18.555948,0.3404733,0.9349549
0.8739109,0.04484565,-0.28748214,0.74730575,-7.7461114,1.8521864,0.73152995,1.1684496,4.0689335,1.7650497,-0.25018173,-6.5885825,1.8512304
1.108587,0.034368377,-0.30607897,0.9169298,-7.7549806,1.4124911,0.6305188,1.0040258,3.7180254,1.4985677,-0.847346,-7.273583,1.5279386
0.85787714,0.034368377,-0.3855862,0.75226,-6.9428625,1.0736506,0.58734626,0.868219,2.003138,0.7831926,-0.20591359,-6.115077,0.83039296
0.91695166,0.034368377,-0.3855862,-0.23566246,-8.450487,1.1462584,0.30398035,0.8661399,0.65012,0.33541116,-4.7044425,-7.622039,1.7178303
2.2538743,-0.066821836,-0.22113973,-0.5835227,-11.560283,0.38068452,0.14955145,0.7831032,0.54482925,0.90453297,-4.8069053,-10.094108,-0.8599965
1.9104735,-0.07196962,-0.18740621,-0.41694844,-1.3462005,0.15559277,0.0992729,0.6183204,1.3018568,0.85393035,-5.5858326,-9.457051,0.3946021
-1.8570018,-0.05116754,-0.2730641,-1.2934948,10.940795,0.4383467,0.19149724,0.29738322,2.057784,0.26387453,-4.341658,-8.742868,1.0933292
1.3251944,-0.013558699,-0.23114184,-0.48123243,14.93045,-0.15751337,0.37016588,0.32987276,20.410095,0.60950726,-6.002492,-13.097918,0.64010584
8.603737,-0.388881,0.53999096,1.8306929,20.759817,0.56115663,0.27837187,0.12408445,7.5804505,0.8317556,12.789587,10.118767,1.3820332
6.554118,-0.21848561,0.76104164,1.8014063,17.535013,0.6119116,0.3484425,0.47439718,21.486376,1.732818,15.108348,22.149445,-0.7127563
3.255614,-0.21848561,-0.28007996,-0.4467091,10.043904,1.7767032,0.5080279,0.68617094,22.370382,3.2858474,11.934734,3.8233693,0.14381947
5.1714973,-0.013558699,-0.22749534,-0.3322731,13.885002,2.1182954,0.54479194,1.351976,24.461065,0.21762179,15.317825,-2.240177,0.43837705
6.2584033,-0.05578938,-0.02648021,0.51935846,-5.919122,2.0759332,1.4024837,1.8230927,0.4815049,4.503086,24.099186,4.285019,1.668548
0.58388716,0.034368377,-0.340404,0.93504226,-5.1056924,1.125499,0.6590607,1.0174298,3.0757768,9.276086,1.9406058,-2.8201175,1.5221733
1.6602265,0.034368377,-0.296372,-0.26784918,-6.096474,0.7281766,0.5078761,0.70096004,-0.58918506,0.6206373,-2.1189172,-4.2128706,1.0065302
0.92279994,0.031704854,-0.26477468,-0.46733105,-8.15443,0.77072054,0.3503912,0.4740222,1.2179792,-2.4823332,-3.9210896,-4.4851184,2.002685
2.9492862,-0.06214899,-0.15754697,-0.34121042,-9.154731,0.39901373,0.25460553,0.37229833,2.7297657,-1.5801328,-3.2095377,-4.863387,-0.7429284
6.510431,-0.06552554,0.04707565,-0.79520416,12.215863,0.66042334,0.25761923,1.3980768,8.218971,1.5997437,9.201107,2.3841515,0.66707975
1.6587943,-0.388881,-0.07999679,-0.49813437,11.873305,1.1262338,0.42278546,0.60392976,20.903141,0.7276105,11.499888,-3.1585968,0.52908224
5.4263225,0.12294248,0.8771279,0.12619849,17.335054,1.0660802,0.38905385,0.111861326,20.292572,1.0892233,11.058304,10.69733,0.6337431
3.580737,0.12453679,0.7088645,2.1018004,13.301126,0.70569843,0.37931213,0.42718536,23.422668,1.45093,16.599266,22.058704,0.7514038
3.0610082,0.07777278,0.39006704,1.9429737,15.37046,0.7645404,0.21971014,0.22777,-3.128169,0.31861484,17.949053,19.204933,0.20082873
3.4981477,0.2142614,0.3049094,1.5556291,16.595398,1.2664142,0.6736392,0.14158422,22.339811,-1.1872973,11.02786,0.8359334,0.955634
5.544562,0.035804123,0.006728489,0.19044876,14.280527,2.4930964,0.67010117,1.2876458,27.069319,2.0450287,17.54813,1.3582808,0.7415556
1.6420058,0.034368377,-0.2568987,1.8498589,-7.237433,4.104901,1.8753499,1.614369,9.118708,7.274007,21.576666,3.48793,2.031263
3.459777,0.034368377,-0.13858679,1.0185356,-5.430492,1.2019736,0.9443276,1.021297,7.1561484,8.568939,3.24968,-3.490432,1.5132638
0.9301344,0.034368377,-0.340404,-0.010259122,-6.8608503,1.0186099,0.57095325,1.0003211,4.5399904,7.832087,1.2333293,-2.1608844,0.8860787
-0.0345435,0.034368377,-0.340404,0.76733375,-5.912899,1.2544458,0.5938561,1.0152813,6.2237897,8.162519,2.1601286,-2.667265,1.7372445
2.220034,-0.066821836,-0.25285527,0.24368247,-10.6368,0.7436159,0.14218861,0.8809443,0.8179243,1.1610754,-4.521731,-9.997377,-0.8708401
1.639388,-0.055247106,-0.17522895,-0.7474247,0.07106855,0.14714526,-0.021218948,0.34861276,0.91992235,0.7277594,-4.3320947,-10.490801,0.35048538
6.5123587,-0.013558699,0.04972734,-0.2035489,19.599804,0.9983777,1.4517052,1.2522126,22.70614,2.259447,13.583982,0.9207309,0.5893261
3.149639,-0.21848561,-0.16583979,0.29647624,16.64093,0.40920052,0.55163765,0.27502316,22.70616,1.5069447,15.352923,10.635757,0.618322
6.8441863,-0.21848561,0.23031552,0.10320984,17.277227,0.4486954,0.5202021,0.13758084,20.9042,1.0516893,15.395132,11.010699,0.6257213
6.2998586,-0.21848561,-0.13889608,0.22694899,15.714245,0.46615216,0.62301946,0.27410972,21.565477,0.79482937,14.190475,6.1385036,-0.7939961
5.0191603,-0.06552554,0.9628991,1.6269912,16.9141,1.0359675,0.6855539,0.9031523,21.203756,-0.31248772,12.093221,0.57638043,1.0292437
7.9213614,-0.05116754,0.07009843,-0.46681353,16.686966,1.2620541,1.0459694,1.2165809,5.115708,2.5602944,16.21539,2.6920393,1.882788
3.3494923,-0.060295396,-0.029735025,-0.27583408,-3.440936,2.711975,1.2857106,1.9289199,5.2019258,6.283577,24.738058,5.0444264,1.8074864
-1.2160245,-0.060295396,-0.11806532,-0.6949945,-5.7504697,1.0453697,0.5662899,0.8161997,-10.423724,0.59031856,-2.1193883,-3.0577745,1.60304
-0.661594,-0.05562254,-0.36608568,0.80055016,-5.599927,0.79043794,0.50714844,0.7951676,-9.247513,1.1740623,-1.599886,-4.1767464,0.9495463
1.0440568,-0.05562254,-0.26477468,0.78898776,-6.656715,0.9417601,0.6515348,0.49656487,1.8626139,-2.368791,-0.073340446,-2.7418218,1.8969426
2.6968272,-0.06214899,-0.18184525,0.36156413,-10.202168,0.9950936,0.4717008,0.52600086,6.2599106,-2.1750546,-2.0944839,-2.2157214,-1.0105007
1.7688831,-0.06214899,-0.31856054,0.20326245,-14.768132,1.2273111,0.49831164,1.4379826,17.568546,-1.3942298,-4.2420382,-2.068042,0.6670542
-0.88013613,-0.21848561,-0.15764096,-0.04419999,14.455149,1.0372086,0.76048267,0.6079088,21.734152,0.6755187,10.040445,4.893238,0.39137265
-2.2820249,-0.21848561,-0.28468916,1.3267764,13.441365,1.2948072,0.6318202,0.7375925,19.514856,1.0626563,11.344543,8.883004,0.5932045
2.130898,-0.21848561,0.12721574,1.1851077,17.262655,1.0826081,1.3630115,0.88434464,27.376188,0.98567,17.262535,22.910799,0.57996964
6.517085,-0.21848561,0.08388366,0.99770993,16.75924,0.36827594,0.3127669,0.44604492,21.885637,0.774976,16.500685,21.860146,-0.44262218
5.2148666,0.12453679,0.6985723,2.0275962,14.703753,1.5797495,0.6755725,0.16595909,20.910873,2.3548486,9.731486,4.2345033,0.71767175
9.580274,0.037349552,0.21411404,-0.48159108,21.955378,0.8606411,1.0109899,1.2016811,10.413479,2.1471646,17.97313,2.4179864,2.0298474
3.9389164,0.031799953,-0.20800135,0.5914114,-4.632294,1.9403844,1.0597384,1.3530313,6.5373297,3.1556888,15.157973,2.6987407,1.9311665
0.32974306,0.034368377,-0.3855862,0.93968236,-6.731239,1.1760229,0.762776,0.99488866,2.026851,1.4811077,0.116589375,-4.7260666,1.7864478
1.0220999,0.034368377,-0.3855862,0.7324376,-6.5572686,1.0736506,0.58533007,0.862103,3.0743625,0.609085,0.41499242,-4.9700904,0.76745194
1.5371149,0.034368377,-0.3855862,-0.24057317,-8.015219,1.0213412,0.3387463,0.8661399,1.7510068,0.419278,-2.2630844,-5.351696,1.8336546
3.2180672,-0.06214899,-0.17018205,-0.35011324,-9.483665,0.37744907,0.111427985,0.57118577,2.1690133,-1.61971,-4.3206673,-9.415219,-0.9664325
2.3581262,-0.06214899,-0.32754895,-0.03595245,-6.5968175,0.107890636,0.38548395,0.573011,16.906126,-1.513015,-4.2658334,-11.50455,0.49231052
1.0554216,-0.06552554,-0.13041729,-0.32189047,15.591104,-0.18873923,0.30194175,1.1359127,21.31757,1.621139,-6.449661,-1.8143569,0.67153776
2.9827628,0.12294248,-0.23619877,-0.62583065,5.752091,1.3321522,0.6055753,0.47755697,23.875568,1.1289201,10.307411,4.959769,0.122019984
6.512599,-0.32239434,0.5629521,-0.43303007,15.016195,1.0552549,0.6137076,0.13706824,-6.8661675,0.27777255,9.0552435,5.0234227,0.8643097
4.4532866,0.22166213,0.53801835,1.8900867,16.096352,0.87687135,0.33995607,0.20078132,20.745733,1.1085082,12.851504,8.937576,-0.97211766
5.2798486,0.12453679,-0.19607654,-0.21368705,15.703106,1.1004224,0.5182408,0.6773872,22.407978,1.2208594,11.644949,-2.400809,0.49868548
5.1564693,0.0077284626,-0.25989467,-0.4360859,9.093229,1.7905556,0.5706659,1.5681487,23.727413,2.875558,13.428946,-0.48687512,0.49079624
4.172639,0.038088452,-0.3437968,0.5000952,-17.788214,4.895284,2.2224398,2.6120121,15.86025,4.4920354,17.863794,0.56454754,1.1256336
0.58522534,0.04484565,-0.28748214,1.0134158,-8.662892,1.5025586,0.71032155,1.1561364,5.7726245,1.6651533,0.030650236,-4.203184,1.4566956
1.151999,0.04484565,-0.28748214,0.82918465,-9.101983,1.3273646,0.5784063,0.8611464,4.1295156,0.87428117,-1.3688021,-8.236138,0.7057623
0.853011,0.04484565,-0.28748214,-0.121564984,-10.253038,1.359165,0.38192558,0.8654603,4.3559065,0.89561045,-3.7761931,-7.6591372,1.7043024
2.082401,0.038088452,-0.25544867,0.3555936,-11.024847,0.6931275,-0.16704106,0.8809443,-0.006837588,1.2641257,-7.081338,-11.34376,-0.7298041
2.0316818,-0.066821836,-0.22404554,0.31282562,-8.954143,0.7415506,-0.2041901,0.896368,0.44477507,1.244081,-4.5276155,-10.841911,0.53700817
