Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-14.747635,1.0288464,0.48640877,0.73237133,-0.7532533,12.762676,13.287779,-5.0222783,-9.966068,-2.574652,1.54865,2.06744,3.7249532
-32.55339,-8.480098,-7.0205092,0.44574082,-0.123053506,5.684617,9.165702,-2.3617709,-15.616802,3.886898,-4.09187,-12.226436,-2.4656675
-32.201847,-9.365298,-1.5513394,-0.9107152,-0.8731162,5.9594665,8.237555,-2.8506744,-15.797116,4.136652,-4.6726475,-13.589836,-2.6019473
-13.956262,-1.2330261,7.2787395,1.029563,-1.6490965,9.492069,13.06329,-2.6936543,-12.56198,0.27718282,-4.273021,-14.243928,-1.7621672
20.600988,4.22204,7.1270833,1.3802575,5.571557,15.494287,15.260198,-7.0654726,13.936253,6.427608,7.555453,19.55167,7.7452807
17.838896,4.5932384,7.4851584,0.111308746,-1.5954548,17.464962,16.251814,-7.8380136,11.783467,0.27568197,6.2865176,11.052492,-3.1136496
-20.515213,1.7410711,6.883437,-3.256032,-0.7359474,11.864541,12.848771,-8.11443,8.86939,-4.707263,4.4396267,-0.7438125,4.859587
-21.606678,-1.4295311,0.0011745591,-0.57934624,-0.7881139,8.778076,10.782809,-2.6642227,-11.809266,3.8746445,-3.9135954,-8.269469,-2.0194502
-31.033108,-8.666443,-6.5708084,0.34872857,-3.2152522,5.821028,9.0111065,-2.4435644,-15.710925,3.8711631,-4.160359,-13.317097,-2.5338666
14.413737,2.2105987,5.549217,-4.1867185,-0.81292474,13.163167,14.774198,-9.693852,9.054545,-1.7760699,5.8848495,2.8674932,8.994758
-28.217072,-1.5122633,-6.720284,0.7811915,0.006718952,8.018353,10.713008,-2.6309671,-12.734021,-1.6545289,-2.0785747,-5.575097,-1.8231921
-30.449123,-9.021465,-6.6154394,0.20694827,-3.1810272,6.381009,8.544621,-2.5305207,-15.54588,5.299602,-3.9143987,-6.4402633,-2.6417792
-13.152005,-1.9597877,7.1192884,1.061117,4.145037,10.302379,13.140158,-3.7400308,-2.643285,1.5850655,-3.247707,-9.023409,-1.8572125
20.34567,4.142509,7.3698764,0.8507308,6.256352,15.546144,15.021673,-7.3047714,13.572661,10.678057,5.848343,21.77968,9.201036
14.589919,4.019987,6.8524694,1.0557725,-2.1569896,18.256144,17.242208,-7.9301643,12.586661,0.3091707,7.9986367,16.945301,-2.1909096
-33.25721,-6.998532,-6.8918386,-2.482264,-1.34444,0.43062997,-4.4426765,-5.0626774,-15.705836,4.684486,-3.6219974,-13.904979,1.1681561
-29.739885,-8.591259,-6.822186,0.7341011,-0.719528,3.731701,5.8388114,-2.8709226,-14.206441,-2.69542,-2.834197,-6.302449,1.4856912
-28.234674,-7.1668525,-6.6935,1.0216908,-0.40926552,4.055963,6.252108,-2.8171082,-14.71554,-1.4984771,-2.3554678,-6.182289,1.0700756
-25.958801,-6.789816,-7.321975,1.2283398,3.1790276,3.545085,6.0479927,-2.5734453,-13.141534,-0.053674575,-2.2235913,-9.108391,-0.012778974
-19.106256,-1.6905239,-2.370403,1.5730424,-0.76897836,3.95942,8.026326,-3.4218984,-8.209449,-0.7280174,-2.7120738,-4.837931,-1.998172
6.6376233,2.0786378,5.402228,2.4215047,-2.8420267,5.7824326,6.2641406,-7.3389,11.430501,0.9193335,3.415979,27.869228,-3.422209
3.1788476,0.6159993,4.4716034,1.6605097,-3.9394884,6.051899,6.2180943,-7.4885335,9.560784,-4.3667665,2.0356302,17.257776,0.79497635
19.813543,2.6074646,7.0265274,0.7144701,3.5211008,4.373163,4.596114,-7.524277,6.1630244,-6.058235,2.9106581,-1.7942597,-0.60012347
19.393576,3.760693,6.880983,-0.12763989,-1.7037368,4.626089,5.0028214,-8.199129,7.123804,-4.427259,2.654734,-1.578607,-7.765928
-16.072008,1.7025313,-12.361059,1.4801004,3.4737475,5.170819,6.045614,-6.05507,5.848447,-2.0837889,2.104605,-3.8416302,-2.087451
-12.350718,1.4149327,-11.654193,1.3267947,-1.1411002,4.7336373,5.1027913,-7.3325877,5.4110365,-2.4558768,2.2195451,-3.4693882,1.8360826
-31.198685,-2.330906,-9.0811405,0.682487,2.7051637,4.039308,6.704949,-5.791086,9.066097,-3.6659546,-1.4505545,-8.689173,3.328438
-25.805082,-5.9260697,-6.356879,0.8753534,0.74626565,3.5229301,5.989577,-2.5826173,-14.486127,-1.3027803,-2.6055067,-10.086982,1.303037
-24.022608,-5.308864,-4.7420917,0.97572005,-0.04049837,3.349741,5.890842,-2.7387958,-13.168432,-0.23701441,-3.4650145,-10.866082,-0.2564602
-15.275574,-1.335096,-1.6737379,1.2013941,-0.5082772,4.3250294,8.391582,-3.4596753,-7.911321,-0.21660028,-2.1668704,-4.5121236,-2.0346243
6.313416,2.1543987,-2.312731,3.7531738,6.5449195,5.5556717,6.2685657,-6.94301,9.972149,2.1084673,4.014178,29.699764,-2.6549318
11.911575,1.7748688,4.253582,1.7964722,-1.5482953,5.3749886,5.4070754,-7.296787,12.126913,-5.088108,6.472539,27.973099,-0.03491892
13.898111,2.5391562,4.1587257,1.6222526,1.4921492,5.772079,5.1206594,-7.8924146,10.7469,-5.1719365,1.6315042,16.820948,0.7417739
19.80326,3.8843644,5.65811,0.3149297,2.491326,4.8892612,5.3098025,-8.083718,8.44123,-4.7621236,2.0733588,-1.5702254,-7.2365026
1.0575005,1.119885,-1.8988526,-0.20673023,-1.248102,4.9310827,5.6307836,-8.777915,7.023218,-3.34042,2.2524762,-1.3914877,-4.7852874
-16.912745,-0.9016821,-10.955935,1.3527522,0.8838834,4.428066,7.643741,-3.5184965,-11.285623,-3.005722,0.9234051,3.7619088,1.9905044
-23.987106,-0.7424322,-7.0829315,0.66924334,3.4284916,3.8265734,7.11946,-3.1437058,-11.616182,-1.6199726,-1.8790286,-5.3500824,2.4969046
-30.829065,-8.898808,-6.73,1.2451557,-0.9096768,3.4729383,5.858491,-2.353897,-14.401444,-0.3495372,-2.6203473,-8.77548,1.1343893
-21.06506,-1.1183516,-5.866892,1.2359568,-1.2227416,3.0772545,7.6164546,-2.9302905,-12.878009,3.5896893,-3.5026674,-12.068045,-0.17883612
-15.327528,4.006137,5.3907313,0.9763943,-1.1678169,4.792553,8.990605,-4.41067,-2.1638649,3.4254055,-4.5260954,-10.002812,-2.151187
11.233111,5.4321337,5.9148216,1.418875,0.93516827,5.0841036,4.222535,-7.3501925,10.895137,6.5838637,4.1207724,16.179163,-5.391093
18.333813,-1.1339087,4.403685,-0.21718329,-1.9518284,3.9807596,4.163553,-7.4631667,10.155795,-6.215923,1.3372641,28.227589,-0.28793675
23.596033,4.354519,6.231834,-0.1107709,-0.733158,4.343106,4.2536173,-7.366053,8.14559,-4.882383,3.2527742,1.0761507,-1.0252525
27.083221,3.219289,6.9581203,-0.98964316,-7.1331015,3.6722436,5.124963,-6.8167324,6.999188,-3.1960368,-1.0937628,-3.5355163,-6.9343295
5.443412,2.5762923,4.881361,-1.9990658,-2.360529,4.414172,4.17586,-8.418905,6.201751,1.1225426,0.197352,-2.285183,-6.181791
-28.426237,-1.8529102,-12.141086,-1.7727422,-1.022397,3.3536797,5.646555,-6.387212,6.6892934,-0.2917886,2.5107012,-2.2995815,1.5965587
-20.569036,-2.2775848,-6.4263434,-1.6695207,-0.8700898,3.250278,7.9724784,-3.7315218,-12.012042,-2.7106967,-2.4270403,-5.1945834,3.089862
-28.726744,-8.211484,-6.616278,-1.904394,-0.92066896,3.4122157,6.0644927,-2.929656,-14.270977,2.3591301,-2.194663,-5.966551,1.9673619
-29.78521,-7.308127,-7.064663,1.0178236,-0.18150574,3.465526,6.078559,-2.5509863,-14.547147,3.0578108,-2.9097846,-10.366325,0.95485634
-25.184856,-7.0260754,-6.159381,1.0445493,-0.97353435,3.7247126,5.9605,-2.6299803,-13.3793,2.0861194,-2.9736476,-11.599069,-0.14396968
-12.840809,-0.6426818,0.31591278,1.2609843,-1.1133858,5.2504387,8.804373,-4.286467,0.027882347,-0.26016426,0.6066229,-5.3467813,-2.1053205
-17.363008,-0.36383978,-4.763093,1.1754762,5.160997,6.1128044,7.7047186,-5.4860225,12.347635,-3.0753508,3.3801122,33.781925,-0.69141245
4.8500476,1.7883792,-3.5949702,-0.07154553,-0.15417129,5.399373,5.620818,-7.9446716,11.704148,-4.84507,1.3392173,16.830652,0.117743224
12.5816145,2.855897,-1.1662427,1.3611492,4.384221,4.752044,5.256846,-7.659715,9.794095,-3.7597475,3.8080862,1.3455418,0.83414125
16.715572,3.9171524,4.9874954,-1.6096745,-1.1214368,4.67589,5.0813828,-8.684295,7.7583504,-3.9115899,2.116256,-2.679565,-6.8081713
0.7621444,1.0433526,-2.649587,-3.0033507,-1.2001436,3.9897635,4.631563,-8.449125,5.9943047,-2.890446,1.6798142,-4.2271137,-4.367952
-15.117552,0.78008974,-6.4435167,-0.8543291,-1.6183093,4.024221,8.300935,-3.8353133,-11.912652,-2.3841717,1.9807436,-1.228519,2.7483234
-26.56705,-2.1032817,-4.6783767,1.2650697,0.91486615,3.8283415,7.7243505,-3.1440988,-11.315066,3.068506,-2.1466796,-5.6692977,2.3131511
-29.188515,-6.7606583,-2.7453182,1.146364,-0.7850768,3.6736665,6.5792828,-2.289139,-14.133785,2.4521973,-2.986035,-8.727574,1.4032166
-29.142916,-7.051514,-6.938282,0.75972646,-0.23117493,3.589188,6.2527266,-2.5875072,-14.006147,-0.41705078,-3.1696904,-8.701671,1.3035549
-30.898512,-8.476885,-6.7911406,0.8139864,-0.29341918,3.6984026,5.972984,-2.3920603,-14.9903555,-1.7198124,-3.2020962,-11.696334,1.3824577
-25.549711,-5.074422,-6.224271,0.7455439,-0.87389255,3.435255,6.486857,-2.6079664,-13.5638,2.5754886,-2.5510976,-11.210464,-0.016769644
-12.191512,0.6208762,1.0681187,1.3722094,-1.1384333,4.532791,9.011317,-4.0855007,-11.717991,-2.5692687,1.1965141,-1.7843076,-1.7908134
-4.089531,-0.36058348,6.5571594,1.1336615,-0.14084771,5.7151213,7.1286297,-7.6356416,11.871542,0.9759901,3.0193348,20.854984,-3.9844718
9.930123,1.6364603,3.410032,0.9914533,-1.8445708,5.7681236,4.8964,-7.860435,10.637349,-5.326003,2.2401664,28.01234,0.52135926
15.56036,3.1604943,4.714887,1.1601958,0.872704,5.435226,4.1801386,-7.786919,7.5711,-5.553443,0.49508214,12.414837,0.24330711
11.88693,2.323562,-1.4502171,1.7093924,-0.76378375,4.890271,4.729464,-8.383802,8.816268,-4.415902,3.0567138,-1.3442017,-4.983105
9.879023,2.126423,5.585801,-0.25219786,-1.2211128,4.6170287,4.4322133,-8.769944,8.888516,-3.6815574,1.4795755,-1.5109637,-5.84674
-15.773697,1.7718571,-11.968065,0.6360636,-1.1670086,4.8298445,5.7770343,-7.325889,5.827769,-2.698577,2.188625,-3.4213266,2.6266584
-24.783962,-0.41438758,-6.638306,0.6861708,-1.0076092,3.8970482,7.7523265,-2.9817598,-13.148218,-2.0258648,-2.3708313,-5.399329,2.576348
-28.69874,-5.426292,-3.8863704,0.7855376,-0.23624931,3.3539972,6.655036,-2.204807,-13.784155,-0.7052861,-2.5010405,-10.743675,1.2095208
-29.632347,-8.300348,-6.5227866,0.85439533,0.91003805,3.6916428,5.876176,-2.54223,-13.882793,-1.562469,-3.2391808,-11.906721,0.002795067
-15.489049,-0.19777177,-1.7845138,1.1346276,-0.5426737,4.2092457,7.7714224,-3.076619,-9.316291,1.3352675,-1.9436302,-7.637698,-2.1555195
3.8485837,-0.6386166,5.4613175,0.17702907,0.26616284,5.6132407,6.2109547,-7.26741,8.725588,3.3324368,4.4254885,18.300596,-4.0495243
10.319617,1.8242731,3.6923084,0.7076225,-4.4247236,5.6166677,5.164398,-7.767611,10.508079,-5.5497684,1.864496,25.340584,0.26249504
27.105827,6.5350213,6.4062686,-0.44489384,-1.4051292,4.609567,5.013749,-7.3429346,11.009971,-9.270601,3.3887742,0.10474027,-0.39369547
8.455203,2.9852695,-3.5390809,-0.3624401,4.730583,5.068501,5.4006004,-8.527082,8.44115,-2.3737264,1.5722793,-3.0016277,-4.499893
16.344503,2.1260571,4.351516,-0.55008787,-2.5368285,4.574798,4.138589,-8.463546,9.173193,-1.9204196,2.6196623,0.5267089,-6.7810054
-10.67958,2.006429,-10.048408,-3.6070173,-0.5952715,5.4652934,6.0979147,-5.6357555,-2.224392,-2.6156387,1.1511542,1.0556318,3.3572516
-19.712147,0.30077973,-6.764027,1.2670085,-0.3637212,3.9820762,7.744797,-3.5262206,-11.659829,-2.1864846,1.2975501,-3.8757544,2.6491437
-28.019258,-3.6116505,-7.167265,0.51452583,-0.534934,3.8939006,7.534081,-4.234737,-3.1528983,-0.7718496,-3.0403962,-5.7319503,1.996787
-26.729382,-6.7995224,-6.8407183,0.6721411,0.42280275,3.4671645,5.9115367,-2.752285,-13.403037,-0.42575932,-2.9318557,-5.8865337,1.2558918
-25.894464,-6.1657057,-6.9950686,0.7968156,-0.30660346,3.4384098,6.157477,-2.3913074,-13.885985,-0.30908015,-2.5252914,-9.555162,1.2741795
-22.827517,-3.5679562,-4.8987803,0.7958248,-0.1498223,3.5708117,6.982643,-2.7826674,-12.794104,-0.44312966,-2.6944106,-8.76713,-0.5004373
-7.627612,0.22210442,6.779213,1.0555328,-3.80816,6.2565145,7.043413,-6.29838,8.820205,-1.8963099,0.8571206,-1.7257924,-4.670941
5.213167,1.2649338,5.6874995,0.42039254,2.770874,4.979376,5.693773,-7.5925508,11.724589,1.9004823,1.2849114,21.001709,-3.856596
11.949815,2.6247747,6.299993,0.9893052,-0.50302804,5.0290513,5.0232253,-8.067189,10.516139,-4.717644,2.0834825,19.429598,0.9414816
13.632951,2.6896858,5.751491,0.9101186,3.7591472,4.391186,4.7238817,-7.5130935,6.4909215,-5.9226217,2.9619455,-1.6577257,-0.3330875
12.6340065,2.7386348,5.893845,1.1864307,3.5286717,5.015422,4.670444,-7.7220535,3.4862335,-5.645667,2.5087864,-1.5886366,-5.888253
-7.0641594,1.8669107,-10.578668,1.1301123,1.821882,3.925379,4.7439046,-6.909936,8.547119,0.5675013,2.2685742,-4.772373,-3.5269382
-15.790114,0.14725648,-8.094505,0.8140042,-1.379879,4.650817,7.8928003,-3.709517,-11.965369,-2.2066832,1.2237678,0.75643945,2.5193882
-25.776218,-2.7493548,-6.8949447,0.64737236,1.1861931,3.9009135,7.4584494,-2.796282,-13.778119,-2.209613,-2.0000157,-6.0830584,2.739703
-29.087114,-6.979036,-6.840844,0.7395726,-0.80771035,3.5827768,6.0901513,-2.6288085,-13.950127,-0.46159604,-2.374834,-6.290971,1.21495
-26.137596,-5.77113,-6.3168287,0.9244036,-0.6011579,3.603951,6.5041327,-2.511352,-14.1029625,-0.31386364,-3.2134657,-10.238551,1.239395
-26.373867,-5.419749,-6.5628905,0.81091416,-1.0823988,3.4159174,6.433735,-2.5377924,-14.465656,2.5521276,-2.9939313,-10.944104,1.362373
-24.628078,-5.6736298,-6.279519,1.3027374,0.7515075,3.2705736,5.9092793,-2.561052,-13.823219,-0.51757133,-2.7330117,-10.957614,-0.22532304
-15.344838,-1.7049946,-3.1989264,1.0769138,-0.6229452,4.4861937,8.03432,-3.9537013,-8.343218,-0.28766978,0.6878626,1.5432798,-2.1169405
10.284391,2.7823806,7.5797634,2.3251407,-8.68315,6.5932975,5.977006,-7.5794215,11.223796,1.1917517,3.6011417,33.044876,-2.3785918
11.685393,0.6486725,4.805881,1.2436798,-2.3807423,6.0388823,5.2650623,-7.4740167,9.937429,-5.630807,1.3339638,24.324991,0.77849865
18.940643,2.8929076,7.374125,-0.07445184,-0.38255715,4.368912,4.6248355,-7.9649563,6.5074177,-10.503624,2.1932075,0.4498151,-0.68884546
13.855305,2.925769,4.965604,-0.4672932,-1.5319932,4.6792026,5.432906,-8.807519,8.913038,-4.334308,1.5332363,-0.27991527,-6.2327256
-7.041471,1.3278362,-2.3948176,-1.3512487,-0.35818562,4.148605,4.9821935,-8.960252,8.898795,0.46349218,2.0148323,-2.339151,-4.4286437
-14.128835,0.35290554,-6.7219315,-0.25407147,0.46939084,4.394485,8.601008,-3.4179995,-9.370609,-2.5928879,-2.0291314,-4.594507,2.5381503
-25.664335,-0.54958737,-6.812979,0.76647484,-0.7786843,3.1713414,6.9571633,-2.916095,-12.123967,4.994555,-1.9456064,-5.4832945,2.2182324
-30.497505,-7.978076,-6.129491,0.5867496,-2.3245852,4.057646,5.891863,-2.6728494,-13.028118,-1.7092962,-3.1173131,-11.034633,1.2011999
-24.809177,-5.505912,-6.7310915,0.9036675,-0.5240021,3.4098916,6.3171487,-2.6644957,-13.282802,2.641029,-2.9477587,-11.573337,-0.022532318
-5.9197354,0.008289632,7.2118583,1.0447508,-0.88410306,5.627109,6.52862,-6.600879,8.203752,0.4514513,0.4372087,-2.1000068,-4.5821013
6.34754,2.3136373,4.8503284,1.6968994,1.3225027,6.2797384,6.031445,-7.1175103,10.118195,-3.8492794,3.0335388,29.825653,-2.1984205
3.3429885,1.2310638,-3.1680505,1.3552289,-0.23140982,5.8367147,6.093026,-7.515399,11.636353,-3.2277968,2.2828271,17.841784,0.20170401
15.601973,3.070181,6.222692,1.5071793,3.763621,4.5663323,4.478595,-7.3046393,10.286091,-5.645588,0.5174149,13.598291,0.5166462
19.34188,4.1184893,7.0148277,0.06502848,-1.6200812,5.116317,5.359806,-7.9333625,7.259159,-3.698489,3.38989,-0.48518008,-7.6493063
6.29622,2.1575038,-2.7614644,0.053367067,0.7267667,4.796397,4.1771703,-9.076059,8.219802,-2.060242,0.20141865,-2.673297,-5.46258
-18.02771,-0.32974443,-10.19061,1.2825054,-0.61243755,4.4690385,7.4896874,-3.8854086,-10.562749,-4.234027,3.0442083,0.70343935,2.3196857
-16.597502,1.4766755,-6.5278587,0.9282421,0.6515668,3.4746277,7.7520747,-2.9226642,-11.839222,0.08384515,-2.4029126,-7.7396326,2.1056013
-24.550184,-5.2496758,-6.3325295,0.9095881,-1.0604408,3.6788602,6.336173,-2.48599,-13.243714,-0.4899801,-3.355017,-10.791429,-0.14658853
-13.36632,-0.10042183,6.2233076,1.2005385,-1.5048672,4.5321755,9.622429,-4.435966,-2.0093338,-0.45517182,-2.709391,-6.3658743,-2.1467252
-17.81987,1.058661,-9.206657,0.5354773,3.7184725,5.764769,7.5239534,-5.1889052,8.74807,1.1265047,4.9553647,17.561476,-1.9021319
10.250642,-0.21284719,3.8253515,0.5347607,-6.0644727,5.7984705,4.689311,-7.8613477,9.833945,-5.5762367,0.8524598,23.877007,0.2712584
22.88261,5.4060864,6.0507536,0.04602117,-0.53720254,4.6614404,4.2998238,-7.5275936,7.5393863,-7.082365,2.9584877,-0.28933153,-0.8770053
11.532249,2.3810883,2.5986543,-0.19194375,-4.1409216,3.4929333,4.860284,-8.156686,4.2510247,-7.183006,2.7696733,-2.388194,-6.037233
-9.34615,1.9641935,-9.285611,1.3090848,-0.09942822,5.7592297,6.114732,-7.014738,9.854827,-2.1030986,2.2213767,-0.733478,-4.1248837
-24.12995,-0.72037554,-11.268924,0.79380924,-0.8279264,4.625731,6.500522,-5.9690514,7.9127536,-2.3324203,2.9224818,-1.9153724,2.182926
-25.401852,-0.9261494,-7.6115627,0.6612734,3.334137,3.9570262,7.041654,-2.8510833,-11.763785,-2.101119,-1.3756498,-5.4671273,3.2003617
-29.289516,-7.5042696,-4.0629845,0.84533244,-0.5022393,4.169568,6.8795857,-2.8082623,-11.016055,-1.9491261,-2.8914828,-10.626837,1.2175373
-30.921133,-8.008628,-6.2119856,0.5814655,-1.5376679,3.6421962,5.7618885,-2.4628963,-15.1143055,2.060763,-2.991599,-11.531402,1.0688273
-23.170458,-4.480913,0.5467515,0.8632784,-3.2251084,3.4031286,5.2768564,-2.8479488,-13.849596,3.633165,-3.438242,-12.86812,-0.33622855
-4.503939,-0.21101426,6.737109,1.3712105,-1.6155055,5.390759,6.4275823,-6.499397,7.6858816,0.29627094,0.041296862,-1.7611301,-5.2036767
6.7389283,0.67523557,4.6100187,-1.0558906,-4.7527637,6.6039224,6.0849676,-7.6531596,9.908035,0.77873755,1.6671568,26.127037,-4.084168
9.561106,1.4981933,4.4242215,-0.48814553,0.81704,5.6623726,5.4138656,-8.126499,7.6207223,-4.538737,0.4649315,18.365204,0.54043454
11.46884,1.8131893,4.656628,-0.20011885,0.098775804,4.525632,5.1743455,-7.886553,9.755502,-5.2818527,3.8254414,2.0379806,0.5043307
15.915914,2.5933402,4.8443856,-0.7773219,-1.1622659,4.5884085,5.144844,-8.37552,9.470402,-3.6920187,3.1245177,-0.65804553,-6.604246
10.725514,1.5836513,5.1205344,-0.9941917,-1.7729096,4.341528,4.0809417,-8.759913,9.3114,-1.5732533,2.4934406,-0.97086436,-6.8443813
-22.72923,-0.33070678,-4.956048,-1.4046435,-1.1224279,4.39543,6.2886744,-7.5969987,7.570576,-2.2006454,1.3883668,-1.354372,2.6231065
-21.959118,-1.2495121,-5.9472804,-0.009024072,-4.459286,3.9105577,7.9992113,-3.2170594,-12.210137,-1.4971781,-1.8186725,-5.3907576,2.0560884
-27.538801,-6.862657,-7.469469,1.3478966,3.1742887,3.3367717,5.7588596,-2.7621465,-13.953208,3.8746476,-2.3832836,-6.5515437,1.575471
-29.58227,-7.523401,-7.3704844,0.73778903,3.441208,3.9148197,5.997378,-2.6495373,-14.18044,-1.1007024,-1.9441255,-6.2786794,1.2265161
