Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
0.019937001,-6.0104966,-2.3509448,-1.2003433,1.5571344,0.36601165,0.1774581,0.41398594,-8.060958,1.207357,11.629648,18.577196,-0.0121371485
-0.03663072,-2.8469536,-0.967574,-0.25191066,-0.38290715,0.28313452,0.68250304,0.37389714,-7.6565433,1.3422219,-4.553877,14.624042,0.82547796
-0.054554116,-5.221122,-2.285659,-0.22482471,-5.985779,0.2839008,0.33301482,0.53503627,-9.550681,-0.71094996,-6.5760827,18.119078,-0.06547502
-0.114930615,-2.8596513,-0.962842,-0.3965213,0.6155945,0.76455563,1.269522,0.7030002,-7.5235734,2.2279084,-5.3169794,-5.086785,0.9346921
0.09426894,-1.4530841,-0.20138422,-0.64582366,0.9241994,1.1770091,1.8386836,0.8999928,-5.2951584,1.8158234,-4.8979764,-3.6002784,1.7893583
0.004914938,-8.510736,-3.2002091,-0.80582374,-0.46472508,0.2917189,-0.41247532,0.31152812,12.639312,0.44291264,11.301351,15.030639,0.49877834
0.004914938,-2.139945,1.6282718,-0.17800657,0.6915531,0.215711,-0.71682334,0.55034184,18.58442,1.5488123,19.265112,24.04328,1.6522895
0.004914938,-1.6962826,-2.9374442,0.68198186,0.03409923,0.2917189,-0.3234501,0.35017172,15.615676,1.7125021,17.310163,18.675213,1.2387196
0.010108704,-6.1404114,-2.2474456,-0.60022235,1.972177,0.33332014,0.05193795,0.40280202,-9.492835,1.3319184,13.166546,20.137287,-0.018285502
-0.044454794,-4.542184,-1.2876608,-0.44069937,-5.489886,0.337446,0.5982384,0.5390856,-9.371775,0.4151556,-4.5838757,17.760386,0.617501
-0.044454794,-5.387502,-2.151,-0.293059,-5.4768667,0.2839008,0.3162186,0.4331972,-9.590327,-0.4119985,-5.1124206,17.544888,0.09375346
-0.114930615,-2.7353733,-0.21680987,-0.52740926,-1.7331183,0.6856423,1.2293447,0.61407125,-7.164633,0.78988963,-5.7202263,-4.633303,0.7791629
0.011735609,-1.4636387,-0.56861615,-0.544682,1.8288785,0.41092163,0.6698259,0.53867644,-4.1781354,1.3335657,-2.9147346,5.711453,1.4259095
0.004914938,-7.9420485,-3.3337562,-1.3599718,-0.37792447,0.2917189,-1.0209818,0.31152812,12.095894,0.23184262,11.915288,16.673145,0.8295782
0.000874416,-2.2752032,-0.52194667,1.3864506,0.7208888,0.24819043,-0.6611897,0.4525831,17.804197,1.4116524,19.25886,23.960793,1.6375872
0.004914938,-2.4636607,1.7155706,1.4080218,0.3307688,0.215711,-0.65015495,0.55034184,17.331778,1.2398224,19.554306,23.177092,1.5006185
0.010108704,-6.0231953,-2.7165241,-0.111488715,1.8603841,0.3493002,0.1659161,0.37693498,-9.8497305,1.5578849,13.270819,18.751316,-0.19863322
-0.07451162,-2.4282002,-1.2259895,-0.5472652,-1.322127,-0.23405948,-0.38146687,-0.16557153,-7.0061116,0.13253513,-5.8862014,-4.213079,1.6335055
-0.07451162,-2.4932556,-1.5877162,-0.6831738,-0.17278308,-0.24020107,-0.32570013,-0.21566993,-7.6367097,-0.77974004,-6.20627,-6.3895383,1.8035412
-0.07451162,-2.393491,-1.4077854,-0.61903864,-0.2821823,-0.2910061,-0.41418633,-0.22250806,-6.2799344,-0.8480317,-5.9125466,-7.154334,2.4133842
-0.06972477,-2.4602118,-1.5442932,-0.54716736,1.1546909,-0.24176814,-0.3165154,-0.018383615,-8.568626,0.019677963,-6.0427456,-6.625369,2.6866348
-0.03396797,-2.241568,-1.7134378,-0.5590062,0.62554836,-0.22251697,-0.4579556,-0.07184104,2.0691872,-1.3375573,-5.9884167,-3.3803298,1.9570327
-0.018321527,-1.1397915,-1.974845,1.4005791,-3.1554384,-0.193984,-0.5296285,0.111353055,18.891685,-0.87745106,-6.6411357,-9.355856,1.2521926
-0.006302359,0.0009887028,1.3765647,1.444423,-2.407042,-0.15284719,-0.31156403,0.56553906,5.1014657,2.4508119,-6.9738607,-7.9095573,3.2389646
-0.023892608,-0.30827203,1.6332192,1.6178033,0.5947826,-0.16644755,-0.1873312,0.58111244,-3.288133,2.958956,-6.0275593,-9.490511,3.67245
-0.023892608,-0.5173644,-0.7423145,1.1756449,0.5216813,-0.16700804,-0.26722533,0.4770395,-4.544551,2.9876986,-5.8124423,-8.6675005,3.8260796
-0.07451162,-1.4551909,-1.5831922,-0.5948472,0.5812391,-0.24904943,-0.37991413,-0.03257001,-7.1210427,1.6703811,-5.5254836,-6.944362,2.4674852
-0.07451162,-2.771322,-1.65621,-0.67346334,0.57091695,-0.2875666,-0.43166593,-0.2051178,-5.721701,0.28240362,-6.0139823,-8.079329,1.9844913
-0.07451162,-2.7805042,-1.4010507,-0.40172973,-4.482176,-0.23468629,-0.38646477,-0.19254366,-8.185238,0.28244135,-6.381289,-5.3920865,1.3882092
-0.012609925,-1.9284099,0.41983524,-0.44514284,-3.4306786,-0.17878416,-0.34578055,-0.45928466,-8.595265,-1.4345617,-8.088653,-10.212427,2.9925926
-0.0547115,-1.0262419,0.7468105,-0.39031884,-3.7673786,-0.28115547,-0.5965306,-0.47028527,-8.563916,-1.2389982,-7.9689894,-6.9561853,1.6496309
-0.022634348,0.61651254,0.779108,-0.30393875,-3.4529185,-0.25372154,-0.37072355,-0.4599187,-9.30379,-1.2735102,-9.067955,-12.541149,-0.14439233
0.016923802,3.2057962,0.98254955,0.09514817,-3.3329916,-0.23851457,-0.47751933,-0.32561526,-9.98158,-1.1163367,-9.873919,-15.187614,-1.5093814
0.016923802,2.5263224,0.7880875,0.07383102,-3.310243,-0.27411735,-0.4787218,-0.32561526,-9.978892,-1.0835433,-9.99117,-14.925311,-1.614149
-0.022634348,-0.882965,0.7154174,0.04361389,-3.2876356,-0.272251,-0.5160671,-0.33023217,-9.665404,-1.1325746,-8.933874,-12.675022,-1.616967
-0.053745177,-1.997163,-0.92379975,-0.48166606,-0.19853808,-0.26205063,-0.450264,-0.38597938,-9.554116,-1.2020468,-7.17383,-11.082818,-2.3607697
-0.026300045,-1.0441452,0.45923272,-0.76222956,0.54393023,-0.15767732,-0.36869365,-0.45232037,-8.113211,-1.3947166,-7.853473,-11.96131,3.1490204
-0.0547115,-1.1824217,0.72279036,-0.8742399,0.700337,-0.2910249,-0.61229134,-0.29388726,-7.5580096,-0.7994796,-7.5313563,-5.6306386,1.769149
-0.06473592,-1.0716746,0.6546506,-0.6926338,-0.8660004,-0.3710538,-0.6167387,-0.36334616,-7.740241,-1.1418233,-7.362102,-4.462871,-0.2561533
0.06479187,2.482212,0.90595955,-0.5675347,-3.618077,-0.30900928,-0.55379134,-0.4177427,-9.252548,-1.3114618,-8.98143,-11.997295,-1.244289
0.016923802,2.4748847,0.86476034,-0.48810974,-3.313722,-0.27411735,-0.4314339,-0.36586824,-9.496438,-1.3137714,-9.606804,-14.632602,-1.6341182
-0.036324468,-0.91528517,0.9098082,-0.4071643,0.7030593,-0.25114414,-0.4848716,-0.3526834,-8.904682,-1.1134841,-8.525404,-12.414027,-1.5739508
-0.07048014,-2.204848,-0.8897349,-0.69372123,0.7757828,-0.39850497,-0.74732405,-0.42649534,-9.427525,-1.0902169,-6.8918505,-7.0263023,-2.52491
-0.07691905,-2.1226568,-1.2061965,-0.8399325,0.7700919,-0.25045294,-0.5503889,-0.44988185,-7.626668,-1.166706,-6.819406,-6.971667,2.0949514
-0.0547115,-1.1705855,0.3363424,-0.84626526,-1.7028419,-0.33415267,-0.6393635,-0.45380276,-6.397589,-1.2611182,-7.1363697,-7.060203,1.7449118
-0.06473592,-0.545331,0.71240824,-0.6420159,-2.6959183,-0.37495047,-0.58096415,-0.4311782,-7.82256,-1.2015967,-8.071617,-6.8195596,0.19207354
0.016923802,2.4619124,0.8503535,-0.38511482,-2.761242,-0.27017415,-0.4684672,-0.33449912,-9.438018,-1.2786996,-9.802408,-15.000371,-1.5269433
0.016923802,0.3442443,0.6982813,-0.2782855,-1.352976,-0.2574519,-0.51403284,-0.33632922,-9.052725,-1.1338794,-9.075634,-13.467304,-1.4469305
-0.022634348,-0.9181443,0.6757049,-0.29129288,0.604647,-0.25114414,-0.5034026,-0.333909,-8.994084,-1.1277534,-9.121952,-13.48801,-1.6139086
-0.08694348,-2.154702,-0.92123336,-0.66481185,0.16808918,-0.3478665,-0.67045015,-0.36750147,-8.520292,-1.125594,-6.717305,-6.896425,-2.39707
-0.0547115,-2.2530286,0.20000798,-0.8682754,0.8949854,-0.27216727,-0.7012777,-0.45029896,-7.6117873,-1.2019849,-7.2196474,-7.047309,2.141701
-0.0547115,-0.9586119,-1.1756847,-0.7594864,1.4101839,-0.29752246,-0.7076265,-0.4073355,-7.990209,-1.1892097,-6.427685,-7.1043015,1.7784314
-0.06473592,-0.9766762,0.854341,-0.68164474,-2.7395697,-0.42388913,-0.61192113,-0.4348248,-4.9755,-1.2340536,-6.599266,-7.17555,-0.28098065
0.0032336824,0.36586687,0.83161974,-0.39617512,-3.2335176,-0.27411735,-0.46186563,-0.31416643,-8.273626,-1.2833045,-8.442605,-12.615986,-1.5112392
0.16784392,0.6412627,0.75487936,-0.3430773,-2.7283177,-0.27411735,-0.4749046,-0.3093193,-8.867064,-0.9404003,-9.615373,-13.671787,-1.6091895
-0.026225146,-0.96577793,0.8156102,-0.2390139,0.97112596,-0.25114414,-0.5431355,-0.33620682,-9.03178,-0.83259606,-8.687417,-13.3799305,-1.6656256
-0.13845296,-2.1116247,-1.1208982,-0.7033692,1.9359157,-0.29933155,-0.8209541,-0.36532676,-8.490174,-1.1219114,-6.036817,-6.613179,-2.5522747
-0.07691905,-2.1108046,-0.99254113,-0.6142501,-0.17191315,-0.2596218,-0.5654337,-0.39682725,-7.2748213,-1.2384183,-6.8619246,-6.7559605,2.0941765
-0.0547115,-1.1355356,0.7590175,-0.61793333,-1.9170579,-0.33415267,-0.646108,-0.45780417,-6.500704,-1.2537186,-7.5026484,-7.4932885,1.7419605
0.0032336824,-0.5497763,0.89683867,-0.28470656,-3.1732419,-0.25372154,-0.40404454,-0.41898152,-8.329371,-1.2935498,-8.475724,-11.606876,0.042932913
0.1577446,2.5534775,1.0496618,-0.039894506,-2.757763,-0.23851457,-0.466497,-0.33449912,-9.543131,-1.2374405,-10.2846775,-15.061723,-1.5154299
0.027023125,0.63616836,0.7505696,-0.09372912,-3.2488823,-0.27411735,-0.47822565,-0.33449912,-9.177579,0.20371544,-9.33221,-13.43586,-1.6132467
-0.022363324,-0.93719846,0.44693032,-0.30146644,1.4843307,-0.2372779,-0.506102,-0.33102873,-8.52909,1.033291,-8.303655,-13.129408,-1.6960377
-0.0546366,-2.0800536,0.5024914,-0.35889953,0.17076477,-0.37480298,-0.69184923,-0.3706434,-8.366346,-0.83083135,-6.506014,-6.6214046,-2.274023
-0.0547115,-2.0560732,-1.0591435,-0.77572024,-1.2426634,-0.26705697,-0.5614656,-0.43767467,-7.5985146,-1.2441415,-6.72747,-6.149969,2.1849992
-0.0547115,-1.0409161,0.38913113,-0.56539565,-1.7236404,-0.33415267,-0.65286887,-0.45380276,-6.1639624,-1.2333732,-6.817691,-7.138794,1.7357637
-0.06473592,-0.95389485,0.78244823,-0.6442042,-1.7994337,-0.3883661,-0.64486015,-0.45780417,-6.0484834,-1.1992989,-6.974386,-7.764409,0.27908462
0.0032336824,0.62942547,0.8400151,-0.15366976,-3.2307355,-0.27411735,-0.45402083,-0.31416643,-8.465072,-1.1879659,-8.936023,-12.525732,-1.4776896
0.027023125,0.34391883,0.7563526,-0.3596791,-0.759228,-0.2599684,-0.4922098,-0.33458886,-8.751306,-0.972508,-8.8662615,-13.422558,-1.4757441
-0.022634348,-0.9829322,0.7326008,-0.05485888,-1.349421,-0.25558555,-0.49937364,-0.36769834,-9.060058,-1.2166463,-8.560353,-12.280519,-1.4285947
-0.058260996,-2.0996082,-0.8307959,-0.37278292,1.4312152,-0.21556357,-0.4983367,-0.32398075,-8.788758,-1.0075667,-7.3941894,-11.86739,-2.4176178
-0.0547115,-2.2277179,0.23636961,-0.86802095,0.45110083,-0.27216727,-0.5713427,-0.43060753,-7.4757977,-1.2056022,-7.1586957,-7.1546774,2.1383502
-0.10622099,-1.0958331,-0.1626166,-0.883,1.8807044,-0.26004273,-0.793131,-0.385776,-6.4957776,-1.3646321,-6.349744,-5.6996017,1.8856639
-0.06971931,-0.8967516,0.6511609,-0.6554341,-4.065601,-0.38591346,-0.60176265,-0.38988242,-6.6424794,-1.2205174,-7.1893096,-4.428036,-0.45653743
0.06479187,-0.71835715,0.9857762,-0.23886876,-3.4904332,-0.37648866,-0.6375108,-0.32636312,-8.124388,-1.1353114,-8.255261,-6.982726,-1.1441908
0.016923802,0.6261799,0.7923586,-0.15366976,-3.207987,-0.27411735,-0.42492607,-0.32676116,-8.539739,-1.2360113,-9.112543,-13.135463,-1.6260687
-0.036324468,-0.9082589,0.77739394,-0.17943446,-1.1845958,-0.25558555,-0.5065006,-0.36769834,-8.84737,-1.2795194,-8.362806,-12.046899,-1.4680651
-0.12835364,-1.9409386,-1.1223943,-0.60286796,4.1885066,-0.27433234,-0.78321725,-0.36794275,-9.571168,-0.8828201,-6.8420963,-7.191349,-2.492539
-0.048507597,-2.0466354,-0.93058115,-0.58531004,0.604027,-0.13596301,-0.33922562,-0.39857808,-7.4665856,-1.3798573,-7.2841344,-10.679961,3.2392223
-0.0547115,-1.0896556,0.76251817,-0.60734355,-1.8731381,-0.26449004,-0.5943479,-0.4330083,-7.747764,-1.2225273,-7.6971035,-6.834804,1.7617319
0.0032336824,-0.529517,0.86737955,-0.28470656,-3.3923774,-0.25372154,-0.41531554,-0.41898152,-8.713587,-1.2853744,-8.507599,-11.6481695,-0.15056776
0.016923802,2.553987,0.856586,-0.06121166,-3.3343406,-0.27411735,-0.47325057,-0.33449912,-9.647774,-1.2374405,-9.956392,-14.999284,-1.5154299
0.16784392,2.6200004,1.3855809,-0.021940516,0.078899674,-0.22657658,-0.50042254,-0.33458886,-9.670421,-0.7628787,-10.329933,-15.61634,-1.4699687
-0.022363324,-0.9343568,0.857086,-0.093768276,1.0652554,-0.24030243,-0.5359127,-0.33620682,-9.249595,-0.84477663,-9.260663,-13.731028,-1.6922671
-0.13366613,-1.9374472,-1.1310836,-0.6358785,4.248142,-0.28859377,-0.7333858,-0.43038273,-10.424859,-1.1565226,-6.8909755,-7.209021,-2.5943022
-0.10622099,-2.2050893,-1.0010147,-0.6766657,1.5536883,-0.27866483,-0.6693111,-0.40688738,-7.239389,-1.3199644,-6.928911,-6.7825627,2.4213893
-0.0547115,-1.042269,-0.59382355,-0.71714795,0.545747,-0.32696158,-0.6015468,-0.38953242,-6.3292465,-1.2710764,-6.5001683,-7.420542,1.4759479
-0.06473592,-0.87383145,0.755224,-0.6365313,-2.5674076,-0.42388913,-0.63065976,-0.45597407,-4.928622,-1.1989529,-6.6384754,-7.620821,0.12922171
0.0032336824,-0.5077905,0.8849513,-0.14682743,-2.3652453,-0.27411735,-0.4796268,-0.31416643,-8.184467,-1.2178724,-8.567931,-11.4772415,-1.4776896
0.027023125,0.26066473,1.013417,-0.15049994,0.28173912,-0.26217937,-0.5115995,-0.30940902,-8.803996,-0.95560735,-9.500566,-14.409149,-1.5026168
-0.026225146,-1.0287156,0.80151975,-0.3498236,0.17076835,-0.26031303,-0.49779618,-0.35336325,-8.590049,-1.059575,-8.180294,-12.114856,-1.4309026
-0.048432697,-2.0297158,-0.7208903,-0.33609673,-1.1177431,-0.22994062,-0.49413225,-0.32527986,-8.695738,-1.0430582,-7.2619524,-10.674119,-2.1745896
0.0042543127,-2.1377456,-3.8304014,0.85609615,-0.82631356,0.18612278,-0.279334,0.3163691,13.643335,-0.49583963,9.271055,13.386858,0.6362999
0.00021379068,-1.377708,-3.7831671,1.1828102,-0.046411794,0.16914311,-0.2477164,0.28706264,14.57167,2.0033352,9.55038,14.262994,0.1494939
0.0042543127,-2.4289615,1.476461,1.161596,-5.6961517,0.20737031,0.035527013,0.283148,24.611694,1.6101173,11.199388,14.923697,0.30635223
0.017173976,-2.5097587,2.9621716,1.1175941,-3.1227493,0.16280475,0.30082697,0.2363305,25.548008,0.9821212,15.553471,18.620562,1.1430659
0.10946296,2.6900046,2.6304736,1.1610259,-3.763692,0.15980925,1.0239565,0.25328922,28.276867,1.3032318,22.184666,27.297333,0.9887136
0.11821742,11.934318,2.9212925,1.4923239,10.62444,0.15248773,1.3950267,0.23869419,34.23529,1.6081331,23.737352,28.459164,1.1899993
0.10946296,12.544377,2.9115703,1.490483,2.342191,0.15045585,1.41753,0.25268722,33.398003,1.8285427,24.475853,31.799068,1.1775086
0.11821742,12.3006115,1.6721683,1.4679726,10.628314,0.15248773,0.6638424,0.30419755,33.911507,2.0363765,21.19321,23.817158,1.4204352
0.1176522,11.508913,3.372186,-1.3316514,10.134012,0.2524181,0.3297645,0.29196584,24.502743,2.0175927,18.557474,19.989292,0.45864755
