Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
22.85193,27.279266,12.072397,16.546358,-0.82893205,34.81348,8.255406,14.552539,94.71965,3.9177706,35.376766,32.89966,55.10712
22.880661,26.257242,3.3886924,14.0727005,6.7995324,28.615843,7.310008,12.141257,74.25824,2.1818259,23.64355,23.533537,47.6913
31.792362,29.172604,10.711184,14.29131,4.8563666,32.656353,8.2407465,14.635337,81.40171,2.979083,42.159878,32.30743,51.315765
-2.98958,5.525409,2.3927329,12.049139,4.449829,23.981302,6.679035,10.226345,92.56354,2.5731196,34.042538,15.4267435,37.235058
-10.450027,-11.6547575,3.8958962,6.431623,1.7743089,14.674524,3.8663123,6.407854,23.958858,3.6898003,4.488223,1.3331816,32.341484
-15.995591,-18.638004,1.6420338,0.5260023,1.9768629,10.141242,2.6575153,5.01262,-15.759868,0.29960695,3.9633386,3.1767886,26.445265
6.4487495,0.94812244,9.088132,12.254712,2.5207453,27.29195,9.052896,15.000285,109.62657,5.425974,23.18198,15.21696,42.979893
8.9222,21.883804,8.629528,11.196423,2.806563,32.143925,6.731879,12.754137,71.469635,2.9312658,39.595646,32.960327,50.953613
33.365772,31.181576,14.631981,19.865753,7.7421327,30.041273,8.804699,15.999098,114.18108,6.4776073,41.70624,30.277538,55.510185
36.292965,35.178894,15.875291,14.473224,10.012265,33.238853,8.716708,16.735813,114.506744,5.1739492,46.083233,43.87288,56.86696
4.505325,3.466474,1.2320896,4.9847164,3.043144,24.216898,5.5458283,11.288611,73.20024,2.6004093,25.109861,21.63545,35.89071
-8.503483,-3.507167,3.6293135,6.393144,6.3950915,12.692734,4.2618,7.149171,-21.39358,3.827224,10.171922,22.757162,33.163006
-16.333685,-18.955921,1.3928416,0.36919668,2.066159,10.721251,2.3745449,5.5087023,-8.219767,1.2261409,4.576771,2.774649,24.142881
-5.477552,-3.7693646,-0.5639221,5.731655,1.9258727,17.077105,7.6378,10.616739,57.29696,-1.505436,10.158357,3.1493661,35.999264
12.644517,20.858791,6.910027,5.1999016,3.9947288,32.2699,6.258843,13.974162,83.02505,3.4717221,39.452374,27.95704,50.365772
30.636858,26.243113,-1.6070888,10.931827,1.8968192,27.473526,7.352624,12.2541065,91.77708,5.53134,26.879326,22.693392,49.562893
14.882198,27.122822,2.2799091,-0.61831003,3.942347,30.779833,7.011399,11.52985,73.94001,-0.853631,28.272514,33.88056,45.400307
-8.375641,-1.5904495,0.78828657,-3.9218206,2.8056726,20.902205,4.8385386,7.7792845,70.37954,2.2532256,30.64433,15.106016,32.133926
-9.106125,-18.201567,3.4704928,-1.8424474,-0.41315234,17.96117,6.387442,8.483321,49.854424,4.5266323,9.904247,0.47340322,34.78718
-14.247626,-16.348995,1.6757241,0.79502094,2.359285,9.452947,2.6038501,4.6375146,-23.625166,-3.6457176,4.4991045,7.395586,27.20143
-7.3050494,-3.7472975,7.943826,10.3850155,1.5635579,24.849333,9.943813,12.738346,86.61933,7.7679715,20.696745,5.8216853,48.556564
6.3199816,1.8000883,8.704639,12.709136,3.8233573,26.9316,9.207307,13.818351,116.807915,5.290557,24.520979,18.547132,44.313484
14.651398,23.311571,9.313481,10.321581,-0.03491065,34.225853,5.8693886,13.913874,66.79584,2.2210062,30.622108,28.180708,50.301334
11.61101,21.68615,6.522568,9.770204,3.552978,31.665537,5.986459,12.522565,68.81921,2.1023865,33.627674,31.37517,48.001774
30.70852,31.065548,10.806848,16.076786,5.7594304,33.798332,9.174139,17.344662,98.821266,4.513675,44.963497,33.009254,52.17481
7.8528514,-1.9955846,1.8331498,14.164341,1.6878356,24.009087,6.048114,12.155511,73.25533,2.0830839,35.605846,21.103336,34.539387
-8.64736,-15.403641,1.932228,4.976326,1.9743714,14.297265,6.9149413,6.9432955,38.93786,4.977768,9.6016035,8.262381,33.826397
-17.894098,-24.327948,3.1909108,6.19294,-1.0851045,13.374148,3.1576247,6.467868,17.404951,4.3106475,6.7360535,5.7714133,27.137186
1.8927288,1.6948153,7.29307,11.017387,1.3580989,24.85217,8.61623,11.860866,101.511215,5.821639,20.826384,10.042009,40.90625
29.292862,23.443253,-2.5075915,8.72345,4.8229237,31.559359,7.956665,12.039824,74.06931,2.3471303,31.317368,29.826023,49.379143
26.231672,25.012587,3.555942,4.5831513,4.6939535,27.946234,7.5031066,11.064485,73.094185,2.4296994,25.155178,22.007172,45.254368
26.112717,25.858053,10.175152,7.9162836,-1.8393718,34.02472,8.308801,12.871255,84.58269,-1.5589967,32.176086,29.815756,46.78554
-1.529461,-1.8248631,1.0608528,5.1674933,-3.7031202,23.406466,4.745817,9.75414,69.94853,0.06714957,23.14929,17.555498,32.84094
-13.71479,-10.678571,3.071101,7.6784797,0.5621271,16.246567,5.5887847,8.892057,33.815155,2.2447374,23.671352,15.198622,35.176514
-16.374275,-20.55917,1.8343277,4.9073734,2.0522969,8.62404,2.3904119,5.832856,-2.076219,-5.9725084,4.170878,3.230941,22.792278
18.293934,13.0347185,-0.44886163,-3.8548896,6.715112,-14.753275,-4.1182346,-4.8302,9.5753975,-4.7113695,2.7114146,-7.2677627,25.600569
16.172882,15.020454,-0.037228085,6.2581873,6.9608283,-17.34091,-7.400704,-7.674554,33.842846,-3.748121,17.792494,14.67496,21.304798
12.767503,12.804187,3.9748068,4.9594755,2.2195647,-13.792848,-8.623565,-8.123759,17.300196,-2.860906,18.314306,15.097082,22.441921
13.00096,13.960571,1.8387786,4.8047447,1.3571393,-19.720268,-9.534259,-8.102933,32.94888,-4.2036514,22.489197,17.859652,2.039147
6.6270947,7.947888,-1.2316967,-12.176591,-8.087095,-21.003271,-14.144723,-9.620274,31.89045,-6.050347,-0.2711097,-8.51977,-9.253008
5.341882,6.710973,-1.3977512,-4.838803,-10.745995,-12.472106,-6.7754345,-4.1217127,-16.408224,-2.572319,-5.580224,-12.622091,-3.4539826
5.2343903,6.281639,-1.7022806,-3.5308015,-11.394011,-12.113914,-6.0937,-4.1597414,-15.6316595,-1.3175135,-11.604124,-11.879868,-1.559928
5.4267845,6.2461495,-1.7292465,-4.0834546,-11.037697,-12.107028,-6.0783973,-4.383358,-18.795277,-1.2488744,-11.792904,-14.046465,-2.1217065
5.2160225,6.4287696,-1.1256411,-4.596591,-10.662964,-12.326856,-6.1102886,-4.1710477,-18.188538,-2.2483637,-13.039395,-14.078471,-3.4144719
10.282046,6.87244,-1.3656719,-4.1048846,-10.014605,-11.299837,-5.7802563,-4.004213,-19.229078,-0.9435073,-13.616661,-14.791521,-3.1528041
11.934612,7.5209146,-2.3367906,-4.1627555,-5.472082,-11.0682125,-5.4024534,-3.925271,-19.054668,-0.60624015,-12.180815,-13.97283,3.7248642
16.633263,10.413214,0.45794523,-0.47333947,11.453917,-10.206938,-4.439315,-3.909939,-19.933058,0.98662394,-9.554662,-9.503065,28.135435
21.757534,12.238781,0.08126797,7.0281925,7.659731,-10.051275,-3.7184837,-5.0411115,-2.4299934,-0.39718407,2.797345,-8.978092,30.753674
18.239452,16.804005,1.457621,6.286505,9.349885,-12.502036,-4.20537,-6.1294193,5.5278893,-1.7349185,26.717817,23.232622,24.029413
14.215485,11.797736,1.9121147,4.591512,2.8348432,-14.350515,-8.564593,-8.004863,19.721684,-2.3148615,20.401094,17.758677,20.926783
13.281364,15.279592,-1.8159097,-4.5132236,-0.13420418,-21.6942,-10.839055,-8.657359,47.185135,-5.065186,24.982088,17.317184,3.7190533
12.172112,10.013108,-0.9340486,-6.9178247,-7.8291135,-13.76289,-6.5936823,-5.1358175,9.808911,-4.199904,4.458484,-10.920823,-4.807778
6.8225636,7.0140705,-1.244634,-7.1660933,-11.052597,-12.527241,-6.533118,-4.106078,-13.569786,-2.872771,-5.4208384,-12.884002,-4.150706
5.0300026,6.4473457,-1.6640208,-4.741633,-11.702383,-12.174619,-6.0655484,-4.2561193,-16.215014,-3.694279,-12.193109,-12.962914,-1.6576447
5.0370827,6.3055925,-1.5459775,-5.6844163,-10.978825,-12.325069,-5.926851,-4.371911,-19.358198,-2.8582098,-12.077354,-14.215144,-2.2462308
6.232793,6.018621,-1.3239017,-5.7485247,-9.942266,-11.889215,-6.030649,-4.1541715,-20.516129,-1.2448394,-13.439285,-14.323855,-2.968122
11.4632435,6.631259,-1.6512039,-5.31875,-9.106739,-11.623209,-5.845839,-4.0315933,-19.873846,-0.9907887,-15.5953045,-14.96735,-3.4171727
10.1324,7.012082,-3.612642,-6.85812,-11.897805,-10.912791,-5.564796,-3.902341,-19.573133,-0.8257039,-14.511151,-15.021156,3.558692
12.960984,7.465731,-2.7819877,-8.054547,-3.584637,-11.311337,-4.4096823,-4.0504837,-22.230127,-0.46674562,-11.752209,-12.720922,26.865715
20.032423,10.999679,0.638351,5.3252234,12.60547,-9.659416,-3.960581,-3.8018248,0.67258173,0.2413955,-9.040712,-8.813702,33.912975
18.079046,14.052007,1.333329,4.600821,8.381756,-11.868843,-3.88388,-6.1692157,-8.089514,-2.5322392,30.84159,23.545004,26.096107
16.698484,15.522193,0.5394845,-1.0898249,4.8616977,-17.490734,-9.965488,-8.009949,40.31442,-7.1788416,26.286772,15.45038,17.342424
12.780238,14.524538,-2.5257273,-6.6464806,1.8194842,-20.139013,-9.776268,-7.8599386,39.17262,-8.417778,22.370714,15.6815815,3.0688176
14.686051,12.925242,-2.21487,3.1511195,2.5889795,-24.874468,-13.579699,-7.3296294,31.982445,-6.046851,19.751575,-2.2248821,-7.007102
11.865134,10.308167,-1.8304561,2.7678719,-4.984423,-13.182178,-6.6040254,-5.986364,11.438566,-3.8056796,2.1911361,-10.152018,-4.718565
5.3785024,7.491868,-1.1974653,-3.1082501,-10.561867,-12.950279,-6.423051,-4.249507,-17.108099,-3.4037607,-5.5222764,-12.257845,-1.4775654
5.65951,7.0233865,-1.2653893,-3.2989058,-7.818049,-12.253561,-5.781883,-4.358033,-18.58625,-2.543235,-11.015226,-11.673983,-2.0217128
6.324441,6.755043,-1.1219448,-3.517802,-9.810508,-11.892484,-5.856949,-4.1010866,-19.63849,-0.8616903,-13.146887,-14.243788,-3.3700688
12.215845,7.5411034,-0.5205362,-1.155343,-8.938853,-11.988983,-5.7239547,-4.0796866,-17.516882,-0.83643246,-13.071262,-13.963692,-3.3286734
16.845602,10.501665,-0.15038739,3.9955225,7.7037888,-13.171913,-5.9564013,-4.658566,13.983685,-2.1720223,-5.3540034,-11.588459,2.6527944
16.279108,12.544543,0.82944685,-4.3000207,6.031818,-16.3863,-10.824479,-8.613154,45.51966,-6.732153,5.3840113,-8.115765,28.360577
15.756464,12.103712,-2.6846075,3.7778876,4.032229,-19.638712,-7.7645254,-7.6420074,15.032751,-7.0458965,17.487226,-3.5089731,18.574749
13.145507,10.742826,-0.108303554,2.0583763,6.7664046,-13.290383,-5.953043,-5.7266793,-16.361555,-3.98914,29.63429,24.581,21.067595
13.010041,12.409086,1.701435,1.849576,6.348289,-13.257952,-5.5415335,-5.760174,-9.334909,-3.6321099,35.093777,22.252897,23.199558
12.324709,14.055753,1.5979162,4.3799467,1.7962162,-16.419859,-10.362606,-8.19412,23.656261,-3.4282749,23.503967,17.190409,4.477313
12.324817,12.130136,-0.11192466,3.090454,5.6951575,-23.410288,-12.753224,-7.313629,28.400274,-3.4458246,20.447987,-0.7254403,-4.833625
6.1485777,6.069166,-1.3564252,-10.728077,-7.901155,-18.107746,-10.676163,-8.265369,23.524282,-5.9343953,1.3416377,-11.856276,-5.47133
2.977465,4.973087,-1.7391897,-5.118671,-10.146722,-12.448166,-6.483076,-4.276282,-16.86291,-5.18814,-5.938856,-12.840164,-1.6618437
5.253805,6.124775,-1.6717793,-3.7279,-10.959364,-12.3718405,-6.10788,-4.124533,-15.440811,-2.574654,-11.248985,-11.83777,-2.3247626
5.393441,6.4641066,-1.5917606,-4.566577,-11.531007,-12.210612,-6.1102886,-4.1710477,-17.834536,-2.3283546,-12.026753,-14.174069,-3.6796918
7.1899776,7.106513,-1.083779,-4.0555954,-12.0395975,-11.196696,-5.972036,-3.9399486,-16.540966,-1.0608203,-11.651287,-14.147786,-3.8563426
14.7912655,9.8100195,-0.20250164,-1.8588151,7.6734667,-10.4705105,-5.243769,-3.6826253,-9.273484,0.18329856,-8.63108,-10.957139,5.9544153
16.608307,12.46655,0.16441028,4.1789646,6.6542053,-14.409688,-6.490166,-7.257473,30.435015,-1.5912689,-5.4877563,-9.785935,23.116697
19.226616,18.40537,-0.084588215,5.0464253,7.45641,-16.625177,-9.462883,-9.471424,27.532457,-3.5504038,22.673246,18.968458,20.680344
19.77212,15.7480345,-2.1417634,3.680257,10.7504225,-10.098217,-3.8367743,-5.614806,-6.2147965,-2.9293146,30.231707,24.402935,24.914024
16.141317,16.32273,-2.217642,3.8163617,3.1753843,-17.14977,-9.809534,-7.6962256,41.947258,-5.966038,17.846188,14.000508,19.34612
12.61783,12.180555,1.6356038,4.7193713,2.5333922,-19.125406,-11.63165,-10.695998,21.825266,-5.0713663,23.51937,11.926215,4.6048555
9.193853,9.763166,-2.6301486,-10.196693,2.1804957,-26.979303,-14.4036045,-7.7439337,19.07,-7.808647,17.493267,-4.7389283,-7.676178
7.322332,7.5631847,-1.7351,-6.4895353,-5.286542,-16.567818,-6.8770285,-5.6971188,6.118232,-5.1102843,-0.60077924,-11.572935,-4.6208797
4.230663,4.8512154,-1.5855058,-5.1037426,-10.157258,-12.59736,-6.495051,-4.2325983,-16.826635,-5.1797876,-5.752289,-12.336121,-1.6589491
4.9973316,6.088629,-1.7422087,-4.744767,-11.00065,-12.3786545,-5.956742,-4.5050764,-18.137232,-3.9424477,-11.883411,-12.371531,-2.1444092
5.3220615,6.366104,-1.4188842,-5.3217626,-10.0268345,-12.405737,-6.0792394,-4.2353535,-19.164028,-3.7785447,-12.703224,-14.276742,-3.370724
7.54795,6.6061077,-1.762235,-5.150864,-11.62998,-11.934951,-5.9204154,-4.199949,-18.631151,-3.751658,-13.528623,-14.954991,-3.8541117
11.347507,7.989572,-1.9186556,-7.1250744,-12.672976,-10.615707,-5.1972656,-3.7501497,-16.299929,-2.4608493,-12.534288,-14.997271,3.9175074
19.145731,12.506695,0.64769036,4.0148935,5.6446466,-14.368047,-7.232441,-8.489307,31.230993,-4.439675,3.299694,-9.168724,23.947683
17.952045,14.639785,-1.0410241,-4.2630544,7.2597513,-22.545986,-10.201575,-6.8424716,27.195646,-4.1069303,17.99946,-3.3859348,23.949594
17.3697,15.44115,-1.215097,4.0157456,6.4927363,-16.649189,-8.629481,-7.623556,44.48431,-7.337384,19.603653,13.394897,19.925467
14.954249,16.316296,-1.7205993,2.2493653,6.318207,-17.45508,-9.264434,-7.4354014,40.654964,-6.742467,24.809464,15.535719,16.985842
15.968165,13.811512,1.6906888,6.020601,3.8879542,-18.9377,-8.999377,-7.72421,35.87711,-4.9485445,21.218212,17.472239,2.9029787
9.6947775,10.121727,-2.4699516,-9.546929,2.979112,-27.765043,-14.654703,-7.414184,24.2533,-8.648412,16.935404,-1.999206,-6.6843596
8.375261,7.744053,-0.45993847,-4.389669,-9.37128,-11.714795,-6.636518,-5.5986404,-16.252361,-3.7620354,2.3871503,-10.209922,-3.4654758
4.9899874,6.4796596,-0.58400387,-5.7055774,-9.868412,-12.363964,-6.280913,-4.307317,-19.414213,-4.3033533,-5.931201,-13.140401,-1.3581675
4.9674835,6.341783,-1.8390032,-5.0642157,-10.104609,-12.447781,-5.9000072,-4.3847985,-19.603903,-2.7734878,-12.064959,-12.053022,-1.8530065
5.546646,6.5629063,-1.3882017,-5.270971,-9.922046,-12.091908,-5.9433827,-4.168358,-20.23134,-1.2273754,-12.025465,-14.016365,-3.2177067
1.1324128,1.5751956,-0.4263656,2.2670693,-3.7225075,-12.942224,-4.186765,-4.0282784,-21.764446,1.0143107,-10.284912,-8.277069,-5.873497
0.2743547,1.8790371,-0.47493625,1.3044553,-2.6249115,-14.012914,-4.914134,-4.1331043,-15.566964,1.2203623,-4.135047,-4.716328,-4.3344154
3.3834884,5.454599,-1.6781526,-7.807189,-8.500623,-16.955149,-7.0440655,-4.1273727,4.6308613,1.5256921,-6.6463943,-11.997796,-3.7850173
5.2553196,6.01466,-1.7264601,-4.275982,-11.026285,-11.965554,-6.4427047,-3.1994255,-14.694113,1.6700996,-15.470476,-12.0414295,-3.6935
6.280361,6.877598,-0.5857268,-0.75998765,6.681928,-12.936565,-4.8872743,-3.5717733,-21.942678,1.4922372,-17.056467,-11.675264,-7.3661275
8.542789,6.4914575,-0.6874417,-3.0004787,5.415295,-12.230329,-5.46118,-3.376857,-23.861383,1.538166,-17.403877,-12.634342,-5.74569
8.696745,7.9060946,-0.15772937,2.5029907,10.101869,-13.545398,-5.8458414,-3.2702115,-13.138346,1.8874706,-10.920897,-10.729714,-5.300394
10.270364,7.628864,-0.2674004,3.2598026,9.212025,-12.714956,-5.4617047,-3.4047565,-20.027687,1.3395063,-15.412751,-10.405862,-4.75473
10.575456,7.1999235,-0.47669697,3.6031156,9.205369,-12.667268,-5.6114435,-3.705161,-15.077504,1.8025421,-11.873278,-0.63748044,-3.903186
8.375383,8.397237,0.17275745,0.99950475,8.861264,-14.219093,-5.9319453,-3.8856454,-21.8922,1.4775,-10.48001,0.7884028,-7.112324
5.922376,6.9924397,-0.5933076,-2.9977489,5.165891,-13.742395,-5.2232804,-3.5538847,-17.74905,1.663131,-10.463979,-8.603714,-7.5137987
4.413209,4.044285,-0.97022384,2.5128505,-6.763158,-12.594929,-4.8571596,-3.9321783,-22.130274,1.4940809,-11.665176,-7.7707586,-7.2465935
0.57179654,1.3470725,-1.3357638,2.6366138,3.4535763,-13.724862,-4.3783875,-3.9934168,-22.826721,1.8215245,-10.049021,-8.263725,-6.4230537
1.0217665,-0.32366008,-0.0018656566,3.094445,3.3321342,-14.720906,-4.221323,-4.4017615,-20.1979,1.1420105,-5.97452,-10.808715,-4.0758986
3.5537453,-0.694578,-1.1135541,3.24628,-3.4631565,-21.741796,-13.642354,-8.235779,32.89336,1.2490087,-2.9505181,-9.576735,-5.6128373
5.5135937,3.761167,-1.3127762,1.92001,-7.938057,-13.834007,-6.481313,-3.849138,-17.061127,1.5948814,-7.188423,-10.3017645,-3.5968802
6.1885505,5.4914746,-0.7705633,-2.4116888,6.1094146,-12.849005,-4.837228,-3.4829876,-21.441254,1.2608675,-16.803728,-11.338232,-7.111584
8.694328,7.429137,-0.6142647,2.2580953,6.7996387,-13.573439,-5.3988047,-3.5023303,-23.007814,1.1987549,-16.649046,-9.917615,-6.4137416
9.682439,6.9074864,-0.60465807,-3.3739486,7.2388906,-12.210866,-5.450273,-3.3516204,-22.727743,1.3888185,-18.015726,-11.674952,-4.262997
10.882789,6.5744696,-0.72836196,-2.8057294,8.081947,-12.245011,-5.2593575,-3.282496,-23.13735,1.1188213,-18.27372,-12.047189,-4.651223
7.901888,7.2707305,-0.3142271,-0.7646164,7.6531377,-13.870162,-5.6680083,-3.6679094,-17.790525,1.5468175,-12.197086,-9.950011,-2.9188278
7.4971547,8.2916565,-0.113674566,-2.6675017,7.530397,-14.680557,-6.292897,-3.699386,-16.199818,1.7212552,-5.1316295,-0.27774817,-6.921388
5.9930515,6.7648854,-1.325179,-3.5639422,-2.3842876,-13.058606,-5.10226,-3.5923896,-21.612228,1.5170249,-10.572429,-8.653506,-7.012854
6.198294,6.5178137,-0.27688766,2.5702713,6.466697,-12.546449,-4.610666,-3.8407347,-22.419024,1.3966347,-12.528727,-8.551046,-7.630145
4.7389064,2.670719,-0.3238584,-1.5263083,-6.9489737,-13.169711,-5.783541,-3.6580627,-22.431705,1.485033,-10.506649,-8.001116,-6.222516
4.147241,1.9237026,-0.65493643,-3.2145166,-2.6403162,-14.855887,-6.569589,-3.812557,-15.316643,1.2354842,-5.3876433,-10.948055,-3.9069197
2.7904391,1.5017948,-1.5145017,-8.422598,-8.612429,-16.85073,-6.637929,-4.475435,4.899249,1.792161,-7.727818,-12.10795,-4.0658603
5.8177757,5.8276577,-1.4374486,-5.3358865,-7.9430113,-12.387725,-5.859707,-3.4373565,-21.969864,1.5748053,-17.923365,-13.260227,-2.9041197
7.388555,6.2743273,-0.8361375,-4.207722,4.287255,-11.962873,-4.852493,-3.5335062,-28.386763,1.4329797,-18.747272,-12.051314,-7.51051
8.666044,8.115372,-0.6277986,3.6187449,11.669877,-13.02002,-5.99828,-3.3505704,-12.153251,1.7904638,-15.289855,-10.07221,-6.7905955
10.028063,6.1488376,-1.3354455,-3.2509542,-4.314073,-11.710816,-5.8702855,-3.3586845,-19.203392,1.4454004,-18.490408,-10.222144,-3.8847654
8.333507,8.393368,-0.280154,5.2035646,7.3707767,-2.1137853,-4.0886464,-2.3995655,-18.992613,-0.28771216,-10.849286,-9.697338,-6.5871415
7.8781834,9.650741,0.22877647,4.3232565,7.491016,-1.0659041,-4.976507,-2.0676372,-13.024245,-1.4996474,-4.6763244,-9.43905,-5.980976
7.958168,8.457293,1.4310281,4.8551493,6.9557314,-0.91471887,-4.6704717,-2.062644,-13.023359,-1.2511033,2.4604328,-7.557981,-5.905794
2.4151402,3.1756535,0.85328174,4.505593,4.6111393,-2.6259599,-3.218449,-2.7614741,-19.73012,-0.7496709,-5.7518024,-7.731722,-8.067408
-2.8020802,-1.7791595,-0.1808182,3.7912438,4.0455956,-1.2904488,-2.7481654,-0.9310515,-15.324735,-1.2785661,-1.7425503,-8.742831,-6.9605556
-4.1407385,-6.2289677,-0.07121821,4.4455705,-1.2781,-0.99090225,-3.2139654,-0.7433918,-13.20395,-1.5332706,4.6018386,-8.198358,-7.710613
-4.7814417,-9.985428,0.0006652877,3.073186,1.4991153,-0.5292158,-3.0699441,-0.7665723,-2.831522,-3.6051865,1.7868454,-6.4073157,-7.1029067
-3.371691,-11.294022,-0.69312817,2.8718958,2.5214465,-7.9386697,-8.06576,-1.1706512,24.00178,-3.5688438,15.444769,-3.644261,-11.846223
0.08222291,-4.1119103,1.701493,2.916118,2.3635178,-7.1168737,-9.710048,-3.4583225,24.5097,-3.249727,19.273258,12.181067,-15.646754
2.4580183,4.0122757,1.0877602,0.4948513,-3.8506339,-13.77896,-11.346364,-6.9366403,25.71638,-1.4760383,23.285938,12.954176,-14.0146
