RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
75.927,120.30173,109.14932,112.458954,103.6456,133.06004,113.59281,102.91488,101.49573,133.81708,114.12717,112.35825,101.82179,82.460495,86.76281,123.64756,118.42187,93.32861,93.44741,131.79614,124.51676,101.99533,99.795,113.85303,88.85503,102.79767,103.397995,135.56079,124.860275,130.37494,107.25431,98.64661,96.72097,86.17146,76.39194,110.84256,89.60285,98.06718,99.02242,93.708466,81.36786
39.61955,81.68586,81.84198,73.738686,75.77971,104.39603,92.81701,72.56204,74.706154,105.52105,98.03812,97.582634,88.16949,81.14738,78.15863,94.55723,78.94399,88.81168,84.5796,86.330475,74.82826,79.91732,76.89691,73.642685,60.447815,90.630135,86.784546,86.864426,85.621,96.1603,98.742516,88.01997,72.11292,64.1726,57.37045,94.93951,83.118416,79.82628,69.813255,90.53548,82.846924
45.34897,59.30436,48.792656,70.47921,66.279915,77.97564,61.899242,64.37091,72.644775,69.64421,58.93644,68.82667,52.69852,62.945942,53.04061,80.84471,73.45671,74.87776,80.168335,67.99949,59.50557,63.117424,58.5965,66.604,55.559105,72.791306,60.45783,55.731052,51.973274,81.36353,82.352,53.38001,51.964973,63.16484,52.917393,83.88399,75.07107,60.513535,57.023457,79.17565,50.923206
52.4382,80.34391,77.87532,79.85299,87.29169,76.58839,71.31486,84.27709,83.50399,68.43615,66.05126,73.216896,78.79046,68.413055,67.06181,81.967476,76.95205,74.586815,71.51417,72.23588,65.4187,81.854706,79.85757,75.131294,60.049103,70.415695,60.541317,74.77024,74.07731,71.84658,62.773563,71.07185,59.71552,61.19445,55.668842,74.169846,80.31088,76.73791,69.7441,79.22162,73.62839
67.11469,92.35161,81.08509,87.252975,98.8986,85.18581,73.27608,89.62103,87.11749,84.316956,81.08308,93.82981,90.216385,90.26343,95.994965,82.59984,94.24292,84.89452,84.960815,78.69968,78.163216,84.62999,81.43988,80.4922,69.152,80.30189,75.87569,83.69514,81.10811,90.51521,82.106895,82.96428,88.33199,78.11378,73.327705,76.55158,77.45368,86.99804,86.54726,89.10125,85.26294
130.7982,117.43143,99.79544,141.85217,139.42778,140.34177,133.35323,137.18907,142.38988,127.52309,112.81507,125.76713,128.22491,112.86187,100.59174,126.04664,125.80102,110.78914,119.13574,116.24668,123.90557,121.021645,102.544754,137.43573,118.339836,112.741745,102.04293,128.54408,115.99018,143.63249,126.025566,106.32973,94.33835,121.226944,102.57477,147.15215,122.57797,132.04172,137.79977,111.683655,120.14662
111.17995,178.94348,172.96645,167.22823,166.0952,159.50134,147.6134,141.97623,136.20085,156.73384,172.56987,165.44366,168.28494,183.49445,177.05453,139.59297,157.27592,158.71515,146.94392,142.96721,159.2968,178.03554,175.94385,151.47984,149.02283,167.92696,155.24275,141.52095,152.19147,161.32579,166.94789,103.63657,99.188576,130.91174,139.86292,153.07806,131.44267,176.38896,174.0851,201.43217,189.15186
143.2662,181.77148,173.47511,154.20268,164.65453,155.28711,144.40576,129.44324,103.90731,169.17125,168.45222,163.96454,167.88123,185.84589,183.30774,156.23268,192.84474,132.51018,92.790245,139.67873,159.28992,180.88495,178.78539,135.49965,148.08315,182.30125,184.05405,125.23181,134.72336,158.13966,164.68137,89.44796,100.18738,112.135216,111.93194,156.87527,144.29424,189.57137,179.0892,191.69662,183.1966
133.48383,121.099434,115.207146,149.94084,161.7414,176.45709,164.22693,126.69612,143.54903,133.68028,156.4831,152.14754,147.12427,163.03807,155.59152,149.64507,141.68282,119.301636,148.25352,156.76631,135.15688,173.87146,175.00627,144.5279,151.6459,176.46521,151.2701,111.670525,151.39659,155.0205,166.41985,88.014885,108.03795,124.75207,166.11159,150.24142,146.03508,156.54988,144.4907,171.38432,150.86406
118.1241,171.70706,164.05457,171.20697,156.70786,159.18294,144.23471,120.02486,111.379036,155.11584,153.17393,158.42906,157.96785,160.05466,159.4082,126.29133,140.59392,139.21365,117.50781,161.79984,165.49414,157.20749,147.19872,140.73482,135.35583,159.85806,145.06311,131.98167,124.6614,176.57425,180.50557,89.14111,87.23239,116.66195,131.0434,163.90527,148.81277,165.7454,157.27164,167.96654,152.17412
60.41714,144.49986,129.00084,112.97244,109.51977,144.76723,96.905075,115.414314,105.59135,142.51685,133.39302,132.99567,124.73262,132.7292,124.93291,125.13304,114.167465,96.95257,95.803246,145.47424,121.89033,125.886215,124.9263,129.76146,132.59169,130.49796,146.74902,131.96127,130.73529,136.72179,107.90047,138.39362,128.48218,146.71045,134.52744,119.78508,105.276115,136.98898,108.85571,153.70418,136.12816
63.1527,113.28402,105.10833,109.361336,98.844,121.20556,111.86974,109.973366,102.68922,142.82571,121.20057,127.67816,110.00595,100.68148,97.57045,120.985344,108.66813,71.11081,90.74301,114.69314,98.99404,112.526634,108.18702,103.06314,89.008316,93.47053,98.91854,129.045,123.50865,137.88657,111.894226,114.3421,98.86465,119.04857,114.54961,107.31724,99.8246,96.324936,94.483246,105.539635,113.641716
57.79609,118.089,107.69158,102.42463,101.56914,121.87366,123.23091,113.23791,105.02967,143.94992,117.82017,127.16462,106.17887,85.45483,78.79627,105.83346,107.184715,76.88075,96.69751,131.49463,121.67815,101.89008,98.98867,102.88702,96.30418,98.32652,105.13754,132.11151,129.76845,127.68269,118.16652,92.389626,97.45742,108.815674,107.808395,103.884605,88.671196,103.713135,99.9713,98.5467,97.88182
33.43846,78.05447,79.08862,79.21648,85.2777,95.135086,82.95144,79.53776,80.483955,100.04268,92.60864,99.52855,96.73972,85.87548,86.71888,88.25654,84.74919,69.73264,74.28203,83.67899,80.8787,78.57161,77.067535,64.93534,69.29046,91.10454,86.93628,77.804756,75.434425,100.79929,97.884026,86.42501,85.57438,59.30889,57.08105,91.6418,85.57049,74.72501,77.36975,85.99983,86.34219
30.4464,75.935074,79.01879,81.42777,83.99492,94.328094,97.587204,83.802895,87.37168,79.99109,76.14828,91.17772,77.03862,68.94158,69.88898,88.192276,83.461876,80.42096,85.79461,79.64044,78.51163,78.54099,74.45766,79.39889,74.282326,83.84454,74.07029,79.390274,79.49126,86.084,85.03721,79.772415,78.35437,87.321365,101.70878,91.37421,67.02599,80.265884,73.551216,102.440475,95.189606
33.21495,80.08391,83.72242,87.97916,98.17812,102.302826,94.49754,85.67561,90.256096,82.82941,86.65952,82.80804,87.89807,85.033936,82.952896,84.29867,89.14255,73.19334,80.60167,67.82177,79.91618,102.363205,97.49066,86.771095,90.65036,89.911736,84.72356,85.46611,89.00364,87.5734,77.28009,72.02462,94.76018,106.61888,106.63187,90.37855,78.36352,85.40383,79.79493,105.7448,98.32277
32.3619,148.02084,138.46077,129.77382,142.66945,110.20476,98.59451,141.79907,122.78055,141.41162,126.08421,124.046394,131.38773,119.38335,123.61605,140.04173,152.1423,114.797104,110.71394,142.13641,146.0422,140.25223,123.274826,135.4483,107.48563,125.17638,117.21124,140.63728,135.9447,151.32167,118.589676,131.33342,108.47048,108.258606,96.184494,156.22585,124.5098,128.96942,134.91745,112.146065,100.93226
33.03887,176.94377,167.01144,164.95183,163.65196,176.35347,146.42976,138.12117,130.0718,169.43861,166.03485,146.71297,148.80038,161.49454,166.5274,130.35826,143.43121,142.21222,105.77088,153.53165,151.84726,151.90034,139.08337,156.99582,138.22266,155.22516,148.62947,119.493744,117.58816,181.37907,171.47241,123.04279,120.03392,117.24261,125.156654,188.33412,136.93642,207.39061,181.71211,180.90884,176.4567
150.55796,116.49641,116.4375,146.42152,165.0598,178.40273,169.40051,125.5548,120.50518,141.30803,148.72995,160.34195,152.49117,186.59233,174.82947,173.57582,163.19456,112.016685,145.15106,140.24088,133.83044,185.49908,182.68864,132.22679,165.06546,196.86317,189.84737,100.51425,138.23892,146.5792,157.89545,66.47702,117.88859,105.79145,155.97678,148.9078,145.56143,162.25189,152.741,188.5136,191.15298
148.53867,175.67993,171.73091,147.54518,166.84546,167.01994,145.51823,96.83036,89.77584,138.56804,165.37668,162.27013,165.4574,161.05937,168.69008,179.86813,171.46031,101.58632,111.8815,163.52686,166.5542,166.904,177.33441,135.74487,124.74344,192.7689,166.92053,101.50284,132.68907,162.54184,173.70575,56.21959,81.978806,93.39465,126.73033,143.7551,149.29433,173.18213,177.68785,171.2883,151.1305
123.4299,181.89302,164.54698,131.63448,129.75082,155.51051,148.06345,142.88936,152.95583,159.25397,146.52892,154.72896,169.36423,146.15265,147.54933,143.39743,149.20032,144.25356,137.5414,152.44618,149.26888,129.89752,131.60078,175.71738,163.0285,135.80075,157.88454,145.23364,145.52098,148.7278,170.15616,117.28502,122.318794,127.074005,133.98605,174.15231,149.73256,170.27525,142.12349,158.86038,135.3518
117.92462,140.56912,122.25203,108.62393,109.66793,122.13174,100.12294,127.020966,135.8379,139.14566,122.610504,130.12633,147.38977,113.962776,109.45727,141.53404,111.06574,139.8821,129.46089,134.49625,108.4819,123.24439,120.490395,172.00017,166.62727,119.56259,132.29869,132.22594,126.88651,115.91841,106.40388,143.42778,130.77315,136.4432,126.519,124.90874,130.2115,138.20091,103.39152,141.74916,131.45795
60.6315,116.178246,107.844505,105.03627,98.14253,133.3364,118.934685,110.91746,100.25365,146.93481,114.19668,125.46554,110.265,101.66445,85.372215,124.82099,102.07346,84.72045,88.76848,137.02354,107.6824,112.44132,102.74859,101.34375,103.350204,98.17941,105.767265,132.77528,128.46811,131.53674,107.927765,108.98091,97.362724,117.29745,113.80267,108.88593,91.005226,99.29755,97.40123,114.49286,107.26189
50.06283,97.791504,87.5069,99.90384,89.62849,112.437935,113.976845,85.952705,93.40978,116.87116,96.35343,97.2612,85.01826,83.70183,79.72878,89.22597,88.21959,73.188705,81.222275,107.709015,108.277504,97.42949,96.92278,86.51383,86.89062,99.803055,101.23993,119.9058,108.31086,126.66616,104.895096,88.73966,89.34646,102.93595,112.57364,92.74179,90.75812,91.75634,85.00267,108.84227,98.8379
48.68147,81.94304,81.01339,79.73924,79.78396,114.21993,100.74228,84.306015,80.271904,89.16739,81.74181,92.96535,80.04883,84.03792,77.84653,102.27571,82.40779,87.26994,87.332756,84.55676,79.1717,80.82666,77.26564,78.335785,75.996666,90.39706,82.50215,75.20988,78.586395,90.76159,82.681046,86.186134,76.27746,91.79476,101.93417,101.30169,79.18032,78.65816,73.087265,104.51412,94.35555
37.2189,83.42441,79.80636,83.39066,86.144905,95.32152,97.36804,84.63174,83.610725,83.98475,77.174286,91.98529,84.25292,72.76445,74.65146,91.25061,89.22007,89.00793,78.231155,74.16036,75.31274,96.633804,97.26008,83.54097,79.39365,84.38969,74.31718,83.674446,90.56098,96.17346,77.38389,81.58076,76.37856,106.29333,109.710846,84.389595,75.6742,83.33203,76.48961,121.353134,94.66024
76.9606,88.37464,82.99285,89.38694,89.778854,103.84822,100.34919,95.39148,94.60025,95.87078,90.066986,92.130905,92.579796,95.19171,90.03344,111.91557,112.56437,90.35472,97.10124,82.24661,93.38964,92.47412,79.48791,99.00957,95.95842,87.852875,77.95685,95.17899,97.60873,95.1088,86.796486,97.217316,92.546555,94.46353,95.16287,92.41609,90.526985,92.17113,87.1122,108.45332,89.71252
114.8454,153.23192,150.72523,149.6541,159.00537,125.315094,113.95751,140.12195,144.28769,143.14421,128.08713,128.40617,124.40317,130.02654,130.6267,143.0403,142.51288,148.78146,149.57924,124.42688,139.5076,138.41884,131.09448,150.42586,125.61848,128.2534,102.89867,119.200096,120.133766,147.36742,130.4995,102.21874,89.016396,99.17955,95.41998,159.73228,157.00545,130.77829,133.41866,153.81966,135.1667
107.30805,169.18271,164.27179,172.65082,164.04547,140.40715,124.333374,128.75734,134.89238,146.68942,149.15125,127.44392,116.04765,151.72772,148.28249,163.63443,151.22182,148.14113,130.0399,138.22325,140.95197,144.7367,134.53815,145.42262,128.50352,147.3061,127.86294,124.00642,113.669525,146.8582,165.63586,109.00802,110.525085,104.58613,124.07454,166.14603,155.57462,170.42218,167.58484,166.51826,157.39415
181.06635,174.61038,171.87491,159.59811,163.77185,164.2528,142.47516,130.55232,128.96605,148.16759,165.2264,168.72472,159.46594,181.92113,173.52737,170.23897,174.70557,130.88774,139.23291,158.01047,156.29938,178.8642,177.33441,141.43745,130.9721,190.41862,168.26437,131.95697,157.21368,166.48471,166.66959,80.87709,96.39162,106.80727,128.86292,154.27556,131.68625,155.95131,155.3457,165.05974,148.97844
99.45115,119.46619,117.7215,136.03662,162.63785,173.16753,161.99774,115.90066,123.0647,140.48412,146.50598,159.4221,157.56505,173.92123,169.14168,158.38023,150.16618,117.15796,145.15106,146.88731,133.83044,182.41455,181.0634,132.1662,159.47014,189.8624,182.78174,105.81786,146.55872,149.86185,160.22298,74.0313,117.88859,108.134056,154.87616,149.73831,144.39755,148.1134,148.847,172.9096,165.81989
151.48925,187.25562,172.96645,169.55466,167.72813,166.07779,148.4805,147.91621,153.59506,173.6824,172.93088,169.81114,179.45625,179.01837,177.05453,155.3692,166.3983,144.4067,109.92563,154.24452,168.70772,184.18825,169.90317,161.03189,140.65498,161.43608,166.18951,136.54128,146.9867,177.56284,175.76576,97.48046,96.24259,122.27739,134.51857,181.87851,154.78542,192.74199,176.61896,203.26433,187.44766
113.8608,164.67555,161.80573,136.42868,124.65769,133.09172,117.46541,145.44124,157.46469,154.98624,149.61235,135.33769,138.62485,136.50546,137.43912,148.77567,128.65646,128.80962,126.259926,133.76418,118.97054,131.76564,124.24503,168.82114,182.63258,118.29882,146.6213,152.71672,136.25568,134.28491,129.73332,162.58919,154.54051,147.98358,142.54138,132.28333,149.34851,131.58725,137.9838,164.64705,163.51433
75.87777,115.30658,112.76786,109.73365,102.174965,116.74469,115.84032,134.60794,129.47574,139.99252,111.38185,155.36128,124.874954,87.422874,81.35578,136.3442,119.62431,103.20119,103.78937,138.47707,103.82805,94.836174,98.4684,113.04608,98.626274,98.55283,100.491806,121.71251,114.49366,123.48365,106.78819,98.57257,96.85815,117.3156,115.37976,102.90418,99.3506,96.3029,92.49261,96.211525,88.88603
67.6392,130.23949,116.80613,135.30234,110.05903,135.06297,126.35098,115.3734,109.67532,135.78532,114.161476,148.1787,122.48566,82.097176,81.56222,126.071625,125.2061,106.778885,107.711464,152.47533,130.7347,102.80764,95.08136,107.199585,95.92462,104.84798,101.228745,150.56064,131.93796,144.91374,120.18141,108.73799,98.68128,90.44939,77.22129,119.01371,90.63922,89.87883,95.44249,108.89071,103.94816
51.80379,83.33472,87.60244,88.951126,89.89133,92.29667,78.37879,83.70743,86.55965,100.94078,102.43307,94.39707,91.71565,86.604515,85.87664,86.924194,87.51553,83.82079,79.882164,87.428566,84.17807,89.65642,88.9249,77.97099,70.67569,88.99755,90.915634,82.177574,97.475075,94.67671,110.64935,91.377106,97.28729,65.46301,61.408405,110.64976,86.53292,81.29154,84.11716,85.89661,92.75428
55.04019,80.11276,83.49195,84.583786,88.51269,110.752625,99.8336,76.81677,86.01011,86.88352,86.61191,80.59529,84.17733,85.53325,84.01064,83.49279,85.81546,94.14708,88.5542,78.84265,74.20629,81.02539,74.3388,73.988976,77.30473,87.510086,83.445854,75.07028,82.06473,94.75798,94.15777,66.131584,89.929756,91.30106,105.33977,96.93422,75.26372,73.083145,78.74724,108.15647,99.58346
56.3448,83.758354,86.273865,92.03657,89.66901,103.25156,95.97511,94.187126,102.834526,74.82589,80.67504,84.10554,80.81065,82.97842,79.08887,91.81699,87.732574,88.48401,82.82835,79.31635,84.24129,106.409515,98.78462,86.08885,84.75767,91.61137,86.21399,80.524254,82.953156,103.96528,88.21665,91.90475,100.52636,108.685585,108.6823,87.97726,81.33345,80.00627,78.39188,121.08504,103.19799
