RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
86.6419,106.793816,131.0819,107.59683,150.82088,153.36147,195.62326,143.55606,158.41524,138.90172,141.87234,135.50546,132.03043,112.22929,107.274666,122.67774,208.86443,117.12591,112.285126,94.06004,106.46003,130.83012,128.64758,122.713326,167.21158,116.093445,146.89679,142.60893,143.79785,102.248405,136.09941,113.933304,137.34892,136.01021,146.53915,135.96964,131.7197,96.99432,152.42561,69.14659,101.473854
181.4436,136.60207,151.26132,133.57692,146.59676,130.21355,149.47325,102.02196,115.4999,150.4325,137.31522,135.96135,117.459984,140.56558,135.23747,101.25344,213.0681,127.580765,110.915115,110.905075,101.252495,158.00464,156.0645,137.8127,132.58707,144.03893,129.37021,158.51797,155.28484,152.02097,122.08612,113.92019,90.66201,126.15212,145.7732,123.29633,86.62859,97.70175,170.5135,100.37228,98.524925
166.82743,132.42325,151.0867,129.26802,147.15173,114.65683,142.19914,87.17035,101.01036,144.49768,144.7188,131.16281,111.18314,138.79066,124.64473,102.205185,199.01984,131.25317,112.38817,90.24885,85.540634,146.5169,144.25056,121.5987,123.54912,113.167625,104.03034,158.95097,160.96745,144.09242,117.64233,111.924286,94.799675,97.43418,105.300354,118.60805,79.42092,98.570305,169.9343,96.97405,99.680214
75.93419,101.909744,85.13263,88.417496,120.9881,88.52811,99.9427,72.604195,96.62208,84.86668,76.861946,123.00805,104.62135,103.77654,102.37188,45.680256,84.071075,98.213974,97.42397,73.31443,80.78934,105.69721,130.42322,71.065636,86.47226,96.82699,89.386635,87.623314,91.98779,120.33257,132.09146,73.75949,111.62188,62.423233,108.08891,66.70996,78.264565,69.25586,117.95035,79.96384,102.058
60.495,65.7887,81.133965,91.30487,107.80134,99.23022,113.594315,42.753754,93.38655,91.842735,103.23949,109.99511,88.29999,72.227585,77.76484,48.186886,102.9854,112.06904,129.0262,82.748314,112.22834,101.095894,137.80635,89.16269,95.98769,95.40654,100.5412,102.55001,98.5309,108.74402,133.80098,89.35773,125.493546,68.609184,95.72339,83.95162,81.42502,45.83976,94.236595,64.96147,84.53618
35.84716,87.53833,90.63834,77.26238,93.73738,76.08466,85.52458,62.103817,70.21387,102.2613,98.7604,96.081795,93.300705,78.24781,85.83253,54.70825,127.04316,111.19111,112.692635,84.34828,124.913475,116.80777,128.33412,98.67997,85.65644,104.361435,111.419266,90.43611,72.34604,86.233246,97.355995,94.722496,114.61987,91.534546,109.52666,88.845695,77.713234,51.05573,94.24596,64.18052,77.5239
11.32914,50.38375,54.069435,18.333647,47.97116,36.083923,45.14964,32.316998,43.04553,41.207214,47.021004,51.322273,47.8893,46.24795,47.1264,31.100508,41.61672,50.60388,50.13586,50.89323,66.72415,59.371017,54.75444,27.345867,30.489254,45.133747,58.067482,40.516445,43.988686,33.94036,35.782127,45.382984,45.786667,21.96599,37.277515,54.41124,50.996212,23.824863,28.57184,39.129948,41.430527
15.230951,26.020203,31.715363,4.31599,31.349098,33.62485,30.525143,27.427095,33.853928,37.91292,28.231255,21.141165,38.3366,22.2016,28.987597,14.224569,27.594254,25.346708,35.65753,35.690857,35.300785,30.523485,33.423912,15.202843,26.529327,17.770166,22.406824,23.781647,31.879314,30.877659,27.358677,26.231728,29.313042,11.398008,30.681057,31.372105,33.083233,27.41107,28.761911,26.231155,26.898571
24.2482,22.705278,33.30726,8.275343,26.793453,33.431328,33.649837,25.830055,31.488695,49.347027,29.034712,17.894861,31.29819,33.543644,33.040646,8.433101,21.396248,23.891115,35.526604,42.76251,52.54313,42.526615,40.064358,14.988891,26.4192,25.017467,26.998648,31.461273,34.455124,27.44792,25.653913,27.170559,29.844498,10.722877,32.00896,38.863216,36.140804,31.929886,31.173244,32.90256,29.763968
24.6029,44.152462,40.3491,14.033381,40.20299,37.954296,36.819035,33.632854,38.004616,46.68332,38.75605,39.2094,43.82124,46.38688,49.154655,35.828976,40.324295,29.73253,36.151737,44.49702,58.562912,49.33232,45.013035,19.475664,25.399063,31.50061,53.96781,32.477417,46.870197,29.541254,37.194836,39.591877,43.523678,19.714638,29.806984,47.366604,43.478786,23.89859,27.91913,32.3157,32.312923
53.60644,50.96712,59.003685,23.502338,51.118416,44.52658,53.370514,41.390987,45.28533,42.45364,47.509094,64.448456,63.942776,40.497726,45.602524,35.284283,47.348457,64.10523,69.86426,55.291023,65.338646,73.24192,69.24642,38.03238,46.00586,55.596954,52.55654,50.612373,63.500267,47.429924,48.986515,46.956516,43.673912,38.583805,47.17071,61.30914,61.52112,33.02193,38.91994,50.519993,80.89673
95.5728,97.66931,102.55159,87.27602,110.49796,110.1092,131.119,73.417336,83.33636,99.92163,109.45603,110.183876,105.61338,87.10332,110.21219,79.084816,96.69623,108.37636,102.726364,105.99409,120.07785,121.32434,112.337166,118.057335,125.22035,96.52086,105.28366,105.00054,106.514595,89.47129,87.03871,81.258896,79.43495,80.797806,120.022255,91.01593,88.32677,74.668785,130.40088,81.29572,89.33377
139.11281,102.32525,126.57698,102.361,134.40266,153.65604,165.6464,114.69232,133.90642,148.29547,152.79703,120.05435,129.61665,120.393524,144.4647,86.53844,161.52127,116.61558,122.359116,98.13876,122.38953,137.10182,132.06488,137.16055,176.447,124.824524,143.59361,135.23842,139.45316,89.3236,106.79625,100.30614,108.56416,119.89143,140.68651,127.62515,109.91945,89.32418,158.39096,74.52118,95.08597
77.9889,75.97424,81.17498,94.21684,122.82338,98.51398,98.201675,56.968018,84.39225,102.18795,101.750595,113.41954,96.54433,107.756195,102.995735,41.30654,90.498344,106.01814,102.75663,73.67155,84.063095,116.73841,147.14037,73.78581,85.22798,88.77699,87.195465,94.42751,94.765495,125.24232,136.29578,80.13703,113.60799,64.35349,108.53547,69.91532,84.43648,70.098465,118.85478,78.05632,110.80159
60.7321,92.55796,84.31823,83.32551,118.07751,104.970695,87.93193,63.34947,86.575584,119.50476,106.64343,99.26054,91.1286,131.52577,117.50824,39.34889,91.61217,95.71041,96.297195,68.87962,80.01525,104.83386,135.56259,79.29797,84.38774,97.9885,83.80038,90.97271,85.77761,107.003784,116.589226,68.56777,106.37527,79.74609,111.31313,67.40254,78.980774,73.89768,118.79198,67.110435,100.49725
106.43478,81.24265,85.88663,72.38041,118.22827,106.390755,94.01546,74.860146,88.59786,122.92728,111.52966,115.86757,95.05729,108.97124,91.906456,38.107685,102.82434,89.09124,98.71227,77.79642,80.706566,122.45559,138.90994,91.22213,95.810074,103.48684,99.55913,99.440575,95.89977,105.22879,124.493324,74.9371,93.12167,67.401695,103.345566,74.30001,80.49765,80.03718,125.84198,83.07614,93.89073
48.9411,74.06518,89.13459,91.65575,132.93666,115.65226,132.37022,74.11069,116.88529,92.39637,108.01407,103.80345,108.41523,90.516235,116.08506,53.01071,115.019646,86.23775,108.49702,77.63797,86.98423,102.87327,130.94653,70.70649,104.38319,101.393196,111.43905,95.334335,106.04606,96.07617,124.05876,82.427345,139.20189,86.35162,111.61939,87.66192,87.96649,62.304836,113.48879,71.47939,102.24669
32.25488,62.524025,59.899384,60.25442,71.3033,57.36821,72.97537,59.39648,41.044777,68.29379,65.57567,83.42933,82.7821,58.44636,67.524284,43.66391,62.76263,78.20806,92.70672,80.72102,102.05932,82.68749,79.281845,66.9787,56.67788,47.224133,44.82023,85.2169,71.62073,84.08144,81.17199,55.842457,55.78392,49.135986,45.553467,77.20805,59.793556,53.19818,63.154022,67.407005,69.869194
29.67012,51.742577,55.209965,36.257175,52.33537,52.528378,70.967995,39.976208,35.685234,58.58033,65.9864,53.567234,63.268703,62.76461,62.37278,37.28605,54.36727,78.20105,83.548096,63.840572,103.530914,82.63132,81.718735,46.41909,60.93049,48.19489,55.81342,53.739388,58.360348,55.197914,52.39534,52.01047,55.244514,33.58656,46.397163,60.00638,68.87344,30.856861,43.671585,56.33111,66.65323
21.346166,28.587074,31.548824,0.50240535,23.140333,25.040115,38.386013,18.530582,20.451223,37.345154,30.375427,14.737768,30.355934,15.18425,23.837305,8.416739,22.11051,23.967327,34.73293,22.67948,32.957283,31.527107,38.122143,13.441013,24.435505,21.318003,28.777534,19.004074,27.935154,30.767712,44.47889,17.462551,22.72522,3.3625846,24.7641,21.896635,30.58825,23.034042,24.594751,20.024231,24.647282
17.031028,22.357538,25.95628,-0.846076,23.374647,27.114609,24.5937,23.160507,25.615135,36.111298,29.56956,17.959562,31.29819,21.545702,21.83367,8.564043,20.860485,15.814995,29.894375,23.376348,27.80325,32.987907,30.623526,8.879456,24.005594,21.313913,25.348074,16.54935,26.213753,21.160803,21.899988,18.183807,23.911327,10.99248,23.637398,25.870205,28.873781,23.12448,23.507122,17.6674,22.82876
22.646344,27.553831,26.177864,4.2820334,24.750696,30.694725,33.079506,22.112871,27.015577,26.586386,27.731478,25.486145,33.02709,16.865799,21.73875,10.19942,23.13414,27.935064,35.816765,25.191835,27.255407,26.075676,26.232702,22.356012,23.43574,30.992203,29.4481,31.429235,31.875383,29.389595,38.20306,19.173183,22.333815,23.089228,33.871284,24.760927,30.10447,23.012045,26.665577,20.396713,23.078875
58.70594,49.9132,53.554222,21.089289,44.13173,42.989315,54.842113,43.19821,41.471035,44.388664,44.18168,51.353218,53.286697,48.883118,53.307415,41.01621,52.59201,44.21447,38.930183,48.20301,56.25767,68.11382,63.892982,32.331573,33.508392,57.14067,58.43944,51.272537,50.30423,44.06641,45.990463,47.7577,50.110535,22.495054,32.46053,50.57452,50.44453,33.666336,35.398212,41.54685,47.355145
115.4655,110.258354,137.42583,90.678276,136.88072,116.446754,142.50967,98.8514,104.40829,142.38406,127.58139,111.84546,120.50868,77.54849,80.084724,88.21048,143.4046,106.1902,95.22101,88.418106,115.50091,132.94922,122.93912,96.39671,116.079506,112.93612,120.21869,115.950874,109.5569,110.56012,137.99692,97.54185,112.89099,120.607796,141.02869,123.525986,114.32226,95.0399,150.4624,91.85089,118.91956
156.6306,101.35843,125.767365,102.922516,143.39024,189.53615,207.72122,149.54501,153.93304,151.54921,145.81947,137.92085,132.94402,125.72902,168.0367,113.7695,169.29428,121.978004,110.102684,96.0679,115.35386,145.11372,142.8607,138.24477,182.72925,129.57329,135.77443,130.52376,133.80124,101.14293,132.37637,116.87784,126.58186,129.49913,145.95683,125.77823,122.14984,97.40929,148.16336,77.84938,108.778824
105.519,124.52485,133.05727,121.2683,135.42387,125.50976,104.17028,94.36223,100.66504,138.16034,115.722824,124.31419,100.87252,127.92538,110.547325,68.29328,109.89389,128.75769,108.882484,99.96659,92.64333,138.35107,142.06618,123.01521,106.62089,118.84202,111.40001,133.25221,98.00731,144.96313,116.77574,114.75651,90.58458,91.14923,106.175385,123.60777,91.687874,80.6663,132.35626,92.72482,97.93818
109.11194,113.44152,129.33023,109.364006,137.02351,143.95018,113.31836,87.71424,97.34657,138.92903,115.353386,133.15099,99.85609,132.55557,116.44266,74.233444,114.58419,125.05993,104.473785,84.75922,87.903046,123.39582,123.90589,106.39142,104.52575,114.08702,116.05304,122.02285,98.34464,105.13167,102.2365,86.33422,88.692955,70.633965,104.67274,93.808105,85.644424,83.10658,130.51077,83.50932,98.85551
78.76542,104.23842,86.85015,71.32003,121.633194,95.92647,89.10273,63.0618,91.37733,87.54273,72.190796,100.42279,102.08738,106.44645,99.78204,36.097187,84.071075,82.89267,96.992485,70.5514,83.2801,91.88103,127.004036,68.34006,83.426735,76.089096,80.035965,72.64625,91.98779,107.45253,126.63103,68.61589,109.80253,69.41717,110.62887,112.21221,102.71277,74.53352,118.572296,80.35959,104.6787
38.5731,98.3415,100.38241,75.765114,117.396996,107.77718,90.121735,56.036404,79.26816,77.404686,69.32021,103.73614,94.90407,51.907295,59.803326,41.62293,81.88091,90.12183,99.79037,83.32548,91.52883,91.173164,127.47678,70.0478,80.84338,137.1526,117.43375,70.8811,90.17373,102.25929,133.93365,81.01308,126.28169,71.21703,120.5775,112.073326,97.462036,47.7544,90.27483,80.686325,97.84351
22.541154,105.36138,117.731636,58.880093,111.87919,96.66423,95.758835,46.27347,66.7311,60.80424,68.182655,86.48739,91.17207,52.19553,65.15971,41.850544,98.7695,101.42556,128.36765,91.59796,127.09611,83.869064,99.58799,71.23417,103.59511,140.1462,148.6271,64.704384,87.8945,86.97748,129.23726,90.71937,147.58214,70.30915,105.565865,110.87181,106.97282,40.32308,76.983826,71.59041,100.36671
9.23373,59.24815,56.34438,29.542826,56.92486,48.189365,51.77248,35.749245,39.663044,46.75357,58.215137,71.86607,65.36358,46.22003,46.946568,42.183502,55.003803,73.23254,63.638073,51.420425,62.900017,66.42165,66.72154,24.928818,38.777256,42.103764,55.670475,39.68073,41.619343,35.85696,33.948235,63.713116,60.7345,31.433447,44.022564,80.82101,75.00557,25.54766,27.456167,47.467815,48.631664
12.743325,35.09339,33.057583,14.688865,36.514614,33.2989,38.041885,23.557276,22.94113,37.517136,32.33388,39.16095,50.202824,26.511497,29.78099,20.172644,37.073273,26.240221,36.839844,28.2253,35.531555,34.178757,37.00239,14.236911,26.776909,21.66596,26.200294,22.748566,26.623747,27.641037,25.777658,42.279476,47.477886,11.962972,30.890453,54.308002,40.277657,27.295359,28.18194,26.541115,28.425777
10.22101,34.0818,38.82838,14.630027,31.801285,30.395977,35.70106,18.917177,17.400265,36.490246,31.8341,35.003273,44.32029,26.117989,23.799135,17.99109,29.376074,28.868258,29.250816,26.973225,29.499657,34.58143,37.852642,12.429324,25.884491,41.583195,28.244831,19.916512,25.492062,25.825712,23.215403,36.694523,39.58165,11.870081,24.024258,62.50321,36.943222,31.322214,25.60795,25.089085,25.418653
12.460224,34.676483,33.35582,11.433515,34.620167,41.321903,33.633152,26.97707,24.719482,38.03474,30.48323,39.998756,52.544716,34.414665,37.057697,11.479352,33.393738,24.196125,38.16891,37.279057,35.873627,39.909897,38.867138,14.19578,27.240837,20.293139,23.48212,24.752014,27.015043,28.195904,26.328493,45.024822,47.092415,13.1686,32.90705,62.806633,38.616177,32.395084,29.246832,29.748102,30.898256
37.01927,60.460415,59.668625,39.919876,64.8054,56.823986,61.789753,42.0157,43.4094,53.818104,60.842968,55.571583,75.29846,43.6093,46.604412,39.1807,54.33733,79.60157,68.331116,55.850662,67.35624,74.700356,70.7397,20.75251,43.966354,51.06321,59.67811,44.58505,60.03232,48.533585,56.881664,47.832188,46.62214,44.30431,52.960445,60.099617,72.94569,33.220516,44.96251,63.46175,83.87996
53.7699,120.36467,133.29498,82.905815,129.1517,105.12517,95.378044,72.20767,106.421745,120.96519,85.40205,94.74591,103.132225,89.38099,104.487755,66.526276,113.37229,109.02389,104.54439,80.82992,106.89287,93.64084,83.930214,85.6236,124.82144,118.59762,137.9478,94.913246,98.3354,94.65642,95.20485,106.099304,128.50027,89.32068,109.93669,134.61504,115.24358,69.4202,127.08503,77.91896,94.728
85.71376,77.79546,89.93995,105.43481,132.90717,110.95441,117.996376,67.60062,100.74622,117.81204,109.25315,118.78529,102.74989,114.64634,131.00241,43.9008,101.92915,98.06294,117.50803,77.86434,87.471436,102.66825,112.53549,87.16293,132.51022,108.2614,129.99825,102.9316,117.83105,92.644356,118.67711,86.65028,142.08412,76.5666,104.53791,77.061615,102.0775,65.742584,120.29303,71.15228,90.735435
82.3563,93.99752,85.94728,71.20916,94.69176,86.50015,107.96549,36.670418,69.821625,80.10023,74.7103,121.26625,100.65572,69.215576,72.08946,37.540222,81.96412,107.22064,124.43763,74.70023,105.15852,102.242584,132.08578,77.292725,93.65564,81.07531,90.77246,78.4891,89.74563,114.4263,135.86482,67.58232,91.83041,41.556496,82.19907,55.73388,69.875305,50.84372,90.52635,76.104,102.71072
40.05634,114.300415,109.93096,72.06807,101.26102,106.401985,90.92719,37.367638,47.948097,78.13133,68.13015,101.65322,93.75489,73.222275,71.861855,42.56563,81.06676,99.343475,119.41659,87.58247,119.04762,87.96075,127.87446,69.90529,83.06259,127.1611,106.45511,61.412453,86.05743,103.627594,136.1995,80.305374,126.69674,58.199802,93.1183,101.910576,92.060196,50.12952,79.5883,77.17233,100.294334
77.00524,114.40351,109.93096,63.387375,101.26102,100.979164,93.26223,47.127464,47.06303,89.58805,69.4732,109.865265,97.951035,84.34755,74.117,37.66773,81.06676,105.26273,119.41659,88.76111,110.34277,89.264435,128.31932,79.368675,82.55888,139.7726,120.94402,73.61523,86.05743,104.3583,137.18744,82.99363,126.69674,69.64503,92.73249,102.83229,97.988205,53.057426,80.98537,83.33728,104.16497
40.056,108.92394,105.89335,73.91569,116.8285,111.12515,114.3518,65.79516,66.051674,90.86123,71.1925,110.02412,93.75489,89.10603,76.65101,41.14708,85.83251,99.29652,110.05137,91.76149,103.07904,88.42401,130.594,80.53123,95.60793,137.38086,127.869545,86.14569,100.91312,101.0089,133.17293,100.55079,164.06714,76.518074,95.19546,104.8011,90.87535,56.259655,85.176056,83.33728,97.821724
23.998929,104.94993,120.21893,57.559795,119.02074,95.93728,107.81955,65.94053,101.49932,68.57604,75.64473,93.401886,103.18329,70.08482,75.845314,38.513054,104.421074,98.627594,105.90918,93.84119,105.5536,87.477905,104.59952,76.1248,96.87049,157.55844,154.37387,70.62837,87.482895,78.04189,106.88198,96.49377,143.0486,89.48112,113.7929,128.22171,125.41082,54.35089,102.17066,62.751423,97.902596
13.54047,52.95126,49.945637,28.033413,42.494877,48.058704,44.16409,44.36549,38.905922,44.328274,47.464172,59.787655,47.030224,35.18223,47.039295,30.75042,36.645546,39.08903,39.270565,54.504375,60.492714,70.6006,57.02191,39.9701,28.197515,51.31868,49.926582,48.372623,45.113922,50.56803,41.04232,44.11799,47.255005,28.511883,31.698132,62.199127,49.759144,36.729866,31.767687,44.871124,37.22227
19.54798,35.81857,38.681812,11.299199,32.36854,36.391956,41.018246,25.57923,28.007051,28.032963,29.500156,25.993538,33.072586,25.829681,30.692621,17.916807,35.060307,30.328835,40.08697,33.154156,36.849567,30.179024,30.263899,34.52533,32.013386,34.13449,39.78841,43.221016,38.378407,38.175644,49.37555,28.366222,32.354057,24.256847,36.188957,29.796108,33.741096,31.577288,34.81594,23.334919,25.715918
27.421825,41.004055,39.998768,21.842268,42.672417,40.856693,36.509815,23.552618,29.4722,40.799744,30.461958,19.2361,36.996906,32.275524,38.387436,13.235755,29.629251,28.106995,37.18311,50.700497,56.78516,56.23085,46.29906,28.22807,39.392204,22.947042,40.55534,30.325468,34.760162,41.505672,47.706196,39.026993,38.024635,15.252631,28.345686,32.130894,42.305733,33.51266,35.041843,40.438984,47.63047
46.33736,37.05403,35.63836,17.654585,40.845318,43.19001,39.17176,35.410824,35.93859,33.11061,30.865131,23.509493,38.188477,33.0763,43.76301,36.700096,49.343674,36.913456,39.51334,44.50949,46.884468,50.392838,53.140495,42.59149,45.65171,37.560516,46.406296,39.422546,43.439022,48.787395,49.98787,31.675232,41.158283,22.065811,33.328964,38.230824,38.39369,36.03892,33.633087,35.461323,37.12516
130.12684,106.91595,126.82433,105.505035,141.55298,128.84355,141.23477,105.27881,118.23087,131.80069,146.13808,122.41738,126.51629,115.08792,124.054,104.44594,158.22415,119.88525,102.08399,104.647415,128.40587,136.70412,151.1405,115.54465,128.5584,113.76864,126.66998,109.046074,101.95903,142.29874,169.09029,133.13322,141.55008,116.5517,130.75674,120.28318,107.479576,104.02773,160.42224,97.403755,126.43831
138.4464,164.32335,189.06664,127.13515,169.86777,146.26393,168.13422,143.44412,158.64975,146.65355,147.8283,144.14563,144.25258,105.796036,163.98161,104.44669,154.44002,140.57681,133.81766,121.673164,137.35663,146.05026,150.97179,140.86241,171.04,158.41783,153.5954,127.498184,120.18276,133.54517,157.40332,154.92632,139.79355,179.61832,168.9811,163.8864,152.18674,107.35147,151.93765,155.42413,163.35263
129.08431,106.57806,113.65045,91.10137,136.81657,86.48205,114.370926,79.78599,124.9199,93.34687,83.1612,101.6501,103.05091,79.18701,99.41438,58.678707,92.5247,113.677956,119.04579,76.13298,82.936905,98.46866,116.11663,103.60688,131.61308,98.00709,107.60201,120.972984,105.226135,113.425934,129.74907,100.22118,133.16368,71.683205,101.56207,71.88261,78.324844,67.9982,131.56906,77.13281,87.53681
43.6563,119.28813,91.628174,86.43408,97.15245,86.89284,94.78749,56.507614,73.00543,82.75946,69.406395,100.09876,97.951035,76.22257,74.75442,49.388016,79.43318,108.51938,124.72552,77.829216,119.2513,101.525055,129.44989,94.09783,83.06259,79.48162,87.06282,90.97114,86.969734,119.03419,135.90869,79.29373,97.38764,61.157997,92.78901,103.09732,97.22621,52.528954,92.619125,79.552,103.25197
22.819751,109.69073,109.20288,65.71933,101.26102,106.401985,90.92719,36.732838,47.545677,76.89198,68.13015,102.59413,93.75489,75.16419,71.861855,41.005913,81.06676,98.937546,119.41659,88.17467,119.04762,87.182846,127.30642,71.109886,83.06259,120.01519,106.45511,65.55532,86.05743,103.627594,136.1995,76.60445,126.69674,53.363987,94.80598,103.70618,92.060196,47.886276,79.5883,77.51688,100.294334
56.16239,106.41701,85.73976,63.9076,97.15245,92.677086,81.311615,38.32992,49.854465,75.40487,69.2472,93.13596,93.75489,73.45955,71.87378,36.466366,79.43318,89.18918,119.41659,74.90159,115.4346,86.86404,127.87446,69.24074,82.55888,64.90954,66.98831,60.879036,86.05743,104.322556,137.18744,58.66804,92.43524,53.123367,94.859,96.64833,88.444336,48.895493,79.85312,77.17233,100.294334
47.2665,92.47913,94.59289,80.764534,122.848724,98.945175,103.3131,39.491135,59.60935,77.583,69.19804,107.9264,95.487816,76.1906,75.01287,40.29885,84.54449,95.0813,126.83943,79.80213,120.29325,80.814224,107.449615,78.03153,104.97671,79.69233,95.27699,73.45036,103.186134,104.322556,142.01242,97.126205,154.53722,68.08427,98.53285,107.736336,103.53049,54.981197,83.402504,75.931755,102.33882
15.0009,65.45839,64.283424,42.271244,64.654755,80.457466,74.93139,49.54814,64.85943,68.7037,61.80666,84.54051,82.95978,58.524784,63.022827,52.44894,70.70804,77.795,66.39925,76.13643,70.365425,58.91939,72.92197,50.47917,57.08093,98.96645,98.62562,50.618202,61.300957,59.198593,68.88088,72.13925,82.70349,40.32017,49.850155,99.96842,87.341255,30.755615,50.069,55.0086,52.38341
3.08688,53.12759,48.213615,39.210804,55.040867,83.02607,68.39036,43.123566,38.99817,51.69914,51.7057,61.544987,56.572407,44.164078,53.73206,47.55535,51.15783,70.228546,60.295097,76.72348,63.19401,61.649616,70.576454,26.651709,48.465347,62.276455,48.43307,43.91484,54.833904,44.340942,46.058044,63.12641,69.610344,32.6296,43.553688,86.49419,76.909546,27.393375,42.990456,51.972225,45.535896
38.09373,42.89798,44.156857,27.14236,41.11143,34.067486,32.751423,37.141056,37.815205,42.567837,39.24077,43.363487,50.93417,34.118267,28.93468,41.017742,44.4543,36.846107,31.067602,35.073914,36.571312,43.695984,47.982605,15.800387,28.351166,51.59181,36.143887,24.838682,29.593788,27.388672,24.640585,45.18749,51.51519,15.669105,30.122158,51.33739,40.287506,24.236183,24.408604,26.549538,25.413393
