RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
117.3598,70.64341,71.41832,97.0356,70.78462,86.27174,67.78899,95.12492,88.65505,92.32854,82.750694,92.23339,74.758156,72.96532,58.98877,86.077286,77.03573,87.59555,78.620865,77.073074,75.020836,94.06214,89.29059,107.28972,91.07458,85.56399,73.41687,71.86725,77.90563,95.20036,78.08384,78.50205,72.15284,85.17705,97.96596,74.24797,61.93188,92.69677,94.2329,94.69075,71.7969
176.63304,151.06482,126.35997,158.02394,149.4113,141.41745,126.95455,154.35086,145.50743,148.62607,153.11224,161.07866,136.05435,149.916,119.36482,151.83401,147.9502,161.91681,140.04578,156.23254,140.17715,129.25182,135.99112,181.42946,155.78145,137.00934,136.0279,153.06723,139.62067,148.5836,140.09126,156.32463,125.29514,135.6337,117.17813,136.19637,133.98178,149.14728,130.41034,156.828,132.40182
158.29747,181.61372,170.07355,164.02415,153.05325,139.64427,131.39117,152.58453,137.45337,171.80515,147.85715,174.26305,145.05284,168.03822,149.96898,140.31337,134.33762,146.28786,125.39113,157.90674,143.43602,145.61372,131.20262,187.00395,152.47566,154.9856,120.67311,164.43246,141.79495,157.32217,137.72382,140.02051,106.8599,142.12753,127.63942,138.71313,140.65831,148.07219,119.43889,159.11754,154.42397
55.16667,71.767944,56.771637,74.866714,54.278557,68.77818,51.975273,51.383812,39.905495,58.966827,55.334118,62.583996,66.54568,62.02475,55.48595,67.556564,54.502964,55.731422,39.20143,73.07261,59.335587,61.998856,49.562798,53.190983,40.33993,63.090107,52.00634,78.89472,63.309425,78.46147,62.902325,66.70887,48.994473,60.094677,57.026333,51.31658,46.49608,62.98711,49.498528,60.84315,57.786095
145.8954,141.51715,112.17644,119.61199,104.926476,120.42557,90.87774,132.12292,119.46285,124.06365,113.533714,121.48368,89.858665,116.17493,97.69538,109.72039,88.31966,98.7018,78.29764,130.79254,112.24662,136.34694,97.48395,152.91548,118.304665,112.0298,85.24313,119.356575,95.30004,115.26434,99.00845,120.46496,115.75431,123.61764,100.56193,106.79076,115.70685,126.80088,114.28823,134.88289,102.45999
213.39315,178.69127,134.29817,173.6571,142.4558,158.66556,126.78948,164.11555,167.97092,157.25645,141.48601,171.73978,159.88025,153.28297,125.35365,167.45625,143.09987,204.67818,166.6427,186.1961,151.02773,174.2787,142.33276,187.66731,163.2604,156.36356,153.89934,153.92743,151.45123,157.36775,162.96739,145.5405,124.59402,171.40814,151.97032,125.85804,118.366035,151.71573,123.93907,147.93396,104.47576
123.0015,126.52395,113.95911,95.651,74.065285,103.997154,89.65316,88.84383,78.92274,92.03496,87.29456,105.969475,85.56398,116.633316,67.17829,104.33474,87.07468,89.520004,77.24762,113.65928,101.888405,112.84416,78.725235,98.13714,81.618454,96.42596,69.60307,111.34734,85.79887,96.1965,92.34799,75.5193,61.365807,116.83998,88.76517,86.28236,86.31023,90.81657,75.79202,107.46438,80.5967
27.39159,43.915134,40.824703,44.85717,28.263002,53.566837,45.443825,44.63077,33.249367,39.571938,33.707657,35.912384,30.719187,39.297825,38.31927,40.069313,36.68122,34.57159,28.410898,40.58392,31.02258,38.956104,34.133354,49.434906,34.234665,43.03867,37.182602,48.8636,39.751663,43.42477,33.241646,38.205456,33.414387,47.831852,39.86245,34.429607,28.768122,52.514137,39.483124,40.721844,40.748
34.7493,57.55571,50.76811,60.063797,47.167408,70.533005,49.85968,46.977577,45.74957,55.998367,41.026745,51.084663,50.43112,66.69183,55.041454,50.810696,40.936073,50.307804,39.601357,72.805916,52.376102,59.77477,53.48212,41.10272,38.096066,56.170017,46.4219,61.247078,52.081226,61.596016,50.218773,43.876377,37.634007,63.75183,56.551296,49.595577,45.586163,55.625866,52.6353,59.792965,53.171597
91.13225,69.96186,66.46048,84.178635,62.725483,85.222336,65.14787,85.57839,77.97904,76.49083,69.644844,77.90597,75.22301,66.223885,60.298206,75.320786,59.41451,86.222664,82.14696,75.163574,73.43601,86.461914,69.18959,92.62473,67.42693,76.47558,70.058105,71.7438,71.080414,84.3802,72.28576,65.48535,54.010372,86.74271,87.85366,60.38698,51.19523,74.30386,70.132904,85.27962,60.101795
127.3893,89.12458,66.82946,110.056015,82.17301,93.82553,73.01797,109.25645,95.09926,101.55812,79.408714,106.47144,83.49816,111.16098,78.81446,84.695755,67.00849,91.69274,83.10432,103.84518,88.555916,128.00699,83.94611,99.40892,93.93147,105.55003,76.488594,103.583046,85.90912,103.19778,88.10014,90.702805,65.79798,116.23106,96.16125,81.04317,77.789024,109.2328,71.40291,120.558586,77.941696
59.81264,54.702915,53.349094,65.345665,45.685867,65.0854,52.49796,48.240917,42.29129,59.497604,65.984215,52.077778,47.692455,50.274757,54.382298,59.89023,53.22957,49.135563,42.589584,68.15296,62.62808,59.545666,51.15887,47.22386,35.69358,54.95196,48.978218,56.327103,50.762592,63.50956,59.208992,59.04322,55.625504,66.37468,56.247475,56.261887,49.03525,54.909477,50.710705,63.84556,57.39523
49.9413,78.966866,76.72708,63.466835,55.1091,78.12933,54.62989,62.591553,61.7137,66.221756,50.83229,73.156006,73.44864,66.90637,56.10199,62.82387,61.667297,57.94028,40.829544,77.950775,52.397438,68.10138,69.24626,72.69294,46.644897,69.86658,59.076355,70.16575,59.826405,67.05831,54.365597,53.231537,45.720844,72.91422,69.805214,64.81274,51.118984,68.86159,70.779594,71.24753,52.261738
200.60999,136.5415,122.827576,145.21866,131.83324,130.51276,112.80362,145.78593,148.67479,139.66574,139.14003,146.2348,122.00881,130.5417,101.93542,141.5346,139.72566,141.64116,124.1012,141.60812,118.182884,136.16011,115.43305,175.13133,145.45041,133.63705,127.37412,137.12599,127.4074,133.85179,118.54334,122.05975,112.837456,141.68172,124.29256,130.99258,120.49088,145.61412,124.26255,135.37729,104.11146
129.9918,88.39433,72.41258,119.40751,82.39715,94.39699,64.80571,107.81053,85.36891,105.44843,80.33026,116.1533,86.45199,109.75386,79.39091,86.14154,70.7353,86.52392,79.40917,102.2122,85.473816,130.19415,86.82208,122.279816,81.67471,109.048996,80.64361,100.59001,87.57341,104.61322,92.33897,99.80574,65.68937,112.01857,84.90947,85.973785,78.91795,122.67442,86.97545,126.57158,88.17709
65.95901,56.263973,45.979927,47.475925,32.83468,50.276043,45.844,39.545765,33.65271,40.55705,43.80244,42.253647,36.2889,43.616962,43.069904,52.089054,47.69692,47.554474,40.143745,48.928986,37.892357,55.7333,48.257336,51.808975,39.687084,53.16748,46.595585,53.91854,41.74719,52.944202,46.82309,46.276737,41.190376,45.105778,41.59881,42.09511,33.68512,50.681015,40.20242,52.97275,51.932087
38.5347,53.593693,43.952,66.859985,37.3155,61.668316,41.10427,37.349968,33.29824,49.452114,38.032642,51.58643,44.07133,52.594353,50.87712,48.30634,38.63719,50.850494,41.76342,66.6679,46.821625,50.67766,42.156006,43.76369,36.041477,45.19345,38.26309,51.65133,38.030895,64.37291,45.762608,36.410107,23.364527,56.801373,52.35179,41.86624,35.186382,58.863354,36.86945,53.95723,52.703026
116.77142,82.07817,67.852715,93.93297,74.51701,79.185234,66.03373,96.10335,83.834724,85.25656,72.08232,87.30998,78.809586,74.36413,63.7369,88.9879,83.62488,85.61617,76.21679,94.85766,86.63724,97.69956,67.91014,97.12601,78.66346,89.91505,78.89198,81.05956,83.20122,92.88449,80.7113,72.080696,66.62996,95.034096,96.3427,71.48286,67.83248,90.572586,74.07674,102.707405,70.5212
248.44981,215.03372,176.99313,195.81322,171.04733,150.04346,148.03513,182.69736,183.95091,184.50496,184.10414,212.03098,202.06282,183.40128,158.67145,174.90529,156.08952,206.16626,180.88019,189.81358,179.17708,167.48343,176.66852,196.73232,172.71793,177.01201,164.34138,183.288,189.95454,170.79137,197.11893,192.33289,200.55676,181.39394,163.90521,158.05682,191.17816,158.60948,131.64119,178.0064,191.70172
196.59053,150.86852,124.50303,135.20671,117.46068,129.55357,120.94699,109.91112,116.86744,120.906,97.11376,133.24962,98.026115,131.53685,102.08812,112.80957,103.42346,100.617455,93.975914,110.251305,102.02126,113.02551,71.08411,162.916,128.76056,114.94135,99.87283,122.29219,99.916916,121.07695,115.08109,124.30963,105.51081,131.20193,98.46218,105.60235,103.16943,123.580475,115.12143,131.07336,113.716484
119.7429,78.21518,77.837654,93.19352,77.699135,80.74072,53.674023,102.534,82.47089,91.52649,68.51668,91.92341,82.98629,109.39002,81.65911,79.68219,63.346924,67.65008,60.30627,98.318634,82.42075,99.345856,70.74995,94.118385,74.33817,95.07484,74.04981,99.661865,84.624176,96.220604,89.78714,72.51767,49.420067,103.87666,85.299225,72.341324,71.23586,93.4143,72.92797,88.95652,64.0827
29.86707,48.00149,40.50266,36.900055,27.508892,46.455627,43.03609,41.802475,32.94384,43.26242,39.64811,40.44198,31.62255,35.849228,36.92653,45.66346,34.944668,36.032696,30.27896,38.33902,29.337626,43.327843,32.625366,49.518753,37.797554,45.870872,42.097458,48.088947,41.407738,40.271595,33.034782,37.03092,34.918495,44.90978,40.680763,32.66237,27.400755,43.764885,37.36218,44.927177,37.824436
26.56503,49.032402,41.162994,48.76143,27.546751,59.944984,40.539967,45.041756,30.515388,57.87027,34.41158,42.276463,33.068714,36.97909,36.118107,38.952484,33.287617,41.813545,31.465162,52.155132,33.956062,52.688217,40.786407,48.02293,28.219086,44.318645,35.905476,48.16913,37.5601,44.86615,31.942024,34.64319,22.658714,52.06332,41.936718,35.331844,23.23774,50.154785,36.058544,44.988964,42.377556
81.27208,67.20021,61.5846,78.69895,61.823143,73.14607,52.55725,76.00265,66.51581,68.66181,60.76138,73.76627,70.12532,67.49625,58.450245,69.531654,57.508133,61.909084,54.953575,77.55881,72.17949,72.779045,64.375206,83.26599,60.295574,82.30956,68.851105,62.225147,62.687565,76.711,61.030437,62.64219,54.805912,77.34931,77.735115,56.384335,48.124874,80.09198,56.916664,73.56171,49.765728
230.03457,167.17326,130.99529,178.15762,148.32625,141.98537,120.05294,162.33147,162.92807,161.41974,149.5512,166.14294,164.29413,147.4791,122.982666,154.31644,145.48718,180.04578,132.0863,164.77596,139.33353,164.25766,141.36241,186.608,157.76228,162.22403,151.04614,154.86774,146.61339,154.22337,155.72002,153.65358,135.19601,167.66965,139.63423,138.42796,124.41575,158.17972,129.88113,154.37347,113.47947
186.18197,156.51108,124.35672,149.12842,145.13113,136.89061,110.155266,140.64209,131.20685,139.52545,143.59778,154.15054,124.20563,133.37112,112.48807,144.3089,137.2198,145.33084,121.245445,151.33095,132.11241,136.19968,133.11945,174.98816,149.29143,136.99802,134.29303,144.5911,131.81311,143.10463,122.067604,152.58578,131.35632,144.29344,121.76081,133.09303,127.96845,148.4436,122.557,145.11404,108.761154
128.9544,100.193344,79.68925,101.952995,79.34947,98.03085,80.130394,107.89813,85.134796,96.27542,68.86954,94.037254,81.02451,121.143936,75.02537,88.84672,74.913345,87.9148,78.51742,109.836685,83.71955,97.41989,59.402435,104.54481,74.81903,91.169334,66.71309,104.6434,91.531525,99.44892,94.6093,91.74739,65.90501,105.66703,85.20601,94.42371,74.3462,100.87555,77.38123,95.57872,68.79452
83.27251,76.43811,63.13208,79.97603,54.071056,70.94425,51.49762,57.257687,46.91877,71.671104,72.54809,71.44222,60.87898,64.39901,58.360394,76.017456,68.40349,55.786118,43.435917,83.31042,75.55111,75.24135,68.1798,60.7548,43.84255,65.67876,52.875443,80.91625,69.75674,82.40704,69.4587,63.8307,52.182262,65.98227,61.075737,57.86495,48.6502,65.551704,53.13585,72.25759,60.134342
34.203,38.131775,32.66685,37.828823,21.556417,36.917847,35.941536,35.34728,28.469795,37.42565,29.58859,38.160603,29.285032,37.15769,38.332325,36.924316,31.413765,34.976704,27.874254,35.053543,25.138445,33.12988,30.211443,47.833115,32.352024,43.40103,38.63345,43.60941,35.1722,39.50039,32.9103,31.098846,24.135815,43.87236,42.04388,26.17978,22.029434,41.96086,30.786266,41.810093,37.996315
158.1459,161.81914,119.272255,128.62064,117.07071,141.87465,137.14418,134.84923,126.82909,131.69548,94.51915,148.48766,105.00973,182.2287,103.49281,116.096695,119.67868,131.53563,123.34449,140.73337,104.13162,155.89572,124.68939,183.19724,128.19554,125.44085,104.59114,148.36217,109.288445,126.90784,116.34427,162.01712,117.795845,128.35507,98.40242,126.157906,106.661514,153.72115,128.07796,154.97449,105.14237
71.10718,44.067966,45.846733,45.847927,45.76213,45.679047,42.14327,40.69562,39.4313,48.450207,54.07203,42.015427,42.773506,48.10525,52.422504,44.584507,43.373627,41.968136,36.96347,46.193493,47.504093,50.624924,46.354504,47.62107,47.90778,54.337227,51.79505,46.010902,44.917732,53.830376,51.44951,55.39531,52.559414,55.929527,48.43494,39.24041,43.129196,54.04995,45.029705,58.028877,59.149433
38.3985,49.76173,45.492413,47.51946,36.664646,57.126923,46.998978,47.283657,38.35898,45.138935,40.20067,43.38679,38.1366,49.707436,49.78434,45.029015,42.451828,35.670265,29.200335,45.33041,38.099552,55.292862,46.922512,55.159782,42.024773,47.452324,45.85893,52.810497,43.885166,51.436283,41.985558,45.073868,43.161728,47.15866,43.739353,45.587467,41.608086,57.456295,43.3575,54.66073,52.018528
100.57981,88.992134,72.18958,83.38377,68.41928,84.80206,68.49239,81.50965,72.773,76.8067,76.240746,84.33134,78.2733,70.298416,62.134167,80.12572,69.73631,83.40153,67.92442,83.507866,82.166466,100.28899,76.78019,103.46619,75.45862,96.36127,77.87795,85.32594,79.901085,82.35134,77.40925,75.57528,68.33469,90.84526,93.446945,72.95003,66.77854,82.86493,73.968155,97.081726,63.901917
232.531,172.38045,134.6194,167.1738,148.86534,161.74072,138.29863,168.48683,166.11234,167.1778,152.2032,186.92055,149.98363,161.57173,135.34427,164.07791,134.0041,187.6751,153.47568,168.76494,145.89362,178.94029,149.37311,180.23833,169.1168,162.1522,144.5576,173.12965,157.05363,146.05565,156.91179,161.79314,141.97725,171.12573,131.19153,144.57196,135.17676,173.30551,128.37105,153.69368,118.04771
212.26413,149.37259,127.01688,143.1806,141.7139,135.19652,122.79814,146.11478,144.46327,135.8193,135.58246,141.66444,122.53125,130.83496,109.46162,146.99971,135.62917,139.21489,122.66149,147.96985,123.51437,122.85527,130.60849,169.5266,138.69072,129.95737,122.376236,129.99202,127.690445,139.02003,125.012085,135.02286,117.92187,148.92012,142.01598,108.06917,112.974815,142.3851,121.65854,134.7065,110.80506
