RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
114.9621,104.65086,78.98892,105.59082,86.02609,126.23515,106.68918,117.692245,112.1503,119.05425,108.123886,133.64777,139.37627,110.06938,81.02298,107.47026,112.63655,123.70884,119.79278,123.03246,122.5465,132.20987,132.66238,93.97572,99.17366,103.12125,116.4922,146.9883,112.15243,106.52846,89.10054,116.88301,95.98492,107.084785,100.203575,154.36359,164.67752,114.18003,75.72458,139.28877,136.87758
117.9643,122.74255,117.48071,121.29194,99.10649,120.443596,95.782974,129.34715,109.711296,133.55319,127.52423,143.53265,136.04689,121.42225,92.83683,107.36313,108.03989,130.99901,122.47796,136.65532,126.97196,137.5797,123.41805,113.926155,115.38984,92.65011,102.66124,156.30475,119.32897,134.42099,118.737015,143.71393,124.90125,123.89732,107.59391,133.78035,130.37604,106.313286,77.63216,146.67879,110.42937
106.33651,127.403595,127.98537,129.3339,108.59447,119.23903,109.796364,136.02646,132.13388,139.85466,130.35037,139.9904,129.46037,127.02779,120.551414,108.234505,106.94265,149.29962,131.17151,137.83392,135.43227,130.96082,130.95178,136.30281,132.52945,103.13366,109.449196,132.92017,138.41838,140.33316,111.22889,118.8203,123.28396,123.96976,115.05057,162.43239,170.95172,123.58626,114.917244,140.82889,122.05859
114.8037,117.41196,84.85079,155.7978,115.64418,133.27849,127.25866,141.30696,133.33632,132.15652,124.52028,136.91096,118.817314,106.28427,87.52773,120.37404,110.862206,153.99477,150.74554,141.42458,131.26402,130.68753,133.57869,169.58678,131.01839,131.58879,116.931816,131.97502,127.050026,125.99754,99.25712,112.8915,91.0452,112.32188,105.62754,175.34204,146.87035,139.38582,109.59943,154.86829,152.10234
124.46283,136.3032,113.88165,127.707634,127.27552,119.33942,118.93754,137.54211,139.14087,127.38626,122.25957,115.69161,110.02365,136.37624,108.04799,142.61917,139.73071,136.51895,116.026344,143.26881,144.24738,124.703865,126.399506,139.12462,131.6641,136.69606,142.64702,124.95765,134.20863,115.301,106.928505,131.972,107.31828,136.82549,115.93609,141.63231,152.20564,124.47733,116.73532,148.35779,136.74796
83.8215,97.265945,93.60143,104.21262,112.28665,103.8542,104.473335,98.715324,106.71694,112.52868,108.962555,91.092766,97.64623,109.37395,112.6081,100.04795,99.76543,98.0359,89.8275,114.77395,98.79728,99.07167,108.43598,84.42871,98.62918,80.11055,94.13272,93.76536,87.99607,95.622826,96.10997,106.795555,88.95803,99.949684,92.2752,95.24604,105.6874,96.268425,92.79611,87.99578,80.36759
52.94676,98.306366,83.72957,115.087944,113.149796,98.36076,74.66271,123.50458,118.23389,117.28867,109.182,76.91518,64.63237,96.31289,110.107216,87.615845,91.893234,107.84482,88.258606,116.87061,86.83312,90.78886,114.16711,98.309845,93.360855,92.86391,71.16994,116.74991,117.6479,87.13595,89.090935,116.74238,83.13917,109.45027,104.63509,95.12317,95.20875,75.884705,72.23548,79.9891,87.433525
53.83677,95.125565,83.17633,112.789986,118.77611,92.88763,77.53222,108.03435,115.73774,120.8334,124.90849,69.533554,63.157547,91.249886,114.6183,81.61985,92.88313,104.83719,91.28628,124.8244,92.99291,88.72647,110.57513,93.16236,94.51979,88.95195,74.498276,108.50461,112.04792,88.73293,84.73284,112.50315,84.34681,106.18828,103.74067,91.34752,96.394966,76.29667,80.08006,79.40758,89.394806
37.35732,98.00783,108.38794,121.21831,121.20415,99.85753,83.023605,123.60787,129.27313,112.45221,122.41711,97.7578,82.83304,109.40132,132.52927,81.48082,95.21828,104.64374,87.01185,123.79977,108.54888,87.90857,124.99846,95.92527,113.52153,76.92402,75.92453,108.93004,125.96554,101.52483,97.88565,94.050316,91.86325,107.56391,108.37085,99.213394,104.44325,95.647095,91.247154,77.47216,94.21203
39.48346,128.54506,130.04103,147.17159,133.41806,119.801704,95.55808,149.5691,145.85017,119.79254,115.9277,121.076294,112.28738,132.27716,149.83636,110.62987,108.635345,129.94785,114.99166,157.20618,137.44582,117.27662,122.932106,109.7889,110.16873,103.035,111.71311,144.72897,151.21925,123.66444,111.69091,102.51209,84.88457,135.05605,126.113556,117.72252,130.82742,109.22959,107.37959,105.71848,102.545525
50.0262,150.17781,155.04933,139.27615,150.57527,145.90437,155.07216,126.87344,156.62149,136.24785,134.57347,157.94478,156.68855,175.92691,178.35039,152.00537,147.771,143.59946,131.02551,138.00253,144.43675,136.8157,148.71996,102.964966,138.15144,116.85811,123.276184,155.82805,168.69086,173.8384,176.61201,146.1975,158.12207,130.75899,129.4788,139.17522,157.3825,153.15038,152.57655,119.89521,129.47475
68.18264,146.25307,134.73154,138.94833,134.58801,127.637,126.055626,168.14764,168.66098,149.6715,130.02457,151.6491,163.98419,145.15291,154.08542,173.17403,158.74393,139.1428,114.04513,147.92139,162.3938,162.97333,150.6946,148.93611,157.4723,173.97763,162.16382,161.77344,163.04842,153.77245,138.17708,121.60365,129.6971,156.60838,141.4275,163.253,163.17896,141.1887,136.552,156.95058,172.18608
113.5527,107.03342,110.52129,131.93588,102.87413,131.68178,127.57122,118.15252,120.05566,123.98864,112.617455,133.01553,134.96118,114.64565,89.333626,115.048035,111.30852,133.01086,122.04057,130.43132,128.05078,131.71533,133.45453,118.34791,120.584236,114.9834,110.919266,147.10919,124.308174,112.358376,101.405685,120.75084,107.024635,133.47786,113.64504,158.48004,170.36444,135.51192,102.760994,135.7748,129.99814
98.39462,112.34073,105.1119,110.475655,91.12486,121.54304,93.532074,95.06763,95.605705,112.66734,114.53167,134.40308,135.4271,119.988594,102.33907,105.35673,105.306854,126.77017,120.09715,128.87843,129.42412,120.790535,119.14358,102.92262,122.994194,99.855606,101.982925,128.21623,100.94068,140.18881,119.748955,124.766785,132.68863,106.18924,102.04026,119.05349,137.3912,115.17137,81.41916,114.8777,95.08037
72.07438,113.99746,108.56495,108.505264,86.95836,112.17552,95.008545,97.6741,99.69212,116.54296,125.66819,141.61111,145.00584,114.02979,96.37337,99.23671,106.884315,119.94963,118.39679,117.49707,125.84072,123.11011,122.32572,105.838974,123.478455,98.74,101.88104,137.6726,113.48578,122.42742,106.30461,130.7793,128.57294,111.46841,103.11237,129.3519,146.94777,107.83923,83.51038,124.872856,115.17951
55.485,121.61223,88.144104,102.10838,85.83828,121.092,100.74465,107.87654,104.26232,130.4357,116.73699,102.74098,99.26995,118.24404,99.74832,110.50515,104.236206,128.62297,120.72581,134.70091,125.23404,133.48154,125.978386,123.5496,116.58536,100.74047,93.638596,123.02534,102.96468,113.95415,88.47511,106.65452,99.48214,104.89304,79.682945,146.18529,137.82642,95.71662,82.0393,132.03337,112.6784
47.10915,122.73697,94.69435,112.84596,104.688354,117.519394,101.11707,108.96273,107.9737,116.72151,108.419174,102.805046,89.56764,119.91341,111.34172,89.21549,86.11388,133.64085,115.12099,129.30186,101.468,118.58693,117.43529,121.843834,103.511185,74.04382,81.99004,133.2973,110.69882,113.66194,94.211296,105.42724,105.79825,106.05521,76.959145,114.08381,112.955956,98.42978,85.39234,122.48232,101.93722
32.622,89.82779,67.78353,91.05828,87.07872,87.69844,72.93213,107.40081,108.46602,99.5418,98.75053,84.58109,71.67603,95.72593,106.29673,71.27727,82.52508,96.60401,81.807434,120.523575,85.76778,95.880775,100.39617,90.02401,73.43753,51.259342,59.26029,111.33702,107.12386,85.115616,89.12551,90.18544,67.82226,91.69509,91.51365,86.29354,87.66771,69.36625,67.92299,77.60196,62.19507
25.938165,97.807594,80.27057,102.71373,84.62564,115.87136,86.10469,102.61533,106.1221,101.8528,111.957,83.027885,74.1822,98.11124,109.08387,87.35073,77.02921,107.90876,92.34517,125.43812,91.55752,90.40292,99.64758,90.96295,76.03961,83.05292,64.84959,121.99153,115.25595,78.0052,87.63629,108.34884,81.49448,93.27863,88.12393,79.89414,90.88314,74.737045,75.71279,73.10025,73.64533
49.64278,97.17054,79.79903,106.73925,98.86196,119.53964,86.53578,103.9246,109.07815,102.57262,114.70082,82.38549,70.07603,95.90262,108.928505,85.40467,78.16935,110.80383,87.54067,126.20975,90.55485,85.36397,102.00589,85.0984,75.53978,94.91724,67.08479,122.80792,121.15395,83.08818,79.85191,112.24508,78.10993,98.25644,96.664566,84.0967,89.83771,81.96749,75.008224,75.59989,79.9453
44.38392,96.926254,83.2423,106.51778,99.65071,91.98088,88.50782,110.850075,117.8615,101.50363,112.59741,81.769745,74.48261,98.01964,111.15018,85.42651,82.214096,100.957504,89.59491,113.07227,89.73103,87.47129,110.16459,84.49373,91.232086,62.51567,81.849686,103.8108,117.83348,82.72023,82.89319,96.79413,84.14012,93.60409,91.06922,77.52685,85.106544,79.67478,73.398674,75.8297,78.267685
76.35052,101.380486,107.87137,115.18979,124.08494,93.734436,82.04851,124.284706,133.26584,120.7168,125.974945,84.66902,79.75617,104.967476,121.5743,98.683754,104.36112,104.77146,91.66051,129.64226,110.87018,92.87031,124.20807,102.76368,118.86612,81.447014,75.89981,118.665115,121.827805,99.97046,97.19188,105.5528,91.521454,106.90603,108.248985,91.8723,121.285645,90.29645,91.96006,79.71216,98.00718
140.3964,160.19508,147.20671,144.54268,132.07198,128.9387,144.1196,156.4395,154.28914,130.84422,112.508675,162.93341,156.21042,165.84454,174.7182,159.2035,143.97363,160.55357,135.90654,140.95978,147.11699,124.767586,126.66181,123.45278,125.77901,114.262505,124.87597,153.93445,158.85219,156.91177,148.89392,106.650024,103.65452,141.21071,125.89951,145.43988,153.88321,139.51898,140.43886,139.22224,135.66093
191.70803,188.00227,175.94212,169.3544,160.48244,145.85027,153.84962,166.26389,160.89323,160.50645,139.62471,181.14062,174.85825,179.59895,183.11385,196.66367,178.42181,169.3367,146.2689,165.46475,173.25943,157.13997,143.53827,162.0994,178.82553,176.5733,156.08308,192.98524,188.27763,182.80789,164.28708,145.49652,157.16302,159.18193,138.63649,177.51302,177.52782,160.47026,168.50148,164.99336,176.88007
167.3022,142.58685,127.12523,146.40907,121.20475,143.8544,143.26927,155.62604,166.83257,138.64644,124.027695,145.29576,150.62141,133.91437,97.78512,144.06982,140.7463,139.02115,129.60161,139.67558,134.69763,140.0028,132.2024,137.02441,125.6145,129.08101,132.18185,156.86832,139.14406,116.90515,108.89147,144.57254,121.32436,151.37221,134.138,178.51764,169.1869,140.3651,98.037506,160.18167,140.01257
91.1059,114.97363,107.20641,104.29372,97.36939,116.16625,94.9562,102.07938,104.88619,113.75427,116.197556,139.84863,138.58905,115.55683,94.83543,101.45251,107.09389,127.5859,123.099396,119.47017,124.76091,121.9332,119.51224,92.56305,120.13648,99.94138,99.82424,125.71421,106.232376,125.51203,122.2445,123.1125,132.68863,104.21268,102.55519,121.76466,151.77066,96.8371,80.66514,120.80885,103.99292
51.38188,105.459625,106.85934,105.636765,112.85282,109.41003,93.59391,84.29611,95.339195,107.57718,116.34742,138.10016,139.62029,104.4041,93.195465,102.92852,106.38035,122.952446,117.90903,110.42278,127.80432,121.44036,121.849846,96.96567,114.08324,97.57759,108.83737,110.8262,99.51152,116.167725,117.169464,133.2866,133.31001,99.549126,89.14088,108.55359,128.30357,110.3065,79.67785,99.56382,95.39768
123.2925,105.015816,32.32994,101.66439,88.99729,109.94139,101.7033,100.39659,84.17095,119.79801,115.24907,110.615036,102.43456,106.34587,85.05854,107.837776,111.5237,137.6243,143.40475,133.60811,125.0059,128.29178,143.35582,115.43611,110.19963,96.55882,102.808,126.85666,99.60017,119.08205,90.16018,101.48937,93.36117,114.87181,102.01418,121.0311,103.77861,93.38072,71.070114,129.7604,115.92793
62.81685,128.16484,104.78623,113.86988,101.16024,128.3611,115.715614,125.30479,132.49934,113.88946,112.875885,107.61942,105.75875,133.24763,120.25114,111.25701,103.046,129.91878,116.51413,136.11583,131.75613,127.01645,131.78299,128.8323,116.43008,103.17413,125.99583,128.22366,123.578285,120.452156,100.214775,107.82377,101.93043,111.51783,100.87748,116.942604,139.64705,108.403595,105.20012,139.59804,131.89232
78.7833,96.78645,95.51638,135.6148,120.65478,110.32844,104.33563,127.17283,121.492966,127.24176,106.229225,88.15064,97.82269,121.20492,112.262,92.39758,97.563255,113.42694,100.660995,115.205414,99.30348,87.03605,104.0511,114.68232,102.17211,108.07816,103.19404,115.08091,112.355545,104.01158,93.46363,94.057655,78.50129,102.995155,95.51461,95.954506,108.950294,102.29422,92.20544,98.02821,80.88032
56.2092,94.62607,79.77905,118.546196,104.97612,105.82958,81.896614,116.26493,113.81457,97.5446,101.85449,64.62648,70.833595,87.850784,110.322975,97.112625,82.15567,107.35672,100.211044,108.64616,84.641045,72.82402,95.55461,102.623146,97.97613,112.78091,82.47324,120.72553,117.60948,81.9589,83.02991,106.9114,80.45741,92.885735,96.457436,85.88569,89.95169,93.788,78.92323,84.09973,77.796875
