RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
144.88501,142.99814,155.75063,122.01443,137.06088,141.99889,141.16533,134.0954,137.5915,109.982475,131.13625,136.17198,129.92374,135.17026,150.69264,124.25245,161.78242,151.82625,135.15158,140.36285,153.7411,161.6048,156.97783,162.93271,156.98886,158.35315,136.73456,161.60117,142.77803,146.70157,149.46764,142.38493,145.11859,135.54848,140.50397,147.47693,157.69609,131.49344,143.6127,115.95499,111.55396
84.4032,83.05056,57.61888,105.04897,101.09284,104.74509,85.48283,84.67496,86.849686,105.69689,98.9225,99.25077,92.615105,129.59673,127.21681,86.19306,85.87852,118.816895,122.130165,126.043945,123.1084,97.813835,109.80346,102.50487,102.67884,112.653404,82.391045,110.97427,83.940575,82.78309,68.10691,113.49372,116.34957,98.68764,104.20242,88.77585,110.136116,96.2124,89.30068,78.77236,71.31238
61.30591,42.828518,31.507515,63.07669,75.853134,53.93073,45.364605,51.519318,54.558212,47.309982,64.682846,62.511883,38.571613,51.031452,39.10246,45.19917,52.984924,53.754654,52.62145,65.856224,61.567898,44.807808,48.752125,70.13224,64.672424,42.562458,41.374287,65.43626,52.762997,73.59186,81.857925,49.831566,40.11504,43.023777,45.985043,71.17033,69.37462,49.953705,42.548157,32.386864,28.778791
51.40761,35.66932,41.274162,33.84272,37.306496,40.970837,45.27376,45.802475,52.59889,30.972801,38.330498,54.74352,53.148922,39.569366,37.21689,38.01525,42.78774,36.883842,36.77599,50.313152,44.72373,47.77737,53.61363,44.415653,35.025684,38.85596,60.96174,52.599983,39.30337,34.36336,45.925697,51.857044,48.791187,41.56204,46.296402,46.654247,45.96935,41.693405,44.004383,38.525627,45.23275
84.38262,78.76284,68.024155,73.07878,73.95324,77.08653,67.841965,73.20583,71.41689,72.51828,64.63254,80.97991,81.109665,57.92112,71.0733,73.6144,75.276436,88.49702,87.23737,84.54664,93.14013,82.7403,79.134735,69.865555,73.11046,95.19131,81.437294,78.15485,82.61581,65.33293,79.216866,74.6291,75.69939,77.57577,88.34077,86.3926,86.4564,96.90487,89.475655,70.336464,58.483276
140.8029,88.06613,112.21386,110.83821,131.79243,105.81051,97.81025,126.33061,131.94597,86.93266,118.201256,121.105995,97.93574,105.859406,105.41025,93.101105,94.35754,78.08499,71.79141,102.664955,98.36716,103.072685,93.55936,98.215096,124.42268,99.99144,83.375084,109.65959,64.60573,107.95166,114.38745,130.43365,132.50052,84.528725,112.589325,114.98666,141.18932,96.571495,85.53655,93.76326,77.546364
252.26715,221.49992,239.37308,250.48671,245.8966,202.10434,237.36867,258.21606,246.61209,248.28508,233.1079,220.28268,236.25247,227.47153,234.01175,187.63712,189.9692,238.96698,224.76454,211.44376,203.13823,174.061,195.06483,243.57663,226.67488,232.31035,242.1166,227.59477,204.43011,201.51335,222.68362,223.7783,240.64131,239.54344,240.39778,214.48293,255.01866,226.63927,231.12471,195.78441,192.13802
244.2996,253.21768,245.22792,266.36023,280.32703,211.99709,228.75365,297.44257,262.50958,245.06548,243.35347,275.71445,266.56375,275.20386,245.2221,236.74783,215.2578,225.58867,240.18753,259.33728,249.11987,234.91895,230.19724,268.4351,255.65134,291.5185,293.00607,315.58884,288.0253,277.19064,301.9198,227.81296,209.25412,242.74323,209.67479,284.97043,238.07654,268.0543,252.74786,268.81354,264.03247
293.25814,326.4681,345.90335,337.35907,292.88034,301.77032,273.17197,318.8715,271.80136,284.07257,257.74783,307.0588,318.3907,319.96698,294.08588,291.59308,257.64496,282.8981,280.07224,293.04773,263.81955,316.9365,291.41135,317.99442,308.9775,311.68118,296.74924,362.243,283.99948,311.75613,291.28485,342.65543,279.5758,273.76907,271.27554,308.71814,297.32074,296.21173,301.8294,300.98062,307.1515
296.29087,352.14,351.95523,348.93774,300.3365,305.16574,266.24472,314.2165,269.3321,313.5797,263.92044,301.7997,317.8328,315.75433,290.04092,291.85385,235.74602,306.1049,267.6384,307.79965,285.69543,272.01114,228.86671,293.49472,279.68997,339.54388,321.6507,357.93793,279.0067,306.12888,294.46506,318.84738,240.56488,277.28287,272.89462,312.64078,293.0476,334.9879,315.43576,298.76944,267.4677
163.9446,207.27393,206.13548,240.58748,251.97102,211.84663,219.72997,213.74777,255.60042,213.58376,213.29776,239.55182,230.36218,236.33804,222.16531,184.59984,173.29666,216.25787,236.464,209.3334,215.24791,211.19089,201.50508,212.2846,212.52806,231.87035,238.09718,219.3713,229.32211,234.20757,249.05505,193.61742,191.1315,223.36978,216.8067,231.89209,239.38457,215.60187,212.51266,208.72496,194.23482
122.53029,111.555916,108.69262,115.90076,149.6855,130.43541,134.4636,111.84665,127.23675,119.68774,150.01254,149.70174,140.3338,115.66692,115.50419,116.29329,116.425446,121.10426,121.812515,115.84965,125.50786,121.65022,112.93,119.21354,118.719025,88.59667,101.65017,108.77893,121.74076,120.734764,124.307175,137.832,128.97183,100.01484,117.05264,126.07977,132.21362,125.22673,135.00122,112.05233,104.18714
77.2653,92.89116,99.651276,92.66692,102.212456,141.07611,155.73892,82.718376,101.52033,74.16109,93.773834,99.325134,99.12941,119.45201,131.95334,86.115974,109.87863,104.33264,130.24263,104.692924,120.90246,82.41114,110.436516,91.53135,115.03235,83.31667,101.01492,92.49811,95.79407,112.589905,115.92143,112.352684,117.02683,74.207825,96.63112,83.412895,125.05985,111.54891,112.82743,58.363247,74.54362
39.88119,43.913357,36.287174,53.57683,60.453407,45.098804,46.85129,46.11811,41.693176,35.44873,55.145897,59.225857,39.985817,52.670273,45.86261,43.522465,42.738697,41.48246,42.867935,61.792507,56.25844,49.901283,55.750526,69.650826,54.676365,45.83416,36.248676,56.952034,44.035686,89.7486,91.55791,42.89523,32.962967,56.11279,53.75555,50.09075,31.289198,34.85058,36.68251,39.67945,30.734015
47.79921,48.692566,43.598038,43.919247,47.323593,51.459793,63.23403,52.6582,51.65249,47.689198,42.386276,61.03604,50.217922,39.861744,36.047523,44.131496,46.949078,35.707443,39.981544,50.566418,51.36452,43.095192,43.792133,49.174896,30.623405,53.85411,55.692333,70.57061,50.860336,36.944817,45.21009,62.965466,56.715034,55.779007,54.83393,61.105976,42.14076,52.986046,70.66038,36.446537,40.29678
42.94151,34.529846,26.078047,41.329002,39.477264,55.65064,63.202785,48.58712,51.091652,43.78742,41.336887,59.420017,58.268536,37.632267,41.648994,38.374104,45.864613,49.348057,52.956505,50.143562,47.757473,48.454784,53.25138,48.178032,37.264507,34.958862,43.542145,64.56577,45.139534,37.472576,38.695473,58.607933,54.538723,51.823,42.942146,50.61897,53.53267,43.464703,43.06995,43.371326,40.061047
103.5366,99.524635,67.18118,105.46459,104.537094,99.261215,76.67156,93.67022,88.385185,97.93166,81.65567,106.64512,101.2409,102.290474,87.31805,80.76429,70.027275,85.38026,87.932976,88.55592,98.705894,100.09804,115.430664,116.91941,93.3688,128.5302,91.49024,150.38521,100.36675,110.76114,100.004196,93.025536,88.77359,102.35424,113.38823,124.71017,107.79535,110.30505,120.26122,97.96276,72.19565
190.69526,160.22897,134.7223,142.9851,181.29744,152.80797,147.19585,188.83466,186.15054,118.40856,147.6593,140.7331,138.02379,187.84396,172.89186,151.05031,151.12152,163.5124,142.31131,163.77188,160.2551,168.29843,178.9386,192.0627,200.69354,178.20943,180.48001,222.34448,194.9655,175.32664,159.19856,151.24413,131.9165,181.02141,171.01985,178.04613,189.38315,155.90971,180.13115,128.65129,154.71559
229.4805,230.26436,223.44638,270.01172,268.4362,215.47935,221.71246,270.61017,257.84875,197.98602,219.88368,201.61363,190.82578,243.40573,226.20105,212.28886,217.76674,217.04427,237.29599,212.78651,230.59142,198.24742,191.95279,234.45111,214.10905,216.6913,207.61224,268.85278,252.88896,232.99014,223.04083,207.57681,193.54018,236.81526,208.8761,257.22855,240.87189,250.15512,247.47916,241.41537,240.06761
300.73379,324.10632,319.45148,365.25528,330.50156,268.43427,254.59233,318.76697,289.42468,338.2855,269.6086,280.4378,240.73788,297.38232,272.30014,312.8367,248.44315,313.3477,288.4866,304.21915,257.81628,275.57938,227.23303,307.70874,287.801,326.55157,298.68124,358.98215,295.48535,279.52945,272.9261,288.09033,264.88385,277.1727,239.78502,298.97977,274.8542,341.05106,302.4658,315.0275,249.60066
333.6313,337.72543,316.11932,358.2398,290.0775,297.06647,270.9201,360.17233,290.99927,306.0051,274.2808,301.48148,328.45096,346.4423,311.31424,309.93323,247.51366,267.85358,257.71048,280.51746,244.18271,259.3089,230.97394,333.84955,327.07495,335.3683,321.1196,402.0777,292.0244,314.5304,299.62268,352.48944,234.17932,252.58914,260.63272,286.89343,246.71231,310.99683,291.81482,289.11218,279.37167
192.3249,212.60855,191.92613,251.0716,237.17287,194.30074,214.59601,229.40382,244.69087,212.48102,221.09679,219.88127,202.04819,235.14162,213.28621,221.52281,204.26443,226.7121,223.24232,209.32622,202.71921,236.06415,223.18896,222.22388,211.90819,230.92366,220.15845,263.98856,244.63884,246.3247,232.79755,216.74054,200.43271,205.70888,201.27998,266.08286,232.82948,237.88539,200.44038,220.54716,224.40874
164.06037,154.97968,169.23557,144.57976,190.36055,175.49693,195.9598,134.48967,164.30423,124.985886,165.57039,133.68504,153.15428,144.12685,165.13234,122.53037,166.21422,149.06339,168.81335,182.8755,182.86252,161.73012,151.31422,165.57594,172.71469,127.72834,185.0813,165.73297,171.00104,166.7276,190.57693,142.15057,154.98491,139.62029,161.07317,161.01208,196.77216,149.54404,172.80132,127.18539,150.99132
75.2085,74.53964,100.12889,102.29777,140.27942,94.786865,106.95043,94.41508,126.47759,87.015755,127.99535,90.00301,78.201256,87.59568,90.21097,77.4726,86.62468,70.81905,70.179276,83.125305,92.99731,96.45114,94.40101,84.0566,117.300354,82.66772,114.25857,82.30387,59.366985,107.59717,139.1859,96.031364,101.704994,52.92376,90.55422,103.93288,127.63962,91.477325,97.51616,58.197247,91.79802
63.58193,34.37405,32.81512,35.56073,27.689516,46.63449,53.436874,44.46629,40.99914,36.48891,32.718254,53.904877,40.488487,33.84968,35.500195,42.100666,40.90046,53.90939,51.557266,48.950054,39.759506,38.368668,35.094376,49.453815,43.00938,49.855354,36.60567,57.93537,43.28615,32.811203,39.069973,48.585064,39.72998,39.470474,37.595722,47.624256,36.94688,49.25095,46.04128,34.305595,34.310066
46.92968,33.310326,25.436998,32.677624,29.026524,39.502937,50.27701,47.513702,46.41016,40.64526,36.84893,48.97182,38.93892,37.5104,45.26877,38.03885,31.97739,46.765583,43.49689,50.04533,43.467747,34.183796,32.602318,41.37768,36.36769,53.99171,48.103546,42.97659,37.141235,34.549362,37.01166,48.182945,38.125732,43.071575,45.141083,39.98927,36.03267,47.740948,38.892498,32.76894,31.358912
70.96985,68.530624,61.156006,74.420555,64.861435,69.689545,68.552986,76.220924,70.4831,65.17147,70.08753,72.91128,70.03011,82.16919,82.33466,70.6374,67.521324,80.39085,95.96908,76.404526,84.225815,85.60862,77.96708,74.947174,71.75627,79.1624,82.12568,78.59731,77.07134,63.288647,67.98181,60.23074,62.839294,71.18175,90.58027,77.16811,75.68956,74.75505,70.18088,68.69528,77.51135
165.2904,171.02464,223.66902,183.18694,193.24318,184.15308,184.32031,173.62404,170.51404,136.75339,148.80275,136.26424,136.5986,180.30466,198.94012,126.58797,163.0996,186.74588,212.71104,152.1944,157.38326,169.7172,175.26164,182.23224,191.54575,185.00385,238.1196,179.926,215.87462,190.34373,236.02132,162.82841,168.18916,139.14368,154.84346,179.84125,236.2129,181.55003,195.836,145.0576,149.81133
220.22121,185.53703,169.41833,192.04842,210.26181,168.93343,195.17513,192.93307,189.55254,121.13113,175.68608,154.98872,187.83727,186.32301,173.42438,120.15248,162.36761,172.58897,176.4653,193.63718,196.82672,164.2953,156.2319,187.93613,195.82874,183.46727,199.44133,180.5662,192.90314,182.76909,228.0421,165.02771,159.34154,173.5674,182.00478,186.14864,209.20277,167.47142,169.023,175.33379,184.47107
282.8715,289.0382,305.24146,263.6961,284.1087,239.48906,244.92107,315.49295,293.33438,304.5256,261.92612,253.81804,240.97041,295.7504,272.78998,291.54752,248.42685,245.94614,248.81621,286.12854,242.8549,258.65872,233.12245,273.86804,276.73154,274.66278,279.50937,339.53577,296.7356,305.55136,287.73022,264.9998,243.19589,248.18744,230.8523,289.74863,270.81705,307.29282,284.38788,271.22595,258.8686
306.20157,254.24701,240.50047,248.88393,260.35892,217.37312,215.10666,249.32828,259.2831,244.97656,251.81001,259.94052,225.55827,301.998,267.6441,248.91293,226.39078,250.01067,246.3689,243.87366,248.86157,241.87215,235.86087,249.51393,244.5221,271.5615,258.2813,317.10565,282.51602,260.23035,249.11154,264.2939,237.98302,217.40149,205.23088,265.33417,241.1964,273.9016,275.49283,278.18445,268.18527
276.28223,238.47266,237.19168,202.88339,179.03499,204.21288,206.94466,198.32516,204.8573,203.80145,224.18611,205.45258,185.7805,235.74187,209.31245,226.60213,216.69154,245.07007,236.54855,211.80685,222.25253,235.04572,235.72095,222.87796,224.63799,203.93538,215.60435,263.27896,255.69826,209.23972,205.1973,231.33205,227.49821,215.70792,218.17856,229.0318,213.99237,234.23666,233.30283,217.97467,208.52791
226.0071,199.55208,195.58206,217.03748,202.56444,207.72069,215.58023,216.37799,226.12459,207.25372,225.1093,203.00102,193.4107,238.53264,218.5534,219.85016,222.29073,225.52351,218.30394,227.66556,214.46262,212.29495,197.40694,216.08687,206.57152,231.67433,227.39418,262.60184,213.33467,209.46495,202.70065,224.8176,200.47154,206.58208,200.77148,251.50233,225.66553,244.90974,234.79947,209.91539,203.07797
196.16831,163.5615,170.92558,181.34062,202.81668,201.28996,218.56415,177.38766,203.7247,178.33905,175.80138,177.72002,174.26453,172.08478,180.23569,161.18532,177.35054,173.1096,187.45004,199.81921,202.34554,169.54681,153.41173,183.28587,193.41428,189.28131,189.43665,182.87488,170.90681,197.46564,238.62251,185.33263,178.4141,168.90443,186.3136,172.12111,225.0295,162.23445,167.53314,169.77307,172.26897
128.6274,91.94804,106.579124,117.11514,127.19543,128.93227,135.84329,112.261475,131.4115,105.14736,145.81775,126.83687,136.80264,108.76952,130.15305,114.66895,130.43896,98.921326,132.83894,111.31535,142.26112,115.47538,141.54245,110.89226,159.18985,109.52028,109.239494,121.00312,104.25515,107.14997,108.20159,131.12704,122.99422,69.5419,118.670166,120.82448,155.7546,122.80891,126.14216,96.5521,100.7969
61.83818,62.191868,66.20117,77.94742,89.33533,64.4345,74.25498,56.44584,73.06201,74.18208,66.2755,98.40595,93.969154,70.338936,76.26611,47.143177,60.944588,64.65806,76.401276,88.76484,103.29168,53.592182,56.25731,70.08141,81.241585,69.909996,51.941353,58.44097,58.09322,79.06139,83.38364,89.96392,104.94761,56.16196,73.677,72.95247,87.960144,70.40501,61.37036,55.425095,57.4071
