RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
53.50724,55.3744,58.324486,52.76005,50.43588,52.446842,44.131287,49.26161,49.464725,59.871113,52.444,47.540432,37.81601,64.722565,69.74613,63.913338,56.412354,47.247635,51.8066,57.738976,62.374744,52.312286,36.143085,65.80926,68.421074,54.565224,51.185604,72.13361,67.18011,52.278156,40.918518,49.152008,50.526093,58.09759,52.620857,59.753754,58.560883,72.469055,64.11206,67.168724,70.32539
32.5602,56.612305,59.842358,42.734207,40.897472,60.87024,36.543877,32.440548,49.997322,53.557125,53.34864,51.040337,30.513132,64.41788,44.31246,48.39217,37.18584,55.811676,54.3816,62.894783,48.430164,64.87661,38.99833,48.24473,38.052944,50.695,50.056366,95.209496,75.123146,50.036777,34.2392,53.880844,53.67646,54.555576,42.820015,64.43937,52.44422,66.590126,56.047226,36.262367,28.61664
34.2615,57.220238,59.50468,20.55622,23.965685,54.129097,46.996456,32.75504,34.923157,44.51292,48.795822,65.85911,53.233974,33.600765,41.013756,41.623444,43.58598,41.842827,41.468998,44.1445,40.72078,25.038576,27.316538,42.897247,38.46782,51.02494,45.280216,48.697933,49.380947,39.594254,43.499767,42.07282,40.602734,57.130177,47.379745,39.02066,35.076385,43.613052,43.911617,35.493057,35.119694
74.17897,79.55171,73.80555,79.42512,65.3516,61.4255,60.726562,86.71832,73.451256,83.90758,79.70193,79.259796,84.60464,93.65337,92.4982,89.83579,85.55232,66.2619,67.699615,96.7276,87.20803,68.637886,79.45214,78.85006,64.40916,88.998634,73.672905,71.71884,67.81883,75.08706,73.81441,72.62031,68.399445,59.741615,65.99568,72.375374,72.079636,77.33378,89.467514,65.887764,76.44574
128.037,140.62097,136.8832,116.812614,107.80452,99.622154,91.49948,133.57028,116.306725,127.25902,140.9367,120.92324,114.485794,100.896965,100.27882,104.42233,97.02536,98.51474,97.69263,106.89848,96.038025,112.71934,121.58902,95.38319,96.662056,107.67276,105.11638,105.8048,105.30837,113.43826,112.005585,109.66759,107.84546,117.999016,113.52934,126.95508,123.79957,124.868965,118.88991,136.96255,135.87126
168.78291,200.61015,205.85751,210.90991,211.16959,156.2137,151.07002,230.163,241.02016,217.10294,237.9839,195.61293,217.33684,147.37285,155.50386,169.60583,182.75319,231.68352,229.56075,253.32195,247.79625,168.20836,161.63187,202.3921,214.25154,200.5932,199.50087,220.96944,217.94301,214.04398,202.74467,206.89632,199.29892,169.45067,178.808,232.08862,249.51639,189.80278,213.07927,232.54442,230.84068
158.25593,157.00757,155.1662,196.39986,166.30466,105.86168,109.603485,202.78032,193.78743,179.4976,146.10822,167.2181,161.51639,172.70288,172.23502,168.1663,144.7559,186.29434,181.39064,188.49391,171.62524,159.38832,149.97713,193.12265,192.39548,183.00455,161.99544,153.30345,137.20628,185.92651,167.65747,142.16833,139.57756,154.1208,151.48428,166.61989,156.69003,186.52306,174.25247,174.17172,155.77257
116.0409,117.01867,101.95851,138.07831,117.11649,88.966484,90.84086,146.02783,128.52562,140.5279,136.15771,115.23178,125.49076,134.60262,119.16276,114.06047,113.70628,127.16019,142.83194,107.84238,122.83825,86.0485,116.453804,127.834915,127.3628,122.01203,125.1638,116.04958,115.03803,109.61962,111.49045,119.989204,111.84825,121.61354,133.22713,123.77993,110.63212,121.21921,110.69556,140.49446,151.88898
60.17007,75.54892,74.63234,64.40699,54.47506,52.539032,59.12136,45.032875,46.662933,91.63929,90.95107,58.09572,43.746365,75.56941,71.991974,60.73959,59.418602,49.903893,55.462906,80.29478,80.08368,70.947205,53.422527,78.13948,78.39724,44.58887,43.673176,88.16283,84.245186,57.768814,63.567883,54.158432,54.30052,66.46798,63.40724,62.86261,66.859314,87.41431,74.8555,55.06103,68.344246
28.87605,41.302334,51.584145,33.06601,34.229725,39.86868,30.215448,23.839054,42.855606,32.10376,33.472042,28.747568,34.50267,39.232872,33.71779,26.373701,32.06834,38.81919,40.91512,42.225807,46.9448,32.43598,32.181572,31.02706,26.547499,40.421513,30.269396,62.399536,63.464592,40.23855,34.468266,30.978725,38.328472,41.34117,45.74868,48.76129,43.979595,39.26765,33.591187,41.375324,32.30254
39.042,54.041317,59.235516,32.121876,32.487812,42.33344,41.04098,32.58363,33.796303,45.865013,52.716373,28.220102,34.254333,25.556421,29.803125,30.066843,32.60411,39.929398,42.877335,44.588516,42.61473,28.840672,25.24549,29.464521,35.17257,34.63296,31.270437,29.77523,36.422405,43.428318,38.705467,33.138767,39.666306,43.923733,40.166634,39.69494,32.624115,33.68551,42.698437,40.1361,35.200222
77.26533,84.308304,77.19306,74.48226,67.46485,65.813286,62.42764,81.319916,71.66792,78.116974,79.638535,80.8516,71.259605,66.83559,79.529015,66.73753,65.393105,59.30452,60.755672,78.783066,74.5432,74.52272,83.718025,50.818714,65.228035,71.12117,72.301544,69.52228,61.263485,76.16856,68.06642,67.975235,77.451836,62.309242,57.114243,73.01489,62.152252,73.487114,91.05764,75.31883,84.66247
142.7925,116.50123,118.72403,153.83571,140.93753,120.07335,114.080154,179.14528,154.91006,150.45114,134.88516,138.03935,106.11345,173.90312,149.99118,150.7869,137.95064,132.62863,134.50592,123.21953,126.60524,103.67506,114.29897,159.46735,165.32202,116.01684,102.519745,122.118164,112.60051,133.59647,122.00133,145.2151,111.272316,116.45012,111.683495,134.76105,129.58194,130.1666,136.32054,126.815414,119.137
153.83068,156.58255,170.49545,217.17041,198.83347,172.19632,163.79924,212.29926,197.72958,224.19183,197.69984,168.99864,165.01498,164.50032,160.91333,150.28487,156.61559,152.17651,152.50162,194.14186,161.803,216.06291,210.10303,167.93298,185.02283,164.31346,172.66824,140.44426,160.23582,201.21732,212.23706,162.1907,171.3471,159.86647,158.7312,203.9087,193.13377,148.00726,163.07053,181.00414,197.37032
162.59872,140.81583,136.93246,180.52649,158.59843,117.18801,111.40876,180.71367,169.80772,154.4421,136.45416,135.82669,138.43257,149.51695,147.04268,146.64212,144.8724,172.05534,175.65489,159.10481,163.8891,134.0854,142.86992,165.80296,176.23286,166.37236,149.83936,138.76158,118.43592,132.61499,135.06195,135.93953,141.11807,154.78717,150.25659,163.96927,156.44574,150.53754,156.27577,174.72441,186.1099
114.1773,112.01973,108.38437,104.71459,107.43069,91.32802,94.357895,116.519714,120.73438,137.2993,143.41776,118.49198,121.73265,125.876755,119.888664,122.70733,110.94869,118.977806,142.59566,114.610825,112.861565,95.82967,116.67405,105.0022,108.57708,134.07658,126.1801,101.93762,106.277374,106.53431,104.728935,106.64084,114.42707,114.63624,104.0883,109.99245,103.985725,127.83884,111.63754,115.46536,118.498
102.19398,71.839355,73.69644,76.292694,72.44148,70.95989,64.33853,75.0139,81.08148,119.649254,111.230545,73.14698,75.02207,76.81167,82.075775,92.000984,89.30659,63.539566,85.59463,82.48938,78.21158,80.173416,69.01677,89.429825,93.53761,68.120865,69.68371,95.57537,89.42567,66.413185,67.98247,74.23862,74.26738,64.45624,62.07939,72.2282,74.360855,95.236374,89.286545,70.04299,69.3949
93.1512,46.469303,54.9649,42.76166,42.466267,42.76324,33.42282,38.028416,35.146526,46.64692,40.021145,37.20163,26.354235,40.038063,50.02649,33.879833,30.499414,36.291176,36.331722,41.3838,41.997414,40.96435,34.27175,34.30632,41.868763,32.219837,33.596333,42.76127,40.49035,39.126472,41.211727,47.278297,41.510414,49.97052,40.77332,39.37604,34.550034,34.88852,36.25782,52.815926,40.10913
32.4975,35.402206,37.38652,27.409819,32.806572,32.182823,32.263355,23.282879,26.636065,33.989895,38.119507,29.138458,31.773014,20.374378,30.219313,27.608675,28.660183,33.418205,32.945595,39.76719,39.16494,26.684433,28.220825,30.72079,36.343494,32.469997,38.05867,25.162193,28.702337,42.366558,37.92506,29.48286,32.051025,42.00133,43.134674,31.328957,33.640907,28.389605,39.76737,34.600674,32.02089
82.48077,85.4842,87.15029,86.21836,85.72983,77.09404,74.95383,89.61942,83.50712,78.05046,88.2861,75.108765,81.7936,84.586205,83.88867,85.6056,83.746185,67.08361,90.84187,94.85086,91.63452,62.486237,76.47518,71.22139,70.2837,77.250175,104.39588,72.82347,82.98758,78.89118,69.10986,72.20574,93.405495,68.14556,75.832535,80.1385,99.31883,87.4757,96.32081,80.90788,94.181206
137.7999,131.22707,108.114426,133.06914,117.3202,119.09275,109.17029,134.6611,108.53541,147.75873,147.53436,122.96136,114.569466,139.13623,129.7968,118.16253,121.29317,138.12274,155.22684,137.15048,134.10854,117.25916,123.177185,132.06631,136.96986,137.79367,131.60516,118.3307,117.92259,132.87022,132.30914,141.46303,133.1856,118.94905,116.3288,141.06805,138.45216,113.496155,121.31722,140.0606,152.75818
174.91192,132.51112,131.59567,195.7922,189.66786,119.79016,127.383026,185.78627,154.02742,197.40413,161.13641,144.06721,151.30505,166.72818,150.3489,131.83688,125.452194,145.15587,127.44074,150.49706,156.409,171.95006,182.10802,169.21132,152.27126,137.24017,159.65897,127.6733,133.70494,173.1651,166.59958,154.30553,151.08046,166.36354,154.53687,166.15381,175.98924,160.6488,162.1016,150.40782,154.72899
141.51097,150.7446,160.42459,203.97742,175.9629,118.11564,135.0441,211.27043,173.35536,208.78027,183.86208,182.54205,154.98927,185.87065,173.57616,156.17177,158.5569,171.00557,160.38033,177.13026,185.82635,190.71214,194.1376,165.80923,166.63373,191.45267,171.75334,152.45407,135.35176,176.72917,164.54094,164.26866,183.74586,166.31067,165.49968,186.05965,172.85773,170.30995,170.26093,172.97803,174.21724
117.0429,129.0091,137.16821,105.87731,107.05357,102.47989,100.828735,135.59187,148.0215,149.67468,156.4217,115.32501,125.51539,134.72932,137.35548,122.52271,116.56122,151.53221,139.46317,115.9046,115.84361,110.40786,130.2918,114.13172,122.71514,131.03273,133.06654,120.00519,124.50204,117.21797,114.8635,101.47964,112.15138,127.589096,139.26657,134.31798,139.10686,133.69666,120.40122,139.04932,146.32256
78.82246,80.03669,83.598946,89.15911,91.357635,72.334435,72.79781,86.634445,71.30337,113.3676,105.81823,79.83104,83.28811,72.90184,70.07265,103.37221,102.509895,60.12719,78.461105,83.48652,74.06591,78.73786,77.563705,100.22542,92.31825,62.720486,69.961655,96.47788,86.71311,77.37166,73.40876,77.83508,82.891266,71.95672,68.17788,82.03587,84.354004,89.39025,81.71588,88.46573,71.76574
50.4144,63.15978,64.1267,32.81151,35.420433,53.28843,41.353188,48.726532,45.377758,46.064716,54.202667,33.342846,32.01506,51.45283,42.866154,43.051323,39.309647,48.800797,50.249413,45.641884,43.57516,38.643127,44.25294,34.600845,40.0208,43.69207,40.20684,42.87638,40.02673,48.02285,40.734375,39.9819,38.31492,42.457348,41.111782,41.979095,35.443115,51.12866,54.74997,39.985672,35.340122
84.9338,87.76385,84.54522,81.23999,70.74204,78.33836,76.96039,82.65667,72.44484,78.48021,86.39522,72.859245,83.13154,94.159164,83.93981,84.27251,76.91289,54.813248,55.40055,91.38787,90.88378,73.28277,78.34408,80.36497,77.58793,81.839226,77.4048,57.579517,63.830338,72.33226,71.17135,70.91273,76.557205,65.90355,63.090508,70.42287,75.33216,74.730865,89.969055,76.69243,85.6609
157.1634,125.176636,109.05955,119.40385,103.05446,90.80103,96.20923,137.31012,111.13591,142.06598,137.28407,117.80362,115.065735,150.83759,121.83067,120.220795,111.68978,130.62448,123.061226,127.89727,126.807045,133.50676,125.6005,122.39466,120.79104,123.904236,133.61378,116.040665,113.48316,128.716,117.08298,133.64813,132.02515,119.95349,114.06468,137.77115,131.4081,130.44606,127.066635,124.7143,119.22901
192.01555,135.93379,126.91456,136.8811,138.7559,131.7986,115.29065,177.82083,159.29189,143.46742,129.6027,130.57785,125.886154,136.85727,130.45769,126.39493,105.69298,141.38097,137.93182,144.35345,130.68341,142.76123,148.38078,123.80224,139.62656,144.9441,138.02638,133.15715,115.1313,140.12352,137.85031,131.40031,123.82726,140.69745,143.39973,153.88872,146.92094,108.358345,118.43802,141.58891,156.64857
165.48172,146.14009,135.71901,182.03632,159.26385,94.42802,102.31141,189.69499,155.2024,170.58423,152.36978,171.52779,151.69331,186.2318,156.13696,145.71368,135.5822,161.96933,170.30307,170.6823,181.63263,178.5663,165.94363,164.81673,158.96786,152.02132,157.42424,146.28824,122.06964,143.5695,142.52473,138.66617,149.48871,150.7879,161.84254,159.69403,154.44514,157.77045,149.89047,161.18048,144.32364
114.6963,99.57079,94.627426,95.73267,90.87788,80.768166,90.320206,93.05152,103.20085,114.51995,126.42185,108.27475,129.89635,105.22289,92.57243,112.59177,112.5899,95.3268,97.67446,116.34458,104.75791,107.95866,115.169655,116.31925,113.53435,94.6507,91.40794,109.892204,80.149376,97.48073,104.81792,104.35512,102.817444,106.794395,102.338554,98.25107,83.89189,126.06854,103.649216,95.535515,107.56401
63.97811,75.24709,70.50755,76.32618,74.0056,71.522385,69.31221,72.961296,67.341965,113.18211,110.08065,72.67371,70.713196,74.134125,73.40017,89.83317,89.96394,56.519035,71.36828,86.34676,83.24618,74.70761,82.25041,89.34362,95.78948,63.96,65.81825,89.44471,86.8137,65.79585,64.90812,73.78261,76.342636,67.08831,63.146763,74.38271,68.649,91.83782,88.69269,72.96773,71.8201
24.44937,52.716667,56.7916,28.049473,32.71914,50.13378,40.00452,40.13475,46.114193,48.76208,37.538334,30.062155,25.567616,62.79648,40.40075,24.423067,30.110147,51.766273,53.46984,38.2166,37.55705,36.162548,37.17747,26.211779,31.406723,46.288727,43.411,70.93885,70.49378,34.39885,28.05278,45.283764,44.7222,23.793509,27.689402,42.068542,50.821445,40.42315,42.94894,32.120823,24.033781
37.5969,60.0433,67.98837,33.878708,41.436546,45.393147,45.087418,41.221165,51.11885,50.969566,59.935474,41.546524,45.136894,40.978867,49.534245,38.06153,47.746708,54.162094,62.113846,50.330025,49.53391,41.46603,49.54983,42.074345,46.742783,53.233997,62.69199,31.054596,41.254646,46.8144,49.755817,37.452953,42.43867,44.857815,46.498695,42.239025,42.463917,44.19923,48.626953,40.572834,43.166462
76.89302,78.21266,75.128334,91.292984,75.197845,75.34962,69.11155,83.60407,71.553375,72.895,67.80151,76.983215,83.61768,63.596264,84.12266,80.372696,83.125755,55.09964,53.797165,90.762276,86.523094,48.4104,64.8001,72.5146,74.55429,81.86015,80.4603,72.16529,67.12259,84.542244,78.40786,76.304115,64.18326,69.68746,66.913864,80.831085,82.63195,74.69709,85.80578,75.550934,79.3531
137.5203,116.68474,110.175514,107.578156,107.99228,108.88863,107.69767,130.85204,109.76329,135.08377,135.7377,125.28726,102.51953,151.82658,127.8708,117.14157,117.15396,106.74714,118.500305,117.44207,124.28073,96.17134,116.279625,114.637764,121.79254,119.35358,98.33018,109.650116,101.632195,117.272736,110.758606,109.43693,96.772285,109.03897,118.53363,117.02791,118.55083,123.96773,118.95382,109.89691,105.735085
164.84839,158.30974,153.19928,176.64885,165.59087,125.08655,113.86324,191.61769,169.4614,158.13232,141.0793,125.35233,123.12096,133.07211,135.6038,133.84409,129.55977,154.47058,156.59169,132.84395,130.5926,131.9884,132.07944,135.00641,148.75899,140.42265,121.76701,147.61913,139.50266,158.64061,144.10443,140.85556,131.64502,123.502396,125.140144,159.52788,150.38333,134.0314,138.13948,166.98347,156.0503
145.52237,136.84836,129.48367,164.67613,140.67084,125.92489,127.28957,203.43651,187.11652,145.89789,144.31596,136.79407,130.95251,138.51526,137.82729,128.9302,138.79788,178.30917,167.45036,144.73116,143.67229,108.48935,127.71371,161.4659,162.31203,148.81926,147.53792,144.50719,135.32784,156.77077,156.14262,130.59932,114.17974,127.48452,137.45216,144.1298,144.58105,142.25041,142.47253,136.4925,158.41173
100.5612,88.672676,80.66773,79.56939,80.613205,87.275185,76.65867,84.91083,91.215096,116.08357,103.08337,84.627075,88.78448,88.85586,81.98064,90.19444,90.579834,89.53459,98.117874,104.71419,95.802376,77.46265,76.75154,81.4605,94.9011,80.915184,86.264015,93.569214,81.64842,87.4507,89.76994,94.66285,101.641045,87.1218,85.3485,85.56692,77.69664,106.207565,101.84757,96.1109,102.308
68.69228,77.09366,74.954445,93.45466,82.88671,68.20643,64.13229,87.1367,70.56335,112.07737,97.788124,71.371254,76.5028,84.52652,78.42221,99.190865,92.84355,56.956787,68.39137,88.92403,84.32858,70.8597,59.641888,90.26231,102.20323,67.76108,67.77732,96.25673,87.94007,78.44965,72.2293,75.15754,80.06138,76.27399,77.065315,72.27618,73.203674,98.579605,84.54151,80.082596,66.8777
32.4081,45.46737,54.98643,51.807224,48.983543,47.14762,39.12724,34.768326,45.617,50.76433,48.45612,51.827198,41.736744,47.04578,47.48748,62.956524,47.410583,46.785034,53.995373,51.04052,47.60836,50.287617,35.10668,38.75335,36.868694,50.434,49.802395,82.693726,67.35209,57.414864,45.98844,42.42318,48.64153,58.95235,51.315765,62.536167,57.92849,69.823456,58.259945,33.70784,37.484657
43.995,44.565414,44.35712,23.614985,28.771778,44.22364,41.00217,25.703188,27.689787,38.702663,35.48998,25.82636,31.743782,17.99863,25.94506,24.00528,27.134033,30.608309,37.655396,41.802486,45.672424,23.001966,24.427063,29.819876,33.670586,28.74341,32.57248,23.15859,29.238844,36.679626,36.05394,34.586063,35.70355,39.064285,38.721638,36.2664,37.022835,26.292828,37.108604,38.28117,30.723139
95.3002,88.21107,94.86402,90.363815,86.14636,75.96357,64.56662,94.71401,76.295456,76.2972,81.67761,78.95754,91.49681,75.14207,87.287346,74.23975,81.456436,58.842728,82.99535,79.0586,86.64168,71.91149,105.65973,66.61368,74.50604,81.94501,105.181175,70.64207,80.29007,73.580086,68.99282,80.96496,95.21734,64.47892,61.64632,93.62383,112.3842,81.42895,99.8131,77.70297,86.165436
152.0559,118.64252,105.254776,124.29398,107.624664,118.480576,107.50133,141.08391,105.09183,142.03796,135.2323,128.93037,106.080894,144.83366,110.255424,129.94121,124.995155,95.64421,95.63702,115.47807,120.648315,113.77362,112.532265,103.04051,124.94652,115.16481,98.98899,101.476364,86.96823,115.16181,101.100395,125.018074,110.01934,121.92436,116.70024,132.09396,124.473045,126.51902,131.01886,117.326965,114.05511
