RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
42.60454,42.56341,44.066284,49.262886,50.404697,55.860405,55.463203,40.505093,41.27188,43.79946,41.026436,68.01294,76.81913,51.875824,58.003227,47.063007,50.741432,62.203583,61.422676,49.88695,44.22763,47.603046,45.689476,59.112385,59.811317,36.842808,36.67159,55.641205,66.45871,47.52596,48.554333,50.556076,45.421547,50.579765,58.837727,39.058903,44.953945,52.828724,56.913685,44.98665,49.961147
41.26808,37.022667,37.932995,39.976036,44.058876,32.513226,28.94429,37.258095,34.021378,42.155952,35.91923,56.237637,53.695232,49.51203,48.828194,35.79273,33.746548,46.251446,46.475266,41.023182,31.761408,41.85107,41.225204,34.216137,33.61916,33.1317,31.970716,43.869884,41.84733,41.731308,44.238575,42.194798,43.071278,48.891407,47.789066,33.190933,34.62211,42.792545,45.241062,43.815113,49.830345
50.58983,59.791924,56.719177,43.885086,52.873703,41.134308,41.213493,44.159843,44.564083,52.738567,39.994347,61.758446,65.47572,55.661865,57.031982,46.6035,50.47013,53.081066,52.64043,45.961025,29.946606,55.80864,53.04301,35.50889,35.516537,39.439255,33.87142,57.019886,58.176556,52.392414,50.660465,47.287888,42.88746,62.539223,66.09492,49.61659,43.890903,65.21231,56.680637,54.33181,59.56196
106.7604,90.29645,77.88692,94.78873,83.97013,87.334206,95.12309,92.400055,88.58607,112.79225,103.88542,81.62139,94.21797,89.51251,87.05279,97.89832,98.30933,97.67445,84.18319,101.12793,90.00027,100.5483,70.01751,101.26845,99.32954,118.311714,119.98147,93.19014,64.57084,105.81066,109.75105,85.623955,66.82686,105.58369,96.99146,94.64951,80.162544,111.29765,93.06586,86.94645,69.60892
128.99968,154.37152,145.85596,150.23404,141.98088,158.49817,155.26462,166.38623,159.81265,133.41084,144.02493,158.1642,156.70503,148.98584,165.50165,165.54826,158.20236,135.9682,125.150986,166.43874,149.85564,139.96338,131.2582,160.67168,166.37117,157.59343,157.01503,163.50601,156.7856,155.54929,154.37918,139.87878,121.93885,172.30365,160.81804,138.01447,146.4482,135.35942,123.673676,148.7623,151.02013
145.7391,143.61154,144.33228,166.54112,162.43979,154.30951,154.01079,148.32709,140.46632,166.73314,134.4606,167.43127,175.54173,161.788,191.31339,168.60054,147.03804,165.12502,149.47171,164.95813,153.29984,137.81781,128.09639,151.96173,153.57402,169.77307,148.2014,161.708,163.3578,179.50395,164.78773,161.50717,123.15485,160.5769,161.22586,161.83586,155.60188,164.53333,157.39209,153.8336,189.9786
128.247,125.90405,109.180885,135.0636,151.23285,138.14424,136.93141,161.05069,141.60092,133.19543,135.52708,145.05411,129.01653,149.16728,156.61888,142.12393,146.94576,160.1414,139.54926,166.2831,150.40472,157.7744,134.58897,150.61008,112.96248,152.08612,140.64139,138.00262,129.63687,179.78905,157.70033,132.48499,114.138695,151.03023,128.76526,159.76074,128.84082,145.59213,136.61671,163.19472,142.47826
105.27104,124.09678,116.301994,151.13928,159.89192,144.16103,140.81596,166.8806,152.22975,151.31894,135.97937,145.57127,127.99589,152.7289,150.38945,138.78038,147.18271,150.53621,136.8495,174.55322,153.77242,146.3376,149.23906,162.20094,145.87419,159.45328,138.95615,146.30327,144.26141,168.90239,156.60367,130.7817,122.021904,144.57318,122.83312,158.19934,134.00082,136.13525,137.91562,175.19249,173.02554
87.8118,92.98834,83.788956,118.00132,109.23956,126.45034,92.869415,117.720955,108.67086,127.720024,114.538864,117.15418,117.073494,135.49828,111.010735,117.60941,120.53754,121.625015,105.07414,106.60224,90.36318,75.09546,73.96359,111.6483,108.26282,120.43924,129.09653,122.83599,116.66179,137.8591,117.26009,85.97979,62.81761,151.96886,135.19424,124.99413,109.52686,101.44766,107.87274,90.28889,72.09113
88.31187,63.896797,73.39431,64.68159,62.03861,70.16207,65.59443,78.23939,64.36555,73.035225,52.173496,70.96839,81.44179,52.63669,53.661087,66.462395,62.17993,53.638466,54.554024,67.05752,58.603733,67.35138,53.329357,79.53986,82.064835,60.926697,48.705544,82.36241,77.93889,54.576527,48.9581,52.93402,49.66934,73.289955,73.44346,51.153366,53.172314,61.507404,62.313637,46.7637,57.445934
56.1489,39.359188,43.711082,54.08886,53.40806,54.55896,50.885777,48.36598,45.728844,36.566456,28.924387,53.76721,57.18527,53.204685,54.708683,39.13126,37.93024,46.128426,41.06712,43.614986,32.637127,49.534527,45.941032,50.888187,41.637093,35.798267,36.493137,53.173084,46.635708,41.396152,43.349285,43.97703,41.973446,48.869247,53.807705,46.654617,41.60111,48.02219,43.41572,48.745502,44.353268
43.70752,33.950405,40.97193,48.574352,43.654903,47.319405,50.620663,37.875416,37.500675,29.848333,19.93089,51.485607,48.38727,39.3179,48.73851,36.01599,33.236794,41.71253,33.46925,34.70365,27.236872,37.05806,33.056927,54.293514,46.648582,32.83617,28.797827,41.854267,42.622677,42.053883,47.014153,40.285084,40.156185,43.8268,48.7916,30.595285,35.523624,27.748972,29.726383,38.10096,42.359955
42.78527,34.670395,37.95528,34.93784,39.879032,30.382433,31.294468,35.728554,33.051247,38.217266,35.863007,46.909977,36.74353,38.996193,37.84965,35.630577,32.47523,43.46356,43.11089,36.213875,29.34556,40.293205,39.85942,33.492775,33.735603,31.38921,31.347195,43.44451,42.264645,36.03451,39.752968,41.321613,43.17062,46.595592,47.69024,33.55438,30.651857,36.21977,38.148716,42.1292,46.70329
45.58945,27.823505,39.01833,36.975647,45.28404,34.395863,34.46916,43.613117,35.318188,40.42507,36.689045,43.421574,35.413326,37.52624,42.64135,38.53155,35.810402,39.977654,40.894726,42.91231,31.82026,41.362686,37.54673,36.20879,40.20076,42.0582,33.030132,45.38518,46.233654,40.196304,41.018623,44.36545,44.875504,50.538437,48.713276,32.575504,33.40233,44.150696,46.734196,42.491917,43.864025
41.94827,34.82314,40.28487,39.598526,46.41826,32.529778,28.665724,38.805668,32.368526,40.29386,35.125126,43.246532,45.888233,39.10887,41.593327,43.724937,40.163067,47.250584,47.51513,44.41285,32.271935,46.578472,40.01261,31.640059,33.970573,38.95754,39.886864,46.70758,44.468662,40.00959,42.040638,39.522835,40.812664,50.581528,46.699604,33.545643,33.231598,40.960495,35.85895,44.18466,36.803288
86.5896,80.26604,85.46055,56.082825,53.075027,83.09081,72.9687,71.465706,60.17107,81.465225,49.803303,77.613205,82.283775,73.118996,58.06826,61.552044,66.34343,56.241245,57.435432,64.887184,50.751526,67.71118,58.898983,58.88358,65.07084,70.044876,67.046265,69.57004,73.00356,76.601944,76.99576,61.00461,50.018745,75.10352,76.125244,76.06954,65.93678,88.33728,68.2802,65.63952,61.627213
200.9265,121.821976,137.73941,149.13914,147.88304,134.69339,162.4721,143.42981,132.31831,163.85721,156.98051,117.792725,130.85954,110.13324,120.6568,145.4602,150.1814,132.37112,137.35611,147.12442,157.81027,137.6285,150.16267,152.33147,151.27113,142.70837,141.1107,143.92796,139.81177,131.26239,135.7587,142.90097,152.83209,144.49014,146.5383,133.46475,145.86734,141.13478,134.89952,151.82831,171.07741
157.7874,161.48767,169.02625,162.2132,172.83716,162.70102,176.5323,177.767,164.4595,181.2272,179.48695,155.44403,150.49706,183.79247,187.3512,180.97171,201.11356,178.45808,178.31218,198.62029,176.34927,169.73949,172.27661,157.64325,174.7039,179.32431,171.99435,176.31268,158.63577,170.9823,155.59903,161.8116,131.39883,165.26712,161.12856,168.41425,174.70699,152.17953,157.36436,172.04584,201.87338
127.59414,124.47284,128.41145,135.93654,140.54433,122.894455,127.610794,155.5198,148.98074,115.84983,126.753044,143.9008,137.19928,140.15689,139.60878,139.25354,135.1694,148.85336,132.50517,159.22513,144.36147,157.81924,163.41931,141.86357,130.16246,146.21417,146.17374,148.40932,132.48169,149.98509,160.5408,134.022,118.39427,138.55153,131.25877,143.59224,131.45169,131.18361,127.75491,142.15791,159.07362
100.98839,120.06091,125.82849,133.5813,153.9858,122.02899,133.63722,139.95416,132.42952,133.69832,119.310196,129.33606,131.17128,135.0569,146.10764,127.91754,135.42354,138.20384,130.45465,146.37791,143.75311,134.11617,132.32419,140.80959,153.11569,166.13725,164.17041,144.18622,131.72482,161.79433,152.92097,123.20773,109.65371,144.75723,144.01337,141.58849,124.01273,124.42117,138.76749,132.5179,140.47029
83.9784,109.02828,78.94025,116.707726,100.66975,145.71165,107.077126,113.968155,106.97016,129.432,107.01138,111.68532,107.751724,124.93486,100.150215,110.04298,110.217415,119.2429,95.72423,108.56876,87.25908,84.1276,80.32037,114.46334,109.26918,123.85582,125.36689,116.26609,119.175385,125.87827,103.789345,113.332825,108.24066,141.64723,126.2499,128.40819,104.271255,93.21001,94.90736,108.44935,88.95801
85.31014,69.81108,80.3191,67.83754,71.21585,71.137436,72.376495,74.03668,65.29006,83.777374,62.71982,72.98908,74.74355,69.543015,67.60519,65.7063,74.28741,65.65634,53.107967,75.18929,64.19157,60.482136,48.419624,71.2784,75.265396,71.06507,71.75269,76.33865,79.84562,58.05763,66.69189,52.950375,53.4403,70.59785,79.35465,68.15618,71.23714,64.03435,65.369125,54.98681,63.855286
70.8,44.426403,41.13997,53.68146,49.2215,76.71978,67.78084,49.413162,43.118248,50.446983,44.78417,90.2658,81.60656,60.826828,57.816692,59.563274,67.83346,64.281456,68.76222,55.822796,48.460285,67.8774,60.5951,71.56486,64.68665,50.880783,41.15818,80.30969,75.15174,52.038795,53.060677,60.82679,50.69205,59.32354,62.648006,53.19968,47.746574,60.510723,61.528538,56.880886,51.748726
29.437011,39.53264,38.241566,33.932926,32.956314,27.535456,31.966305,33.613647,30.422316,36.399258,29.459204,32.492115,33.319836,30.485607,32.014908,35.417015,29.851974,30.948442,27.117432,41.50851,32.24689,37.364883,29.381477,28.743462,27.421053,48.872055,43.526836,40.39792,39.644157,37.61326,33.828743,38.391068,32.451588,40.842785,32.042595,41.672836,37.59529,37.154213,32.252174,34.703606,29.280533
47.70342,35.50851,39.62631,39.644432,43.299965,37.599735,35.757202,43.70876,37.1439,43.180088,39.65394,48.41788,41.234543,45.974247,47.544186,42.103363,40.722095,47.651463,45.04205,45.065205,33.26902,44.90817,45.53045,41.20384,41.482746,44.539677,33.735767,50.435135,53.002213,45.50135,43.01226,47.98483,45.989914,49.9177,54.79623,37.586662,37.535892,45.304745,49.022823,53.02091,39.201756
132.6471,106.83201,75.635925,117.42508,104.91644,96.65781,90.87862,107.375,99.876396,119.05347,107.042595,103.76138,101.93969,115.86606,98.195786,105.41386,112.46382,105.79591,102.06453,106.48853,93.9019,109.04111,77.261795,113.606415,116.943924,129.76373,128.60123,105.50449,110.19092,118.84087,102.464134,93.411514,66.0088,114.83931,122.06672,94.83971,73.28058,112.99474,112.32268,84.22364,68.75755
164.61279,133.9305,132.22313,147.20654,142.86227,136.54396,131.6157,153.66359,129.98145,149.17856,134.90657,133.94792,138.96169,152.97989,163.26453,156.74228,156.41315,139.6336,142.48047,167.40495,137.31543,141.11443,128.92017,149.78436,161.32396,151.09941,144.0185,145.54831,145.63672,164.9705,143.38672,142.92853,140.38326,140.64001,131.47133,136.90282,151.40833,128.0752,119.01046,143.0959,139.33453
135.999,131.7405,142.75629,139.04922,135.38501,131.50139,140.72636,131.60287,143.99352,155.10234,147.38579,149.48248,156.11769,156.34492,165.06189,153.02422,154.01797,125.075584,127.04616,144.02101,152.5242,112.67458,125.81755,142.18378,154.0905,139.69829,142.84187,152.36734,149.77957,155.4646,140.39825,139.31012,119.6367,156.34286,149.83208,125.20614,125.323006,130.14734,121.1387,143.16656,141.73846
160.64479,134.46117,128.69096,128.74326,144.14728,148.41232,160.08836,134.30586,120.12221,145.14745,147.8139,161.25975,166.10417,146.96747,168.74648,151.39398,161.15283,168.33565,153.25076,174.81464,169.16829,156.39613,141.84195,179.3546,183.0246,166.11595,159.01416,154.91313,166.34488,179.17238,169.71011,137.16328,118.66596,188.5682,190.7536,157.93542,147.25331,173.30592,188.35869,166.48062,173.40576
144.40017,130.68979,118.15162,138.86128,151.00218,115.65473,103.213524,162.98285,160.54175,140.24515,150.6048,145.0804,141.46262,147.66174,144.48703,130.75604,134.07465,152.82727,148.04515,143.79291,144.9736,159.94554,151.57874,144.91644,150.28285,167.51367,155.69896,162.45117,140.02554,175.30356,171.38748,136.98013,129.86333,155.78108,149.16734,153.92885,131.79985,134.07663,136.91313,132.6727,125.74339
99.6612,125.44384,119.505424,131.83421,129.2521,141.43568,100.053986,121.185135,126.89201,150.13013,141.36032,131.9779,138.36188,132.80106,100.45158,128.49036,132.81326,122.95158,99.91463,132.17642,136.82033,116.21135,110.97764,143.46265,127.40438,129.03133,118.783485,120.2181,90.39219,168.28638,141.32033,128.69551,119.934006,142.66385,131.71669,176.36026,129.01212,109.62599,114.0547,149.40762,119.79126
68.92199,73.70469,81.26615,57.7846,50.167534,74.861916,68.293625,80.168175,57.24485,81.60412,52.497955,73.43339,85.73737,72.36485,70.03629,62.101303,61.95224,75.07592,55.150642,65.55073,59.914936,64.82396,57.315075,77.888016,78.19916,68.88475,52.030853,98.31856,77.62253,79.76909,71.9935,51.922108,47.024334,74.75374,67.97147,59.9152,55.732067,57.450428,61.778072,49.490807,54.860725
74.7285,65.19089,61.791573,45.438595,51.572136,66.59725,62.521336,50.41336,54.600586,52.985058,44.282906,59.13584,64.97087,61.64176,61.962658,56.118744,54.097343,57.59566,56.198284,55.897774,44.257587,66.858376,55.29863,56.056816,57.696148,48.09492,43.050026,62.598724,66.881516,52.13084,58.42275,48.088688,47.43505,63.447735,66.76054,56.25445,51.3627,56.335133,59.53889,57.952736,61.72983
39.73394,31.211088,40.97032,37.099434,41.31222,26.747154,32.68789,35.95297,31.599276,40.21111,35.264973,43.11732,44.54439,31.950382,35.14861,39.29835,36.647522,41.941116,42.100723,39.767113,30.639095,42.116745,39.34545,29.305204,34.35946,37.18455,39.01691,44.97145,45.613823,35.885494,40.30881,40.899593,40.370037,46.158512,45.855507,31.912653,31.825125,33.8344,35.844196,41.06345,36.486122
68.6136,85.10372,76.71083,82.86964,71.466705,82.54679,85.2448,84.521774,67.30449,75.59299,61.652546,73.792946,80.21184,67.04,58.878517,72.38907,73.41624,75.50081,57.55474,83.24768,63.277832,94.51587,64.8933,73.72499,74.85365,79.995255,67.272865,72.680336,71.573105,84.64563,73.27633,80.05071,59.11486,80.35247,85.114716,79.32026,77.607895,98.583305,80.760895,86.02356,68.22786
135.7242,93.7185,105.635,122.87717,116.11849,100.96126,105.96686,104.42052,76.62986,101.284706,110.17546,118.94058,107.7938,112.54634,100.91875,117.9768,114.61552,114.91063,109.25521,132.11386,115.1586,82.96584,74.502754,92.55816,79.059425,110.931015,94.631096,114.26164,116.13787,126.65152,140.57379,90.58479,87.463,96.98897,85.1123,78.57617,83.317245,96.45923,78.93727,88.52547,72.58954
144.4236,146.59439,159.13814,163.33827,176.75665,161.25714,188.77878,160.84155,147.3722,182.811,177.69305,144.53763,151.02509,156.66544,163.73674,175.61407,186.75778,168.68777,169.45877,168.31143,142.59315,160.76611,170.6744,150.21068,147.01387,170.32703,169.6623,167.22157,155.55005,148.98717,127.39223,165.48183,144.57971,158.057,151.13126,162.52205,174.19695,157.76703,161.97766,169.11844,208.08401
143.80869,133.19174,131.30081,129.07306,116.03668,122.02184,128.12988,157.37723,140.28566,116.09184,144.45662,151.81564,146.30653,161.95798,153.16898,130.17685,125.27649,156.27022,140.91292,135.57825,131.73775,160.95996,134.00993,145.70184,118.43558,147.96852,150.37308,142.49411,120.06949,156.29967,192.04031,140.00279,139.50795,145.23656,160.11362,149.47343,129.61261,132.94826,130.65013,134.4635,126.36517
93.3503,126.91492,123.65777,129.90495,142.87283,136.54591,132.07153,149.33826,145.61974,130.9112,131.07713,136.18611,123.36386,152.02571,144.11342,138.14009,144.10832,149.15465,129.6444,167.67722,150.10568,146.80775,157.48422,154.37338,120.577965,166.96854,141.70789,145.79167,140.05742,170.02492,166.78078,126.95863,126.26592,141.43246,135.57112,157.99457,131.18187,131.67638,132.54681,182.40746,170.92636
89.9277,74.411026,82.18308,110.41184,115.75167,120.378136,122.59707,132.83575,117.69375,124.42031,119.19414,100.95838,104.10194,124.34259,99.14232,118.72726,123.96505,129.02612,108.51406,113.74576,109.42822,94.03297,84.71764,126.14241,115.22465,113.20961,122.1348,135.17265,147.41457,136.80168,132.95436,88.292656,70.388756,110.337,114.834366,116.180336,97.79045,93.1051,106.97387,94.25672,82.309
80.39912,70.85861,76.609436,68.28007,70.49719,69.944695,74.12564,82.57686,66.971985,95.857925,78.850975,77.31182,80.57149,92.47593,80.36619,77.439,75.3989,68.290276,70.27857,69.62018,66.29578,71.425644,63.29919,69.33298,81.401985,92.463844,70.01231,90.98053,75.682335,94.3802,98.06941,65.72322,65.279366,80.749535,82.89427,73.3442,70.94348,67.41268,73.5425,52.723537,56.54267
66.9906,45.567734,40.683437,57.130184,53.667725,68.61147,69.57131,50.499645,44.928947,54.62216,42.12926,70.80837,76.48246,56.80446,61.460583,61.044407,56.045784,65.39694,65.71874,52.737778,44.73936,56.749245,60.428257,57.870308,63.38377,41.43469,40.094063,67.81917,77.1159,51.369793,57.0815,54.07032,49.115437,51.32746,56.959297,44.432823,51.552612,54.90757,56.404766,48.316868,52.969986
45.18281,44.19122,40.774532,38.674286,34.923782,36.90116,33.307396,43.45946,38.43907,39.467438,29.289116,38.353466,29.511055,38.166626,36.77513,32.131878,30.757042,34.903294,28.392345,43.794533,34.914722,37.348484,29.605902,35.071617,27.520683,51.834373,51.784363,42.60052,40.5721,41.987045,39.570206,46.916702,35.072575,46.209904,41.07288,47.9355,46.036205,42.267563,35.66534,48.722572,47.030903
30.33016,22.78072,23.522198,30.978838,32.13061,25.797098,26.008915,33.4973,28.450483,25.651707,21.9469,29.845612,26.187645,29.528894,29.374985,31.583206,27.602951,27.672543,25.455265,31.87424,23.703634,32.95631,27.882013,28.559986,28.591652,35.75494,29.25503,36.784966,33.109688,30.741655,30.435131,31.298538,30.173946,39.415836,30.94436,27.228636,29.705496,27.9153,28.010712,35.843067,26.921352
52.31095,43.601997,37.478214,52.77378,48.255997,40.34811,37.985508,44.51575,37.637783,60.357918,46.05383,49.249172,47.15383,46.450813,48.28796,41.677826,46.578056,51.80948,50.98174,49.016727,31.839529,49.42489,41.19114,47.20411,41.50931,47.21834,42.728176,58.0237,55.281654,50.337414,46.660885,57.909267,48.697483,52.984196,47.64243,53.869965,47.02336,56.541325,48.80128,58.786476,47.081425
111.9591,106.94626,89.98768,110.52396,101.11308,100.38872,92.053276,99.72234,90.57585,110.55402,108.51232,93.828606,96.438705,103.42928,98.07606,105.264404,102.52023,100.72136,84.14274,116.37179,94.13862,106.09149,76.786385,106.664024,109.41405,116.79552,126.85467,98.9682,95.57865,110.15832,105.263,91.3567,73.108055,121.01475,122.00703,103.40348,80.65271,115.14997,106.983444,85.583405,67.44263
140.80541,158.96538,160.39256,143.97456,143.70103,144.30453,150.1252,169.30902,140.86308,142.09541,156.71869,133.86383,135.22075,147.48357,152.56169,152.89464,155.00662,132.90918,131.95505,166.41681,184.55652,140.30609,148.34473,150.57175,155.05457,143.75311,134.82048,170.8836,151.6537,149.40033,132.12167,148.53304,143.83684,158.11957,153.5077,136.80003,147.06989,138.15448,130.20592,157.1221,153.85512
128.7378,147.73477,160.67155,154.88919,153.81099,134.74875,139.81607,171.41779,160.09459,165.40398,157.48814,154.42847,163.67871,162.46774,157.23878,188.29715,178.5062,177.09671,173.10414,194.55333,195.69655,163.52419,158.0814,167.31476,170.23714,174.08485,164.76709,174.74707,168.35925,166.58511,154.01537,153.74522,138.85687,162.90715,137.97527,166.93509,179.35631,164.73817,145.62613,173.25883,193.07286
115.81507,128.09842,143.21288,130.86569,128.4981,133.9625,132.36757,140.7889,138.62878,131.24205,136.33595,153.501,145.04047,139.30281,135.35098,137.20341,140.1327,117.3732,114.73441,161.73741,152.50801,149.51357,154.38275,131.00897,138.61572,144.13756,137.35924,151.4798,141.49602,156.02222,159.4459,131.33011,129.57506,133.8421,135.6441,138.75185,136.40591,138.41458,126.64882,136.07347,159.36995
120.89504,122.332214,130.1977,135.52408,149.11938,132.52328,143.73734,156.98038,156.93982,138.71175,138.55374,141.14705,125.86309,144.61586,135.78809,127.52205,146.91238,150.90135,154.88722,136.83995,143.03091,151.88037,169.40721,157.67442,158.42276,167.30879,168.27545,141.58481,133.50511,165.47179,173.37666,146.78667,121.341324,158.59601,165.75912,149.66197,130.56027,123.95459,129.20091,146.00888,154.41452
107.2563,127.279854,118.27764,143.78119,136.92072,148.99127,117.07991,177.11119,157.08562,138.444,135.68762,157.34856,141.6573,140.36197,120.75877,140.12558,136.12584,166.77048,128.51167,139.96234,131.36827,157.07388,149.78992,171.46509,156.4386,153.79688,152.44041,141.42001,133.3945,176.37111,146.69391,134.8943,122.69115,161.3519,145.47122,176.93555,127.15322,129.12155,118.23916,156.92058,130.9423
77.21697,94.369965,74.30787,104.006294,75.87842,86.50314,65.75221,89.50674,65.22904,115.72996,108.56296,82.79027,83.76423,110.08991,83.97649,81.742744,67.64215,78.65194,66.50571,80.02526,67.14908,72.21866,62.6282,92.19623,79.39948,99.04136,81.04788,99.8524,76.99385,98.485725,94.74592,73.64153,66.11271,92.87783,92.912,81.20756,76.03812,88.47796,75.39315,78.562874,59.332294
71.8317,23.058207,38.96266,54.04471,53.063557,48.516922,52.42229,35.5015,37.153057,50.486244,39.312492,53.358364,56.371494,47.39608,52.020123,41.267838,47.4449,44.13741,48.67714,51.302673,37.681377,49.361027,49.260975,47.251926,45.363327,38.775978,41.65974,53.378136,55.354504,43.21673,57.130497,43.72885,44.855198,46.909718,54.580257,43.924202,41.829296,48.01266,47.61425,38.679787,51.002064
49.69858,46.4496,44.80866,47.23059,47.678753,60.85435,55.73105,44.029232,42.667206,43.44417,36.83427,68.68498,71.208954,63.230064,53.145306,49.172398,47.79066,56.309704,52.7421,47.12801,43.82962,52.09858,46.466938,60.857666,49.409782,51.27758,38.811127,69.884705,60.27367,44.262817,45.782444,46.838276,45.467396,52.255806,56.134666,51.0971,47.166203,44.830704,47.77133,61.344234,51.36868
39.07116,35.25003,35.231804,38.10432,38.336132,51.192112,50.016125,37.373074,39.204407,34.96538,22.971745,51.62997,50.795036,45.832397,50.332348,29.709805,31.924208,39.01184,32.67119,38.188835,26.501562,38.933678,36.89242,50.881184,41.876053,31.7663,29.74135,43.739433,40.9246,40.187344,39.94258,33.23399,34.279728,42.536613,46.98194,37.64784,37.36661,30.566015,30.183577,44.712887,44.828587
30.11476,23.299915,23.454197,36.932583,34.587864,24.154583,26.446383,27.939749,16.759033,29.081123,23.421612,26.306612,23.977804,28.63776,29.658085,32.896347,27.207142,28.347681,24.62803,32.654243,22.61857,34.727367,26.729698,18.914812,25.674715,30.337276,30.63629,41.607445,31.999092,23.32499,23.86567,29.055458,29.904432,23.895954,23.04951,26.21119,29.07749,23.699785,27.757261,30.908594,28.200361
61.18842,64.40647,58.906097,58.985413,51.559986,55.18531,58.267403,43.39157,39.24789,57.022884,43.147453,46.32666,50.769775,50.222572,43.603855,49.09957,54.17285,53.17514,52.656796,50.206432,29.864773,64.321976,51.281967,52.4887,46.64791,47.085896,40.24149,62.393814,66.76427,54.18349,50.567764,56.955666,47.0802,67.666504,65.24461,54.72699,46.464405,64.3909,57.528744,60.430416,53.959618
83.0439,94.12426,92.652084,64.630196,65.80975,81.93786,83.350815,89.67059,69.22741,86.1377,53.34734,75.07762,79.795586,70.96327,56.34676,79.04101,72.05005,60.66329,55.89502,76.80205,61.17923,91.14637,62.75035,68.686325,71.87134,82.50598,68.89325,87.430115,72.099434,88.36206,75.19452,84.30111,58.772587,77.01241,79.23818,87.473,77.10108,97.45397,78.86606,87.611176,61.52351
147.47971,137.53369,151.15187,153.58716,151.30298,144.24286,162.64551,155.93787,142.36632,159.77025,161.28383,134.1264,143.83797,127.69788,135.85269,146.71005,144.81622,134.55229,139.05458,145.05373,136.9654,150.37488,153.05293,144.04462,144.1353,143.12929,138.821,161.91965,146.81236,144.25507,140.72589,153.67825,149.96524,153.47142,168.08694,137.49823,145.04659,141.1649,133.06955,151.14998,170.51326
118.9752,144.58754,148.77579,148.05031,126.92052,140.94417,135.02695,152.75874,149.50645,151.12956,145.88719,168.44543,153.9222,149.02219,158.76839,154.8984,143.27608,138.20049,121.7905,170.54163,139.76375,142.84813,125.77962,140.30894,129.62643,139.31735,120.52881,158.53558,147.75908,163.0829,167.77112,150.53325,137.59412,152.56271,146.26888,169.82106,169.01782,141.46683,134.62514,171.88454,177.82271
118.31336,125.41381,119.64309,144.54808,168.36174,132.09177,137.78592,157.75665,144.7672,152.61649,137.78354,147.19064,125.30021,141.09586,138.42033,153.47504,163.4373,155.45494,143.8885,178.7582,159.16347,154.48724,150.11607,160.07689,152.6586,149.2217,139.88683,135.64865,135.03795,179.20996,170.70216,141.88277,123.57691,145.8553,126.76594,153.50838,134.31409,146.53079,137.44464,162.54213,170.10585
119.06294,135.35214,139.68878,136.77766,147.2022,132.61539,132.27113,167.84549,169.93909,137.99083,145.91591,148.94345,134.79417,163.62247,159.56279,131.60298,140.17165,160.17776,142.50328,146.72462,153.82164,160.98827,165.89603,147.31496,112.86749,165.22641,143.08372,161.48969,142.84535,178.99034,171.71278,145.21004,133.68633,159.50438,138.39513,156.04587,133.65399,133.54387,135.9737,143.3409,151.09792
93.1875,132.90715,104.04525,130.31082,108.05899,137.33395,104.12538,151.22035,134.39441,127.69113,121.87369,139.01027,124.09918,129.92737,99.8617,127.34652,113.146034,136.68938,99.805534,123.1761,97.08384,134.33727,121.82409,156.87662,129.77734,132.13803,122.80977,116.9623,102.85231,138.74428,106.52385,128.04959,115.09826,142.44168,131.4659,154.50435,110.27288,94.2678,94.07599,130.78697,108.90066
90.85356,68.45347,75.67707,65.505806,69.41575,79.24586,76.0819,65.96198,61.56078,87.68583,62.506832,77.16586,81.671616,63.19966,54.673584,68.06298,72.27697,53.52083,49.823036,71.150406,68.57062,70.84917,63.49887,64.87562,78.9006,76.470406,62.4547,89.87215,79.6565,50.202534,60.02104,62.573177,60.541164,73.102066,75.849655,79.50948,81.138504,82.48183,74.99372,59.203682,61.537716
92.5608,37.3257,41.57839,51.088474,55.730057,66.111755,69.94819,43.650234,39.50353,41.29368,38.733734,64.447655,69.299225,46.507904,60.119656,50.670063,57.30035,63.972927,67.52527,47.465702,43.47941,55.855816,60.158092,56.854942,60.999134,38.6167,40.566433,58.205578,69.01372,50.190006,61.853096,48.055733,45.694515,52.89277,61.98305,38.350307,50.511234,50.655266,58.94679,44.95999,58.945953
