RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
50.9199,54.381393,45.831585,34.11664,35.86151,47.423553,38.546703,54.648865,47.57063,44.65055,32.785164,50.264748,49.7059,41.549927,44.00668,40.624992,43.59603,40.63941,40.659164,49.132874,43.389793,49.951187,43.626842,51.86049,48.86309,45.343243,45.353764,43.836895,31.897623,46.29397,38.775852,37.595432,43.7376,52.296875,39.421043,53.13438,50.303226,53.958908,43.09519,54.123745,45.84091
17.042498,33.01064,33.887093,26.192263,28.910343,29.69791,28.831516,25.901798,32.7475,29.037436,22.62472,34.563274,34.886806,40.696213,35.27064,29.089691,28.208359,28.349056,26.41332,39.716087,44.235672,28.354534,33.52732,31.774673,25.315697,31.018839,40.8922,32.611458,37.188923,35.442463,31.019066,38.36856,33.216488,28.378595,35.836845,31.616755,40.666035,29.714548,33.944046,30.933737,40.398315
20.01981,30.937077,33.780403,39.006996,44.65005,30.569733,43.120438,40.400185,41.519943,44.749977,45.103336,26.19561,31.329226,37.564075,38.54614,47.470596,39.47,46.267513,46.397827,35.327457,37.546085,31.26782,28.931355,37.29526,36.14716,33.535416,31.200699,34.454937,30.860394,41.136875,37.613605,33.87764,34.115387,29.704744,22.002733,43.563515,43.349136,25.194368,26.053518,30.87268,32.821404
107.27488,83.99057,67.8742,94.86732,85.98932,85.73833,74.763054,86.5697,77.817635,104.427826,92.92773,88.11881,72.95133,99.835785,87.4,84.618095,83.3294,82.68586,84.01807,82.331566,66.53974,96.94267,88.16713,88.69724,88.424446,84.56168,72.119965,92.12195,71.39875,81.660515,86.90023,92.16448,83.77835,77.87236,88.01889,95.38827,82.87672,92.99844,88.307014,100.02602,79.854576
146.0193,120.84938,113.047905,96.75614,109.46743,129.55936,133.51952,117.623436,105.63332,117.722534,110.48259,111.46071,100.43767,139.4734,125.107834,126.26158,133.43504,128.59239,119.65779,101.62194,99.97818,104.512436,99.93108,91.34577,96.50679,118.42113,111.36312,116.57071,109.59782,129.26416,125.8498,121.59147,114.4463,103.76733,86.41631,109.39004,96.42933,105.59208,113.93457,107.74087,90.31844
233.83207,107.696625,90.42407,90.53619,93.50112,131.05536,132.89386,126.361984,117.2447,123.77813,117.07714,100.54211,104.449005,113.17557,103.62406,114.835045,115.340065,125.5137,131.30489,88.87478,100.16759,134.22102,102.45848,108.69571,100.186874,145.32562,131.41095,105.05995,110.47047,131.17584,123.16464,126.219894,121.983215,89.51166,86.596306,94.62335,97.85828,85.34282,81.90861,92.31412,97.39541
183.99337,90.73495,82.21888,81.902275,90.46974,101.25036,99.21695,88.7085,87.952515,116.87128,112.10419,114.60749,104.14566,105.50005,114.229004,118.10623,123.473465,97.26613,97.51864,83.1465,85.301674,69.810585,67.19656,113.998566,90.848495,130.07079,111.24687,83.79644,105.38894,115.580086,110.18562,98.18198,106.627686,93.604485,78.93573,95.042366,101.51429,95.75634,94.67714,77.36261,83.03605
151.3356,70.07656,63.915913,85.86731,76.9921,87.84951,97.27491,80.55504,75.41723,87.57098,93.471954,90.82284,96.41345,100.50251,95.95884,89.523796,89.55369,88.36149,81.9818,71.74172,67.02351,63.49178,66.322365,99.5062,94.88836,113.10852,111.361244,89.01362,74.89802,89.94984,84.63259,92.08258,86.7573,59.699123,48.884686,86.23246,78.00225,64.05087,71.05422,62.064316,57.887253
101.40565,61.028366,69.04027,74.354385,66.703606,66.68428,67.92478,75.44988,78.06005,80.043045,76.369,81.907104,71.29703,82.86035,75.6508,62.01878,63.692276,66.75408,68.82612,59.63226,55.28304,79.71105,74.60392,81.33189,80.47195,64.41726,61.662716,60.99302,67.964745,61.953197,52.394806,59.09948,65.46747,69.23904,69.92295,83.81805,68.18858,70.692635,63.409374,70.70516,65.00564
59.1711,60.113102,79.12893,48.958755,63.764984,48.296448,48.723824,52.602303,55.68952,46.761078,49.225407,47.81197,52.43768,45.568726,45.279926,51.72656,53.985176,49.89929,52.856277,45.665867,53.613987,57.802906,57.332363,63.66741,66.35764,43.62763,46.08322,60.432884,51.02174,48.63473,50.0841,40.441765,49.046917,51.005814,57.888348,62.088737,68.720345,54.180603,56.011074,47.584038,63.826153
7.603091,28.817152,30.78373,25.438354,27.613556,36.03619,36.340252,37.119507,38.62555,16.611338,14.211608,38.209106,35.16762,36.941563,28.200478,33.616524,32.376484,20.205185,22.964808,31.578213,27.575111,28.883724,33.023766,31.137392,29.041985,28.41584,28.720171,33.280228,33.17568,38.55814,33.589973,33.329216,37.130016,29.031408,38.517258,30.665964,31.220806,36.658627,32.247112,27.797451,37.736538
1.3512032e-05,25.185324,27.118662,22.164112,25.041931,27.029768,22.304132,25.557877,24.71463,27.535612,24.546865,30.00059,25.552134,29.18046,30.645597,29.391502,27.667727,25.694523,29.97955,24.5196,23.84361,22.555449,23.185556,30.121086,29.27379,29.99286,25.793503,22.611969,24.724602,30.966822,32.65693,30.778162,30.869003,31.06802,30.46395,21.641598,20.46053,26.436611,24.634405,26.361698,31.623623
1.000972e-05,26.042812,28.90549,23.389343,27.585394,25.619144,25.596401,22.3881,26.472057,29.942646,27.365906,22.80149,24.953205,26.304056,27.00529,16.110933,18.71825,20.577427,22.147541,17.25953,21.071894,19.655766,21.781933,26.427313,25.048622,25.236956,25.668125,24.441183,26.762249,27.436646,29.004213,27.178635,28.541065,30.109047,32.312386,17.104773,20.53121,22.880201,22.89007,25.155294,30.336903
8.517994e-06,30.589632,29.6408,31.878021,40.016693,23.5097,23.191486,21.125446,21.101372,42.636253,46.79598,25.03081,30.28866,26.922712,26.821634,34.463573,32.367317,24.86827,23.97752,24.836359,30.91713,20.768005,23.991251,28.264835,27.858469,23.7229,29.989553,33.89372,31.126484,33.199654,34.82938,34.10628,28.91011,23.825897,23.227503,25.072662,23.593916,21.21531,22.069979,34.070164,33.654873
25.71339,60.395947,60.93739,47.357536,52.243767,49.553413,44.2192,40.0263,49.302513,57.416718,48.412346,51.22109,47.871624,51.089314,50.830147,69.983475,58.312107,51.448814,46.10175,51.824486,47.556206,58.44018,55.916553,65.4908,66.352615,57.31382,54.47538,54.57207,55.439358,67.81836,63.343067,59.96014,50.758385,53.07338,51.775585,58.323006,59.30463,63.613808,53.60236,52.42551,47.268764
86.83751,100.655334,85.37491,96.62434,91.52264,99.812874,108.980095,98.21892,87.50131,104.06777,104.475975,96.92189,88.183464,109.66618,97.96945,92.09067,110.74551,96.07309,94.52707,93.822655,84.548805,110.935135,100.463486,97.941376,85.90468,80.93913,84.50671,98.107925,74.23936,92.13238,97.9117,102.41746,91.82911,94.10887,103.63009,109.758224,106.77664,94.21227,84.580986,114.0332,96.795425
169.4208,129.52272,123.24743,124.28643,126.11871,149.32426,143.7836,128.70079,124.225235,128.02754,118.09246,126.84921,106.04464,143.66882,137.64572,135.68442,137.7688,138.88083,130.60452,111.295166,104.02756,133.00047,123.55045,114.98424,118.45672,119.51796,115.61638,125.466835,124.51177,137.47658,125.88361,139.32759,126.72458,133.17836,121.880745,125.95827,127.668526,129.55882,135.5324,130.05394,126.44221
268.50371,103.24214,89.914444,120.40114,144.1464,132.27579,134.52466,134.93849,116.8209,133.80022,136.68852,130.7575,129.93042,110.20258,100.20377,117.85052,123.19909,111.76275,113.60784,92.13696,102.977844,118.40101,108.917984,126.02392,116.204056,160.35704,160.49197,90.3702,91.84006,148.998,132.40329,133.54459,129.75131,104.48726,94.91479,97.21514,102.60541,86.322105,79.03535,106.32558,115.242226
173.56001,80.63228,64.83015,83.59911,88.131355,96.7591,100.467415,84.48523,73.73284,105.48875,97.48579,102.83984,93.411385,114.73726,107.51126,105.88986,106.34383,102.74562,102.884155,86.74452,99.69626,67.26766,62.229763,110.85339,93.00636,119.967415,99.32536,79.22632,83.306404,119.36326,107.41041,111.1411,111.69102,95.769844,88.37881,87.88142,89.40088,86.24886,84.58743,69.99269,77.505394
60.5865,69.93771,69.98244,76.02671,66.892044,87.7259,73.40154,78.51146,77.56358,87.301155,98.39645,103.99976,93.35934,102.21501,101.619194,92.95843,93.477936,61.426834,52.511112,51.774185,61.204403,64.288155,59.22882,94.40273,77.46914,101.24443,86.946625,80.91345,69.0391,89.317825,82.80247,84.14732,82.94486,73.56825,47.257866,89.95592,76.828545,57.095142,60.9308,75.68626,63.238678
58.64828,59.11287,60.493423,47.92173,49.800213,51.28412,56.893948,52.85755,44.420742,55.24931,59.02286,56.073765,54.298965,44.043003,46.019478,48.930176,47.97583,55.79384,56.84006,52.587345,50.724224,61.64801,64.45676,62.76467,57.70105,52.25919,54.471138,45.89244,39.083103,53.06393,54.2,48.298252,48.80747,46.049065,49.69807,56.52692,60.24625,54.351685,48.258537,49.5241,50.223022
40.7982,34.160423,37.20949,34.93987,44.546177,35.2819,34.597595,41.274063,42.034294,36.84876,32.466965,36.43337,38.829933,42.028046,38.193043,35.30074,34.76552,24.463589,33.38421,29.814295,42.459297,37.064358,33.68797,47.836014,48.04215,40.469723,37.69942,32.07283,38.692192,36.535686,35.25422,32.05602,40.55456,34.358288,42.690365,48.930996,47.220734,44.653767,40.20743,29.896957,41.089363
0.9912467,23.981575,27.950422,24.236366,31.251633,27.177263,29.220982,21.489801,17.505236,24.944336,22.006165,30.605145,26.385704,25.640228,27.838333,21.294699,21.80546,18.811954,18.888393,24.408741,25.345848,19.943037,20.683266,25.995382,30.631506,24.230745,24.579071,23.85481,27.300535,24.260948,21.974014,28.412222,34.00489,26.055746,32.623356,19.919743,23.037062,24.803804,30.497988,28.755636,28.3041
4.382935,30.833788,37.02458,20.04294,25.886145,33.222492,29.405006,22.522045,26.902048,29.256907,24.561924,31.183153,33.217873,45.723324,41.037453,24.620829,32.147594,22.350868,25.374498,24.788906,26.592552,31.040112,31.809145,29.93704,29.447598,31.111797,31.078194,21.38963,23.893211,32.38721,31.85207,32.540577,33.751797,32.901848,31.02464,32.763515,31.767136,26.101376,28.666166,27.50137,37.26371
4.968852,29.332567,32.566685,29.238308,28.732983,34.888397,33.6743,31.445343,25.082811,35.50883,31.620472,30.175404,28.184664,33.29928,31.001236,31.022669,27.08587,35.195225,29.405813,18.344938,21.285847,29.527746,30.680573,36.656273,36.59978,31.687927,23.911697,23.749527,28.605637,37.804153,32.607265,34.490112,35.744297,29.161692,34.562332,40.547817,38.66846,35.56203,25.838144,22.707947,35.572906
6.772043,31.958607,36.26628,39.633923,40.343376,37.337765,40.05029,40.75635,38.610695,45.81951,43.188183,36.723534,36.806625,41.76078,44.967487,43.42159,38.106583,45.241974,39.626595,33.831642,34.005,40.174335,34.734753,40.631104,41.50587,42.536465,38.44256,34.212337,37.211716,40.68292,38.410095,42.368404,45.27836,37.029415,32.140137,43.34009,46.84715,39.71656,39.882137,35.195667,38.70254
26.1693,41.82168,43.739613,45.55093,46.341747,47.36601,46.080124,41.81003,37.99491,51.559483,45.906822,44.329483,42.740486,38.223164,44.134148,48.56102,42.460712,49.52717,43.413284,38.275826,44.599586,45.222332,36.724884,53.83627,51.354057,42.553967,40.344345,49.544155,40.07441,44.413254,47.708633,46.952866,47.919888,39.684074,38.3571,47.44168,45.524868,46.569542,41.447407,40.660862,45.330868
62.1395,69.19602,66.48782,66.76099,56.679855,63.93085,57.482098,64.13029,61.473816,68.12766,70.58484,58.856525,55.52422,58.184467,56.75034,62.003498,61.232483,64.098495,60.648388,60.050846,55.690514,63.669758,61.69665,72.976,70.929726,63.243786,55.90078,59.50818,45.025196,66.95696,73.05292,53.84786,50.897663,56.846992,51.545162,67.48653,66.105934,54.665825,56.33007,61.989788,59.622547
175.7871,125.25447,121.43727,112.97061,108.72392,115.12915,111.2092,112.37353,100.75931,114.95328,107.7161,111.893074,105.42087,132.09161,122.46501,97.64173,116.93327,117.7432,115.974396,112.44234,100.826584,119.39813,106.33833,113.87771,109.07526,101.71685,99.3662,102.95524,93.45977,102.54762,104.50125,128.17346,121.60046,88.814255,86.49429,110.47753,116.23438,115.668495,110.78895,117.38233,107.07116
260.55159,105.86729,88.85728,97.100555,86.29092,133.36278,133.12752,125.40192,110.10594,109.29917,119.98061,115.6661,118.534515,116.54427,90.23151,107.68949,97.22239,131.66014,131.8354,98.13077,106.816475,103.85014,89.13542,125.81564,99.427956,142.30411,137.23364,124.05301,108.798775,142.2753,132.9121,128.87997,124.24055,93.04932,92.63293,99.99096,106.58975,85.98599,80.70359,103.86205,98.88299
201.00958,77.16088,66.88502,95.83193,95.59418,95.97231,94.80413,86.9024,87.64689,101.83282,105.391106,111.11893,112.64162,120.71059,117.48507,107.98317,120.97583,93.439835,98.44889,81.73799,84.48192,61.49565,63.834873,109.59613,86.81664,96.901344,96.24823,102.57782,103.08764,116.55106,105.16028,103.77395,107.430115,84.31456,66.11155,96.04468,101.87163,77.790886,79.23744,86.51702,82.16068
159.9636,89.681404,84.69715,116.31351,115.0801,102.568596,105.95378,85.30016,86.507454,101.29568,107.147835,111.40091,97.0147,119.82486,120.4367,114.6478,125.943985,92.52474,94.120544,87.49961,90.189674,87.77089,91.93478,127.54173,106.52548,99.665565,91.375114,110.42198,111.420784,80.36233,79.44948,112.74786,121.41042,101.08731,93.405174,120.92986,116.00492,109.33698,110.49112,107.98164,103.68136
90.25278,84.63314,76.55261,78.249535,84.73575,80.36692,75.85362,93.97634,90.829666,86.96852,83.257065,93.95377,83.789566,85.09419,81.24051,68.38533,75.10071,77.95831,79.10662,64.610985,62.81805,86.87662,85.783745,81.05342,76.996376,66.83999,66.61221,72.504875,65.98011,75.076294,71.449265,74.88997,78.85433,84.4937,80.85913,94.34212,75.62087,76.74172,72.47789,94.11468,84.50394
45.5394,34.94816,37.36913,30.964954,33.12098,38.09644,41.377567,41.16117,42.62424,28.63149,25.973192,31.47434,36.64154,38.96442,40.01999,30.872728,32.700336,26.454744,25.664692,27.746708,26.027277,42.123314,34.444523,32.01639,34.136868,33.202667,29.699736,34.20188,36.35824,38.451214,33.594593,28.191944,34.303196,34.23951,36.623577,41.14038,35.41575,32.90838,37.076538,33.39259,43.613037
28.905268,32.084393,36.427105,25.958178,23.823547,35.267334,29.351868,39.206676,43.370056,26.291063,21.48819,31.70612,35.07208,40.911407,40.965523,27.392355,28.388168,21.819191,26.968628,27.105536,24.836763,35.064663,30.217163,31.046688,33.907784,41.578125,35.74035,21.097292,25.222006,34.163055,31.977442,33.083813,36.273155,30.255415,31.435946,29.748966,29.649,33.418247,33.774136,30.340458,40.570393
12.538316,26.870811,30.980995,20.507639,24.467978,26.527868,23.509079,32.51429,37.967346,22.093304,22.094322,22.195091,21.924335,26.872831,26.997314,19.718084,21.268585,22.29264,22.996283,25.010952,22.247644,23.42803,23.89658,25.30991,25.104095,25.492079,27.024567,22.330654,21.874344,24.724813,19.761683,26.875013,27.339233,25.197386,30.143953,21.915585,17.73686,24.501488,22.590826,28.19378,31.217323
1.6298808,32.56776,33.59231,30.421858,39.644978,29.100433,27.481459,29.087736,26.701658,42.5418,50.48995,26.984692,29.945257,37.199818,31.635143,29.601036,34.218636,22.379253,28.273975,24.703394,30.596771,27.50859,27.47683,28.848925,27.382055,27.34998,26.385523,30.197962,27.706781,36.178795,35.463257,34.210827,31.331633,21.685787,23.868687,28.012852,23.308365,23.629837,24.107466,33.71458,36.74534
1.253916e-05,37.128128,38.96118,42.83412,45.874554,36.65675,32.037155,43.401688,37.581463,41.854984,46.37051,32.36643,35.595837,36.886974,37.805023,41.70186,34.100353,32.598923,32.382877,30.813498,31.77439,41.725792,30.520655,41.7549,35.53546,44.122604,35.987366,33.970314,32.721172,44.40782,38.533627,33.745907,37.821102,34.14328,30.417892,31.965412,31.466934,41.518803,34.26882,37.319847,37.81304
28.904307,69.58667,80.868515,64.39338,61.662697,57.158943,55.297417,58.850967,54.076504,60.362816,60.420227,59.54532,49.850513,53.762672,55.944454,72.09993,67.15045,64.79109,60.02655,57.09384,58.508274,68.95021,66.486984,73.817924,72.23376,60.554043,54.43792,54.747227,48.54222,68.8525,64.37283,56.096275,53.468002,60.145306,65.34084,82.73721,81.986015,61.358494,52.711987,67.29004,63.771976
102.6981,110.14185,100.18445,111.73233,104.53293,113.58583,104.0475,112.33844,99.84095,104.14682,107.4766,100.819664,102.52782,120.6957,112.70624,103.16329,116.69739,115.04936,110.964806,104.68944,98.30672,103.503265,94.500084,101.23001,95.92319,99.60675,103.12169,103.18907,85.947044,103.18895,109.27044,104.25836,91.46016,85.645424,81.35276,100.24912,96.91304,98.056526,87.68587,113.40963,101.392586
227.24581,114.34034,108.51638,114.59286,124.77062,140.46289,126.27659,137.0496,124.92992,144.43307,141.11295,128.88115,128.9212,128.60228,142.1799,123.52726,129.98509,128.42451,132.63084,81.20191,88.40702,121.24356,112.203545,121.678215,106.03512,131.43611,141.28763,122.431694,118.147224,145.6514,129.55278,133.04564,128.68321,110.7568,107.28941,111.82692,112.557175,121.14732,112.90437,133.48383,118.6088
216.65528,71.91738,57.80311,101.16764,99.54794,94.51633,97.41973,82.536255,83.07869,98.232124,94.35478,94.688484,106.95158,125.24026,116.79238,102.62541,119.05309,95.95207,97.9219,96.91162,98.27439,63.99779,49.818287,114.42525,91.133415,94.00388,88.58865,111.28018,110.942345,114.35941,101.588326,103.749146,112.16061,87.65425,84.06991,96.86778,96.52293,88.04222,87.662415,80.256485,82.008934
120.9564,72.84126,77.1455,99.50888,96.59367,82.402855,96.06165,69.21773,73.86663,75.700676,82.81845,87.154396,88.33293,127.49169,99.54384,99.57881,112.008415,90.578606,91.24116,81.64296,85.90944,81.63003,86.986534,102.27288,96.79505,93.689,88.96291,106.01818,100.228035,87.815414,79.07823,96.697815,102.30847,85.59596,78.513176,98.89979,76.30332,62.744762,89.96538,80.61577,76.769684
40.70114,62.112164,66.2231,59.442936,61.98958,64.998436,58.518024,67.89067,72.55238,75.26907,72.60412,68.828285,69.8213,70.12617,75.20285,60.75489,61.586113,61.741215,62.474804,57.99045,56.808594,63.235466,69.263626,74.24043,77.25899,56.8314,56.69387,55.89896,57.14752,63.064922,49.58632,62.00497,68.58305,63.559086,70.17643,67.50059,62.78062,55.748764,52.00158,62.501026,59.565357
0.405807,35.033245,46.964775,29.648441,23.912285,27.051418,35.29823,47.05861,61.958958,27.170002,24.593657,35.781914,36.70726,46.955433,38.24246,29.430088,26.998573,26.57312,34.55643,31.792286,26.894197,28.676952,27.975721,43.578266,43.968304,38.35437,35.38431,27.995735,33.724075,38.80558,30.927681,31.709394,42.09402,31.490355,32.76426,48.69299,49.374615,37.16172,33.10914,30.31466,36.48183
0.12350462,33.547523,33.76547,24.493248,17.59368,30.259283,30.360973,46.721527,48.532578,16.127552,15.19636,41.303112,30.474901,41.52838,29.006144,31.144417,25.742506,26.889528,23.283152,34.547764,25.52722,21.11132,20.995462,35.71556,36.56874,34.351032,40.606052,28.745775,24.626795,40.787155,31.006163,25.036674,30.17117,26.317192,24.728891,30.657759,22.708971,33.468784,20.76718,27.188122,32.98834
20.287733,33.546307,41.498966,25.982388,25.121279,31.69188,27.621435,38.731556,43.348175,26.491592,20.12712,37.643223,34.2935,39.49415,41.37418,39.66864,31.610073,26.589348,30.49221,29.783382,25.587303,27.940445,31.320873,34.148426,32.940304,38.347782,37.253242,25.941225,26.132105,37.281128,31.915766,37.733532,38.1089,33.980854,28.617567,32.412273,37.743244,37.436615,32.12354,39.86328,40.777878
17.096457,25.67168,24.867203,27.236652,29.367458,23.448812,23.906673,18.554298,18.989952,29.974333,28.745842,25.467714,23.355219,21.548937,23.604805,24.052631,23.151766,24.81991,20.893394,20.053694,22.891802,20.693502,21.928242,34.269707,31.894028,30.33858,26.791101,26.81173,27.951637,28.075525,21.833466,31.83391,32.906467,24.456072,25.981293,22.269032,20.948898,30.713383,24.005117,23.339931,28.051935
20.145691,29.253145,30.134506,28.633284,29.99426,26.860924,26.167587,34.009174,31.871078,31.58986,37.47352,27.544077,31.011162,36.963062,34.411125,31.186775,29.71237,27.93643,34.640465,24.915623,24.966364,21.71472,24.359732,26.753126,24.870134,32.99048,26.995813,23.383667,21.931797,39.32803,39.98972,34.87239,32.372124,23.809128,22.284906,26.583176,23.530603,23.49987,27.01539,31.286238,33.716175
32.091,65.98,77.98909,58.947254,60.727192,54.11599,52.488438,52.289337,50.533714,62.75837,60.250614,59.521534,51.33514,50.701702,51.3333,71.735214,64.23701,64.87039,63.57031,55.2683,51.448223,59.252594,61.21059,76.333115,73.689064,60.45001,48.61418,56.69303,52.868656,72.19858,65.33471,54.5129,52.630493,53.03551,50.33982,69.511375,68.74298,60.00746,52.910374,62.226646,64.09442
107.13879,86.54992,67.11438,99.103485,86.98605,87.78906,79.448845,87.32858,78.09929,102.25494,94.42958,99.889534,72.69379,106.46044,86.90359,80.57416,81.53674,84.491646,87.552185,82.174164,69.35109,96.25035,86.66968,90.563034,89.54177,81.44337,68.17849,93.65568,65.61475,87.056206,82.0692,87.8644,76.27074,76.18247,79.75031,88.740204,83.29105,91.83441,73.814,101.288025,78.35306
196.9809,112.037865,102.12253,104.7949,104.35869,117.88708,115.23934,113.69325,109.27584,112.42549,106.48204,106.33486,105.67195,116.56668,103.95984,103.3112,111.74011,117.07007,109.77588,111.45574,98.32515,112.31941,99.269226,101.56695,94.9456,95.49494,91.10555,96.91221,84.50005,104.64258,110.226234,108.18745,97.12949,95.09902,101.33228,95.46405,109.77394,99.52839,86.98916,115.514175,102.535484
323.2277,114.94269,111.93142,114.198944,106.00863,140.51735,132.76018,133.90053,127.52875,141.43077,135.99054,132.015,124.00682,124.15558,122.37252,125.39788,131.41551,122.75978,132.62859,89.06763,101.88568,116.717865,90.65805,124.86916,101.402855,154.29912,146.63208,122.375725,128.07922,147.56384,141.60428,124.644104,124.4681,103.191605,93.74183,100.59215,110.59409,112.084724,104.44777,105.43402,105.147446
269.93374,86.84322,68.24954,108.56711,108.92607,104.934204,99.87628,92.236176,72.01374,104.252235,101.28008,122.101715,110.95189,85.27151,86.07262,97.54251,104.467,96.86635,101.713684,78.50193,94.18327,70.629524,59.185036,123.80978,95.01832,121.44274,114.24547,77.70809,88.19661,128.31848,112.41423,120.31803,124.45846,104.05627,97.85398,99.44293,106.83891,93.32486,73.54326,103.56921,110.00673
129.7488,53.16095,57.082047,86.85945,57.341698,74.506645,84.01036,68.3958,67.79936,61.990402,75.09119,81.37913,80.60388,122.75614,91.150375,89.12703,81.51648,81.53164,66.60862,59.827145,60.780212,68.2398,60.80213,91.26553,86.98005,75.03682,73.57285,89.73393,84.76458,60.115154,58.647373,88.74368,81.15604,59.91309,45.52613,87.228645,74.917404,27.97242,28.615612,80.04523,71.63142
37.63338,65.445755,70.71102,71.58152,59.162045,65.21102,71.618965,73.52945,74.949646,79.89505,68.542854,81.87235,67.72422,99.314964,78.89504,49.09398,52.783302,66.5744,63.132736,71.40454,56.52285,74.53073,67.88356,90.89833,76.39465,63.175327,60.6492,59.237835,54.55711,66.70745,53.83728,68.926956,71.71605,66.41698,64.70307,90.241394,70.1593,70.74821,65.47563,78.394554,66.66069
9.95424,45.65106,45.46069,31.89436,35.65049,46.04837,42.730885,53.92855,47.62009,37.076073,36.016907,40.090145,43.0571,45.641068,47.819855,29.994,37.979214,36.608047,37.645134,42.700752,43.232655,44.881847,41.153324,50.03365,51.091866,45.273533,46.626,37.63457,29.640593,38.840366,38.336094,35.30377,41.79465,51.892376,40.041218,41.231724,38.423595,44.414295,42.300987,50.494907,48.824738
7.949423,31.754519,33.584305,29.188978,32.303837,26.112488,34.107113,25.685347,29.420963,29.361979,28.720749,26.226032,31.176458,31.798983,31.386122,29.684414,36.48574,22.38579,23.34134,28.92972,29.495914,30.787346,32.840126,28.72308,27.626997,25.646957,28.377077,32.25206,36.14497,29.429676,30.640749,33.1932,35.27693,35.034306,37.9632,33.44401,34.729046,27.487097,31.091658,31.237343,37.207504
51.68212,25.15252,25.922373,22.738676,21.327444,22.073925,21.285223,34.304375,32.23357,19.63371,22.635891,19.073622,27.803305,34.05491,33.143135,19.368835,21.516777,24.13324,21.010696,24.607555,17.959465,17.961014,20.124943,31.6305,28.40182,27.624645,28.301777,24.303715,23.186478,27.773956,30.021763,21.793781,21.01799,22.125237,17.26068,14.965855,15.3545885,16.883265,19.759848,22.465448,24.565147
108.41723,44.278553,50.850388,32.220436,33.147568,35.312244,42.54827,35.692684,38.33917,40.616043,46.684494,35.725605,40.608784,36.019512,40.882355,46.03437,47.0953,37.904953,39.943077,42.461452,41.373154,38.026325,43.215355,53.482655,55.009243,41.970554,37.983097,40.784492,43.92398,43.00765,46.819557,39.618324,36.928135,33.20666,35.674194,40.402763,43.290375,35.8454,34.5415,26.863377,36.24553
141.1173,64.82311,70.99507,62.91193,57.37351,51.84162,51.963703,51.10599,48.01831,68.515114,68.910774,62.13599,50.33146,53.20022,54.781036,71.69081,66.13307,66.01559,59.040478,55.56539,51.55095,58.585186,54.23745,82.39602,73.35957,60.80861,48.834446,56.3237,54.357258,78.75573,65.28537,56.101833,55.57476,52.403854,49.888096,70.67359,72.73628,58.488457,48.798645,65.69842,55.509644
207.71116,96.961716,71.3889,111.709915,98.86908,115.34538,106.83644,90.519516,79.14829,101.10214,101.56913,95.58699,84.63231,115.40731,95.41842,83.90952,83.15666,113.862946,99.36288,98.5291,97.01101,90.69414,79.7625,88.2752,90.540474,91.370865,81.82234,97.019035,83.08105,94.79751,92.33559,83.781975,65.21758,77.282486,82.32061,98.91453,96.36314,92.52223,84.98603,107.65419,103.476395
296.8356,121.20356,120.86208,121.668015,124.953835,146.34875,140.0427,129.61246,127.25982,138.61105,137.57162,131.85556,113.74774,126.20313,130.70422,133.57661,137.88086,134.16847,128.97539,99.42832,98.624825,114.23006,114.129524,119.10374,120.93246,132.24098,124.97765,123.03433,118.78907,147.18703,136.83394,140.03899,138.06068,130.22412,117.33398,118.81331,116.84048,128.92407,133.20045,131.46864,115.43051
334.6512,101.32422,86.13407,123.47972,140.12384,139.73288,141.19441,125.9764,100.22421,125.59107,126.31959,140.25108,131.79227,125.94063,122.33816,119.18991,121.12243,114.118195,111.115204,100.68816,117.26755,101.1412,101.75627,137.79794,135.2729,160.56969,162.86581,90.296455,96.20598,147.88972,133.4972,136.12653,133.0199,100.98736,95.242905,93.63857,101.32613,85.2066,68.36419,107.48548,113.77657
244.62968,83.07809,87.41672,126.175316,96.353386,105.52037,105.3376,85.41008,83.58432,109.16092,113.01516,120.71071,101.74593,116.78561,115.53313,114.59147,121.70489,99.00921,97.94173,92.7196,101.82559,75.51063,72.217514,135.63034,101.34608,128.33711,110.9577,101.24575,101.941536,110.52833,110.786285,109.94688,113.983315,108.77207,109.606064,115.514275,110.31215,115.33834,104.3521,96.999794,105.14004
178.4502,73.12344,70.37011,117.11737,110.66386,108.58453,112.62751,96.75534,82.79515,101.305374,88.958664,108.64933,95.42859,118.08849,111.150764,114.07213,126.522865,98.881454,88.43295,92.353775,88.964714,97.83812,95.65468,127.73255,105.1755,104.36226,99.69018,104.88499,96.99151,83.58214,79.358185,110.67733,100.05785,106.39102,90.4696,125.70999,113.513,114.48677,109.41588,113.57012,103.04835
