RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
3.590947e-05,81.98108,98.80484,88.75564,103.05256,83.047646,93.97215,100.71315,98.64076,96.08998,92.948105,95.707184,87.73799,92.430214,87.40876,92.66035,113.65546,80.45695,78.236404,110.619286,125.96909,99.98423,98.006966,82.05389,94.3905,69.051155,86.7314,96.775185,117.669334,107.93936,107.08719,78.3033,87.65913,80.41991,86.31898,89.04029,101.28381,98.51423,102.226555,92.59736,114.94978
3.31206e-05,50.55967,48.073387,51.503754,55.777615,54.704243,48.86376,48.899734,40.93444,59.380974,54.741695,40.86186,38.945988,59.975925,61.987434,51.10032,46.552055,54.72705,47.74665,48.754093,37.57279,51.038895,43.841255,45.298744,42.62849,62.680058,66.171555,39.80634,32.93191,51.302326,54.55336,60.640182,67.55756,53.628628,52.19887,45.14127,50.536755,57.129433,55.86023,62.95159,56.041977
3.636362e-05,36.541813,38.75616,50.1203,38.543278,46.201546,33.06682,45.21116,42.978886,57.28489,51.57845,35.37787,29.192223,37.78303,39.658123,37.43908,34.40763,47.622032,42.26503,39.98203,25.10077,51.697952,44.66572,38.358536,34.5196,44.806816,53.1539,27.794134,22.184454,33.97059,38.89781,54.734104,46.405598,51.140244,53.84247,36.452118,30.322271,38.975044,42.188725,48.838524,31.290125
3.545563e-05,35.713676,35.55137,38.0588,30.81029,36.134945,29.322214,45.14514,45.38281,56.51065,55.982243,36.461582,30.712736,39.70279,46.073395,32.594234,34.74298,38.045654,32.650276,31.803549,32.881733,36.854797,43.157227,52.97134,56.86613,34.91896,40.737804,46.104313,50.024914,30.986778,33.782196,53.265957,42.260994,49.384933,40.17471,34.53065,36.114544,32.980167,39.34211,34.984955,32.337704
0.002230071,34.154003,36.427456,39.319775,31.817997,40.96496,36.985806,41.775993,42.14863,54.166862,52.74361,32.836723,25.659065,35.973423,41.994755,30.317097,27.732574,35.977345,31.446194,35.745186,44.388454,46.42677,48.483345,49.567207,48.206284,44.08966,50.64446,25.210796,32.0426,29.929884,32.800224,43.75719,34.8471,45.612297,37.3374,45.994328,45.65169,31.852465,35.42435,33.042427,35.083794
2.7953537,37.951164,48.279465,51.81683,42.199223,39.110786,49.912228,48.10355,51.485966,58.80281,55.334904,41.72493,40.284294,39.78651,46.996845,37.057587,36.554005,34.4339,37.965637,50.119587,55.609207,50.970127,51.299404,56.353645,48.87258,51.514824,56.99116,32.078365,35.049046,36.207882,41.128117,41.830547,35.546406,62.351986,56.668835,47.558125,43.722664,39.097855,44.285835,36.639492,40.401367
21.13509,54.16854,57.309254,60.404305,57.855053,62.899666,54.142105,50.25969,53.559624,71.326294,61.472393,79.28718,66.85682,72.31869,66.40419,56.666313,54.844566,48.46619,51.809193,61.114624,59.51454,72.06792,71.53511,67.40726,49.973465,68.761154,77.69433,57.921093,51.075096,59.03741,56.203148,60.92647,66.5216,71.90311,74.83012,59.164433,60.739017,43.826504,46.975544,59.353664,50.8069
69.91895,130.26013,122.42425,130.0999,118.04344,147.8002,152.41682,140.10254,130.85344,127.188515,140.70119,152.79488,156.82028,137.49883,146.49394,135.43654,148.78218,122.84493,134.11635,123.06551,125.43128,113.79736,122.853615,139.82532,146.37263,125.81577,112.33024,122.25556,127.55549,137.5469,126.363495,128.75288,124.66646,133.14873,138.2169,156.42381,165.38364,124.378075,133.3817,126.16615,128.624
124.1426,137.15048,135.48491,136.0678,136.76506,137.26263,138.16301,122.75246,125.61637,145.86852,156.07976,153.8578,150.73569,159.06465,134.3851,126.72692,143.50783,127.180145,132.69856,128.39455,137.8546,122.038155,121.41292,145.3162,137.61119,133.00479,128.51772,148.2057,144.48906,149.86885,144.30264,122.96973,106.52791,133.87502,128.60399,148.73083,153.83395,132.89954,123.10876,121.426834,135.05203
70.17612,136.91254,131.73856,138.92316,137.81732,138.37105,135.47264,135.31963,118.645515,126.43938,144.55473,132.13051,132.50206,138.09381,145.89972,127.105446,142.02284,127.62472,129.83904,116.93282,112.86977,126.17063,130.83627,143.992,144.8885,121.93481,114.521996,127.41089,138.02992,140.98138,135.27652,124.72647,124.62248,126.06894,128.17393,161.09999,167.46095,129.68436,112.202866,125.58934,129.82823
17.847723,54.640686,62.694828,68.10906,78.05458,62.87881,70.7795,63.677856,62.606144,69.41448,57.89874,72.46514,72.23037,58.103153,65.38313,49.74539,57.99631,67.94834,72.7145,57.827644,62.934418,71.366486,72.13628,60.435364,54.45929,78.380745,83.94462,74.060844,75.618904,55.320972,62.236237,78.974045,71.40407,63.979607,70.490036,56.813248,62.369396,83.49389,92.07864,77.4074,83.32707
20.47224,53.09406,63.19024,62.23079,74.03942,54.225906,74.328224,67.71502,71.25943,54.531853,63.605427,61.502937,71.91187,65.59223,66.7575,60.619778,55.51262,55.137882,55.844067,60.232872,64.75632,59.51553,65.64773,78.39137,65.05141,82.01279,93.71244,48.987595,47.225845,50.173923,63.825294,69.70917,74.986916,72.5838,74.78524,61.575027,65.691376,58.33493,61.463284,73.31254,79.121414
4.700034e-05,36.709164,40.01024,54.27013,49.997177,44.331333,40.60107,39.83616,42.97963,41.27032,55.05626,32.410362,26.072975,35.529682,41.613342,42.16192,38.247475,35.358955,29.230131,35.025394,22.93744,38.213387,39.716904,32.16625,25.702925,62.29904,74.85109,32.9124,32.668327,36.278454,43.898727,67.618515,67.15069,51.55862,63.43072,37.20891,44.595882,29.313007,25.058863,40.66889,39.531082
4.12062e-05,29.760534,34.925716,39.132698,37.426243,26.919641,26.900377,38.951786,36.012516,26.203514,42.169735,21.756342,18.769238,18.926125,33.870003,25.918356,26.948261,22.212725,26.55695,16.420135,20.88003,29.9678,40.89158,25.593758,28.89898,20.097498,24.291882,25.537998,30.954393,30.999008,41.076538,37.25902,32.015385,53.253975,69.440765,16.984877,28.804546,24.339201,26.466627,28.218206,26.351665
4.131432e-05,23.35136,22.076435,29.748226,22.17759,24.570969,20.138449,27.107914,21.382444,19.222181,28.991018,22.576914,17.123203,17.647245,31.856668,18.929472,23.465626,19.56792,19.81538,14.672884,15.836303,24.568913,43.40559,16.96184,21.30052,11.557863,11.135766,17.822958,13.0932455,22.810171,25.275072,36.712147,24.92712,34.140877,47.89559,11.881695,19.248573,20.79093,28.557491,17.250868,16.431494
4.633012e-05,32.218967,38.6051,27.971548,37.33328,21.40385,24.676756,29.579102,39.480488,22.452112,30.90456,18.274912,16.737875,19.592167,36.18991,20.9934,22.792454,18.112497,24.678265,1.9946852,9.286265,21.505774,35.20342,19.099329,21.839663,16.072607,21.578613,29.874784,31.081604,30.287367,42.399906,19.634766,25.010288,17.50546,23.035933,11.890984,20.016987,17.885368,29.243813,30.402573,29.0879
4.21626,33.94443,36.64557,25.596071,37.15846,35.679787,34.783707,29.714008,34.476223,29.566973,29.08046,34.514336,25.867151,23.000126,38.481373,24.951359,23.049004,19.428328,25.558723,16.334848,21.262625,36.446358,46.072487,46.59076,46.14997,24.910122,33.3139,39.378407,28.154575,31.735094,39.162987,17.926783,19.005247,34.651203,34.791336,29.370968,29.999321,25.609772,36.050163,34.729996,39.65607
27.594805,44.70732,67.92694,45.635612,74.58251,51.432568,83.74158,66.85994,67.26394,56.624313,58.34569,71.90377,73.55212,66.355865,72.12093,50.79949,61.87937,48.237915,54.238735,64.72008,94.34531,65.92928,61.18764,77.50437,74.92056,52.7188,62.037918,57.455853,68.619965,76.16439,82.31052,50.93871,61.30184,61.878674,53.44115,47.130352,58.275497,68.99172,68.94228,69.117004,79.48987
16.92084,67.71331,88.29724,72.75818,89.93686,77.11942,91.64144,108.63322,110.69613,82.5673,93.95266,118.461105,119.05858,100.414024,112.329704,97.12538,111.13679,88.983635,89.36374,79.65614,102.13917,83.53456,97.849915,90.75334,98.084114,86.33972,90.36551,95.29731,99.5375,101.41178,102.60637,80.030106,92.03705,89.12914,95.315575,93.64892,101.64142,91.71947,95.337265,91.91192,91.975296
69.69823,140.39589,131.98276,134.00516,136.75534,144.68245,149.05371,152.49539,139.68367,183.41917,188.66216,140.9218,155.27802,210.93854,183.76312,142.51675,163.68823,146.27686,136.88496,133.83241,131.22116,166.84764,161.71129,154.97061,147.05782,135.09456,134.45805,147.27428,150.17905,165.66827,156.84845,119.360245,120.08676,140.95557,129.72905,179.4525,190.16316,138.71857,132.61607,125.845085,133.60147
87.97087,136.92317,132.15863,128.39212,137.40205,141.20392,140.12575,147.10478,137.39511,176.3745,176.90569,139.23993,148.0149,189.73427,166.45695,129.70764,155.75827,138.29602,137.02872,127.14481,126.11656,161.30843,148.56421,142.73024,138.41531,136.30362,130.60541,152.29997,149.79637,150.87967,136.17867,116.165276,121.08012,134.3972,125.70908,156.82527,161.53036,126.85542,124.77567,122.099594,129.47504
32.65487,121.356865,113.46551,118.36375,124.81601,140.1141,117.7006,114.58577,100.42735,106.59278,115.1294,144.1659,109.79309,107.195,110.33287,133.05724,146.32742,98.992096,91.43108,113.9276,112.06779,121.02441,120.288734,111.38023,110.39911,118.269775,108.92681,128.65189,135.93584,131.26091,123.94143,111.00014,108.913475,99.3781,103.017624,143.01706,114.034355,112.00155,108.77615,123.117065,119.76016
28.915963,53.98349,76.221146,69.553345,88.49979,75.81289,89.35432,63.553562,62.805817,65.39776,54.94603,76.27147,83.93343,64.312546,64.50388,63.233727,62.41882,71.33329,75.09748,67.25855,85.64059,75.796715,79.473175,73.95657,67.969795,72.95061,79.15429,75.757065,79.59369,67.87647,79.20419,76.45933,78.64415,62.162876,69.89296,54.329144,61.904663,88.41574,94.31038,83.09478,90.992485
11.89908,56.989643,71.32411,65.040695,86.985306,60.198944,98.3497,79.94793,83.12834,61.14541,69.77342,77.42621,83.8782,77.45368,80.7327,79.81882,76.88192,74.22131,70.37765,77.60843,104.58227,71.62893,84.29526,88.70565,96.43272,77.08752,86.71578,65.51968,77.21795,84.556145,99.40865,76.03211,86.49858,74.962776,79.99297,67.07413,74.51033,82.39902,90.253334,86.0581,90.052055
0.12310689,42.120525,55.38943,57.297295,56.371544,52.64939,62.450928,53.117344,63.893337,46.217766,49.78033,40.659603,41.12862,54.6573,65.161,48.13501,44.46297,50.925514,43.65169,39.961285,43.160763,58.41589,63.64547,57.972015,43.980747,62.93775,77.431496,40.361336,38.164253,58.023907,52.835876,74.76101,69.06291,58.611164,50.845226,50.150574,59.507534,39.090015,41.680126,59.99646,68.074234
3.35316e-05,29.561396,34.849533,33.20513,35.189537,26.33797,23.772133,36.63456,34.052402,25.670362,42.97531,22.91023,20.780193,23.859283,34.94399,25.72847,25.186356,20.901026,21.376978,25.192486,15.397424,30.442165,41.41244,26.70838,29.396248,22.926437,25.808876,22.067347,22.46883,30.999008,38.26406,40.638527,30.997604,52.825375,64.77962,19.171635,26.864452,28.575686,28.721943,30.334675,24.397114
3.534744e-05,30.57036,34.75482,28.8049,30.801565,27.008493,23.799683,36.545605,35.549618,24.785288,36.024986,22.618038,17.905203,22.9848,33.370735,22.065445,24.585339,20.289993,24.916805,16.023743,7.707788,23.747944,43.05438,14.665299,27.19472,19.66844,19.941364,23.09626,27.608135,29.191074,37.7112,32.228615,21.548212,28.609093,40.04552,14.830172,25.426016,22.816004,29.676548,30.155685,26.939167
3.813651e-05,27.997822,35.73611,27.966352,35.844284,23.873247,24.037271,30.70007,37.720352,28.461035,42.166344,21.48883,20.593866,24.4547,37.935905,21.599684,24.815884,19.220236,23.44262,8.606305,20.630796,21.449278,37.67937,19.922338,27.299181,16.96916,28.043966,26.473549,23.867996,29.191074,38.821457,23.839314,21.208984,21.501657,29.07211,16.890114,25.423569,23.147573,25.177128,30.6456,26.184244
0.598581,27.477873,35.00567,25.054167,32.439274,24.669786,23.61492,30.64226,36.091957,28.150862,30.28366,17.973488,17.124958,20.381735,36.219536,19.453732,24.727272,17.748487,19.158363,5.77096,11.14453,31.012897,43.532825,15.440001,26.005201,16.447048,23.92106,27.339405,21.97469,28.72586,39.59046,14.461648,16.129295,25.904196,30.399193,14.953828,21.436832,18.39972,28.527788,27.253223,32.18716
27.597502,31.242168,33.64944,31.853699,37.022873,28.400625,32.447517,32.652344,39.700245,39.273514,41.27795,38.62545,25.554907,27.932056,38.41317,29.037054,21.314358,31.869938,28.020681,27.302263,21.473515,41.87118,48.358,48.920364,40.115078,24.48564,28.174656,37.62958,29.486296,29.431753,37.73492,34.216095,19.55596,31.85394,33.639153,30.096144,33.484085,19.268227,29.837523,36.373833,32.639954
59.115,51.483727,66.32685,59.512146,83.884674,81.70594,94.28965,80.697716,81.359764,81.975555,75.80843,94.654854,100.18851,82.640854,89.233215,68.347916,72.632164,66.073715,70.736084,76.46558,100.65397,78.16894,82.98789,88.0757,89.06826,73.85386,83.665794,79.23314,81.8243,76.84047,92.68286,76.79154,81.77541,72.80822,72.479836,65.533875,70.21606,72.83322,79.62609,88.89995,82.60412
69.80456,127.655785,124.14298,133.46237,139.44792,147.33406,147.24074,147.01343,132.44604,172.30527,187.6126,142.3158,151.24547,196.14734,169.40114,134.57521,155.8019,147.25757,142.99867,120.96413,142.22119,163.36975,157.36122,155.11581,154.0361,129.58305,129.17317,154.4473,160.02058,158.15231,152.78185,132.12679,125.18089,147.00505,144.9414,177.40164,186.99197,131.12811,122.702095,128.80663,130.53757
265.02613,139.63263,136.56888,128.69475,135.08246,146.05687,148.96533,144.101,137.08984,161.20363,181.1846,139.74364,155.23169,191.52388,172.31888,145.98448,161.22115,145.46358,136.06183,127.60986,129.69565,164.68057,161.6777,145.25563,144.71416,134.18349,134.54645,150.56184,151.72054,150.35678,142.1578,126.42051,118.047745,131.74138,130.14536,174.26904,188.22166,130.07245,125.681274,123.38927,130.29552
214.41224,141.99396,132.04498,131.16878,133.47838,146.34067,148.85866,132.7788,139.08434,165.1494,182.28241,135.21353,153.37221,164.99281,176.37366,143.68958,155.69235,147.69691,141.34067,126.11858,129.83513,160.5953,161.6777,153.38162,148.39215,131.14804,128.42488,134.95546,153.99487,138.73834,142.98804,124.66856,120.29653,132.08203,124.73074,178.92233,188.82387,125.5031,120.63605,113.70495,126.545845
214.18861,116.18488,121.301544,109.08991,120.97952,123.6181,146.31566,126.33484,127.14833,141.22908,151.53088,137.7025,152.79929,135.05974,157.42723,127.05778,153.28566,132.33803,130.68645,127.783165,161.13336,126.84056,121.39365,134.55217,147.38164,108.24825,124.32673,121.8505,137.51535,144.8276,141.83086,106.63435,120.69908,136.48358,128.7287,155.40779,161.5204,131.85635,138.33194,95.553375,128.20233
103.869,91.23927,106.15267,97.38988,100.60001,89.31525,87.826355,107.85261,99.2675,112.000946,111.50431,100.247185,91.96086,109.98601,103.82008,105.56374,126.49733,91.837,87.02916,105.80622,131.44785,93.74806,101.420715,109.718544,119.08547,72.421715,84.77099,108.03467,134.4872,112.47408,112.26659,89.65852,91.931046,114.92267,111.369484,136.66983,115.59221,99.38413,96.86398,95.169785,109.66006
110.92544,69.7751,92.14573,88.74122,104.74065,84.490204,117.639084,70.08692,55.77785,77.58086,78.7606,84.8634,83.95639,65.98553,64.63997,73.75726,76.60268,74.155846,74.9512,118.3627,131.45607,79.194824,88.56934,74.99192,73.602844,61.678818,86.89756,78.808586,109.98408,88.90048,92.98628,75.84442,91.66849,71.465805,77.46705,91.193405,72.289345,88.45452,83.62062,91.115585,114.41301
94.0794,45.534847,52.045216,56.348778,66.75633,47.467915,47.38528,53.49489,53.56899,45.865643,59.43135,47.954308,46.4669,55.373768,60.446796,49.000908,42.903996,48.6288,38.10934,40.046627,34.71985,45.52299,52.275978,49.515686,40.205757,50.369118,66.41951,40.78867,38.22362,52.67507,61.08263,68.84543,78.86535,52.263897,51.756504,42.55901,50.392815,53.530605,47.399,56.7545,50.30921
72.39523,35.24391,38.641712,51.006958,41.366966,35.592564,27.52991,43.29097,44.44427,35.6884,48.719105,31.524708,27.41619,28.261908,37.02073,34.7453,30.526306,23.555737,25.451216,27.32685,26.307306,36.2475,41.312984,30.251434,30.14462,46.813725,60.53247,26.597542,26.283682,31.409775,41.811546,55.678154,41.2955,51.359035,61.047916,23.17413,29.52863,32.603237,35.16484,37.81189,26.60581
50.43452,28.97333,36.019943,38.885956,36.115204,27.987787,27.481264,40.277332,38.437454,31.257141,45.962162,27.077929,23.091946,26.550373,37.07665,30.084438,26.930897,22.065971,21.652283,21.293543,21.207819,27.81833,37.420265,31.589167,27.65733,25.15668,31.081074,25.629932,25.126232,30.492157,34.163303,49.174545,36.744995,49.921627,57.22455,22.611897,28.442661,26.232563,30.613144,36.79515,26.28125
35.0271,29.006607,36.679787,39.801754,33.40509,30.618134,25.7398,37.98344,40.044384,30.39766,42.142418,24.752264,23.422632,27.727463,40.075726,23.848482,27.221054,21.5737,19.821867,12.564345,21.835403,37.184837,48.3571,26.365297,25.959898,23.397255,33.71357,23.733679,23.855341,28.73094,31.396677,31.447435,25.97082,38.004395,40.236385,20.944012,28.554155,26.659275,32.5666,30.912106,29.39261
150.94086,33.5541,34.66097,45.58591,38.503746,29.574398,36.665745,41.663734,47.628693,41.58738,51.690075,36.84347,30.258013,32.841835,43.259495,29.058767,29.38781,29.75806,30.75118,28.037329,46.577408,48.593166,57.067944,48.834484,47.55436,35.15457,42.861843,28.982485,34.10255,29.781364,31.376455,38.749645,34.38394,50.92102,57.36024,46.75632,44.613224,29.472395,36.450176,32.684933,33.521297
132.6663,59.628548,58.13111,67.91266,70.599464,79.76595,91.33265,66.14476,71.915985,68.84805,71.424614,84.80121,79.789894,77.91563,66.88223,56.263184,58.968136,50.928925,66.100525,69.508095,74.59201,70.51922,73.35769,85.78021,68.948425,60.413193,71.79506,58.483654,60.68267,74.4771,62.88713,69.712166,66.90337,85.50617,68.16636,54.670547,56.158905,69.25436,77.05869,82.77201,85.483986
242.81122,141.17412,134.01373,108.83063,116.894646,139.58057,150.8116,127.145035,136.58969,140.62843,170.72346,129.43895,147.43176,156.47256,162.24516,141.14833,158.60074,145.80602,137.08888,98.54344,135.8815,128.47191,132.80214,139.20982,139.16528,139.83455,136.48041,102.70256,107.217224,133.30882,136.25914,114.18659,119.28792,132.85773,127.89685,179.72964,183.88321,145.90228,135.56674,88.21759,115.633
198.00382,137.61621,134.75795,125.27781,129.04962,141.03192,141.9455,125.75488,138.271,156.23874,159.1719,136.22852,149.90576,172.7484,191.74968,138.02002,155.36887,137.89969,131.31657,124.818344,128.41257,154.19942,160.40385,144.48483,143.6439,140.97682,134.17346,136.71742,132.59537,150.4629,145.4173,131.62228,126.27801,133.79059,126.77079,160.30273,166.08301,133.19409,127.48141,107.624535,129.64513
129.79176,146.2609,134.78117,130.91306,129.35617,128.59012,129.81934,135.27058,126.02643,128.3149,137.55402,166.29747,160.27335,135.35815,133.26846,140.0831,152.7541,124.926414,119.054184,126.6532,118.50378,130.12323,131.01707,150.41496,152.13687,125.20065,121.89147,128.70924,141.60022,139.09174,132.43796,129.44754,123.92048,125.16103,130.06372,157.38786,145.37398,129.58214,115.691025,126.59479,123.6312
98.3289,65.50311,81.57981,88.813354,100.55117,66.65156,98.5809,85.15547,86.275185,85.57657,100.07266,79.80421,89.49447,82.74831,82.50017,92.90855,116.52281,76.04359,81.10745,93.21799,117.30545,84.567924,87.78521,88.25127,94.831276,95.31776,109.73879,108.89318,118.87882,83.98197,106.1372,88.38629,95.32963,71.936676,77.21442,76.50668,74.23759,96.66178,98.13726,90.498695,99.159676
153.9159,108.81136,110.201866,98.62563,106.636154,99.54046,119.2483,115.02838,113.36792,124.03752,127.38386,102.97332,120.26919,122.36787,137.40526,115.03426,140.60011,119.88348,125.90643,101.34572,134.46974,122.37516,133.01025,117.80474,136.43626,88.97021,104.82965,111.80654,132.72392,122.83426,114.950745,93.2724,114.691666,127.38582,128.2514,140.68002,159.87807,116.419235,126.69177,97.090706,121.58611
171.73628,107.03879,114.19195,103.75442,104.884964,102.63349,106.28215,112.37551,116.30559,139.7519,135.00557,105.415695,110.98943,131.11876,132.41913,105.87156,134.34358,111.29361,104.1716,105.824356,131.83743,105.97797,114.67472,110.96813,121.89463,70.78938,81.08656,122.1367,127.94459,116.43778,117.96777,97.14151,84.67964,111.94397,112.13142,121.46089,134.43242,102.47362,95.374,88.487206,107.94102
99.1041,67.16321,88.49753,85.754585,102.93079,87.5268,121.372154,63.238792,54.36843,72.59148,77.817215,77.47083,69.66775,63.644165,64.63997,73.63974,77.31386,68.65307,72.91104,125.23194,126.09999,76.03575,87.45011,68.83131,69.92651,56.630203,80.4448,81.27327,108.28743,80.05039,92.74895,69.83833,90.179924,67.26501,74.65705,66.92637,62.17277,85.11661,83.98318,93.76804,102.441055
102.87195,36.13186,44.359013,56.277065,49.08104,40.00876,32.521843,40.86665,43.66859,33.499134,40.993572,34.274532,28.156494,36.18489,42.91907,38.699768,40.25537,30.24825,27.161911,27.346561,19.924723,40.78798,41.375507,30.522657,24.367453,52.474083,65.42847,26.35725,23.915644,34.346653,42.97467,57.858448,65.97214,55.28956,50.130978,34.039093,45.964596,35.941803,32.495472,32.89087,24.041676
96.91313,19.737759,22.076435,22.463705,22.296047,24.338594,21.938427,13.624672,12.5312805,20.567871,25.119177,21.005413,15.780175,18.858618,27.350817,16.289925,21.999573,18.337725,19.54824,6.9995584,3.941484,21.597595,28.953907,19.472784,25.353725,8.31978,9.35931,16.652115,12.533273,23.641973,25.125423,26.591158,13.821128,14.043881,8.027724,5.7665935,12.865754,19.573805,24.346794,20.0442,14.452051
24.34281,30.13547,38.32589,25.280123,33.36054,23.479828,21.735683,28.804234,38.7621,25.972876,28.929018,22.975693,20.452774,21.07242,36.68242,19.453732,24.22488,17.909481,20.736935,4.7892375,6.586385,32.532234,42.87141,16.747572,19.660221,15.845814,20.793173,29.884928,28.845165,28.55912,40.030983,14.755765,16.128817,23.202507,27.203833,12.755825,20.982645,16.28848,27.600962,29.553993,31.163864
36.55799,33.928318,32.885597,33.067947,35.71863,24.118093,29.115623,43.312675,47.118534,38.329884,35.4001,33.285477,30.299084,28.953093,38.489296,25.89442,26.447773,22.122322,24.360647,32.680374,38.225025,39.677322,44.203068,47.236324,43.375397,35.305252,40.51986,36.319412,35.89097,30.20312,36.74592,34.38238,33.555023,30.867516,34.657185,38.50002,35.532795,18.539227,22.70319,35.542973,31.96877
129.0411,55.635944,71.90111,61.17922,86.39791,66.3249,87.92951,75.70141,75.14554,75.83525,80.25339,87.924355,89.54596,83.146576,85.680984,67.544815,92.683945,59.19792,71.56728,66.27406,88.078766,80.97346,77.31787,76.87193,79.68466,68.47959,87.85252,76.02348,92.44562,79.6848,89.24663,64.906166,84.13064,73.594574,64.96869,68.31255,81.31005,79.43549,82.57594,76.28394,78.411896
213.55063,138.9666,128.77597,134.37659,131.99347,142.68819,147.34082,129.8373,134.41875,154.32233,171.76424,134.32974,146.07835,163.80904,168.5969,142.86337,157.93141,148.37965,141.71039,128.73293,137.36902,153.13412,144.53128,143.69849,139.04958,134.62804,132.13731,134.39587,149.7879,138.04083,138.48941,117.08029,122.31188,138.84883,127.622116,163.53334,178.48225,138.43782,131.32837,103.65445,128.62103
223.16528,138.28911,131.08325,127.33353,138.67966,136.51007,136.00072,112.099945,122.70832,152.48744,177.19218,137.42212,136.98207,159.46251,171.25735,134.23232,148.63286,137.2049,144.39445,122.14358,127.56202,154.15085,146.65791,125.8273,127.05249,113.32167,124.45137,139.91196,147.4963,129.62495,134.5174,110.181915,111.87384,128.18083,114.74008,152.57149,158.24686,112.97435,103.69025,107.01111,122.81588
143.01952,138.21031,126.04332,133.88538,139.12929,132.75485,115.89339,124.386925,123.87409,137.57149,148.104,164.25996,153.26779,159.93864,132.58041,135.83124,144.94778,121.186134,124.007324,121.36732,122.4449,127.52073,114.2779,161.2392,144.7866,116.36626,106.34292,137.02544,141.99574,130.05031,127.24828,127.145584,100.399445,128.92502,125.12591,154.47205,155.69574,124.76073,103.943085,121.202896,126.63369
133.80251,84.239876,99.02023,123.38077,113.9134,127.36437,126.047935,123.832924,127.52306,95.67118,114.304436,113.30253,117.916306,99.60424,106.39455,117.68255,123.83892,88.46624,83.98854,132.90701,138.91147,107.05348,109.48824,96.45816,103.683754,96.502495,104.527954,115.561646,123.21852,113.4249,114.67739,106.57532,110.462845,89.56914,96.88276,112.33237,105.29626,116.30735,116.27013,113.165,115.102554
161.808,120.25426,120.88089,123.36802,127.86817,122.62026,145.04057,118.872986,120.08638,131.73528,154.5558,132.06139,156.72963,128.84079,139.46465,118.89994,143.50464,124.25404,126.13439,103.428894,132.65291,136.89273,139.81017,142.88686,148.38622,98.590645,110.090385,125.23186,142.44353,133.2515,132.99014,108.93937,124.79638,133.12987,135.8652,163.85733,159.00806,115.06281,107.72993,97.89132,119.348625
111.88179,104.498764,111.22004,95.771194,109.90981,93.992836,101.07497,106.6535,101.72952,115.465515,117.08208,106.441414,107.8014,105.25366,102.35859,109.121666,125.57534,94.982086,101.12868,118.67019,133.62935,105.15742,115.40676,111.631516,110.08958,83.993965,100.21371,113.74362,132.24614,125.53095,116.31514,91.30531,103.88346,114.75908,115.73464,136.11755,125.84817,103.63606,103.51141,101.55374,121.34754
59.1384,49.212692,50.433247,54.167965,50.50875,47.472286,33.64387,50.08376,47.64089,38.659416,47.58923,43.72659,38.60309,54.387352,60.255825,49.705772,49.871895,49.689053,37.77848,38.418846,32.48398,43.548153,44.830322,38.960003,31.269053,49.01578,64.99803,36.757664,33.287483,50.9317,49.017483,68.484215,72.04091,51.232155,51.21564,47.667824,56.087273,50.21886,46.894363,48.983276,47.079365
60.64034,32.01508,33.51721,38.446438,30.06398,26.323795,29.918264,39.746284,39.313107,32.20701,41.101345,26.466349,21.043007,27.079124,37.565533,26.59496,25.90433,22.360126,24.562422,20.972725,27.368176,31.29823,37.6285,26.928957,28.203142,28.572971,30.724968,23.206993,24.674397,30.622673,35.367798,44.855793,39.195744,56.710274,63.96676,28.098541,34.168285,31.644794,39.41123,30.450415,28.519567
55.96337,31.902603,33.08472,37.644066,29.841204,29.9022,29.386566,39.426365,43.1885,33.659737,45.680313,31.408766,25.053963,30.324345,36.66242,31.142141,27.02151,25.202414,26.427206,22.585938,24.832941,29.920237,44.23204,46.8491,38.797592,28.202534,34.17476,27.36205,26.08076,30.492157,32.6789,43.132473,32.130245,45.27202,35.32518,31.714561,38.105442,29.08758,37.640644,34.685402,30.792236
50.0511,29.366087,33.06382,36.663353,33.23979,27.920677,33.272934,45.948345,49.25514,31.322794,49.223667,26.955421,21.947163,25.117249,45.818375,28.353193,28.846476,20.383549,25.351051,18.416592,29.450249,38.847725,54.24572,49.377846,53.80008,29.653355,30.351774,48.34448,49.893738,30.703632,32.928135,30.455034,28.45342,54.855644,57.753407,31.71299,35.412495,30.431229,37.98494,35.475796,33.291885
80.61178,35.744137,38.935005,48.339783,41.166172,45.270058,49.477245,50.713734,46.51088,47.79558,54.011425,59.170216,54.49101,55.13766,52.237865,39.006763,42.4933,31.707283,35.445103,46.86547,45.901188,47.62461,58.599827,57.029144,48.076668,47.2305,51.148422,42.981674,37.986313,32.69538,36.757748,48.007683,41.65569,56.73817,49.31875,49.262882,54.787827,38.309624,36.28172,53.442165,50.019096
