RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
117.519,174.29431,196.68625,124.731544,139.63666,177.26544,145.84993,144.10654,161.4786,149.18907,191.63116,163.73676,158.59541,136.40063,124.209496,149.25798,147.80713,130.37413,142.06546,138.6217,164.2055,150.13622,138.9599,147.06747,156.63051,164.34013,147.4383,138.33163,160.04778,144.8647,154.80003,152.21791,151.09744,135.99806,158.96753,116.77106,153.61182,152.82051,183.58397,171.56184,163.78659
133.10718,165.3891,176.19,176.03687,192.16113,158.41469,157.71123,166.24767,173.9004,185.56203,212.5627,140.22726,145.96262,150.3565,161.93732,145.48772,147.40712,156.56657,152.864,153.98303,182.41104,147.93823,133.14217,150.84697,147.29036,150.47795,152.70863,161.35994,159.9055,150.79456,180.25934,166.23132,159.02496,160.55154,159.90363,167.02142,166.67421,134.26677,132.83662,146.08499,167.05305
129.67455,143.40443,154.37097,144.37195,139.04922,144.4749,132.47458,157.26326,158.90144,142.33311,159.09605,154.58534,143.18356,140.29842,127.94885,145.99135,142.50107,115.91601,117.845245,140.31279,145.21477,150.18802,159.29718,149.86458,158.07027,172.21371,153.47052,135.99666,142.48105,139.9955,138.45146,158.27336,149.04834,122.89174,124.69001,123.145386,136.88498,135.84972,160.07402,141.29008,155.06186
105.516,113.27362,115.49234,102.08133,98.55657,131.91805,135.15228,98.420586,111.553055,105.46748,99.11431,115.68109,117.0361,95.47058,94.37546,121.591156,109.60935,114.39769,115.67047,106.12992,92.19457,106.97706,107.90205,113.14882,103.46422,131.48512,115.98911,113.30332,112.94264,110.00222,119.81327,118.44075,113.849365,126.163216,111.52693,98.27737,110.82643,124.58278,114.815956,122.14349,121.56778
60.51541,75.22099,71.349144,78.27656,68.97625,76.79002,69.12076,73.87572,73.02425,69.49936,66.49158,96.115425,80.904945,82.88242,76.58865,86.76266,81.08565,72.18263,77.48638,76.497154,63.3965,91.35738,94.862595,71.98052,68.26443,81.20153,70.15749,81.93612,81.05176,85.39985,73.56397,82.17461,74.64315,81.153984,84.89634,76.8703,73.78705,88.850655,81.004845,90.30796,63.10628
28.64199,39.03,39.988396,53.100098,44.34585,40.199333,43.124485,33.17612,33.72291,40.23551,29.408688,70.07209,53.01216,48.17723,43.08822,46.734455,51.590195,63.140255,51.99783,37.296585,29.811703,50.713196,44.97233,41.572628,34.003468,41.45561,37.0531,47.889694,52.21299,49.703583,36.9167,52.43206,51.121864,46.386993,46.78426,51.192623,36.59332,42.602077,39.216053,50.566185,40.005966
60.87129,89.397285,95.60052,71.75071,71.003105,76.788605,84.168915,78.10136,76.11959,80.014175,79.193985,80.632935,105.6868,62.946247,71.46411,80.63024,80.568825,66.38401,66.49095,92.04483,92.88533,80.9436,77.902115,58.06219,74.41349,55.595898,50.259792,75.755196,81.48078,71.19016,70.36082,66.02924,70.05727,69.67418,73.37028,84.23714,75.29238,71.13517,80.85695,66.578255,80.49899
120.7197,141.80327,157.96414,123.80535,136.79402,174.1129,151.28983,140.75848,159.70236,138.87045,189.77649,148.17844,163.46477,122.600464,121.87716,143.51425,142.28319,122.94785,129.31192,130.01987,147.80478,144.55165,139.21143,145.52477,146.70953,155.21709,131.00652,140.17201,134.79784,139.15251,158.7745,150.2536,144.5947,131.46744,169.11116,114.30152,135.6721,151.05907,185.4166,155.82356,161.27089
150.42626,179.14708,174.29591,156.54099,176.22585,174.40576,170.95268,162.39026,160.73592,199.67284,193.64862,179.97261,180.73817,155.45438,142.4493,150.00964,154.4975,148.40775,139.53625,156.39433,193.5244,162.82452,156.3294,160.62029,166.49396,191.6661,204.20726,177.02847,181.64073,148.20479,158.82713,163.18341,164.10088,167.96727,174.58553,169.49937,172.6927,170.48288,172.46303,179.42587,149.99979
125.48552,132.33192,144.4862,151.98009,131.68301,137.39172,137.39337,162.66928,160.6523,129.13077,131.1096,133.88351,127.13012,135.65198,127.42803,123.64477,118.07771,127.87115,114.69368,121.42925,122.397736,132.76082,144.24434,138.44897,139.85324,143.81236,136.62169,146.60297,136.88745,133.3393,130.65309,134.82959,142.864,144.44514,147.51962,123.331604,139.78242,129.59074,127.01301,139.61801,138.6048
86.3463,82.1648,88.10069,90.83218,86.217316,88.229195,89.694756,99.08196,99.20666,90.50037,83.02052,94.43209,86.90091,100.00392,82.323,92.400444,96.42912,76.25465,80.300354,105.255104,95.19391,100.15234,102.12207,97.18182,91.85668,107.5521,97.18528,108.18539,98.77573,95.32892,86.51068,98.00628,94.66324,99.64164,93.60947,83.41148,82.08173,107.28976,96.39785,99.580635,90.17605
49.51227,59.84531,68.68989,63.339508,60.82773,70.242935,50.93704,48.194027,39.581528,61.121887,46.778503,92.034996,75.89516,49.0658,36.88404,49.77699,47.76077,72.25978,55.854416,49.684517,41.89502,59.236095,54.53073,52.13628,45.79707,66.029915,50.375443,77.17639,64.32903,73.16297,52.430862,72.98706,61.426712,54.718273,41.683865,69.15739,54.821865,56.073223,52.422966,52.027374,44.130672
23.52555,27.664139,26.522217,34.89152,30.422123,28.99532,27.844965,22.587181,24.650713,31.420158,24.82925,36.596348,35.649776,38.530487,34.84829,29.179611,31.067665,36.215557,32.515423,25.10551,25.719532,31.698261,34.11655,27.134344,26.752432,34.533207,26.542225,31.935253,36.622673,35.58422,23.432085,30.647533,32.822346,35.80235,32.762234,26.975767,24.055405,26.155306,28.736036,39.019,29.517027
46.18721,71.102745,71.5216,60.250477,67.800224,49.174046,57.704395,62.382298,63.963486,52.64303,55.992798,46.922855,62.801968,45.02392,47.019444,55.532223,58.850613,38.638702,60.570034,64.835945,78.295166,63.954372,70.48559,41.7,59.694904,50.090336,48.405468,51.252453,58.738037,50.112816,66.26535,54.557575,59.6418,52.444973,54.083218,56.336582,57.1434,45.250248,54.513744,54.24016,63.270935
95.4768,126.29142,130.67487,115.576,111.0613,123.427765,99.93564,108.79333,113.27864,99.23886,95.721176,115.07639,115.51606,120.24942,119.56541,115.69975,123.74035,95.39443,82.14075,118.503914,128.51433,111.41414,109.52,117.902596,114.50094,108.45118,91.945045,122.720314,123.13827,122.58845,103.94717,122.74301,110.64955,110.77647,101.65647,113.24282,105.83827,134.29129,132.87973,142.04332,116.51953
117.41157,150.18143,149.09903,127.58499,134.66866,141.75642,130.6112,150.72096,154.12132,137.48181,128.94305,139.864,143.53598,139.02254,128.92566,128.67566,139.23346,123.070595,132.57285,131.9798,139.9934,150.30272,147.9624,146.06648,149.99298,161.41685,161.93272,141.30875,141.39485,132.50076,139.23363,141.50275,140.26427,135.44843,128.26706,124.408394,129.84729,152.3574,143.87193,148.8323,151.18004
114.29855,137.84177,146.81009,141.75726,134.77733,137.17021,139.60686,156.2868,153.67357,128.41713,140.37668,133.46959,134.0501,130.38097,128.4853,125.12121,115.76726,124.19097,111.7199,125.00596,125.1903,140.29257,149.56625,153.48557,153.3289,146.15381,135.54893,164.56137,147.45248,138.22643,132.96361,146.87439,154.48384,149.77892,151.13231,124.722565,137.79927,136.4006,142.87836,145.98882,143.63222
100.3977,106.10441,111.0573,100.080444,90.918304,123.20308,114.26059,101.28293,103.659676,103.036385,91.86988,118.08014,122.002365,93.59386,94.02451,118.78271,107.594315,105.081825,97.534584,106.995415,91.475525,108.16633,116.51253,101.332634,87.99532,118.85006,100.32681,116.03101,111.3618,102.012985,103.84962,99.8015,95.07494,116.16811,107.72082,90.79266,94.24685,110.13914,104.07269,115.31624,104.03015
59.28099,66.88981,69.09092,81.359505,71.23153,78.64793,77.41096,72.187416,72.45848,68.89694,65.45746,95.673195,72.66281,68.32562,73.6044,86.50897,81.45624,75.88156,74.7782,75.423676,62.994926,85.50836,88.10358,74.98753,67.533844,83.17151,80.980316,82.18681,77.66807,78.31943,69.00427,83.96813,74.16864,79.640434,87.68852,74.97655,72.695404,84.69375,87.87789,80.18998,59.212032
23.54262,54.99409,51.561314,68.88386,44.82537,41.935467,37.67361,58.109955,42.96348,48.162174,42.968666,71.6966,56.028454,78.76166,54.53938,53.719967,54.227375,67.63885,50.092884,52.225197,49.39579,53.77291,38.81291,62.003777,51.28207,66.27884,40.14404,53.61809,55.479694,85.9175,48.96358,61.852478,70.297905,67.28552,53.11301,63.669914,39.91763,51.91043,48.34646,61.023285,50.786858
25.80588,36.71226,36.846615,42.471947,44.691727,36.39301,36.30788,21.378483,28.030624,39.365025,45.54074,38.17442,53.75704,30.040646,31.011038,37.005394,33.51942,33.877773,32.709198,31.001293,29.47899,26.477188,26.309492,38.316345,35.91901,31.343706,38.236816,37.034813,36.11408,41.40485,42.2041,34.060036,40.24549,27.597677,28.289024,39.04082,38.848015,28.801449,33.713364,28.577585,29.394444
45.6227,60.831394,59.589474,60.06701,57.725048,63.660927,50.59633,47.229942,49.47969,59.68955,69.41902,56.108322,57.94566,53.029102,46.807583,49.054996,46.7359,57.568287,66.8996,68.38635,61.32756,65.60029,68.93745,62.773724,61.399166,59.841328,50.57425,56.908016,53.705433,54.85511,53.61157,52.69063,58.56132,57.900677,54.14683,54.561028,46.110096,58.759346,59.07896,63.51152,63.337814
103.0863,130.25485,165.28506,126.60432,129.49663,146.17065,126.59467,125.33761,145.6919,106.029564,119.62354,128.19792,132.85649,123.778625,129.94026,120.6431,107.45514,108.70326,103.793816,132.6532,142.15936,120.47848,133.40161,148.89943,139.33844,151.91629,135.9913,138.33144,144.5512,129.00336,132.1001,125.00368,130.98102,129.76855,145.22029,113.43693,141.48268,135.63591,139.36263,153.65247,141.25574
155.87637,160.3807,161.7531,167.2998,158.37952,152.70036,149.7616,166.12718,173.9215,185.59602,184.13701,150.91647,143.97322,182.51578,174.03912,149.98773,160.08014,141.73679,145.43652,165.54128,155.75507,166.66208,166.91856,187.2667,171.22475,171.23167,176.81598,178.57532,175.7739,140.05316,143.90263,175.37215,164.29858,167.64598,169.71721,164.11014,151.42946,168.97421,171.39568,159.3174,154.92575
128.3493,158.41525,161.03003,166.61122,158.94719,152.42955,139.29044,168.67766,174.7245,191.55986,187.32953,147.77673,147.96112,161.71278,138.50868,148.04054,147.23666,127.879135,138.51979,147.1868,152.49971,141.72882,161.9779,154.5629,155.0439,168.68678,172.40695,164.65842,169.4324,145.44685,144.04608,164.67084,163.53722,165.47964,168.80482,158.84076,151.04587,151.50339,167.5065,146.92905,153.57262
82.4298,100.64217,111.647736,91.760956,79.26317,135.50468,131.2022,93.37124,102.520424,105.17828,99.0624,107.716255,124.27995,87.35402,90.46413,110.21836,104.665146,114.30018,126.90164,102.70886,92.31777,110.25688,101.411446,96.24291,84.33485,125.462906,117.435524,113.21467,112.51086,93.82475,94.0452,100.49733,91.98028,103.9654,97.98071,94.62439,105.30664,114.78208,103.8745,104.62104,103.061356
55.36972,65.3368,65.76723,69.37548,55.610283,71.71413,56.088634,51.214485,34.30298,69.741844,48.185287,96.159386,74.19195,55.836395,41.66824,62.415005,50.44384,60.22843,45.044804,60.20999,37.37284,59.674038,44.432785,62.705124,47.054657,64.58658,48.984108,75.26013,56.80942,70.84423,49.233593,70.296005,51.869373,58.353783,52.292736,71.32811,54.196697,64.73358,50.151524,75.938866,50.396164
41.65842,48.496925,56.440475,53.93992,49.220146,46.85493,46.11115,45.261383,51.233356,39.066708,51.991432,48.61417,51.974026,39.616886,39.521214,44.021297,43.31713,51.357468,53.878323,46.483078,52.738052,55.34719,53.859375,59.106277,56.959946,45.1617,38.095486,45.457256,46.88265,53.524574,45.821636,43.22641,48.111862,40.05675,38.49535,51.207844,51.224762,59.698326,55.93441,49.019688,50.33711
84.9273,99.368675,116.48942,113.973946,110.717766,107.766045,84.82816,105.63256,113.11128,99.24269,96.65257,99.04935,112.91768,110.04463,110.33504,118.481804,121.46103,89.00077,77.7016,99.28471,128.79349,99.00658,102.52517,114.38934,115.13091,90.99814,77.12423,113.84968,106.5423,106.292175,105.519356,109.99323,104.63509,101.604706,91.47292,102.91539,100.898834,107.76518,120.595634,126.792175,112.26896
139.00524,153.17645,152.6924,157.00125,158.23714,148.5404,130.73167,144.96902,170.66466,140.78685,148.59395,134.15775,145.0404,154.62703,142.78413,138.1253,151.10359,131.1376,137.00746,137.51903,144.61346,154.11098,154.05936,152.80513,162.29802,175.19872,175.94608,159.07301,150.41914,131.24797,141.4303,135.19678,149.84119,153.7795,164.7599,142.11366,152.9598,146.97174,146.55835,144.40381,161.31898
134.42623,144.00433,152.12572,157.70233,148.5789,143.516,141.9305,157.63464,169.04247,136.3358,137.6926,151.25536,136.52061,166.79718,146.76132,144.44751,147.53189,126.15468,130.34525,146.85405,148.94945,148.79416,154.16559,158.02739,155.55362,178.15877,182.62065,165.58124,169.73883,135.74634,135.73308,153.48303,155.15253,159.92664,162.89218,133.7504,145.95934,156.08907,154.17613,146.29568,151.0871
70.1304,101.98842,104.49917,99.86213,93.11126,122.74423,124.72689,104.84905,102.31204,125.893486,108.066185,100.52052,114.38658,92.235,86.27448,109.610756,101.51974,111.357925,122.38634,100.28072,91.85426,104.60639,108.507,97.51909,85.934044,114.88103,106.88321,101.98966,110.41697,95.17303,83.3154,112.06784,108.64194,108.38304,104.32679,92.76959,98.20047,110.32312,101.27837,105.777054,107.55573
33.18271,50.611847,47.61495,56.88022,50.662376,62.53281,33.801483,35.605034,27.523739,53.731182,38.214874,63.726624,49.706654,42.418777,27.003523,35.975574,33.689762,55.458817,31.687586,44.420464,37.015312,43.674076,35.810856,45.512016,38.361736,45.541927,30.511282,53.89579,38.351795,48.285236,27.30853,55.491848,37.996788,52.574528,31.84751,62.04183,37.125835,48.938515,32.719463,40.685593,34.00221
18.34143,38.26114,38.76288,46.09602,44.192345,36.296833,31.619986,36.37818,38.692314,39.782078,36.007053,65.08963,47.64238,39.44845,33.407814,44.220802,39.47314,40.638668,31.147526,37.771217,34.012535,45.065002,32.341064,50.000988,37.447754,49.3778,38.458504,40.09,36.481457,39.084446,31.299599,42.1174,33.506844,41.849213,36.45251,50.600124,38.667686,44.25144,40.713905,43.173084,44.55113
24.62601,45.7844,44.071686,42.437637,40.090992,40.720413,39.974052,30.017323,30.958462,36.15504,35.163147,35.70956,52.415718,28.772888,27.746466,34.43758,34.731163,44.065544,40.914143,31.886986,33.876663,31.228783,29.959528,39.77862,39.13094,34.535088,34.90442,33.50049,38.19022,35.247475,36.66636,39.79042,42.418797,33.084087,33.532307,36.612247,36.168186,40.28202,35.348038,29.781435,34.237408
51.03499,95.12906,86.02718,70.24227,69.08312,100.167175,85.27188,78.364586,65.21038,63.586044,63.59804,91.53393,105.71288,61.598118,69.19669,85.34381,80.13673,73.59266,63.27157,88.372055,90.292946,78.87315,74.83213,50.834164,71.96972,58.37197,54.83308,79.338684,85.26891,69.18349,70.50361,72.58839,69.5874,70.60418,71.65364,79.717766,70.24483,60.535416,63.876923,65.979256,78.57769
76.4874,117.62331,126.46826,103.85273,103.98258,119.32622,113.966934,103.66761,117.24836,95.58725,115.04784,94.13651,111.19351,116.554276,110.077675,103.56424,98.52019,99.7707,86.50971,102.65434,108.50849,96.11815,105.270386,115.37447,112.39452,91.231705,91.616425,112.23834,102.83287,111.1416,117.96895,116.01521,112.49672,102.72076,116.14808,86.80447,110.34475,101.14484,110.36518,131.65436,139.92908
146.93597,172.42857,192.43211,145.52032,152.00453,174.95702,154.01614,165.59227,179.37851,180.72903,197.3467,154.55194,167.07993,138.02437,140.07562,153.95047,156.24567,133.58272,148.0702,150.15985,193.69864,145.99132,150.23051,150.36191,163.07576,190.18526,191.57571,145.66806,177.497,156.69415,175.8112,159.7418,156.37302,138.66272,156.27171,144.84763,155.56784,153.32222,190.53516,179.4224,176.84454
141.31939,154.97296,179.53128,143.86743,144.87181,161.3284,146.74179,154.54184,172.2039,181.80005,189.87865,154.20653,162.65677,139.09198,133.01216,154.79576,150.62587,115.24316,124.98717,136.71962,154.60866,144.1793,153.63852,148.79004,167.94292,166.45926,163.40997,139.75314,149.20807,139.70056,161.23792,149.16428,152.91231,148.23187,165.02634,146.64818,140.06268,150.20164,194.17992,176.90971,161.05075
98.277,111.270775,109.88497,114.13963,107.64543,134.97896,123.46343,127.39236,136.76088,117.000534,112.49087,116.41687,115.05713,105.34706,98.0332,114.30703,107.75419,109.60595,110.63828,112.15763,99.64389,111.22643,115.79042,110.30028,92.39429,127.83017,127.06066,114.98627,124.04758,114.68164,111.47164,101.3346,92.89517,109.007935,113.90371,102.30317,112.69309,126.66587,110.92145,115.91147,108.12599
53.28807,67.36787,51.925587,70.34031,60.533833,69.67176,40.228413,59.040306,38.14869,62.97042,52.26146,97.78648,76.478096,58.15233,46.633316,63.61232,49.105537,68.626236,58.63779,60.18089,40.9622,63.464157,57.959896,59.768356,37.20766,65.15648,50.690002,75.36111,62.611877,69.81477,59.539745,71.068726,58.573124,68.41717,39.934383,69.700294,51.28753,64.83181,49.126694,68.92142,42.62749
27.15987,43.94199,37.014324,43.491276,28.839462,38.04413,28.557236,27.57098,25.170938,32.395763,28.12725,60.705696,39.449745,39.791676,29.333181,40.69985,33.015957,46.01732,27.892183,32.990845,27.980307,39.655205,23.040771,41.91251,35.098877,44.074776,28.218538,47.582306,42.990448,39.562748,30.515892,45.272842,42.581444,41.401794,31.41167,35.2534,22.970163,36.521053,35.267654,39.780437,30.032833
