RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
19.655395,30.45722,28.524265,18.360832,15.307103,31.43987,29.276102,23.432755,16.251406,14.120864,13.477308,18.556934,20.578348,21.535706,15.468925,31.166904,26.933252,18.271917,21.141693,23.060575,15.358849,21.855925,17.496002,37.76243,34.664486,13.139194,9.291151,14.224132,11.900136,23.314278,17.286774,14.277572,17.360895,25.656576,20.97813,11.7077055,10.153112,9.129526,13.699039,13.075738,15.439925
45.96277,40.71968,31.194796,38.2317,35.569374,45.532925,42.839294,49.49895,40.30466,38.853333,35.29399,44.413002,41.57627,60.22066,56.290844,50.733116,51.429962,45.989967,47.34942,46.21808,48.012722,43.42065,45.578808,48.57799,47.18915,59.097492,49.627125,52.915005,51.44817,51.363308,49.958794,58.154713,60.91164,49.599754,50.231743,34.034405,33.09261,38.50557,45.980083,38.195908,39.727684
28.48887,24.001549,22.533442,27.994816,25.841934,29.015505,26.184294,31.626429,31.081602,23.858135,18.03517,27.120039,27.939175,38.167168,36.63201,27.428883,23.056746,24.9011,21.88487,28.300703,27.106897,28.394089,28.986458,28.070751,29.7778,30.4853,26.257502,20.416452,29.218945,29.280853,28.675798,30.695105,27.983088,30.562622,27.043135,25.778616,29.423065,20.835943,27.976912,21.789429,21.443386
11.940921,15.426929,12.835322,13.870233,12.06941,19.299953,23.176,12.545463,11.881049,14.033044,10.331529,15.758128,13.716275,11.226373,10.72708,18.442661,14.359035,14.420982,14.253953,11.222436,9.615374,16.497372,12.889084,15.927738,15.439214,12.9525,10.716122,13.610644,12.058602,18.850958,13.657518,13.39822,16.254911,16.365257,12.424547,14.773735,11.041751,12.187081,10.452141,13.947908,13.919039
1.389636,9.881879,6.278905,7.1752057,8.998719,15.858186,18.270838,12.060874,10.103692,7.2591,6.4351926,9.7566395,9.603129,9.481516,9.689287,12.643843,10.207308,11.739886,11.744635,12.452742,10.801783,9.440707,10.838744,10.7251835,8.667429,12.36541,9.988362,12.3382845,10.994694,11.391111,9.132443,6.607837,10.71655,10.003012,11.70931,12.602682,9.507758,11.509714,11.064686,10.580584,10.598477
2.8903222,5.5739245,3.220267,5.081607,4.9356513,12.521656,15.092207,3.402687,6.081946,4.163478,5.416749,10.984535,10.670975,7.9037485,7.518443,6.9480863,7.697567,7.8033676,8.469264,11.021069,11.876334,8.604306,8.663763,6.2107453,7.107507,6.3769336,5.7469916,7.018941,9.14261,5.435266,3.5105674,7.0394716,10.302865,6.391483,7.6027503,5.0794034,4.27691,8.834999,7.650973,6.0163736,8.393156
2.5286979,8.22842,11.01,10.153171,14.974165,17.802965,24.606037,13.128548,18.85429,12.28284,19.588972,15.1847315,18.322142,21.142586,17.097427,22.618391,28.957933,18.374746,22.627394,16.634966,21.730242,13.012105,13.091624,19.594435,24.411814,17.630972,22.040075,20.521524,28.439236,12.684426,12.359544,15.504271,14.2687645,13.871239,19.83059,11.640166,12.4737015,10.7663145,12.353044,14.360038,17.34382
5.439056,7.446667,7.601199,13.538129,13.406265,18.97471,22.833563,15.911292,18.171133,12.78606,15.981581,16.24362,20.255817,14.782372,12.8720665,17.811607,20.205402,17.364273,20.023355,17.740294,21.478794,11.9971895,14.15299,19.012745,15.442096,15.806923,19.911024,10.276455,16.800207,14.097418,19.039862,17.784595,19.342764,19.994375,26.48854,8.711235,9.566132,13.980008,12.594103,16.618332,14.303599
9.417397,9.370554,5.6467233,10.110011,9.149673,19.385197,18.214413,11.603029,9.303264,7.978294,6.6374803,15.2231245,14.045214,13.881584,9.639582,12.470252,10.532144,15.828059,14.000578,10.961649,14.068558,13.363863,14.103062,18.50214,14.285486,23.711252,12.687265,13.99326,14.502283,14.865382,9.686082,15.243112,12.773862,10.399773,10.767521,16.207098,10.698628,12.454689,9.865143,13.892278,8.048233
26.17794,15.849061,8.9023485,12.101764,8.564014,20.561132,19.051296,11.334398,9.563681,9.512741,6.2607813,17.037792,14.751279,10.375352,8.975904,13.040144,9.138977,12.676892,10.0435,16.127096,14.281109,22.689587,16.845575,17.733755,14.3200245,15.5913105,8.959066,13.966516,10.608241,16.003084,10.118712,12.595399,11.8152685,14.254964,9.773055,20.03137,15.361912,14.523854,10.285446,12.738154,10.992959
28.571832,11.979412,8.186202,10.336279,7.488765,18.78967,20.219414,9.035617,5.4069977,11.31885,6.793728,12.604894,10.305796,7.7714114,6.9057717,13.101846,9.64027,11.017469,9.2748995,16.104652,15.468813,18.295319,16.505966,12.23561,13.680361,8.922116,6.3801785,12.8428,11.912035,12.740126,11.688377,11.312352,12.115609,11.695688,10.284316,9.926727,9.159699,10.023765,10.769232,10.023531,6.6156597
15.1284,7.8157744,9.2502,6.397027,8.867348,19.73309,16.8968,13.446189,8.020197,5.194565,6.5656767,11.310348,11.291451,11.222912,7.9144893,10.230592,9.095685,7.5435877,9.4241495,9.02829,12.99315,19.438911,19.448265,16.772366,14.6635275,7.839947,6.328305,9.990213,12.021529,9.710887,10.934105,10.799101,13.354207,13.071975,12.164629,5.287631,4.8340006,8.674568,12.511323,10.721853,8.413487
28.061696,34.857662,25.334904,33.35713,28.194141,37.667263,38.997597,25.246044,19.776651,22.918047,21.885933,34.336926,35.29172,26.373201,21.672922,37.029358,42.279354,28.969767,34.22644,27.485365,24.186893,27.602123,23.068539,43.796085,36.01836,31.44748,29.945877,43.571636,45.014465,34.08839,29.995327,34.372196,35.250065,35.91943,27.729345,27.604452,19.72582,22.053799,29.64108,29.004267,31.531614
67.32797,61.503918,69.4151,62.192818,61.869507,66.07936,77.10613,67.51047,68.89388,66.30639,64.7971,65.78602,73.58391,75.75221,69.919945,54.754242,60.101532,73.156975,74.725395,70.47688,87.99251,48.939526,50.569668,58.157597,71.2431,74.97155,84.57422,77.15889,78.76608,66.83065,68.09434,61.283062,66.01019,56.548386,54.37512,59.654648,69.366264,60.84833,63.76174,58.2775,65.98838
43.9887,47.847965,53.848915,42.423157,43.88438,40.093475,45.282333,53.35208,55.865845,53.566357,43.67131,46.239693,49.80939,55.560448,54.184326,39.509186,42.277336,53.372665,59.907715,44.27608,50.58532,44.7073,44.867634,46.435707,45.579556,55.927105,51.3443,43.87794,47.20375,48.324783,52.65958,51.542923,52.73365,43.346317,47.848732,43.18472,43.44373,50.180294,56.5544,37.073032,40.313408
19.716806,18.6953,14.860646,16.450317,12.7214155,20.640553,21.364754,19.551756,19.011183,18.171335,12.8258095,18.880806,18.44221,16.529055,24.48809,17.293852,11.474181,18.659678,14.281674,19.700426,17.076868,27.838888,28.013083,15.496639,17.702042,21.976921,13.246567,22.311451,19.157867,16.111998,15.728856,14.3773155,13.110906,21.765875,15.012439,25.642506,22.955616,20.50551,16.880102,16.618374,19.102928
3.22599,7.0324903,4.071125,5.352937,6.9264917,13.399159,14.001014,6.200094,4.3291783,2.817757,5.5785756,7.6318746,7.239257,6.8094177,5.3333135,7.2959833,9.533548,8.404939,6.953117,11.455233,11.201115,9.86918,8.431973,8.632059,6.292147,11.814037,6.1436887,11.6975155,7.8963737,6.1273837,2.3572571,5.282345,7.5288253,7.0270576,8.90457,9.259005,6.120073,8.610153,9.170189,8.892389,6.88604
4.442145,5.7650094,3.1067832,5.1015053,5.993476,13.119398,14.976135,5.1687956,4.415047,2.6863413,5.1908636,9.282557,9.236324,7.364709,8.5971985,7.767018,8.499465,7.9965296,9.308177,10.370718,9.803037,6.5015426,8.786557,6.698343,5.07875,9.08758,7.161426,11.575243,10.226733,5.0689554,2.3564281,6.727405,11.738633,5.790996,7.8115664,9.051103,8.322517,7.9235272,10.107185,8.337411,8.705014
5.318205,5.0677133,3.443966,6.3557005,5.6718903,10.505009,13.364563,4.143506,6.2547255,5.676031,6.606464,11.363721,10.36538,6.80837,5.830428,10.799783,9.542779,6.074274,6.2748384,7.776283,7.204503,8.884248,8.069963,6.011708,6.7718906,7.24892,6.3883166,8.414527,8.403077,4.990526,2.9190521,6.060031,8.012067,4.1998186,6.6906815,4.6168866,5.2428756,7.055605,8.084806,5.8985825,5.5244207
11.72388,4.9132576,3.0806015,7.8189626,5.9955683,14.013648,15.591364,6.4575653,4.8614306,5.54862,6.3827734,10.992074,9.717757,6.1434093,5.090249,8.958393,8.518378,6.0616236,6.537814,9.76708,12.276231,8.8814945,8.577788,5.8664317,7.0442533,6.624906,5.784915,6.803542,7.4090858,7.0514636,5.014232,4.701106,6.838418,7.1174765,7.3071027,4.4393487,3.7520034,5.9483924,7.8405423,6.1366954,5.09871
11.250706,10.108773,5.137634,9.306422,6.512848,14.620412,13.98987,7.910756,6.0056143,5.6498694,5.8740234,10.088472,8.413674,7.2492666,5.896071,11.639512,9.814349,8.260971,7.7306237,13.372576,12.953645,13.106118,11.032965,11.12735,7.7318125,11.713282,7.483639,12.291322,8.697859,9.142838,7.265163,6.990285,7.7706337,9.610048,8.026062,10.750521,8.269968,9.464248,9.706321,11.64038,8.768948
6.45756,8.427579,5.693458,6.081554,6.2434855,12.436863,13.9269085,7.0536675,5.1292925,4.6263437,6.274417,8.017976,7.2276373,7.5066586,6.2301145,9.447795,8.32202,10.754525,7.3620462,13.648806,13.795177,13.598469,11.150616,7.201119,3.0203135,8.368839,7.1547236,11.2734375,7.680603,9.396569,7.338856,6.2786136,7.632574,8.401917,9.167044,7.8387785,7.2380905,9.010498,9.272771,7.4966354,8.246499
8.942291,6.2345896,6.470659,7.6779294,7.1679854,12.668411,13.9269085,6.1289153,4.14427,7.5399323,6.945115,7.5409875,6.534692,7.2318497,6.5379453,8.836005,8.834321,9.406694,8.129045,13.540222,11.3715105,11.040461,13.662754,6.271736,2.869367,7.714542,7.0273333,9.990127,7.305443,9.43595,7.871583,5.4484406,7.7057524,8.88327,9.737846,5.7791634,6.131732,5.247771,9.30244,7.1085587,7.934952
5.6169,2.9470932,6.1912355,7.522284,10.950483,13.410008,14.044398,11.628273,8.949999,3.6695552,6.7009563,9.522984,8.964159,11.718712,8.124455,11.082743,9.691695,6.809558,8.751875,8.031823,8.318724,14.446721,16.138264,12.6919,12.544729,13.418146,10.251376,9.794351,8.772062,8.733746,7.0499935,6.6814566,7.766105,11.783367,12.150257,5.022289,5.9561896,8.434327,11.233532,8.612937,9.646549
43.11418,32.07474,32.946526,35.974895,35.346107,36.26143,32.52843,22.879807,18.4722,23.111536,23.05689,33.7399,33.673992,32.5914,20.176634,39.757244,44.730198,35.592644,33.13918,30.107458,21.614853,31.881258,31.0523,42.44813,35.573425,35.92174,29.329807,45.80125,45.43931,38.417213,34.645172,35.11914,33.241146,37.620865,28.814323,26.736794,20.63497,27.280457,31.81377,31.977303,41.194714
67.63053,55.865158,74.57165,46.64327,48.982502,60.619247,68.60786,64.53285,68.3269,49.233284,58.82462,55.19672,61.29582,77.665215,73.26706,45.44767,44.620598,69.57924,76.75471,80.5862,90.44652,51.553658,48.21177,57.949074,62.76946,83.172485,74.41389,43.71214,53.101643,57.101707,57.510715,63.03958,61.46039,61.47605,59.373665,44.95328,49.17779,61.09636,65.6043,52.088097,64.94362
49.3263,53.32008,67.19071,47.188225,52.359776,51.902206,53.058197,58.05809,62.551254,56.752495,49.794853,48.720196,50.675835,59.06522,60.73609,45.2246,47.9535,61.76509,65.12141,48.951283,58.24804,45.572655,47.959404,48.346363,47.994186,64.1795,61.092632,51.320618,57.7196,50.390057,55.511715,52.787937,57.469376,41.777676,50.003235,45.634277,45.1549,52.730045,48.59029,44.707027,55.676937
19.863777,14.256103,11.700221,10.569138,9.363896,13.999611,16.72632,9.217175,7.172104,11.345181,9.910751,14.625792,12.24832,9.233205,8.450547,12.685002,11.787955,7.655886,10.28701,10.486873,10.410576,18.131924,15.730635,9.652164,11.393435,12.570881,8.56612,12.322087,10.218319,12.300248,8.3161,8.685895,9.319655,11.33354,12.033748,10.625148,10.422395,12.297601,12.369354,13.543719,12.716686
15.2274,11.306866,10.091408,10.049863,9.244369,17.624977,21.46315,11.038098,9.43326,6.470055,9.876082,13.80149,14.072119,10.918552,9.339896,18.107653,24.012789,13.698872,13.29903,14.0932045,17.302353,10.740762,9.913394,17.25224,15.750262,13.057391,7.788663,12.788733,11.2606535,13.3828335,13.293445,10.916205,15.831587,12.544597,15.121956,12.700208,8.958714,10.090317,12.531923,14.4330635,12.429122
9.680432,7.135871,7.4222307,8.809486,13.3956995,18.285425,22.010128,8.409585,10.805918,10.66586,14.038042,15.225285,19.545048,11.491666,9.79941,12.941793,19.734715,16.981918,17.719296,18.127628,19.918531,11.286722,11.297955,16.284748,14.6759405,15.338172,19.34473,10.628739,13.525309,10.811841,10.7707,15.995691,17.63858,16.70989,20.74749,9.633543,8.8543625,10.494452,11.521058,11.764736,14.301162
7.099155,6.087976,4.6759834,7.139354,6.8987536,13.330664,13.410937,6.9300556,6.732586,4.8335485,6.3585615,11.825194,12.009979,8.7683325,6.5436945,9.454443,9.898629,8.49909,7.927068,9.667124,9.161075,10.324962,9.390115,10.708829,11.061552,11.0004635,9.281998,9.880779,10.072947,6.742245,3.1151564,9.847512,8.804794,8.086968,8.084923,10.119271,6.9120345,10.70208,9.0734415,9.231594,7.038044
7.753469,7.8352838,4.7376432,8.017451,5.6482573,13.420586,15.676486,6.7171535,4.137278,6.217129,6.183213,11.066556,8.772096,6.705356,5.913771,9.841761,9.533548,8.618409,7.770933,10.74577,13.052494,9.643506,8.298655,8.2588215,6.6543026,8.639606,5.5000196,10.112042,9.784594,8.454284,4.4854355,6.4488144,7.432748,7.081829,7.1234026,9.958708,5.0371046,8.241115,7.7141857,6.3810787,6.292428
12.906881,10.357192,4.7673526,9.082048,8.293969,15.11496,15.27599,7.0293717,7.0585213,5.7774897,4.9712534,12.951898,10.619589,6.997217,5.9816184,11.174147,9.35364,11.475338,10.977904,12.763174,13.2411995,11.86757,9.578392,11.841575,7.6740527,14.138864,8.998799,12.416319,11.046458,9.739033,4.840404,9.429112,10.173229,8.381016,9.217537,11.390665,7.652887,11.249004,10.001518,11.891448,10.507033
13.34382,11.293292,9.046536,9.98813,7.520849,14.377481,13.9269085,9.074327,7.6904607,9.569922,6.8750153,11.84167,9.018587,7.7136455,7.2434163,10.18791,8.694502,10.868088,8.246348,15.491219,15.810127,18.451723,17.20517,7.996904,8.07797,10.27372,7.010962,10.430245,7.305443,12.387148,10.686049,8.744402,8.535602,11.013538,9.5683365,9.068929,8.189959,12.335041,12.091825,10.943386,10.00223
18.695232,14.100111,14.583103,15.620939,12.972611,27.12813,23.566412,16.259632,17.026424,12.104866,11.694378,15.611235,16.249702,13.894607,15.405665,18.251879,24.128633,15.042595,13.839961,16.712196,19.59443,15.7955885,14.997912,23.735685,24.701153,10.322576,11.689566,10.461995,11.061961,20.181812,18.75827,14.557393,16.504292,16.147562,12.442072,12.170823,13.471445,12.032882,15.571359,13.458324,14.768315
13.25076,4.010503,5.9751635,8.326166,11.318686,16.667233,15.119595,14.484815,10.611561,4.7210393,6.482188,13.2839365,12.994018,10.132048,8.327395,11.536416,9.922817,6.605407,8.668029,8.400305,9.437534,18.886126,16.81002,14.016684,12.638255,12.379395,10.660417,9.794351,8.772062,10.320811,7.40912,10.298355,9.377431,12.478401,11.996671,9.447404,9.42692,9.471061,12.208051,9.812258,9.0812845
62.55645,40.965927,53.72614,39.42699,39.171318,38.50711,44.80357,45.944157,47.751846,43.419514,36.65124,45.10252,43.337418,38.016243,39.929386,44.28785,51.660046,44.068645,42.977962,37.496456,31.11143,33.453583,39.072678,42.048664,36.52949,51.47197,48.481194,49.799015,51.17971,42.69157,40.11101,40.318863,44.254974,43.642467,39.26783,42.783707,38.540646,45.54388,53.593266,37.85771,46.545822
63.23194,45.30928,60.25858,39.17575,42.89452,42.10677,42.508842,53.223343,54.162624,38.68319,38.556293,48.956043,52.580013,69.06514,62.659294,42.528057,40.526127,56.433937,61.88406,47.469242,54.39894,48.384018,46.962376,48.514996,50.948128,63.618088,61.33451,35.505585,46.2453,47.74221,55.467106,60.591045,57.921738,47.93447,52.38256,41.20912,42.029247,51.372593,58.647892,42.287804,54.04652
53.0301,50.296593,44.99601,47.2037,35.128708,42.871468,50.326073,55.628815,50.956406,45.340164,42.68516,47.194374,49.90266,55.633278,50.172558,49.551376,54.66945,58.996643,60.01524,45.96911,55.03721,46.71834,47.93103,49.468708,51.27941,70.87119,61.601612,65.47635,64.03355,51.433346,54.060184,57.535637,67.273964,49.228672,51.071243,58.12408,53.71906,51.080116,60.90257,45.613194,46.25216
24.649867,13.390608,11.971596,11.005765,7.7535443,14.200699,17.699244,18.288115,13.974295,13.999116,11.800072,13.37478,12.030296,13.870358,17.229452,12.8776455,10.977303,10.529364,11.57766,12.783785,13.5890465,21.28357,20.347788,13.119472,13.476391,12.908459,7.615233,15.555986,8.6647625,13.484902,10.149789,10.132794,10.671558,16.286316,13.297667,10.681716,11.633043,11.40195,11.82654,13.840029,13.621707
9.58293,9.72322,4.4133916,9.411952,8.391727,14.989638,15.0217495,7.377576,8.447132,6.780543,6.375815,10.897967,9.590423,6.994729,7.5118666,10.115065,8.665041,9.021212,9.875538,12.117754,11.589942,14.016305,11.148088,8.74935,7.273029,13.054163,8.74224,12.164145,9.495583,11.08403,8.307184,8.208283,8.427437,7.486103,9.417752,11.155982,8.024566,10.744994,9.593049,10.586382,9.666342
7.122994,6.0539455,6.87915,12.339652,9.025129,16.51961,21.737755,10.838225,9.626004,7.3225527,9.176472,12.453527,14.732598,10.564014,9.219711,16.683933,22.08458,11.449779,10.973187,14.719984,17.592398,10.0332775,8.946197,12.212421,12.840399,7.32687,6.550312,8.621359,10.228742,8.510719,11.8619795,8.654135,13.563124,14.252731,17.526005,5.574437,5.949859,7.944738,11.171645,6.822164,6.787277
9.097353,5.7531047,4.6846523,3.5164049,5.9368334,13.180113,16.837915,6.478187,11.131306,6.9405313,8.164542,11.098295,12.865447,8.906393,8.774488,10.965005,11.636831,8.398925,10.556569,9.0162945,6.0741262,8.828393,8.048603,10.899813,11.158116,6.7709694,6.4261985,7.8810616,9.534312,5.1974225,3.1813025,8.153051,9.551655,7.1036053,9.584728,8.110862,7.8669653,6.8193297,10.065439,5.6471806,8.799475
7.397684,5.4770403,3.4998045,6.036836,6.3838897,15.4332695,18.738813,4.697272,5.8682303,7.526077,8.149222,10.996515,11.58191,9.87428,8.832668,8.197611,8.6168995,9.391378,11.562261,11.500507,12.16017,11.924313,11.480752,9.646141,10.872096,8.851859,7.5243616,8.892176,10.029395,6.607291,3.8006856,11.831251,10.69003,6.6164947,9.176552,7.8254857,7.7362742,7.124394,8.616316,5.843201,7.239086
16.414469,12.41389,5.0773125,12.290785,8.600489,19.070774,16.2384,10.6206255,8.02491,9.305521,7.514083,15.1050415,13.173372,10.053314,11.760616,11.338256,8.665041,12.313763,11.285982,14.93075,14.3765,18.90762,12.642616,17.720543,10.808731,17.82422,12.255681,13.643046,11.525345,13.128945,8.942503,12.213943,10.565992,12.062019,8.945942,17.891243,13.41118,14.519431,10.46142,12.797154,12.0669985
13.2303,10.71227,8.078356,9.847495,7.5681887,16.57219,16.983114,6.8003726,2.9079547,8.77823,6.9301996,13.68973,10.9686985,7.633244,6.2560716,10.21441,9.155643,10.868088,7.2782006,14.686672,15.019388,16.586628,12.019942,8.03293,7.3065786,10.450856,7.365766,9.88416,7.305443,11.707737,7.9316697,9.437571,7.838667,7.5764294,8.994211,9.519435,7.8819413,9.362684,10.121774,9.845534,8.850405
9.612604,5.0805917,7.2062507,6.3194,6.970536,14.163675,14.212915,6.6888056,4.495491,6.6261344,6.6979933,9.835206,7.5952206,7.837976,5.7879367,8.22118,8.835479,7.667974,8.338329,11.283268,12.379568,13.595777,13.089033,6.1553154,2.815529,6.5590377,7.0137515,8.918503,7.305443,9.848844,7.8047004,8.234092,8.1672945,8.491021,9.07214,8.165495,7.3298616,7.920028,10.114851,8.067058,7.661741
8.97648,4.674808,8.536238,10.824651,10.613182,17.866657,18.022476,14.375943,8.673534,4.643771,6.7009563,14.186504,10.851748,10.477755,7.7868094,11.038713,9.922817,8.431065,8.668029,9.556484,10.950015,16.229916,15.743202,12.448255,10.710924,10.306839,10.066276,9.928979,8.379773,10.882845,8.694384,12.463951,10.176856,11.4651985,12.844331,9.186225,9.574858,8.769315,10.630114,9.866803,9.148958
62.03038,36.815125,35.24748,37.603523,33.69304,39.774635,43.48417,44.61323,46.19134,35.114162,32.598843,44.22842,42.917725,34.773235,37.872,45.088654,43.732704,42.716248,45.20992,35.219086,39.296833,35.314217,37.37294,42.36846,33.479782,51.105312,49.870125,49.352062,51.753357,42.12698,41.243176,42.8075,52.679604,42.632328,40.972908,46.109818,40.669514,36.513794,41.719536,37.856308,42.26907
61.09914,57.87264,65.552734,56.925877,53.500217,64.87584,70.8696,66.59855,71.970215,69.53908,68.631935,64.65718,65.578125,76.02237,68.75545,54.914665,59.53194,73.85778,74.030014,59.685783,63.11023,46.23763,46.59723,56.88475,56.692688,72.02987,75.76809,71.663734,69.34312,61.21516,55.529335,69.07607,67.13648,58.36389,55.381332,56.16929,61.89674,57.269726,55.82573,55.67277,56.2129
43.1847,34.368507,37.941273,46.02103,38.265175,42.208633,51.379395,53.360046,53.818066,46.55297,45.579185,44.696747,44.65323,51.1765,47.36232,45.519184,48.348026,58.3899,55.17802,43.074677,53.606457,46.965595,47.62753,47.998886,44.87639,66.02061,55.672367,50.428734,53.250828,49.257954,46.736782,53.24228,52.54649,42.82265,52.025433,48.6569,52.383377,45.256752,39.4391,42.170467,38.44182
16.878415,13.280447,10.595728,10.5169525,7.694074,16.084078,16.72632,11.217392,8.924898,12.881795,9.553527,13.98005,12.732054,7.9110227,7.3562446,12.865448,10.8255205,11.234704,10.28701,11.143139,10.276361,18.371876,16.099606,14.04686,14.684295,11.208819,7.7918653,15.073428,8.98507,11.64352,8.263481,7.9092293,9.857098,13.618762,11.708184,12.805461,10.19052,12.296553,10.782019,13.077781,13.589215
11.41719,10.025625,9.692992,11.49409,9.806854,19.677029,18.83832,12.819739,12.010875,7.656465,9.876082,13.909333,13.968429,9.719641,9.297073,13.131596,13.38344,12.758404,12.819601,10.283041,13.570902,11.345555,10.077653,16.249636,12.124392,15.634379,10.347655,12.561096,10.9511595,13.305198,7.247813,11.1838255,15.630427,12.048627,11.972134,12.901213,10.093494,9.460891,12.475596,14.905519,12.75998
6.137783,4.9031625,3.3960195,5.8182993,6.3092227,13.201107,17.423628,3.7007618,6.3798614,5.351335,7.1831965,10.863272,11.925853,9.476634,9.036668,6.6582384,7.9581976,6.8884706,10.062149,11.469706,12.458228,10.112496,9.075222,9.599948,9.842707,6.897096,6.7622876,7.9764876,9.728437,4.5104933,3.6476488,9.031831,9.535753,5.254779,7.8096724,8.459483,8.566466,8.273368,9.3027,5.5465846,6.404254
5.091502,9.725622,6.5739546,9.679637,6.241479,11.608605,13.089397,6.3284426,6.1281176,5.124689,6.3797364,10.250081,8.998252,6.621513,5.4780746,8.859086,10.076433,8.66772,8.850523,9.513096,8.115207,9.696118,9.034653,8.250376,5.6933618,10.37912,6.2904663,10.770577,8.209409,6.3067102,1.3646474,7.998907,7.2110133,5.8378015,8.244298,6.086939,4.4260416,8.720997,8.846885,11.482935,9.074482
5.422452,8.632668,5.5093155,7.6342883,6.3566756,15.023904,15.305056,6.6548967,4.9519277,5.620501,6.156047,9.118817,8.463155,6.547561,5.5290723,7.7673383,8.665041,8.059316,8.320837,13.044962,15.019493,10.266607,8.935415,9.001247,8.210975,15.550017,7.9108787,11.480425,9.302628,8.197117,2.8289804,7.8947744,7.7349186,7.1046677,8.001393,9.68473,6.838159,8.47184,9.224266,12.049253,8.895896
15.190682,18.171297,10.291286,14.233742,11.568343,22.328234,24.131002,15.247936,11.347901,11.055201,10.728158,16.214905,17.340809,12.9441185,11.022399,22.445127,24.126665,18.217226,16.929123,21.811735,18.391037,14.366118,11.196031,21.703688,16.445133,17.930601,10.920131,13.19832,11.832823,20.533998,14.844286,13.834201,15.04776,20.776457,18.221277,18.273188,14.91536,14.542454,14.605393,15.150222,15.475383
9.15501,10.196223,5.7707434,11.347466,9.910657,17.685808,15.993264,8.041218,6.9948263,7.7903666,6.7114334,13.517719,12.376096,7.8174634,7.4424386,10.758486,9.155643,13.697818,9.280813,13.781685,14.493921,16.690243,13.094125,12.438589,9.013713,11.33334,9.115452,12.569506,10.528251,12.092289,8.116,10.5936985,8.788258,10.51295,8.146552,11.428888,9.3825445,9.584955,8.28319,9.506783,9.793453
4.957334,3.4490457,6.045266,7.128398,7.1405373,14.163675,14.212915,7.8177743,4.058994,6.6261344,6.6979933,7.884644,9.070493,7.837976,5.9908767,8.22118,8.835479,7.0045576,8.338329,10.876892,12.379568,13.376233,12.87779,5.6996636,3.157715,8.989134,7.708489,8.956575,7.305443,11.121505,8.55391,8.864498,7.911845,8.491021,9.07214,7.474602,7.0967603,7.2416854,10.214395,8.067058,7.479094
6.10803,3.290764,6.774473,10.023889,9.097056,16.667233,14.650217,14.346792,9.372316,5.4039383,6.7009563,12.019272,10.871839,10.132048,8.327395,11.327036,9.922817,8.431065,8.9176035,9.233191,10.493098,19.604649,16.607418,11.126393,8.392272,10.09767,9.3705225,8.951158,7.9974747,12.586163,7.871483,14.576235,10.311873,12.091067,12.3673315,7.680066,9.062975,9.75818,12.598074,9.812258,8.377637
47.182,35.04397,25.71599,30.468018,27.739147,34.998383,33.907417,24.795834,19.909065,23.681719,21.567535,34.90503,35.29172,27.403881,21.069439,40.658817,38.621964,35.87576,37.006016,27.740728,25.835985,28.30601,22.920156,39.57798,27.94066,32.94861,29.198425,38.465084,35.072227,34.80644,29.442455,34.61534,36.08993,32.03141,26.656319,22.20567,17.060404,21.681755,29.946787,30.979877,30.5285
88.37325,65.85958,72.37713,65.10196,62.80833,74.652695,77.70112,75.32651,92.74096,70.89008,66.6221,62.09397,73.365425,80.253006,73.63846,58.320614,70.6404,74.61699,74.16748,66.72702,86.557465,57.56291,57.9278,55.90408,69.70653,81.123535,82.071846,76.56783,83.52922,69.01898,69.31345,66.20997,74.48684,61.4784,60.16219,64.213234,71.33203,59.00141,61.925514,63.01332,71.681595
70.8141,62.407658,80.99695,64.34237,61.93805,59.74402,62.792435,69.45288,73.276985,66.80662,63.137676,56.896954,65.27225,75.03147,72.26093,57.636375,63.12028,75.1271,68.76334,53.70949,60.67402,51.751846,62.73912,55.67925,71.30572,81.26604,72.64145,69.186356,75.47098,62.543396,65.30362,67.51346,73.43306,55.73653,58.4485,65.056496,64.79275,62.409153,68.8728,66.31496,75.77781
34.86446,31.865225,34.79694,34.733345,31.60371,46.785088,49.829987,36.03154,39.28612,43.13388,39.163578,32.903538,34.852833,33.079147,34.31105,36.270363,40.03358,53.03744,49.33898,33.133144,34.85146,36.17462,33.800037,35.0562,33.781296,44.48494,41.31021,34.248413,34.32158,38.676853,32.196,34.804047,35.683926,36.246933,35.309425,36.787964,41.07933,36.725883,33.97209,34.572247,36.079857
