RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
165.28146,123.096794,132.65642,114.52104,110.09851,145.58936,117.05089,117.81393,104.40993,134.8971,100.23932,108.92459,104.283226,135.14372,122.20242,117.45508,117.72409,122.791504,128.80153,120.79577,107.30382,110.961525,88.52303,148.79424,137.28912,127.05339,130.88182,147.71036,144.6141,155.89417,140.07217,107.53103,112.62989,170.71967,152.59627,130.18777,118.123055,115.03798,101.50314,137.37875,127.148964
109.2021,80.795654,74.98239,59.354736,57.091595,100.96981,96.20467,98.9795,85.25986,78.39109,72.18177,71.635216,65.991974,108.67521,87.53467,71.779434,59.394924,88.15524,96.711624,112.571365,101.23835,88.3739,78.72054,86.84136,92.74006,83.57729,80.551735,95.67843,88.460594,93.325836,77.33089,83.330376,76.88554,97.54078,79.14715,100.79363,101.795105,93.55526,92.04092,92.77211,82.574486
63.46878,41.89393,45.33851,35.68452,40.07584,76.30264,67.3507,81.57441,55.239727,65.40079,49.985302,53.48565,54.174084,66.03432,66.32692,39.10886,35.27136,64.89787,48.176292,81.21056,75.27345,64.14957,66.941124,56.86019,49.672394,43.991734,53.119247,71.97349,78.20338,66.29676,57.764816,53.751873,47.71171,56.942673,49.572884,59.273083,54.88893,50.225277,58.52454,42.582737,48.815723
46.5108,39.46552,48.338066,31.712263,34.022865,43.861305,52.262585,54.46584,62.990574,46.401085,45.673786,43.18853,37.80092,43.861496,49.829308,41.040565,48.680054,45.229164,53.029343,44.68051,47.61186,48.352917,48.03945,43.118378,43.322178,38.877354,47.45269,45.78432,50.737106,48.37906,46.195896,47.324455,40.144608,43.130814,41.508778,45.348335,54.941822,35.414738,33.704014,28.840178,30.045927
13.995601,19.5432,28.640108,23.797112,18.103136,20.540556,16.310251,27.138803,25.153284,19.392096,13.521754,24.89552,17.623558,25.484884,28.384443,32.353615,40.97749,18.484673,20.824507,27.090538,32.603985,28.295464,30.214865,24.342297,21.11784,31.772709,24.185892,36.829937,35.145885,29.772928,25.817482,33.3699,30.047878,35.33108,22.319914,22.395704,20.584356,24.025702,18.288538,28.105469,25.31009
4.841816,16.154755,19.82375,16.110117,17.085218,17.848225,15.919019,20.066336,19.737865,15.857047,15.363656,19.622349,19.147594,17.37299,18.853315,15.225366,21.033522,17.916101,19.313334,21.770203,26.749043,11.25901,13.83561,18.594967,17.921583,28.239208,22.014896,32.121628,27.502071,30.266178,24.08237,23.909693,18.640097,24.564833,18.347424,17.70384,16.353937,20.71122,15.17057,17.44348,11.382929
21.621756,17.507692,26.76241,19.313381,17.650747,20.077213,15.997714,26.993267,26.511799,21.593555,14.974374,24.418468,19.154247,28.36718,28.125654,29.119707,35.66022,19.384874,21.958942,30.124857,31.594976,26.1787,27.361734,23.322222,21.565603,29.724476,23.530596,37.226566,35.145885,34.088802,29.921476,36.17619,27.99267,38.335052,24.682945,25.176153,18.30472,22.197367,15.687269,24.561543,18.675972
73.0272,51.59507,69.462,51.0319,64.85223,75.98952,64.78942,75.19912,71.56083,63.72404,60.69088,61.54308,57.13691,70.89936,75.08525,59.147694,62.772766,60.118134,64.91946,45.017105,45.675667,53.35248,61.62852,59.988598,49.862427,71.43809,70.65688,67.2939,69.7866,60.71563,58.649853,57.725765,63.48658,52.655613,51.23004,65.50342,65.762344,55.55753,59.188717,62.277603,68.98434
140.31158,103.92693,149.72589,94.42447,117.52491,123.57467,126.65008,110.39189,114.88843,128.73213,115.08344,99.57207,108.604355,119.1485,147.05948,132.39236,124.93825,131.09908,151.06223,108.97607,127.7226,101.765854,132.12817,124.11639,142.33095,120.23704,132.13179,141.81822,152.01736,157.52263,171.984,116.93,131.04965,156.92342,156.83163,129.55305,133.92625,137.92857,143.4696,149.67653,143.34808
246.6783,151.99754,193.16199,130.2681,156.04115,157.3403,180.25706,154.22183,181.73297,152.27017,146.87222,163.24226,168.3819,139.12642,134.20154,177.21466,172.28798,139.9656,164.3948,141.87947,151.44211,146.02136,178.87062,176.58043,155.96951,159.11359,167.13704,170.37221,187.27843,205.0409,190.70174,127.820114,132.5426,180.99054,165.53386,209.30502,202.89238,154.03693,179.95155,160.67807,171.8008
300.75704,169.9636,191.47026,161.6906,168.12952,166.51476,143.30316,138.96524,136.40114,158.85477,153.87228,172.0526,190.20273,145.41118,129.92278,174.21635,164.60176,135.68907,135.76395,173.30032,167.54356,144.06459,167.08797,187.98566,169.76372,155.9643,174.6599,168.29083,183.61372,172.19083,160.68822,126.63515,130.82408,180.96384,184.25102,191.34947,184.30945,158.33777,170.52805,178.30064,175.61807
189.11519,162.17996,183.6194,133.88065,143.09152,174.54651,167.60388,136.37718,129.64764,149.4718,143.49759,162.29105,171.79584,131.7494,124.72198,171.48741,160.34793,146.35696,161.49207,173.60306,172.32884,138.90561,151.43587,189.38454,181.04883,141.22145,159.12013,164.27711,175.36029,183.60855,189.03584,145.25223,143.10118,186.61848,181.00433,186.58345,186.65608,173.70642,173.0005,174.30789,176.26773
104.0226,96.76197,105.48687,98.24547,120.0217,130.62308,131.32617,118.50549,111.90278,134.20749,137.60214,104.15052,111.27264,126.84715,111.9969,118.5729,110.52147,122.9264,117.148384,112.051186,114.237785,121.78349,102.74575,126.62052,129.82227,126.17358,126.81694,137.29042,129.8442,159.29822,163.12378,136.54144,132.67189,175.13904,150.13431,138.15764,119.895325,131.95256,141.6596,143.08783,132.7366
50.10344,62.420948,65.77197,62.153187,68.14113,66.84677,60.492653,68.653206,62.23922,64.399284,70.03819,55.154892,58.99455,63.197456,71.86636,61.65354,60.51329,58.357983,53.279453,63.6695,78.118546,55.164272,51.40078,55.71183,43.233746,58.070805,62.42402,70.165215,62.98232,54.756897,54.89672,59.832413,55.725735,62.906326,53.33223,66.523315,71.5819,48.15069,48.644722,52.813843,54.461365
24.21471,45.20813,50.197746,30.946398,33.746605,38.377533,42.699677,51.354435,63.788467,49.228268,49.029255,45.898174,39.12368,40.852886,49.7466,43.212406,54.22256,41.6374,38.69222,45.37033,48.194427,43.817852,46.986526,40.175278,42.05922,39.600315,47.407925,44.870262,47.08264,40.002167,42.087395,45.491592,45.62186,42.732975,41.76351,46.37064,54.696236,36.30085,35.592632,34.351486,34.920166
16.072043,24.729162,27.335346,25.585476,26.825382,24.10559,25.190071,31.760801,28.679207,24.066324,18.918602,25.959064,19.432371,23.942797,32.050472,30.108217,33.78184,26.95397,23.819664,27.0878,31.69049,29.213764,28.468122,27.854406,27.49488,31.33852,21.089436,38.707073,38.97617,30.779566,24.993776,34.370937,26.962662,34.763702,22.834385,26.174002,24.56874,23.997536,21.387737,32.324512,26.53373
8.893032,30.498516,34.12031,27.801,27.001522,22.989233,24.844524,28.336855,21.697212,22.00593,22.307323,24.329,20.754543,23.675278,28.74362,18.392162,24.76881,22.102325,21.51522,26.188463,34.045776,21.522959,26.660719,27.52024,29.330479,32.4921,21.450512,36.739113,31.592602,33.68489,20.93944,27.84017,19.777618,39.379467,23.188128,22.694706,19.096067,25.712147,19.92428,33.529858,29.931482
29.471483,23.515694,31.605572,26.39194,25.04244,21.637703,21.80072,29.002142,26.940039,21.993223,14.966186,29.075802,33.075443,37.436222,36.844097,38.051334,41.5456,23.820621,23.246029,28.799437,27.521576,24.342255,37.335243,27.953957,30.64485,33.369003,32.21365,40.90324,41.42453,39.50487,34.81062,38.620453,34.620296,38.33375,31.31855,34.859222,32.905857,31.88492,32.794857,22.024462,35.36892
61.2519,45.959965,52.676193,45.819324,56.85597,67.102776,67.35506,78.74209,63.455097,55.73348,58.36486,54.5327,57.540928,58.20441,74.60821,50.095306,55.37382,52.563602,58.033657,54.598988,54.08074,54.468407,60.568657,49.851093,41.457497,52.53157,62.50686,53.626564,66.32128,65.13862,57.522644,59.901897,65.23276,48.826355,48.272198,64.28677,70.02746,53.505436,45.823578,40.46333,52.19993
109.09427,119.37291,127.45522,110.14001,115.45742,119.75026,113.603615,108.9461,101.37151,121.374626,95.69053,126.28376,125.801796,121.30641,138.16069,108.77937,102.24887,138.48378,146.14868,117.18806,127.26235,105.36905,122.33386,143.9036,146.85303,104.96789,116.35643,149.22742,141.77486,170.33974,165.96878,110.115265,106.057655,150.45554,141.85329,170.09152,179.13791,110.92863,94.22804,118.08826,128.10338
178.9137,147.17201,177.68097,129.80428,137.9627,163.92867,157.33696,161.63275,171.9607,142.43335,108.486496,136.9514,152.94632,127.90814,118.88915,157.31485,151.00699,163.61082,153.54974,145.41098,138.46687,147.92816,169.77309,173.4216,159.00932,155.35207,181.41443,165.35765,179.31241,185.4184,169.12393,128.95348,127.50514,175.1979,172.9085,195.36168,200.60551,163.63638,172.75975,146.21364,173.63739
181.25824,153.45244,192.38875,145.86247,157.38365,170.81128,170.17923,128.51944,144.37866,131.79036,147.17819,159.32071,164.95897,125.98194,124.9959,174.72534,163.55022,153.41824,158.9635,161.0496,152.69537,147.33875,159.64827,184.60718,173.047,143.06985,167.98643,163.28755,172.18979,187.67284,185.65343,135.69733,135.36508,185.00348,171.08571,194.13632,183.94293,169.48862,169.32088,156.61319,175.70612
221.83414,160.57158,202.29445,155.81871,170.04561,168.35187,171.32727,139.96094,125.13991,147.10509,162.2264,151.18858,185.82825,148.04036,138.66019,176.88582,169.74947,139.42383,149.07663,164.6402,164.24104,162.91362,185.35849,194.03247,176.95435,157.26987,162.60402,162.13222,173.22122,176.19406,200.824,137.74323,157.6581,176.37166,167.68132,192.41252,195.99982,165.46588,183.67058,176.33461,150.62596
129.2394,142.5268,153.60896,128.28592,127.9286,145.11238,140.73642,127.34263,108.88229,142.01848,94.67315,129.35127,136.5176,130.13947,106.608505,151.04222,140.90407,152.6932,159.4863,151.42169,151.48668,108.64716,106.51243,173.46782,148.47289,138.39677,143.13881,156.7217,146.96552,164.09561,148.34634,112.34313,120.69141,164.61464,163.15352,194.38419,189.3901,142.75243,150.41422,136.03123,153.93115
74.36063,63.376133,74.567024,61.64905,60.768677,80.76657,82.70317,88.42865,79.32213,72.92234,77.891846,61.930412,59.01255,92.98165,92.87488,68.83497,62.300304,91.75843,92.44001,99.05773,102.784424,74.940926,69.61529,70.58609,75.65028,80.409065,80.797386,81.12864,84.55814,78.09114,76.57404,80.060684,77.47209,77.29092,75.89643,104.160576,113.294655,78.58607,78.519066,77.640884,79.64491
23.57856,37.78749,39.28452,31.221724,28.891188,47.08966,51.69007,43.90907,56.537807,40.76435,36.747784,41.326103,41.652817,39.79805,49.079144,35.116833,43.5691,47.18652,48.11748,40.37425,37.68278,42.021427,43.456818,43.660995,38.21969,38.25316,44.2174,31.56788,37.39572,48.188103,46.999542,43.135677,37.763912,42.390644,44.857605,35.31996,31.177382,33.940945,33.649536,26.096157,33.71597
13.041576,26.541304,35.896946,33.96863,30.493,30.109592,31.484417,37.136383,28.259844,25.894936,30.123762,27.932774,25.344444,30.10049,35.36136,35.022945,41.129246,25.647749,29.69031,33.537666,40.039787,28.547073,44.79172,27.632425,29.687977,35.136723,29.42239,38.719822,40.712997,31.802607,29.077936,36.05945,29.96286,34.230537,25.78919,31.155165,25.74736,27.133286,24.491423,29.2421,29.458239
7.304747,20.539572,21.715553,26.940939,20.632263,21.525099,21.056967,26.09137,20.54377,17.122652,16.337563,22.138132,20.47339,18.484066,22.943033,17.445644,22.666977,18.595564,20.761164,21.110565,28.107952,16.288212,18.380476,19.301077,21.016815,30.004784,22.708538,32.667557,31.610126,32.69063,24.846285,25.860224,20.579338,29.127686,19.57437,16.770983,15.526494,22.972836,14.574852,20.310324,19.599089
14.419898,15.849851,20.213245,16.343878,16.5645,20.240051,16.607368,20.813032,20.028635,17.732246,16.534548,20.784138,18.694035,16.749952,19.83717,16.188574,21.567413,17.863127,20.149374,23.990356,26.529655,13.486691,20.261309,20.088854,24.518028,30.129318,19.257275,33.583447,26.168095,30.711277,20.228905,24.569614,20.466257,26.315395,17.544918,21.212578,18.60767,22.3899,12.816816,21.281713,14.138881
52.2819,45.166435,61.504642,40.492836,50.60659,67.682014,53.734596,56.096546,58.735737,47.23769,54.77775,46.194683,48.142628,46.676277,57.693336,51.216564,58.19027,52.169277,53.68925,49.216423,52.78222,49.469395,56.419094,47.52217,42.616993,58.058693,56.644543,51.944805,53.60213,55.164062,57.64165,57.004215,63.017433,53.95346,48.61457,56.22401,58.782856,47.756157,49.023262,54.57972,63.003605
121.79776,106.374855,150.63135,114.394264,138.04886,132.28682,123.265594,107.7508,108.381294,132.86314,121.940926,110.78186,112.31552,117.62475,137.78584,114.752075,121.788055,143.05365,143.96387,93.533,114.81664,110.205894,99.34858,119.79413,140.45216,112.9452,124.05083,140.72849,148.7965,155.87613,153.79211,106.69245,130.3227,148.66287,166.3468,143.95798,134.36348,116.29822,138.37234,151.02165,156.53728
183.5217,150.74841,197.72444,127.98214,157.36467,160.16774,177.71935,136.31061,174.52257,142.04434,165.71149,144.8856,147.85793,131.37648,127.517586,171.4686,160.18396,148.19383,180.20464,129.53513,149.21426,137.43945,168.9273,182.42374,167.76212,144.65053,155.39856,162.86916,194.36887,184.3548,190.75609,133.50795,139.74129,157.38757,150.29459,206.35188,220.66212,150.81422,183.76689,149.7345,184.74405
195.85552,169.30592,207.5217,167.78348,187.09879,174.58163,181.53142,179.91103,206.40599,177.31383,187.25749,180.25327,196.83583,146.19966,134.63795,190.51549,176.39404,160.77614,175.62585,177.54793,190.87099,165.17358,181.93898,200.73126,182.49304,169.77005,186.20796,166.03728,182.6494,206.65373,225.34547,142.77917,146.39331,185.0491,175.59439,207.75044,209.58931,185.2585,237.36865,173.16237,174.85968
158.70047,163.28831,206.04382,158.07986,185.93604,168.7186,165.12814,131.72073,122.366554,175.15135,166.44688,161.21964,182.79498,134.81802,116.47332,178.19911,162.5516,147.71086,179.98851,182.2825,177.74072,149.42801,169.53853,192.20872,179.88564,142.6558,165.0652,161.81053,178.3171,197.2861,193.66382,140.76926,150.4325,186.86356,169.61998,195.20166,209.88531,173.40028,181.39055,167.86093,176.61098
122.8455,104.76317,118.05142,99.54483,127.70809,140.24194,126.72407,125.48321,117.67525,148.242,145.19653,112.60702,114.71791,130.01598,115.69211,118.55749,116.63524,121.74092,125.34233,122.24126,129.39792,116.11821,104.88072,133.68938,117.31094,137.1761,137.2,140.8687,131.9939,157.82039,168.03313,140.1621,136.53757,172.47418,152.4672,145.3957,125.69039,138.7594,160.83998,144.97208,142.09985
64.70599,61.545315,70.95483,55.888092,62.404808,66.4193,67.44135,69.84339,67.4633,64.64579,61.89009,59.430725,59.21113,64.026306,71.69683,52.02816,55.8023,63.03298,57.84555,70.894295,66.605255,54.831806,60.01022,51.966545,60.752182,64.75834,66.85389,70.978096,67.13306,55.646866,65.587105,67.83781,66.37113,73.344795,63.252914,62.126274,62.986107,52.625233,48.6677,62.6372,66.81498
27.1155,43.499706,43.498016,29.683863,31.468622,33.916912,38.57802,42.741615,59.18309,43.492702,45.84694,45.06006,46.003616,37.141182,45.126785,33.290356,42.27594,41.3131,45.470345,36.091385,37.92872,40.641376,39.578568,39.316395,35.085106,38.19805,40.3037,38.13224,42.38301,39.546387,41.698,39.45624,34.111404,39.42941,31.27988,34.143333,36.176353,34.505814,35.835777,30.320066,35.31204
6.505257,6.775655,6.092171,18.688728,9.975995,14.141555,10.930363,17.99519,10.490077,16.350805,8.861616,13.777615,12.712718,11.655796,13.858775,11.633517,8.242004,16.209553,13.926207,13.871444,13.285814,9.037935,8.928838,13.787274,14.869342,16.32628,9.004124,19.863012,13.766668,15.836149,15.4651785,16.109177,14.333087,13.64305,9.523482,16.3543,19.866526,15.793814,13.257716,6.387789,10.36282
11.78646,24.56481,23.999102,17.995836,20.299147,21.00214,26.066412,24.923843,19.496078,18.012476,15.142422,29.107866,30.928024,24.727432,31.12242,32.327923,35.560745,22.345007,25.346628,26.098915,30.716938,23.704988,31.429201,26.349318,33.767838,32.777782,26.035082,37.19704,37.206646,32.69771,34.673496,31.615744,31.34141,30.106916,22.515907,32.645447,34.45939,28.954058,30.999037,25.792929,23.357624
23.39136,26.61057,39.060684,23.595627,26.61189,20.72124,20.72355,29.38366,24.730206,19.922293,12.057998,28.009533,33.519737,37.49689,31.79929,41.24605,42.18291,23.220186,24.503744,27.552979,27.106915,23.284462,36.156876,29.554531,29.457146,31.581718,27.67885,38.576088,40.87701,37.339684,35.334183,40.665756,27.643606,36.73469,24.194847,32.722855,26.576052,31.943085,33.020325,19.848732,27.28912
37.3437,54.91643,62.68554,36.58443,42.819145,40.34232,37.10318,53.005844,48.5598,30.787806,23.563997,43.025616,49.627235,44.070515,47.989777,58.00136,56.67957,39.822998,36.62605,42.89599,47.55166,46.135166,53.708767,49.77958,44.338814,55.444065,47.95263,47.138306,54.757416,47.88025,48.243607,53.82003,47.9955,49.68858,36.33479,51.599907,55.012524,45.774837,43.881584,45.45883,43.596146
121.9075,92.59437,138.19951,115.67879,131.923,122.37181,118.868034,110.97661,117.56658,129.11737,113.01779,118.03433,109.44453,128.05402,125.109245,110.345345,111.42461,122.2118,129.86298,93.6529,107.64672,104.13338,110.83211,123.48063,141.08594,110.783356,128.78015,142.85947,146.6441,151.38084,160.7414,108.10625,113.422554,152.68594,155.64441,160.22728,135.1122,111.77364,106.76476,146.80013,163.25568
185.3217,147.65315,184.43068,125.51707,158.23239,162.9803,170.26155,132.95935,150.14946,144.18245,148.96468,158.63211,152.7167,144.5874,133.20648,174.6932,167.70996,162.60442,164.38693,138.20503,144.20427,152.25056,176.93176,165.94524,152.1807,151.80467,162.2876,164.16495,174.95099,194.63535,184.39217,133.00208,133.82117,174.15468,166.25322,211.45305,209.664,156.97655,175.94203,161.20212,167.65384
170.85123,150.91177,168.96198,133.36914,164.91595,151.72125,139.932,123.674904,135.71468,127.57593,117.187805,154.80865,150.23087,137.2965,135.81462,159.2804,121.14154,166.02939,145.37927,162.18124,165.64421,148.69313,161.77863,174.11998,148.54228,149.04478,147.98457,158.8347,142.80396,176.7912,159.39209,127.1485,130.16115,184.73701,181.59099,183.98175,187.64615,134.03188,147.84431,181.36667,164.598
157.91214,157.63913,201.42093,119.093445,139.74057,168.02003,173.94331,132.52156,118.43078,150.4785,148.88094,147.63838,154.63948,135.68767,132.80768,181.9454,160.83769,172.93887,175.7174,166.18797,169.41318,149.57387,165.82256,182.64706,174.95966,153.2553,152.34515,163.63591,174.32967,189.21413,199.91273,151.17914,156.4941,186.0658,179.11407,198.0218,196.14949,176.57735,190.51297,189.79207,162.0112
141.7863,125.30933,139.46902,114.65303,124.88138,118.86391,109.59541,112.00867,97.23049,127.42711,93.322586,134.73106,126.7322,119.779495,119.40978,113.04965,114.849266,137.77745,122.46431,117.51831,123.68027,102.57996,87.08978,159.46425,142.79756,143.22931,125.02451,152.52689,135.7116,180.0905,149.38765,112.51329,98.76176,169.11754,142.25621,201.5173,178.72177,119.293816,113.084366,145.0663,116.09069
61.86453,57.81943,68.28276,53.737427,58.17632,59.46943,60.368137,63.549343,59.700165,56.28296,56.372543,52.615158,51.773293,58.35079,65.11447,59.029068,57.901936,62.53306,55.50284,58.952446,63.52066,66.02747,59.487614,54.29043,46.9174,54.54908,55.279324,63.15023,60.051437,49.740044,52.0973,59.891594,58.009285,61.65135,54.299656,56.901833,64.8748,46.510555,48.32453,54.29462,53.13677
31.8642,46.285843,44.65051,31.703093,32.15161,49.426445,57.400036,53.867344,58.017212,45.092777,49.718353,48.14619,46.037018,42.26294,49.39531,35.703896,44.58345,46.518204,52.111176,40.015064,36.89842,46.332035,42.570923,47.054386,44.13313,40.54759,46.856537,41.77119,51.001312,47.00801,45.34718,57.149506,48.84651,47.420513,43.156086,40.73107,43.55065,39.371723,35.211388,32.464386,36.009895
17.774036,32.5811,35.668556,32.039024,30.541233,35.753033,38.244556,45.7434,49.533867,33.28833,36.176712,32.033596,23.782572,33.45957,36.47572,34.68241,39.471283,26.214844,28.643156,33.781803,40.57273,29.298958,44.9138,37.398273,34.50483,33.94025,28.036676,38.28351,45.459103,37.983505,32.532913,34.782475,34.049343,40.17749,33.379234,36.894062,35.52127,29.767109,33.325222,28.16048,29.874817
41.33106,19.577824,25.761736,24.079996,26.695295,21.495468,24.086718,23.544466,22.58408,20.991003,15.567883,21.304386,20.544333,30.461283,25.438536,18.403563,25.291681,20.474073,22.409977,28.37665,28.93189,21.70532,25.885298,25.4026,28.140982,28.501665,21.585533,36.61172,31.996443,31.97179,22.194513,33.59246,22.873362,36.75346,22.715382,23.770914,22.79522,24.362946,15.344215,21.60527,31.40737
84.3327,56.05452,74.64304,49.461933,58.206715,85.421936,77.96069,81.91918,79.98007,76.271576,65.36346,68.81275,67.121216,81.48924,79.037575,60.429153,65.12548,59.002907,64.86621,94.568726,97.000145,87.46983,83.69408,53.244305,63.398262,68.51799,72.854095,90.05603,91.95564,69.99103,66.895966,65.306854,66.26789,80.12866,77.66467,79.82775,85.51852,56.54431,58.50759,66.69888,71.56994
146.95302,128.65372,151.96016,117.1867,141.28363,140.0632,155.2083,120.18175,119.84611,138.89392,125.6942,126.2541,120.08426,142.44193,154.67662,125.13416,133.99176,146.17381,168.81769,134.44608,156.98917,135.77803,162.99545,157.05461,162.07262,137.17793,151.53058,155.5758,139.37709,177.90479,189.38472,129.21715,138.42513,160.17068,172.6393,196.89977,204.58693,153.3195,181.26064,157.81561,144.06886
203.1312,156.90852,196.64767,157.41571,185.48305,172.05017,173.49924,182.56668,182.19383,174.51772,173.1006,172.19514,206.37984,160.46982,134.11899,184.52995,179.26395,144.12605,150.63597,151.29913,164.07085,163.61848,184.33253,205.4304,187.30063,172.66965,169.02296,166.69254,180.05714,185.89154,209.25365,149.59071,159.023,174.07726,164.62376,209.68015,202.44429,185.3388,230.66272,177.71486,166.86497
220.97358,211.45212,269.20972,186.78671,238.35019,173.99669,185.06677,180.72908,218.33667,203.4388,231.01443,193.6157,212.53127,194.22067,278.88342,208.5206,228.06621,175.1168,229.17133,183.13788,204.46623,206.19989,209.89636,214.09116,244.60097,190.38701,242.73611,182.76239,205.80571,200.9517,228.06209,186.78311,281.13004,184.32127,212.92924,231.66988,231.68507,197.25432,236.28435,184.3899,185.36938
254.02795,161.144,192.98196,159.84877,189.71329,165.97366,167.13017,170.43251,188.68312,174.04141,149.63802,195.42023,232.23401,135.32805,122.508446,167.47571,158.8665,138.5211,202.39601,185.0897,181.10402,161.8161,167.38129,183.78247,180.4269,147.4036,181.27792,162.74828,167.01018,187.78197,190.93123,141.64151,129.88109,190.46109,169.98418,201.37282,193.02193,186.60701,221.6926,162.7143,187.3695
