RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
88.80818,110.79182,95.994446,97.90245,89.851295,124.07831,128.65797,80.83083,106.4754,91.084435,92.70872,100.29067,89.053276,96.470474,91.546875,76.59534,79.46243,98.507484,105.77607,105.676926,114.669525,117.85419,114.32289,128.16965,128.47404,89.95533,90.2108,119.47261,104.58983,137.1843,137.24669,86.505135,92.8953,105.286224,120.95036,119.07574,105.54882,108.29047,120.09487,106.88501,103.54387
69.4146,82.944145,77.32696,70.38953,71.32103,89.29825,84.4087,61.637863,57.601,61.39543,68.98321,71.52863,70.99786,84.736786,88.33815,67.03031,55.846886,65.21118,73.71241,89.33391,82.614555,67.62283,76.07698,95.040436,86.55281,96.88994,85.70885,82.58183,85.15869,79.49946,72.92406,85.00302,100.36586,84.32788,79.57134,62.147114,69.86863,80.50879,78.73355,69.82611,79.17163
30.38392,16.879438,16.230421,21.80777,19.851091,20.527325,16.00881,26.457676,20.534899,20.937063,16.672033,20.843851,16.957088,26.931656,23.505308,18.24509,20.023523,15.98504,12.018916,23.667828,14.864453,22.00563,17.805695,20.979015,25.641739,18.470318,21.273087,25.340878,22.031515,24.03215,22.831299,17.138655,16.804571,26.208681,26.549393,20.00855,21.823708,25.353125,25.564074,16.173365,11.037456
46.30935,41.823257,38.124615,23.304789,23.734592,37.475418,33.066517,41.14258,38.722458,35.969418,43.46068,33.479027,36.7601,42.680954,38.533127,30.112854,38.8562,26.518425,37.972942,30.80665,31.033354,30.934027,28.526676,27.964993,36.13614,44.461414,48.707623,47.04523,52.956425,23.60259,29.875422,25.67061,31.630398,32.075066,40.456673,45.129154,48.538544,31.660055,34.76267,33.53011,46.260086
55.2729,72.275406,77.183945,87.43174,94.08057,82.98918,100.93188,62.334057,63.627674,80.251396,82.468796,79.002174,73.0389,107.29723,100.99805,87.08681,68.50812,75.6563,78.11666,87.44412,89.973465,71.7156,76.73519,101.946655,82.52434,110.31913,124.30329,88.83502,91.30754,81.345856,75.49704,88.00503,84.960625,68.90083,75.43031,115.77427,102.103935,92.240776,96.94716,79.47945,79.14712
61.73216,89.665695,95.74412,112.3923,106.84989,134.28555,121.26108,84.45267,99.64844,115.03195,111.088264,111.22432,104.91007,90.60184,105.046486,121.21588,111.1692,113.99163,110.691986,99.33137,81.85361,142.3828,141.04234,142.41936,112.33364,98.10912,106.019035,110.41415,120.85235,110.260376,111.34646,76.36113,93.959564,111.81154,130.20248,104.14852,105.95079,109.238976,128.48076,124.61573,113.68629
146.4099,164.55544,174.94994,214.65529,220.15305,208.13243,193.35217,159.50067,201.6608,186.02008,193.43222,173.64178,193.62498,153.83742,170.84322,158.4688,154.0979,191.21947,191.51382,156.54306,149.57996,166.134,174.78265,210.6494,187.41356,159.5455,179.93123,177.92387,191.45232,138.57776,156.71176,148.44435,176.8119,164.01918,168.81067,180.95627,184.28355,168.17831,157.89418,184.09029,179.20636
124.66619,161.64429,125.311386,178.92572,190.83047,167.16988,150.1184,175.78789,204.18001,155.01175,150.72426,188.91826,192.81264,166.46173,171.32819,164.05472,161.62482,180.14133,174.88293,159.98189,140.83629,155.24693,162.77371,164.35464,112.22055,167.75797,163.97415,168.44363,183.70123,159.8338,177.18442,145.98912,166.24576,188.94304,174.71178,173.76575,177.90208,133.9948,125.185936,146.8797,165.77809
102.59016,138.71587,130.13054,135.73834,123.453224,114.82362,98.97747,113.36986,123.541824,137.28789,140.82245,150.09416,145.434,112.11514,107.40121,147.8019,133.55746,132.20624,128.7263,144.83238,154.39548,159.74384,148.35585,134.77557,113.89428,150.06624,150.2865,133.45398,128.09425,118.355865,126.18959,140.52887,124.87785,138.20094,114.84664,146.90321,136.51805,156.14389,140.72385,107.74047,117.39925
58.7691,117.05403,125.6847,94.83786,100.01794,139.24693,161.2221,103.19875,143.42052,104.57644,114.09669,119.75957,125.9717,102.52008,99.87526,137.28061,145.41023,126.194984,126.22582,107.86621,82.474724,130.76978,141.38792,130.13556,124.33384,112.70102,127.14196,103.09585,119.225,128.73215,130.92754,135.51894,165.52779,124.165634,131.64293,122.78748,131.68515,130.45926,134.74556,108.5255,113.53214
49.51382,96.1788,96.1557,77.855865,84.89831,114.75413,121.35909,73.460106,95.600204,89.3839,97.68469,85.572624,79.84395,83.9381,93.65657,64.66748,64.80888,91.34439,98.95475,77.27217,65.470215,103.33789,111.40039,105.92173,86.73925,105.4619,105.22858,86.36638,85.091194,107.75197,107.88321,88.07522,110.29027,83.20218,98.69454,82.73878,86.12706,99.409065,112.57548,101.47793,100.6016
29.68209,44.10096,61.2319,40.379818,42.14506,55.08739,54.99767,55.71562,52.836166,46.024326,54.819405,42.464752,56.420273,47.466156,52.552036,35.955738,40.930424,52.30575,59.5454,45.36894,40.41959,55.748863,51.46326,52.55954,54.170403,57.54345,58.095676,51.721287,65.87826,52.390297,65.10233,53.789783,50.81464,55.631245,54.809044,51.903976,57.681995,50.40692,60.333122,45.97932,50.5491
15.859135,31.869862,22.994535,25.411152,20.445004,21.378927,26.656797,31.419195,23.685026,22.87878,23.610994,20.846613,23.601534,29.122625,30.85756,34.185234,35.55132,19.30268,19.44681,30.261633,31.078028,27.578466,26.144634,22.220062,28.937864,21.324865,23.376041,34.525444,30.832626,44.427586,25.85947,23.9816,20.573023,30.744713,28.046185,22.25314,23.86427,30.46696,28.662125,24.526941,32.89654
23.870504,29.187654,24.462759,23.763348,18.066164,22.278025,24.679607,31.356144,24.362368,36.671345,26.937698,31.902384,23.494932,38.804962,37.94262,24.122395,27.422537,15.710606,13.621754,24.024973,23.341827,27.492682,33.97821,21.838942,32.07077,21.103407,23.121355,30.513891,29.775606,23.247435,24.4316,18.136961,20.193441,26.526012,27.913235,25.85879,29.696836,23.497128,27.046965,25.151934,28.417025
56.50742,46.770634,56.81719,31.688148,32.41092,56.047684,56.10606,42.453194,40.178844,48.023994,57.367184,35.795727,49.174816,51.73541,43.103767,34.33021,40.459785,34.994144,49.430992,45.60035,43.03923,34.646164,32.09252,36.525143,42.431267,46.803207,50.0472,49.495556,59.719723,34.49034,41.1925,39.123394,37.6644,32.0327,44.11765,46.99839,53.24173,42.84893,39.72018,44.02233,52.12767
174.7536,119.095116,116.087296,155.4362,125.85979,109.80741,99.82149,100.39366,126.77793,115.32195,109.6506,88.992325,107.65853,121.368164,123.06899,159.65614,152.49529,149.32567,128.41927,152.35739,167.4729,131.2011,142.83151,172.37117,130.6331,117.331764,115.558334,109.72965,118.29344,102.42592,102.69277,114.83967,106.7589,112.08321,102.30494,151.60269,141.1993,151.39131,156.99225,130.72694,95.30692
199.05348,118.75114,127.33446,169.41576,130.63524,182.57059,178.2685,118.842445,166.30388,140.08337,153.56955,130.89655,158.5404,115.600494,117.8607,174.49066,173.52872,153.27316,131.43265,145.90508,153.01591,136.67596,142.5981,211.78015,189.20497,122.69801,113.13649,121.17374,126.990814,116.71418,128.51773,131.97766,140.51134,143.13776,151.04547,162.58272,167.38486,152.70662,164.2903,143.77098,125.03261
141.3429,141.998,146.47131,186.1934,198.26184,198.59663,194.02586,150.9941,198.61961,185.46465,188.02412,153.50072,195.4524,135.15643,162.74944,147.77364,148.97774,166.88152,166.71732,156.68024,156.26395,195.64023,189.37973,199.28362,193.40833,155.2173,183.39278,164.88652,191.89038,151.1747,159.37364,145.31827,173.6731,147.04607,164.22,170.66225,182.58867,171.10031,157.96085,174.00876,163.8463
157.28718,150.70764,138.23453,122.252235,127.59645,167.22696,156.79721,131.9551,168.68839,97.14104,105.79141,158.31732,164.43517,143.81543,125.9085,155.72278,136.95248,143.88931,139.389,159.29564,162.1551,175.56464,173.31114,155.80087,151.6398,144.99956,152.952,161.11514,155.89256,179.6127,178.05566,146.19658,166.11458,166.02325,171.50952,141.57887,142.30023,137.59439,130.4473,140.52574,104.168526
104.62314,129.73303,119.53922,99.05652,106.42872,99.73007,90.54503,106.17358,101.53228,113.53003,124.638466,120.38177,133.97916,92.48542,95.795235,125.88057,111.9286,108.54717,103.123764,111.402985,102.639435,153.75664,146.15433,116.932076,97.52,114.64645,92.731155,122.32915,104.227196,101.118996,89.924576,115.67974,131.0717,119.557915,114.576645,117.16429,120.883545,126.067116,121.33765,107.680885,97.74408
92.3118,108.55583,128.95268,98.35041,108.77211,140.0522,148.08159,98.119865,120.78742,112.133835,116.546455,115.52318,125.11426,90.505356,106.027245,102.007195,103.1408,111.94721,115.2206,94.93793,84.179146,132.7567,156.88336,130.06798,117.93839,127.031136,112.50546,109.50586,122.88528,116.62026,127.78297,102.92692,114.522354,116.012955,137.48686,100.47584,102.12338,129.87164,130.65875,101.00811,99.47486
72.79947,83.47353,91.25225,76.80184,86.61007,114.44772,115.020325,89.06716,112.758484,97.48871,95.71249,114.47544,95.0512,87.58876,105.09864,76.12347,91.044365,103.79792,96.58285,86.25267,81.23621,109.86408,118.89886,110.58188,93.52691,91.018654,109.61246,95.155594,107.84837,100.01855,104.60511,95.01845,112.77894,94.04875,111.69274,90.47946,96.859184,104.54982,125.71379,103.738525,101.57482
62.2554,71.70031,71.44812,77.101685,85.9621,74.82003,88.41279,53.30107,57.441666,55.693016,50.224934,56.19635,56.544262,58.15925,59.580128,77.95891,63.36868,62.50793,76.558784,72.84755,67.71593,63.451305,79.422554,64.09699,62.352837,77.05021,89.0093,90.673096,88.77301,57.82006,65.59446,78.86841,82.83888,61.792603,70.6848,74.9408,83.316696,71.52357,75.42121,69.09916,73.32465
31.1209,38.598293,31.51697,48.547634,53.560596,45.525562,47.316658,47.92742,48.600433,35.339848,36.774883,43.730133,45.351154,48.244442,46.2749,50.985542,45.499397,39.95404,41.503757,53.853165,51.60677,35.027424,41.81679,47.80665,46.684925,53.866657,45.741295,51.836575,41.34285,56.657616,48.974545,47.98712,38.56534,43.04235,46.372417,43.257195,44.06396,49.212658,38.225925,39.899487,42.659256
27.411223,33.119408,30.276432,30.701265,42.964565,31.196503,35.176147,37.024654,31.435444,33.761147,39.08742,21.151472,29.266256,40.46474,41.595978,44.929943,44.009712,22.245312,25.807922,40.041134,46.580975,28.477755,37.11781,41.434628,41.574997,30.614279,34.29438,35.66281,36.44786,31.344893,33.947136,30.036991,30.982977,33.186527,32.605927,33.64333,36.765614,39.56477,38.09261,35.8811,37.36813
44.28846,60.099834,65.41044,46.27581,53.86888,60.675346,66.56301,44.34583,45.83382,49.947502,55.479076,43.80564,53.42301,48.903305,49.42195,39.839394,42.356735,52.27078,56.384777,55.38339,60.94275,35.034473,42.769386,81.89004,85.73148,47.539127,51.79736,64.26039,74.505196,48.61867,48.072304,45.17262,51.37889,42.92895,49.699497,50.79593,63.130352,44.377556,53.37196,54.82437,67.03411
45.9921,72.43085,59.887302,68.05349,66.91384,65.27144,55.25054,59.224922,57.379158,48.50585,55.344677,50.529774,59.525555,62.24051,56.276825,56.501442,48.67267,61.054226,71.328094,66.02133,65.24732,55.81546,50.342598,50.632584,51.54343,65.97106,65.17607,77.85331,75.89916,69.23641,75.14521,64.4323,57.527985,68.54906,62.073452,70.007,69.56146,72.21123,64.3759,69.7678,61.303787
68.92695,121.98083,138.0889,149.40114,135.52847,157.53093,172.77614,98.65258,134.1659,111.82052,130.88245,124.769,143.7828,96.208244,102.46182,175.18843,156.35063,140.10315,135.15697,140.32224,94.96148,154.48714,144.39008,176.88675,134.72774,110.43771,130.00826,134.2849,132.35971,150.2819,147.09761,135.90472,161.73868,145.6713,139.5655,162.11113,158.4281,147.38493,144.47116,140.10628,123.0601
59.193,148.11359,152.27917,132.80972,143.7353,172.72043,178.25154,143.72298,163.89201,162.40605,191.00032,144.2338,165.42728,135.7238,142.78996,165.32321,179.87737,154.22198,149.41893,155.69968,163.74417,145.14189,147.36922,164.86183,161.62546,149.51575,165.23067,148.13245,167.56271,165.20284,152.30707,144.83626,160.88283,139.17397,149.75017,145.13933,152.02048,149.42003,158.27693,138.30238,129.71857
180.80812,138.62968,130.65895,156.92383,129.64236,152.97171,170.87627,152.97914,157.30894,133.4228,127.45492,150.76076,167.34196,134.87051,119.724495,163.50589,153.39778,128.62677,135.76082,130.64832,87.63584,147.80244,159.32133,145.82703,119.90756,158.70131,158.49768,166.67226,153.47446,139.51247,145.23245,157.49905,176.709,143.12442,149.76756,173.00029,165.1561,152.37997,150.35466,114.288124,110.53426
371.5319,126.49787,116.256256,118.11964,114.27012,97.45929,93.11586,126.86195,125.972534,140.11766,143.58038,143.77155,141.1074,120.19896,119.23559,153.9351,144.6361,125.168846,118.15376,149.1052,147.7198,107.01933,126.753586,149.75163,123.311165,143.4724,157.13232,139.14903,130.66426,115.33889,122.329796,133.29524,116.17734,143.93402,122.95029,148.64594,140.5826,141.55638,132.4811,117.48842,144.14421
192.8604,86.54235,99.57324,111.32493,119.16488,162.0024,180.62247,112.83295,147.64543,113.26866,119.15511,114.91833,127.35911,103.355225,99.38475,147.197,149.1086,156.84842,174.60501,140.11406,145.39859,128.04211,142.73827,172.83405,145.2197,125.0134,127.431984,101.93692,100.49187,133.18874,152.86716,132.1309,153.19669,110.644875,125.456276,127.83869,132.47223,139.70895,143.69693,102.849525,102.28041
80.19204,94.60729,95.67497,77.77311,84.50258,117.33556,122.55225,93.317184,106.292046,75.4589,96.2781,83.76005,89.49172,90.67013,105.78646,72.532005,82.697586,89.57229,102.63355,80.72998,78.439384,109.77129,115.69024,99.59348,85.40826,102.097855,112.99675,98.81083,112.578,110.68344,110.204704,86.42084,111.08195,102.71139,116.519646,85.308174,88.68671,101.846214,119.32741,102.13488,107.27756
46.1343,63.29678,77.50502,63.639534,69.117294,60.98974,72.40107,65.68288,60.181778,53.915096,61.619095,44.87431,58.58787,53.392597,53.11864,51.662754,61.073868,57.20306,64.380394,54.871998,66.07366,52.305454,62.843426,60.645523,60.936504,74.92124,73.33702,69.9943,81.24564,53.886353,70.93019,69.598076,76.88597,55.10428,64.4835,60.094856,69.76013,56.824947,80.93381,65.11271,68.205215
26.11812,46.566685,32.886276,41.84196,46.484367,51.00629,64.28517,50.51125,48.732666,36.121227,39.57685,55.66698,52.74839,47.69139,48.175327,54.682957,52.188126,38.056473,39.18112,52.24423,55.581078,38.731445,47.439106,54.149033,49.312775,53.928474,50.440327,59.924603,46.217175,56.23122,45.247753,46.65455,48.645794,48.583168,54.060326,42.292763,49.300564,55.58473,43.854588,50.080437,52.194668
23.431102,26.691528,23.988668,31.688425,32.099323,29.83622,32.806896,41.045177,44.382893,33.157524,31.180637,30.24664,47.540295,38.937077,47.75308,32.81813,38.190845,38.03165,41.754864,34.63796,44.854443,29.704515,29.60243,33.52854,44.881447,34.388195,34.519302,40.39219,49.99437,33.10819,53.14454,28.682919,36.87069,32.892708,38.295418,29.53422,37.733505,34.216827,34.417168,38.674965,31.195656
24.716524,22.562374,22.246954,18.357004,18.488708,16.757397,22.035563,25.33315,28.224041,20.53885,20.090109,23.06503,27.44012,23.008133,22.824722,21.49807,28.086472,18.59402,17.757744,26.746756,24.204409,23.630228,22.731375,15.862624,26.88217,17.677328,20.578276,26.127836,28.729164,16.767479,15.217862,17.238382,17.479593,23.412987,33.493504,21.965836,29.639275,17.85414,34.67275,25.943527,28.180548
29.149703,33.311573,38.089954,22.20981,24.83956,32.871586,35.257904,35.155277,33.357468,24.14121,29.409512,20.904165,31.580725,30.168434,32.12433,20.297304,38.20357,26.832554,39.572952,29.775564,30.64153,23.190403,23.20167,20.448072,33.956738,42.28912,46.80334,47.58361,49.049168,21.334436,28.039064,28.790203,35.762966,38.586597,44.447136,36.947605,43.017597,24.833584,34.12077,38.14615,49.39944
66.7881,69.18785,70.26352,68.39696,71.81673,82.87738,92.19491,48.111053,47.733234,59.020275,64.684944,60.21909,63.523182,63.325222,54.061943,71.99945,64.0993,57.78636,73.40328,73.258575,77.40478,46.80327,55.305088,102.714,82.35129,75.21792,80.47466,85.26471,88.667946,52.45572,57.55981,70.03145,79.82181,61.658325,67.4202,96.340454,98.74338,70.63825,65.09651,61.03144,63.0179
145.1978,94.466774,102.217865,109.780174,98.84321,117.78552,128.46136,83.89714,99.93927,98.42466,112.09488,117.341225,126.300766,109.14476,105.818886,72.90877,83.93878,91.04968,95.68893,102.666504,107.63329,108.596115,120.74312,149.24721,133.77734,84.70783,92.351616,126.56813,119.73346,114.56231,115.569756,78.75987,93.108665,113.171265,126.649536,136.85194,128.19519,117.83166,126.622856,127.75952,113.42926
222.0537,166.91592,172.90599,169.38187,199.01118,203.67612,205.9787,136.44765,176.92726,172.84846,195.70715,154.05896,181.34322,145.54178,158.22432,182.2539,195.00854,186.81537,196.34334,171.65231,176.78284,182.51932,185.35649,214.8471,194.4578,124.9018,154.98909,152.63406,180.43849,184.47458,188.78534,166.2516,190.43697,141.80476,154.10832,166.8241,184.17287,161.5776,170.04532,171.19691,143.79208
239.04379,160.16676,153.13995,214.27536,213.3961,198.5972,199.99052,194.663,180.38036,168.1418,156.60393,176.34636,174.18408,187.85304,173.87895,211.5039,190.12338,190.36203,191.39212,169.92455,144.97014,200.1742,188.81204,170.0947,121.01988,168.55359,168.91606,173.43512,190.97023,167.01387,157.86505,170.7488,168.67459,178.50276,171.75465,189.8548,196.74706,178.00987,166.43279,219.31287,215.76617
135.62252,123.870056,112.870285,89.8751,85.93969,98.49664,93.530266,103.34826,105.38779,125.78693,126.99141,126.90405,133.86879,92.8212,100.26241,105.90171,91.22091,119.471214,98.20032,104.54925,103.5497,139.91888,135.34244,114.745995,97.82271,121.529655,82.52653,115.5266,104.39276,99.76291,89.615074,116.141785,128.13599,110.93704,108.48952,111.43814,108.973,118.51369,121.33765,106.96257,90.77361
76.3683,95.75625,94.98633,81.758385,88.81038,102.78058,109.49532,96.31569,123.96644,93.63174,107.91717,93.514755,80.59956,88.99792,102.18951,108.434685,112.83741,79.71597,91.92923,129.27109,103.611145,131.85616,132.55586,124.35259,114.39159,107.68686,116.49634,93.245,100.550125,117.51478,111.78547,100.13431,117.42617,115.2737,118.92475,93.691795,98.547104,122.0067,120.12365,104.11707,104.61218
65.75689,109.98293,117.91859,100.72742,96.81354,114.75929,128.15546,91.79921,109.84324,109.118355,110.72169,122.32066,126.847404,105.85576,99.373184,94.93314,103.10692,98.182434,105.67618,101.7688,97.27091,115.66805,129.28096,140.28725,133.43077,109.314545,83.115974,125.23952,121.694786,129.6109,122.03732,90.49679,111.46955,117.11173,125.20431,131.05167,124.13941,114.670815,130.83836,108.59278,111.38236
47.967,82.304955,90.580864,61.315044,68.429405,68.63993,69.96421,74.130035,69.14133,61.601265,68.345146,64.53202,90.16046,63.045002,71.887665,78.93944,81.73416,57.775387,68.26779,81.70363,73.840675,53.23544,64.5818,64.77989,70.7314,86.39263,77.69611,98.81321,87.70561,58.959152,61.07142,77.10469,92.034195,82.930885,85.729256,72.673546,84.52436,82.01566,74.3288,62.676247,78.85136
42.16527,42.838284,29.894802,47.531395,49.52912,43.478848,49.231766,48.58898,46.51428,32.898033,32.102894,38.47127,47.56273,44.61463,48.937996,58.47835,52.099693,41.758804,38.612778,50.27019,46.95113,42.54556,35.609806,50.49299,47.342827,51.962395,41.29375,47.572014,44.687435,49.623207,44.815792,53.4879,51.85894,48.398293,49.17689,35.96519,39.034164,51.621307,42.2561,46.661625,45.356003
39.37682,37.864014,32.11195,33.268833,39.141777,21.5358,31.800303,35.580544,29.35111,24.954319,23.459967,23.985455,33.968178,31.246656,33.91558,39.249584,48.695255,25.479628,26.018093,38.284565,52.71043,26.016317,29.981573,34.880497,33.50727,33.077778,29.34042,39.889652,37.649918,49.093884,39.656723,35.36451,33.79628,31.034494,36.426018,22.9712,28.87891,40.481018,37.056442,31.52379,41.299763
30.63424,38.395226,27.2958,29.847618,26.533533,26.289291,31.823643,38.13284,31.917635,27.135742,27.180687,26.401852,31.154728,36.355114,38.32103,33.867825,35.29145,25.599344,24.354929,41.658237,35.60956,27.623152,27.224554,28.660955,34.59889,23.455715,24.457226,42.47156,40.511852,49.502758,22.323196,28.903944,23.319386,31.323685,32.552406,25.689718,30.88082,33.463837,34.191406,41.3423,44.121727
48.14517,44.40657,49.73063,47.216843,47.72633,56.730118,47.20713,51.385586,49.53257,47.84027,54.97092,40.240627,54.240078,50.118206,47.706566,44.337112,45.466602,44.52979,57.280468,45.04379,48.02164,35.13124,38.69644,44.693924,46.39544,52.07937,58.21815,57.11642,57.461784,41.19888,48.91479,49.032482,39.001537,51.59513,53.507748,51.63131,63.40767,49.39884,50.38334,44.17501,46.508934
52.7052,78.48464,79.07993,104.10514,107.16258,88.8657,97.74944,72.59871,80.72556,95.287186,90.106,73.90841,82.6634,99.83092,104.41244,71.5796,84.67627,64.78553,65.016884,98.7089,108.6419,72.74551,90.15914,105.74002,90.63684,87.03486,112.39685,109.67734,114.49494,60.647923,66.75573,70.835396,83.48782,95.07496,90.16407,107.17747,116.837074,79.866875,87.26962,96.28601,86.72402
69.31042,107.01818,114.035995,140.80685,134.7229,115.884,125.18156,92.381775,109.68476,97.8033,104.01977,105.914375,116.11532,104.51502,114.350426,104.909096,112.4295,92.72582,104.42568,122.14875,116.43173,118.45733,118.93827,173.19107,175.15718,100.16858,86.14592,116.73607,121.268074,133.15042,122.12937,88.09752,105.607765,135.37283,135.96788,145.59116,143.75586,131.52255,127.68213,124.33263,122.73281
112.8102,165.67888,167.25386,170.56891,190.50194,213.29668,226.79082,158.20294,180.02682,192.03087,196.5588,178.16539,190.60274,162.2135,171.37909,197.16573,190.74858,178.37593,184.67706,188.84071,179.88098,191.77274,193.14737,193.834,168.58865,156.66727,158.21976,161.51912,169.83951,200.3631,172.36052,158.28366,178.17378,179.78302,171.70506,196.4014,204.09789,180.76077,175.77332,194.81253,199.17236
100.41365,138.33264,135.88174,150.81601,118.48334,160.41716,172.77197,150.17857,146.42487,134.13283,124.11991,145.35306,153.11433,150.14989,130.73352,159.22166,155.6108,118.89312,126.333435,131.20093,78.58687,134.64798,145.7993,146.35573,111.90144,159.98552,151.7006,164.2115,151.68918,134.77577,136.85835,153.69264,170.5193,156.75917,151.34352,174.32947,163.8242,151.7909,150.22525,122.11892,120.06496
54.91464,121.57866,112.83526,126.64935,124.652504,106.18995,98.28888,113.36357,118.54932,125.13245,117.925446,124.80371,129.62614,108.723305,101.64105,145.34601,126.53752,134.568,124.618706,158.89615,164.53308,131.45973,123.00727,128.86958,115.14766,140.50305,125.004944,115.16723,110.51912,115.709595,117.4168,145.77856,114.96583,135.5053,129.03575,133.16798,120.9514,150.77939,136.51756,100.7258,106.01369
38.4657,106.818985,101.61892,93.44492,94.553215,136.27531,158.67729,101.21524,134.58083,113.61451,122.93887,103.13608,112.55894,98.70304,97.93536,149.10017,146.52167,123.22556,119.96599,120.22685,85.45411,123.345436,138.24362,140.61137,111.26771,113.85486,136.9758,103.47847,99.92353,130.38957,128.97401,121.334694,157.39905,125.34378,110.578964,127.15006,128.80804,131.66972,140.68251,107.036354,111.13695
34.88151,93.55605,93.53294,70.26275,75.72398,103.98251,111.05051,90.93398,104.81289,84.855934,95.74263,105.21377,100.88634,93.7165,98.42046,85.79522,91.65672,84.74826,95.150795,75.516174,73.87129,105.85612,114.253815,98.4911,91.36384,103.209625,110.77251,87.89332,99.53822,112.8975,114.198906,68.40823,83.07402,102.41343,117.11908,83.34293,80.41382,110.15133,119.57337,92.80573,93.14812
30.6879,54.98846,68.64516,51.63403,64.89993,69.08364,73.163956,60.114033,54.31191,47.105373,57.050934,53.741894,58.489716,48.761417,56.773354,56.98472,69.00621,59.45529,68.66771,61.319283,58.457092,49.92209,66.97108,63.09147,62.29263,71.41905,77.32047,78.52001,66.82587,63.260933,67.62238,73.12296,69.16981,67.969185,65.04924,66.7039,79.95795,57.318287,54.45274,55.08804,64.30645
23.85574,41.60412,29.61587,43.47189,42.1437,35.457573,37.1359,37.220154,30.30311,40.39832,22.585676,40.679604,36.083748,38.066177,46.114742,45.61518,48.809895,31.698797,30.105509,54.21888,51.166893,31.199633,31.921936,42.093307,38.971893,45.858738,36.768955,44.837234,40.60228,58.83299,51.15193,42.553684,31.351776,48.027657,47.08668,36.89131,31.323658,51.83281,49.72384,49.506733,43.406258
