"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
372,2003,9,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.756944,159.7779,14.50368,90.8883,20.396,16.57,17.209,10.142,0,60,45,20,1.95,6.984046,67.29691,23.06388,0.44368333
372,2003,10,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.868952,109.18758,-7.748109,46.34004,15.961,12.677,13.129,9.187,0.254,60,45,20,2.1,4.295011,66.72974,25.676989,0.45328328
372,2003,11,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.947222,65.6481,11.63136,67.446,4.469,4.85,3.845,22.152,3.251,60,45,20,1.95,1.9163364,71.2021,22.87465,0.46933332
372,2003,12,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.90121,51.04491,13.301139,54.21435,3.434,3.282,3.592,30.72,12.247,60,45,20,0.6,3.6082299,70.930725,21.647465,0.48075002
372,2004,1,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.603495,63.34447,-17.788451,44.06619,3.894,1.254,3.89,32.528,3.036,60,45,20,0.75,1.2373841,39.174084,49.429897,0.48113334
372,2004,2,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.991379,54.62266,-5.712304,45.52246,2.676,1.803,3.103,32.536,9.258,60,45,20,0.8,0.91117215,40.401825,49.61012,0.47176665
372,2004,3,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.955645,129.81033,-41.2796,73.15411,10.482,6.066,7.399,28.031,1.606,60,45,20,1.6,6.911855,59.22182,30.327415,0.46283332
372,2004,4,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.979861,156.7566,-50.7591,90.1776,9.667,9.44,6.448,23.907,1.101,60,45,20,1.7,9.345999,63.0033,25.037952,0.45640004
372,2004,5,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.59207,197.78372,-63.25147,113.12148,12.239,12.684,7.773,17.682,0.369,60,45,20,1.8,11.431669,67.19007,19.110674,0.45839998
372,2004,6,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.729167,251.2578,-46.104,194.436,17.428,17.302,13.125,12.225,0,60,45,20,2.05,12.532213,69.126175,16.227495,0.45859998
372,2004,7,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.49328,241.54828,-61.29444,172.25677,20.603,19.545,17.327,9.809,0,60,45,20,2.1,11.295467,68.371925,18.302286,0.45364997
372,2004,8,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.698925,144.35584,-29.13473,107.38555,20.405,19.233,18.159,8.622,0,60,45,20,1.85,9.347695,66.71275,21.739712,0.44323337
372,2004,9,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.854861,95.3175,-5.33619,78.1749,16.962,14.648,15.519,8.62,0.728,60,45,20,2.25,6.7356043,66.01319,24.58955,0.44368333
372,2004,10,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.956989,95.71622,4.075322,94.34788,10.453,9.69,8.232,17.927,6.719,60,45,20,2.4,2.8711507,67.55061,26.280575,0.45328328
372,2004,11,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.756944,85.7343,0.993156,78.9138,5.689,5.152,4.319,27.671,3.827,60,45,20,2.2,3.069999,69.63695,23.528734,0.46933332
372,2004,12,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.285618,49.81018,-7.833359,41.10042,5.267,2.986,3.857,28.557,8.267,60,45,20,2.45,2.2154949,68.904945,24.519266,0.48075002
372,2005,1,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.768145,55.3722,-9.397836,41.47304,4.408,1.09,4.836,33.833,8.249,60,45,20,0.45,0.7953033,35.61145,51.832542,0.48113334
372,2005,2,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.977679,79.9638,-27.750044,51.4626,4.771,0.791,3.745,32.979,5.724,60,45,20,0.95,1.548951,35.532486,53.23821,0.47176665
372,2005,3,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.87164,118.5874,-36.20738,79.65481,6.799,3.317,3.351,31.296,11.456,60,45,20,1.25,5.0903764,56.055946,34.648766,0.46283332
372,2005,4,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.520833,153.2754,-46.9491,109.2993,6.647,5.441,5.235,28.904,2.966,60,45,20,1.4,9.157832,58.105484,29.879444,0.45640004
372,2005,5,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.90121,195.97487,-34.30243,159.57095,11.232,11.249,6.73,28.656,7.253,60,45,20,1.5,11.524775,65.32377,20.72132,0.45839998
372,2005,6,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.719444,218.0391,-55.6515,172.8954,13.519,13.875,8.84,24.976,3.204,60,45,20,1.95,12.435011,68.87516,16.554821,0.45859998
372,2005,7,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.459005,265.47811,-80.80119,252.27273,22.029,18.51,16.243,15.155,0,60,45,20,2.2,11.351161,69.09177,17.436556,0.45364997
372,2005,8,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.555108,309.23213,-106.37836,215.70544,20.721,17.543,16.546,10.497,0.082,60,45,20,2.55,8.719046,68.46928,20.541431,0.44323337
372,2005,9,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.902083,221.0373,-71.151,148.9989,15.198,13.287,10.911,10.645,1.135,60,45,20,2.55,6.1154065,67.085045,24.066605,0.44368333
372,2005,10,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.436156,166.42567,-13.800828,153.29004,11.389,9.984,7.371,13.743,1.351,60,45,20,2.4,2.9042308,67.23491,26.54096,0.45328328
372,2005,11,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.392361,103.4028,10.24815,101.2518,8.775,6.82,6.393,19.392,4.911,60,45,20,1.65,2.539305,67.28729,26.224094,0.46933332
372,2005,12,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.827285,69.00073,8.042733,67.88845,5.775,4.806,4.632,28.395,15.33,60,45,20,1.8,1.1638112,71.43515,22.769455,0.48075002
372,2006,1,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.894489,80.6527,-18.514409,49.6062,3.853,2.821,4.298,31.407,7.954,60,45,20,1.4,1.8564347,67.82763,25.367151,0.48113334
372,2006,2,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.938244,82.21304,-32.81516,40.74224,5.867,2.934,6.272,29.318,6.549,60,45,20,1.85,2.003452,59.518864,33.26774,0.47176665
372,2006,4,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.949306,133.0248,-64.479,51.7185,6.598,1.593,4.166,33.215,13.53,60,45,20,0.8,3.7127275,38.04201,51.87484,0.45640004
372,2006,5,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.831317,248.25048,-91.43946,102.46151,13.6,10.664,8.902,23.086,1.516,60,45,20,2,10.491061,64.78716,22.342829,0.45839998
372,2006,6,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.721528,249.5643,-97.9275,91.7967,18.714,13.591,13.612,16.621,0,60,45,20,2.25,11.965828,70.584785,15.376863,0.45859998
372,2006,7,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.482527,238.44239,-125.65323,37.5627,21.902,15.927,17.865,10.66,0,60,45,20,2.4,10.218142,70.80966,17.033289,0.45364997
372,2006,8,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.482527,233.34785,-134.97462,14.133985,19.671,14.814,16.241,9.321,0,60,45,20,2.45,8.320976,68.98931,20.565998,0.44323337
372,2006,9,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.824306,179.4273,-71.0916,56.8896,17.89,13.147,15.28,8.884,0.008,60,45,20,2.35,5.718674,67.646095,24.075254,0.44368333
372,2006,10,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.96707,134.38717,-30.676112,84.58288,11.471,9.162,8.235,10.173,0.869,60,45,20,2.5,2.725829,68.451355,25.692482,0.45328328
372,2006,11,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.936806,89.8836,9.36396,78.594,6.583,6.749,4.221,23.321,5.817,60,45,20,1.7,1.3828334,68.87285,25.77272,0.46933332
372,2006,12,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.975134,62.25606,6.152601,55.4807,4.878,3.115,5.286,28.581,6.907,60,45,20,2.45,1.2248394,67.92131,25.439238,0.48075002
372,2007,1,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.912634,65.15766,-17.407244,16.059395,4.043,1.46,5.869,26.547,2.212,60,45,20,2.55,1.9408793,66.31205,27.028671,0.48113334
372,2007,2,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.969494,79.25176,-20.188168,11.831764,4.275,3.741,4.114,27.263,10.632,60,45,20,1.5,3.6014588,65.994644,26.365654,0.47176665
372,2007,3,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.977823,163.76401,-100.38978,14.92309,9.378,2.911,6.487,29.79,2.048,60,45,20,1.55,3.8468955,51.99923,39.83739,0.46283332
372,2007,4,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.965278,179.4183,-86.9796,34.407,8.686,6.671,6.128,26.75,3.082,60,45,20,2.2,7.485209,64.678276,24.93132,0.45640004
372,2007,5,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.927419,235.30302,-94.73104,25.759698,13.816,10.705,10.287,22.077,1.213,60,45,20,2.25,10.34443,66.14179,21.11987,0.45839998
372,2007,6,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.499306,223.3254,-89.5167,18.29706,17.072,13.538,12.561,13.73,0.406,60,45,20,2.4,12.025047,69.65357,16.25314,0.45859998
372,2007,7,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0,190.09851,-80.06339,4.748084,19.997,15.064,14.87,11.166,0.039,60,45,20,2.45,10.6893425,69.24514,17.976877,0.45364997
372,2007,8,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.293011,147.8917,-61.00614,6.675137,20.098,16.608,16.405,9.132,0,60,45,20,2.4,8.864948,67.592384,21.302942,0.44323337
372,2007,9,"US-Blo",38.8953,-120.6328,"ENF","FLUXNET",0.970139,130.8069,-48.6567,25.54716,15.052,14.766,11.327,8.627,0.643,60,45,20,2.55,5.8606296,66.96229,24.521505,0.44368333
