"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
386,2013,6,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.853472,318.282,-22.00425,296.8356,13.535,14.317,8.031,15.535,1.389,65,35,20,2.2,14.837971,54.449924,28.818401,0.46185002
386,2013,7,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.913306,261.95403,68.60114,334.6512,20.33,20.457,17.414,10.911,0.123,65,35,20,2.1,14.759649,55.39249,28.014736,0.4465667
386,2013,8,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.867608,190.1881,54.85357,244.62968,18.007,18.191,11.309,10.459,1.246,65,35,20,2.4,12.791202,52.180733,32.935726,0.43523338
386,2013,9,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.875694,175.9398,-0.6528,178.4502,13.164,12.348,7.789,10.221,3.285,65,35,20,2.45,11.771366,51.495926,34.224224,0.4287
386,2013,10,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.68078,147.34982,-17.547922,131.72055,7.335,5.061,4.757,16.008,1,65,35,20,2.8,8.203437,54.741753,33.6169,0.46253335
386,2013,11,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.869444,102.2805,-1.109859,104.4462,2.735,2.046,2.53,18.201,1.168,65,35,20,2.95,5.7617683,58.28309,31.705332,0.50296664
386,2013,12,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.945565,31.92876,29.132033,64.06863,0.265,0.294,3.19,22.377,5.506,65,35,20,1.55,4.923767,59.76704,30.329176,0.57439995
386,2014,1,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.801075,57.87111,21.46533,81.05539,2.571,-0.002,3.646,24.988,1.794,65,35,20,2.6,3.8933258,53.723866,36.9779,0.52525
386,2014,2,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.64881,39.52088,14.048048,55.18464,-2.132,-0.047,1.056,28.533,0.653,65,35,20,0.55,4.720929,44.837204,42.690742,0.5219333
386,2014,3,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.588038,123.38961,-44.55692,81.64904,3.563,0.797,3.1,32.709,1.041,65,35,20,1.95,9.866002,45.65178,40.732246,0.46051666
386,2014,4,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.698611,214.3266,-92.0352,125.6454,5.608,5.806,4.397,28.18,0.61,65,35,20,1.7,14.819742,46.566414,36.359337,0.45121667
386,2014,5,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.860887,293.87132,-112.24914,182.39656,9.882,10.554,6.503,22.437,0.967,65,35,20,1.9,15.191111,48.05403,34.709984,0.4525167
386,2014,6,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.880556,327.174,-81.9477,245.7234,12.399,13.682,7.741,13.779,0.305,65,35,20,1.9,15.257619,50.541595,32.309536,0.46185002
386,2014,7,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.688172,314.5105,51.57935,364.8483,20.504,18.619,16.235,11.093,0.598,65,35,20,2.15,14.647802,53.42447,29.889915,0.4465667
386,2014,8,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.816532,243.00435,48.71774,294.23247,18.49,18.744,12.599,9.914,0.565,65,35,20,2.35,13.24256,52.256767,32.591316,0.43523338
386,2014,9,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.811806,143.31,14.78145,155.5815,14.732,13.377,10.114,10.15,0.677,65,35,20,2.65,11.123146,51.04248,35.241795,0.4287
386,2014,10,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.895161,150.86336,32.22016,184.07552,11.068,8.919,6.949,12.289,2.696,65,35,20,1.1,8.608674,53.68527,34.41274,0.46253335
386,2014,11,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.527778,61.2288,63.2481,121.7658,1.528,2.623,2.248,22.74,1.82,65,35,20,2.05,5.5154805,57.106243,32.68445,0.50296664
386,2014,12,"US-Me2",44.4523,-121.5574,"ENF","FLUXNET",0.610215,43.54446,31.87234,77.10568,0.963,1.317,1.523,32.118,2.977,65,35,20,2.2,3.5807667,65.6959,24.848944,0.57439995
