"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
406,2012,1,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.938844,12.178877,8.173429,20.933928,9.939,9.269,5.286,16.947,2.663,20,15,10,0.6,8.579284,38.815872,49.65598,0.70846665
406,2012,2,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.925287,33.28272,28.421972,61.43418,10.333,10.508,5.323,24.96,1.918,20,15,10,0.75,7.051571,46.18748,43.664562,0.6886334
406,2012,3,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.935484,56.18874,35.97984,91.30616,11.083,11.709,4.881,35.584,5.383,20,15,10,0.9,6.4288397,51.979057,38.45934,0.66318333
406,2012,4,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.91875,152.0577,8.79771,157.956,14.297,15.066,6.796,39.111,4.03,20,15,10,1.9,10.651087,61.779655,25.36852,0.61496663
406,2012,5,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.940188,180.78115,-81.30091,100.86501,18.472,18.685,12.715,21.253,0.156,20,15,10,1.8,9.513008,50.037308,38.44066,0.6461166
406,2012,6,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.915972,105.3681,-44.2833,60.6486,21.241,22.114,16.913,11.379,0.11,20,15,10,1.2,11.628666,31.235003,54.9685,0.6799333
406,2012,7,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.897177,85.40314,-39.93637,44.7702,24.003,25.058,20.651,8.573,0.049,20,15,10,1.1,10.150056,24.64954,63.271114,0.6950666
406,2012,8,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.93414,53.44462,-15.654442,37.34477,25.612,26.245,24.92,7.56,0,20,15,10,1,7.152545,22.21428,68.89193,0.7171
406,2012,9,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.913889,41.4651,-10.94379,29.56254,23.824,23.878,21.494,6.601,0.008,20,15,10,0.9,5.3426957,21.652779,71.25745,0.73588336
406,2012,10,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.950269,43.20935,28.534601,63.96106,17.982,19.556,11.052,8.735,0.893,20,15,10,0.75,4.982131,23.21738,69.862236,0.7357334
406,2012,11,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.960417,40.059,31.4277,75.2964,13.272,14.207,5.274,18.689,3.912,20,15,10,0.7,7.980026,39.3972,50.026203,0.71311665
406,2012,12,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.981183,38.61484,18.179113,58.98122,8.601,10.786,2.426,40.917,5.072,20,15,10,0.85,8.814177,53.804962,34.47854,0.7189167
406,2013,1,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.968414,44.0045,22.677213,66.92528,7.69,8.095,3.857,37.121,0.798,20,15,10,0.85,7.2946663,51.355347,38.72727,0.70846665
406,2013,2,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.843006,44.60876,23.092524,68.05232,9.628,9.616,5.331,32.685,0.417,20,15,10,1,6.97972,53.632885,36.709976,0.6886334
406,2013,3,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.93414,100.26981,-3.570146,95.71963,13.726,13.429,6.937,28.271,1.352,20,15,10,1.55,8.451676,59.313168,29.797039,0.66318333
406,2013,4,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.758333,167.0319,-38.0775,129.8721,16.44,16.57,10.421,22.817,0.516,20,15,10,2.1,10.56622,63.524918,23.958385,0.61496663
406,2013,5,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.177419,109.6625,-36.82304,72.54279,19.057,20.442,13.725,9.98,0.098,20,15,10,1.5,9.18538,39.029457,49.954014,0.6461166
406,2013,6,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.907639,80.7897,-34.3314,46.6236,22.79,23.723,18.053,8.201,0.203,20,15,10,1.2,11.578492,28.826372,57.378086,0.6799333
406,2013,7,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.875672,46.89773,-13.08603,33.73699,25.251,26.589,23.09,7.405,0,20,15,10,1,14.809598,25.547182,56.479492,0.6950666
406,2013,8,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.936156,39.37248,-7.943998,30.966923,23.28,25.59,18.242,6.444,0,20,15,10,0.95,12.728929,24.077818,60.601944,0.7171
406,2013,9,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.928472,-11.19642,31.4286,20.61651,21.144,23.037,15.136,7.097,0.347,20,15,10,0.8,10.179983,23.703224,63.740204,0.73588336
406,2013,10,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.964382,20.750284,4.887181,25.477908,17.761,18.43,14.297,6.591,0,20,15,10,0.8,10.470605,23.72044,63.133316,0.7357334
406,2013,11,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.967361,17.21445,30.4329,45.7575,13.812,14.741,8.945,10.017,0.931,20,15,10,0.5,11.136629,23.69185,62.62317,0.71311665
406,2013,12,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.950941,22.028476,0.7540037,22.727743,8.745,8.955,5.93,12.353,0.295,20,15,10,0.6,10.916856,28.584328,57.75826,0.7189167
406,2014,1,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.951613,12.112723,7.176996,19.212994,12.399,10.415,8.452,9.207,0.295,20,15,10,0.6,12.301801,28.07793,56.825634,0.70846665
406,2014,2,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.97247,-7.14196,48.20564,32.07876,11.824,11.995,4.731,27.647,7.012,20,15,10,0.65,8.449524,37.35328,50.165474,0.6886334
406,2014,3,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.954301,105.80393,4.084529,111.15143,14.386,14.462,7.606,39.405,2.647,20,15,10,1.65,7.542533,58.956505,30.367865,0.66318333
406,2014,4,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.940972,232.4376,-85.3203,147.6189,15.623,16.181,8.672,33.101,1.702,20,15,10,2.1,12.424708,67.45021,17.969833,0.61496663
406,2014,5,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.915323,182.79739,-81.19582,101.78137,19.663,19.949,14.869,16.071,0.09,20,15,10,1.5,11.47609,50.665478,35.782566,0.6461166
406,2014,6,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.924306,85.0914,-34.5654,50.0106,23.168,24.009,20.419,8.829,0,20,15,10,1.15,9.948226,29.106258,58.999237,0.6799333
406,2014,7,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.927419,46.58463,-8.942508,37.70096,25.37,26.647,22.449,7.613,0,20,15,10,1.05,7.8501062,24.426657,66.06027,0.6950666
406,2014,8,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.877688,12.335923,7.395856,19.406713,23.769,26.118,18.178,6.908,0,20,15,10,0.9,6.38597,22.871159,69.16794,0.7171
406,2014,9,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.919444,10.64172,16.38651,31.5363,22.65,24.229,17.144,8.117,0.55,20,15,10,0.8,5.716014,22.438059,70.16801,0.73588336
406,2014,10,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.945565,32.63959,16.419987,46.30036,19.961,19.697,14.961,9.707,0.655,20,15,10,0.7,6.6847568,23.968142,67.39362,0.7357334
406,2014,11,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.96875,20.21766,52.2843,73.1838,13.442,14.556,5.77,16.502,1.38,20,15,10,0.6,9.443913,31.915928,55.69563,0.71311665
406,2014,12,"US-Ton",38.4309,-120.966,"SAV","FLUXNET",0.920699,35.67573,51.21169,84.98154,9.691,12.502,3.75,35.87,6.088,20,15,10,0.8,5.8860626,53.856773,36.830013,0.7189167
