"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
308,2012,11,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.980556,53.4387,7.04583,59.2488,5.462,5.037,1.815,28.672,3.213,50,50,15,0.7,11.225128,54.57949,30.546913,0.70068336
308,2012,12,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.994624,14.478178,28.886234,42.89222,0.626,2.085,1.199,36.031,2.665,50,50,15,0.55,23.500784,44.867527,27.995237,0.7228
308,2013,1,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.987231,6.028508,26.301423,31.00899,-1.532,1.302,0.676,34.99,3.416,50,50,15,0.25,23.278048,44.804626,28.524164,0.7281333
308,2013,4,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.991667,142.9878,-55.2747,86.1588,8.068,5.976,4.483,33.673,1.24,50,50,15,0.9,15.135646,44.260647,38.10936,0.65451664
308,2013,5,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.956317,274.82616,-99.85782,176.53508,12.024,11.056,4.152,34.527,4.997,50,50,15,1.65,16.306309,77.87026,4.94681,0.64206666
308,2013,6,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.979861,330.75,-123.9846,210.6855,15.766,14.269,6.274,35.843,7.753,50,50,15,2.35,15.326641,81.168884,2.9313936,0.62466663
308,2013,7,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.959677,395.6747,-134.86798,274.73223,20.038,17.634,10.735,23.994,1.629,50,50,15,2.55,10.68906,71.88029,16.379543,0.63089997
308,2013,8,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.976478,316.5534,-111.32162,208.55994,18.435,16.165,9.375,17.972,2.003,50,50,15,3.05,10.676681,64.36231,23.713688,0.65816677
308,2013,9,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.986111,192.0651,-64.0056,126.5268,12.418,11.925,3.623,15.941,1.79,50,50,15,4.4,13.375021,64.497505,20.15401,0.6790834
308,2013,10,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.997312,140.89097,-39.47881,100.3873,10.817,9.456,4.119,18.724,2.026,50,50,15,1.8,11.874382,59.334526,25.920591,0.6894834
308,2013,11,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.994444,58.5711,4.63638,60.9174,4.156,4.71,1.33,25.022,1.51,50,50,15,1.25,10.840114,57.142673,28.705254,0.70068336
308,2013,12,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.985215,42.65321,0.4438332,43.12069,4.548,3.585,2.425,29.941,1.5,50,50,15,2.7,12.219073,58.2643,25.043308,0.7228
308,2014,1,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.969758,28.414104,8.075531,37.16838,1.358,2.512,1.433,30.678,0.958,50,50,15,1.1,13.179935,55.319122,27.267857,0.7281333
308,2014,2,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",1,59.00776,-19.319356,39.2168,4.321,2.901,2.803,32.823,0.418,50,50,15,1.2,11.589782,49.67539,35.48514,0.7763001
308,2014,3,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.992608,154.47052,-59.79311,93.02015,7.715,5.889,4.119,29.312,1.071,50,50,15,1.5,14.725507,52.19009,30.43943,0.68145007
308,2014,4,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.983333,248.9502,-99.5808,149.3952,10.995,9.261,4.772,24.407,1.193,50,50,15,1.5,14.731826,64.6811,18.65825,0.65451664
308,2014,5,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.995968,259.28493,-92.06597,166.65662,11.976,11.104,4.855,28.393,5.306,50,50,15,3.85,15.894413,77.7239,5.5630674,0.64206666
308,2014,6,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.995139,356.355,-153.6819,203.9979,16.137,15.017,8.225,20.999,1.547,50,50,15,1.4,15.327682,80.00352,3.7393172,0.62466663
308,2014,7,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.785618,363.1712,-116.15421,243.70805,19.807,17.675,9.535,18.851,3.726,50,50,15,3.15,9.527378,69.87066,19.45339,0.63089997
308,2014,8,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.994624,330.801,-116.56744,216.11805,16.526,15.091,6.916,17.903,2.061,50,50,15,1.7,7.933055,64.020035,26.177746,0.65816677
308,2014,9,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.952778,212.2884,-38.3631,182.5305,14.905,14,3.75,23.307,4.977,50,50,15,1.65,12.444932,64.968605,20.333117,0.6790834
308,2014,10,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.988575,157.56897,-43.54477,112.89146,12.051,11.288,3.175,28.234,1.965,50,50,15,1.8,12.085748,65.04082,20.797354,0.6894834
308,2014,11,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.988194,75.1143,9.64758,84.7131,6.78,6.942,2.057,28.171,0.457,50,50,15,1.2,13.059254,58.92533,24.428896,0.70068336
308,2014,12,"DE-Tha",50.9626,13.5651,"ENF","FLUXNET",0.997312,28.589409,18.444783,47.66529,1.807,3.161,1.259,32.54,1.713,50,50,15,3.9,12.6620245,55.913063,29.334818,0.7228
