"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
249,2011,6,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.988889,107.3331,-65.5971,42.6954,6.903,7.17,0.988,25.49,2.867,50,35,15,4.2,4.6977916,73.45335,19.978535,0.67618334
249,2011,7,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.995968,111.63379,-93.13206,17.864959,5.64,6.303,0.597,26.968,3.335,50,35,15,5.4,4.1163445,72.32798,21.486698,0.67551666
249,2011,8,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.957661,185.92498,-118.53532,73.10017,8.014,7.6,1.763,25.932,2.781,50,35,15,6.3,4.538196,75.80885,17.583952,0.68238336
249,2011,9,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.979861,200.2437,-108.8535,90.1716,8.58,8.578,2.621,21.592,2.287,50,35,15,4.95,4.5878305,75.656136,18.318893,0.66990006
249,2011,10,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.867608,232.01516,-116.49738,114.71085,10.685,11.151,2.98,25.05,2.187,50,35,15,4.3,5.244981,76.98793,16.50465,0.58225
249,2011,11,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.869444,246.6879,-110.9508,137.0946,14.063,14.437,4.76,25.416,2.86,50,35,15,4.55,5.253613,77.815186,15.634401,0.54574996
249,2011,12,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.952957,295.5106,-111.042,169.64781,14.412,15.638,5.184,19.485,1.632,50,35,15,5.2,4.0137596,67.58131,27.13338,0.5866501
249,2012,1,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.961694,270.36743,-154.80129,115.69355,17.183,17.811,8.499,12.97,1.116,50,35,15,5.25,2.9285831,59.602257,36.30385,0.6179333
249,2012,2,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.902299,223.03755,-120.48601,100.00621,16.654,17.049,6.839,12.371,3.421,50,35,15,4.4,4.859991,50.764763,43.03729,0.62675
249,2012,3,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.942204,226.82824,-92.21415,137.39851,13.396,14.226,2.843,20.55,2.123,50,35,15,5.55,5.376109,66.82009,25.85144,0.6577
249,2012,4,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.90625,178.0167,-88.9695,89.6013,12.253,12.071,3.053,15.104,1.567,50,35,15,5.75,4.12982,73.15998,21.050194,0.67415005
249,2012,5,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.981183,144.29973,-76.28077,71.5697,8.039,8.648,1.06,18.924,1.858,50,35,15,5.9,4.209755,72.841095,20.644876,0.67391664
249,2012,6,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.968056,104.2611,-82.8555,20.79471,6.137,6.97,0.369,26.941,4.801,50,35,15,5.45,4.4604197,73.504135,19.819792,0.67618334
249,2012,7,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.971102,117.99096,-77.22596,40.13942,6.009,6.696,0.25,31.738,4.742,50,35,15,6,5.018661,74.518394,18.117212,0.67551666
249,2012,8,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.984543,149.81835,-101.03613,46.08739,5.564,6.295,0.762,32.115,3.652,50,35,15,4.6,4.770567,72.79091,20.377295,0.68238336
249,2012,9,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.905556,181.9323,-90.9765,90.711,8.397,8.318,2.739,29.578,1.987,50,35,15,4.8,4.9249215,72.47456,20.719234,0.66990006
249,2012,10,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.942876,209.69206,-123.00273,84.42354,10.407,10.561,5.184,25.174,1.123,50,35,15,3.25,6.1372986,74.44209,17.853235,0.58225
249,2012,11,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.868056,244.6806,-142.1478,104.031,14.351,14.519,7.127,15.366,1.126,50,35,15,4.5,6.0586867,70.07148,22.308075,0.54574996
249,2012,12,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.559812,261.03829,-114.96536,144.44109,15.484,16.764,7.752,13.023,0.634,50,35,15,4.8,5.256556,58.10071,35.14992,0.5866501
249,2013,1,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.833333,242.96002,-120.60922,122.884,17.402,19.571,10.744,8.838,0.265,50,35,15,4.6,5.3806906,45.251244,47.731705,0.6179333
249,2013,2,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.886161,188.24148,-43.94768,144.37332,18.658,18.936,9.45,9.153,2.557,50,35,15,4.1,7.3639464,42.464504,48.54696,0.62675
249,2013,3,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.934812,159.89738,-39.68186,119.32861,17.085,16.727,8.581,10.61,0.748,50,35,15,3.85,10.24919,45.526436,42.098465,0.6577
249,2013,4,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.954861,119.1741,-43.665,76.0089,12.579,12.12,4.055,10.092,0.627,50,35,15,2.8,8.988878,50.83822,37.984238,0.67415005
249,2013,5,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.977823,91.05754,-34.62638,56.22687,9.378,8.918,2.318,11.518,2.232,50,35,15,3.55,8.835411,53.007793,35.5806,0.67391664
249,2013,6,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.758333,85.5057,-53.823,31.8285,7.433,7.407,1.337,15.936,2.093,50,35,15,2.45,5.1201277,64.41234,27.442335,0.67618334
249,2013,7,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.959005,83.64699,-59.57859,23.893281,7.124,7.035,0.845,21.093,4.465,50,35,15,3.9,5.0662336,69.08709,22.683247,0.67551666
249,2013,8,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.920699,85.19916,-26.572146,58.4753,6.992,7.077,1.168,25.282,3.984,50,35,15,2.9,6.2082577,71.51034,19.688442,0.68238336
249,2013,9,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.944444,143.3337,-23.09106,120.4341,10.24,9.977,2.906,23.523,3.18,50,35,15,3.15,5.7945547,75.73317,16.884907,0.66990006
249,2013,10,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.942876,165.56852,-63.32215,103.27123,9.992,10.817,4.081,22.446,2.335,50,35,15,3,5.830834,74.888885,17.831585,0.58225
249,2013,11,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.954861,159.8127,-87.4698,71.7435,11.823,12.909,4.931,24.419,2.333,50,35,15,3.5,5.9290094,75.15208,17.502674,0.54574996
249,2013,12,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.93414,211.45255,-85.44189,126.61175,15.48,16.058,8.357,22.523,1.065,50,35,15,4.25,6.640089,69.28337,22.354677,0.5866501
249,2014,1,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.955645,260.84888,-161.63896,95.84332,18.507,18.952,11.586,23.474,0.548,50,35,15,4.05,2.4183457,52.862762,43.33969,0.6179333
249,2014,2,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.844494,207.25796,-160.43104,50.42268,18.546,19.284,11.847,19.78,0.327,50,35,15,4.3,2.3554778,44.24282,52.18134,0.62675
249,2014,3,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.938172,212.46904,-131.80022,77.94919,15.453,15.868,5.905,16.039,1.361,50,35,15,4.1,6.572416,44.502075,47.152695,0.6577
249,2014,4,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.972917,160.6239,-76.3254,83.2236,11.9,12.901,2.906,18.896,2.08,50,35,15,3.6,6.031198,58.62594,32.863777,0.67415005
249,2014,5,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.854839,127.57213,-21.751491,105.08349,10.356,10.321,2.066,20.71,1.639,50,35,15,3.55,4.840838,68.63976,24.211504,0.67391664
249,2014,6,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.850694,116.3358,-42.3636,74.0967,7.171,8.549,0.757,26.058,4.613,50,35,15,4.45,4.564287,76.028534,17.201685,0.67618334
249,2014,7,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.96371,87.7145,-38.10551,53.61729,5.319,6.593,0.57,32.354,4.29,50,35,15,2.35,5.4381075,76.91809,15.7573395,0.67551666
249,2014,8,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.951613,142.24939,-96.66482,44.17438,6.153,6.791,1.786,29.448,1.284,50,35,15,4.4,4.754401,75.06551,18.136742,0.68238336
249,2014,9,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.907639,202.473,-102.4482,100.0596,8.637,8.916,3.069,27.551,1.927,50,35,15,3.7,5.045356,75.10476,18.064339,0.66990006
249,2014,10,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.938172,252.03806,-122.66297,127.4534,11.445,11.717,4.964,25.231,1.626,50,35,15,3.9,6.3812222,74.95312,17.225477,0.58225
249,2014,11,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.856944,254.8734,-155.2827,97.9821,13.313,14.345,7.309,23.204,1.737,50,35,15,4.2,6.8644753,69.979256,21.602144,0.54574996
249,2014,12,"AU-Wom",-37.4222,144.0944,"EBF","FLUXNET",0.743952,275.05649,-146.22607,128.84809,14.83,16.901,6.729,19.848,1.491,50,35,15,4.4,5.5497303,53.704388,39.129395,0.5866501
