"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
341,2007,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.986806,89.8431,-9.42849,78.8232,7.238,7.088,2.939,41.316,0.51,55,50,30,0.8,14.824702,45.223873,37.924706,0.5708667
341,2007,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997312,291.16471,-113.51797,177.64364,9.271,11.682,3.059,40.445,5.694,55,50,30,1.95,11.849722,79.12545,8.378519,0.5693
341,2007,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997222,314.022,-100.0623,213.2595,12.063,14.732,1.888,46.014,3.597,55,50,30,0.9,9.196321,85.26253,4.9717674,0.5431167
341,2007,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997984,265.4158,-7.279234,256.33807,14.158,16.162,5.297,52.278,2.923,55,50,30,2.4,9.819619,82.22626,7.544406,0.5332167
341,2007,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.99328,191.91108,21.723095,213.69137,12.672,15.385,2.718,55.401,6.697,55,50,30,1.8,8.386416,77.16242,13.939276,0.53863335
341,2007,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.993056,166.2153,-38.4225,128.1057,8.287,11.556,2.533,58.583,3.223,55,50,30,1.85,7.6310997,73.21705,18.21934,0.5581834
341,2007,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997312,84.76919,4.013694,88.74091,5.413,7.322,1.813,60.109,1.523,55,50,30,1,6.4087243,58.715992,31.984245,0.57925
341,2007,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.990278,23.48049,10.12602,33.5763,0.15,1.729,2.166,61.825,5.61,55,50,30,0.55,11.274007,48.316406,35.443974,0.6021833
341,2008,2,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.994971,2.3392299,28.61227,30.57615,-0.38,0.039,2.392,61.35,0.71,55,50,30,0,13.941434,31.526571,48.139923,0.7515667
341,2008,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997222,16.49433,24.25878,40.4781,2.695,1.997,1.482,62.567,5.173,55,50,30,0.2,13.750608,46.271156,37.864285,0.5708667
341,2008,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.99664,194.33745,-48.7475,146.48213,8.392,10.579,1.952,58.142,5.042,55,50,30,0.9,14.464814,66.34889,17.95576,0.5693
341,2008,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.643056,392.385,-137.0145,255.7905,11.995,13.561,2.061,57.521,4.243,55,50,30,2.4,9.888207,85.6854,4.153425,0.5431167
341,2008,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.579973,275.26233,-33.39165,239.75183,13.585,14.782,3.516,49.536,2.472,55,50,30,2.4,9.305732,85.51729,5.003936,0.5332167
341,2008,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",1,234.38108,12.502176,246.01569,13.817,16.602,2.345,41.87,2.349,55,50,30,1.85,7.2316055,81.49019,10.644892,0.53863335
341,2008,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997222,181.3686,-22.76259,158.1873,8.619,12.386,1.724,42.667,4.087,55,50,30,1.9,7.234176,73.133835,18.936506,0.5581834
341,2008,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.99328,93.55893,5.639055,100.34266,6.68,8.146,1.367,42.231,6.519,55,50,30,0.8,4.1350646,56.34592,37.408596,0.57925
341,2008,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.819444,23.0211,26.79546,48.9414,0.631,3.753,1.078,45.739,6.307,55,50,30,0.4,10.725265,47.33463,36.09567,0.6021833
341,2009,2,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.875744,23.008496,24.66926,47.8002,-3.343,0.969,1.493,44.678,2.064,55,50,30,0.1,14.011421,23.938652,56.890034,0.7515667
341,2009,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997222,8.09676,21.8493,29.61915,4.308,0.523,1.695,51.897,5.42,55,50,30,0.1,11.13082,49.954376,36.70199,0.5708667
341,2009,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997312,150.16989,-5.56698,146.04069,10.516,9.272,3.903,43.37,0.99,55,50,30,0.75,12.869306,70.58664,15.699165,0.5693
341,2009,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",1,383.031,-153.5781,226.4577,11.863,14.216,3.086,30.566,1.837,55,50,30,3.85,9.728701,86.18992,3.8616533,0.5431167
341,2009,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.920699,302.33184,8.75688,312.0584,14.007,16.238,2.802,43.085,3.308,55,50,30,1.6,9.653039,85.70486,4.5772142,0.5332167
341,2009,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.99328,268.93182,-1.6979599,272.83193,15.076,17.067,3.04,40.509,2.326,55,50,30,2.45,8.49295,81.14924,9.988561,0.53863335
341,2009,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.981944,197.7891,-19.46733,178.0083,10.694,12.951,1.98,42.204,2.98,55,50,30,1.6,7.346768,73.64397,18.520082,0.5581834
341,2009,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.969758,94.58472,19.164603,113.52479,5.483,7.964,1.988,47.375,1.984,55,50,30,1,5.8221464,65.96056,26.502142,0.57925
341,2009,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.996528,5.59092,40.8603,46.5096,0.713,2.814,0.986,49.823,4.1,55,50,30,0.2,6.170803,46.34387,42.859936,0.6021833
341,2010,2,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.734375,11.821824,13.620068,25.338684,-2.918,0.709,1.187,49.078,0.757,55,50,30,0.05,11.878609,27.764013,55.06423,0.7515667
341,2010,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.989583,17.15058,23.4657,40.1823,3.572,2.47,2.348,58.961,0.997,55,50,30,0.1,13.595585,33.01053,50.4839,0.5708667
341,2010,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997984,177.85537,-63.17118,114.51524,6.947,9.398,2.587,50.427,4.265,55,50,30,0.95,13.669896,73.99616,11.423883,0.5693
341,2010,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.999306,324.912,-123.7614,196.9587,11.726,13.61,3.218,37.7,4.37,55,50,30,2.6,10.832125,82.28154,6.557849,0.5431167
341,2010,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.954301,308.93763,-15.037356,291.33893,15.086,17.021,4.408,35.15,2.044,55,50,30,3.35,9.688158,84.75111,5.3315635,0.5332167
341,2010,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.944892,235.26427,0.9318538,235.16972,12.462,15.066,2.467,36.44,4.502,55,50,30,2,8.535393,80.8594,10.063011,0.53863335
341,2010,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.986806,161.5479,-12.02751,148.7937,8.654,11.863,2.154,38.875,5.27,55,50,30,1.75,7.283943,75.75534,16.05051,0.5581834
341,2010,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.979839,70.99062,23.486778,91.65429,3.879,6.716,1.352,45.172,5.965,55,50,30,0.7,5.227354,61.76778,30.483858,0.57925
341,2010,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.970139,6.84024,32.1975,38.874,0.352,3.751,0.661,50.284,7.487,55,50,30,0.25,10.069818,49.406013,36.42564,0.6021833
341,2011,2,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.97247,2.5363604,17.363752,19.814844,-0.487,0.612,2.531,41.657,1.675,55,50,30,0.1,14.088051,31.73226,47.959476,0.7515667
341,2011,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.989583,52.3467,3.97164,55.8201,6.076,5.826,3.557,43.532,1.037,55,50,30,0.8,13.361835,45.546978,39.17707,0.5708667
341,2011,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.960349,252.99193,-145.63087,106.74571,9.074,10.86,3.373,37.741,3.335,55,50,30,1.85,12.757655,73.1441,13.244049,0.5693
341,2011,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.983333,354.861,-115.4202,240.2508,11.589,14.023,2.044,43.056,5.723,55,50,30,3.05,9.887887,86.058235,3.9358342,0.5431167
341,2011,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.989247,333.2314,-71.09819,261.76834,12.255,15.468,3.031,34.594,2.694,55,50,30,2.3,9.750812,84.58225,5.3907976,0.5332167
341,2011,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.969086,270.89071,23.963837,293.28201,14.858,16.677,4.14,40.359,2.006,55,50,30,2.05,8.226208,79.16996,12.193601,0.53863335
341,2011,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.982639,207.654,14.73825,222.4185,12.043,14.249,2.046,38.377,2.603,55,50,30,1.75,6.9682107,72.32267,19.82402,0.5581834
341,2011,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.688844,109.65289,3.0451579,112.56968,5.504,8.942,2.508,38.767,2.15,55,50,30,1,4.6004105,64.76243,28.933367,0.57925
341,2011,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.966667,30.3828,27.50655,59.3619,2.658,3.499,2.316,43.504,2.657,55,50,30,0.65,9.1138115,49.67436,36.903484,0.6021833
341,2012,2,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.952586,10.528189,23.6988,34.09501,-4.264,0.033,2.34,45.539,0.145,55,50,30,0.1,10.929592,28.898834,54.881424,0.7515667
341,2012,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.945139,39.588,14.41893,53.925,2.665,3.809,1.3,50.144,5.063,55,50,30,0.25,11.948224,43.175373,42.883827,0.5708667
341,2012,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.975806,224.16224,-66.75168,157.21123,8.138,10.288,2.832,48.218,2.429,55,50,30,1.8,12.841093,75.2335,11.166817,0.5693
341,2012,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.849306,377.694,-99.4821,278.7192,13.044,14.421,2.621,46.156,2.691,55,50,30,3.05,10.56309,85.92279,3.332946,0.5431167
341,2012,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.982527,290.66933,0.9823931,293.09074,14.453,16.299,4.117,43.328,2.868,55,50,30,2.5,10.309779,84.48168,5.1169868,0.5332167
341,2012,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.992608,261.93047,-7.438977,253.87729,15.375,16.772,4.366,40.897,2.074,55,50,30,1.95,7.889993,78.65079,13.058133,0.53863335
341,2012,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.958333,183.7227,28.5684,211.3245,10.271,12.729,2.2,47.257,4.847,55,50,30,1.85,6.3457856,74.776794,18.091072,0.5581834
341,2012,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.989247,110.29645,16.112901,126.69514,6.09,9.323,1.394,48.617,3.5,55,50,30,0.85,5.593985,64.63945,27.095781,0.57925
341,2012,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.9625,23.01852,29.39178,52.5615,2.419,4.217,1.194,50.303,5.545,55,50,30,0.7,10.53034,50.62117,33.73879,0.6021833
341,2013,2,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.891369,0.1722266,19.667172,19.919816,-4.976,1.261,1.17,49.273,1.7,55,50,30,0.1,11.1355715,21.601929,60.77215,0.7515667
341,2013,4,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.623611,10.60308,37.0089,46.1565,4.139,2.46,1.231,51.979,3.565,55,50,30,0.1,12.983488,37.634315,46.649727,0.5708667
341,2013,5,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.606183,170.82612,-18.414217,153.81022,6.375,8.215,1.599,49.045,5.225,55,50,30,0.95,13.405621,72.76634,12.667357,0.5693
341,2013,6,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.993056,369.039,-123.3936,246.3135,11.002,13.016,2.404,41.437,3.411,55,50,30,2.8,10.851017,84.40627,4.4651375,0.5431167
341,2013,7,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.883737,350.7495,-45.5917,305.4089,14.842,16.368,2.866,41.783,1.306,55,50,30,2.8,8.801237,84.71659,6.4335327,0.5332167
341,2013,8,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.976478,211.39613,2.2099125,213.52335,14.052,15.515,4.652,33.084,2.671,55,50,30,1.85,8.187944,76.758865,14.610501,0.53863335
341,2013,9,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.997917,165.2889,24.86433,190.0293,10.495,12.799,1.968,43.075,1.803,55,50,30,1.6,6.7020254,73.867905,18.610794,0.5581834
341,2013,10,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.993952,77.76443,24.968795,102.66549,6.763,8.892,0.638,47.235,4.745,55,50,30,1,6.8446536,67.89099,23.326857,0.57925
341,2013,11,"IT-MBo",46.0147,11.0458,"GRA","FLUXNET",0.984722,29.24019,38.4471,67.5093,1.171,4.833,1.137,48.215,2.547,55,50,30,0.35,9.46459,54.58921,30.494114,0.6021833
