"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
321,2007,10,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.989247,18.380923,37.35655,55.3474,3.607,4.142,0.705,9.95,1.475,110,100,55,1.4,7.28809,59.980705,27.640116,0.6535999
321,2008,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.968414,52.07194,-17.708688,35.5508,3.817,1.511,3.158,22.515,0.832,110,100,55,0.7,10.089817,45.940456,40.62396,0.62598336
321,2008,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.986806,105.1311,-37.4853,69.7968,10.539,8.57,4.061,10.894,2.58,110,100,55,0.9,7.230654,51.059975,38.511246,0.65235
321,2008,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.980511,142.76833,-22.936249,122.61616,13.265,12.787,3.961,8.894,2.429,110,100,55,0.9,3.5940073,70.23844,22.92458,0.601
321,2008,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.983199,116.41926,10.783381,128.52941,10.03,11.114,2.309,11.674,3.187,110,100,55,0.95,5.248835,72.25635,19.450756,0.6264833
321,2008,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.933333,63.1293,14.75517,62.1768,5.214,6.61,1.571,11.367,1.233,110,100,55,0.9,5.285902,68.05797,22.77004,0.6388333
321,2008,10,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.965054,16.874633,23.714628,39.49555,1.191,2.66,0.456,13.504,1.632,110,100,55,0.7,3.1952686,57.322037,34.482025,0.6535999
321,2009,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.968414,74.27786,-23.637965,52.26693,7.808,4.236,3.893,11.425,2.016,110,100,55,0.7,7.112949,50.044273,39.51076,0.62598336
321,2009,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.972917,105.2136,-41.2005,63.6444,11.008,9.502,5.456,8.711,1.027,110,100,55,1.4,4.5067325,63.88657,28.392365,0.65235
321,2009,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.963038,135.24308,-33.046,106.11021,13.531,12.968,4.976,5.514,2.516,110,100,55,1.55,2.228308,71.8078,23.17539,0.601
321,2009,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.97043,133.06347,34.37962,160.91511,14.882,14.719,5.405,6.606,3.039,110,100,55,1,4.130137,69.93661,23.26469,0.6264833
321,2009,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.956944,60.4134,38.6268,99.1305,8.618,9.412,2.189,11.29,2.327,110,100,55,0.7,5.434706,60.164463,30.660841,0.6388333
321,2010,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.774866,66.75168,-17.185098,54.63037,7.855,3.067,4.049,14.647,2.103,110,100,55,0.8,9.647037,48.247505,38.417698,0.62598336
321,2010,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.875,154.983,-44.1654,108.9546,10.592,8.677,5.207,7.389,0.95,110,100,55,1,5.569889,62.278652,29.196976,0.65235
321,2010,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.00806452,176.94738,-0.3426864,175.4755,15.593,14.074,4.482,9.954,4.268,110,100,55,1.1,2.6511095,72.26238,22.30303,0.601
321,2010,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.72379,139.24022,27.758702,157.61857,11.238,13.004,3.253,8.072,1.645,110,100,55,0.8,4.6373053,70.719055,21.447208,0.6264833
321,2010,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.909028,58.7511,26.79192,86.5506,6.96,7.78,1.369,11.233,1.857,110,100,55,0.7,3.9982626,60.43901,31.659761,0.6388333
321,2011,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.957661,72.67857,-16.966362,57.04093,6.343,3.749,3.486,11.204,1.49,110,100,55,0.8,8.159134,48.33809,40.264748,0.62598336
321,2011,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.951389,151.4649,-32.2794,116.4951,14.222,10.483,6.647,8.482,2.923,110,100,55,1.15,4.7227664,63.028976,29.323689,0.65235
321,2011,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.887769,217.30721,-11.837629,195.79538,16.242,14.591,6.105,6.165,2.852,110,100,55,1.5,2.7011957,70.866356,23.822523,0.601
321,2011,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.983199,146.52956,-2.1712958,144.3732,12.227,12.665,3.672,6.602,1.123,110,100,55,1.15,3.436657,68.53229,25.401478,0.6264833
321,2011,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.9875,71.0106,34.6239,106.4772,8.621,9.626,1.555,10.389,1.447,110,100,55,0.7,5.861343,60.26969,29.849722,0.6388333
321,2011,10,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.987231,23.608329,30.629891,53.54227,2.913,4.318,0.464,9.675,2.865,110,100,55,1.4,8.145846,61.223595,24.407204,0.6535999
321,2012,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.881048,63.60983,-13.907592,49.42795,5.786,2.122,3.953,32.076,1.052,110,100,55,0.6,9.73115,47.43961,38.60147,0.62598336
321,2012,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.64375,143.2278,-35.826,105.8655,10.428,8.93,3.788,12.309,2.37,110,100,55,0.9,6.0436625,55.45282,35.086143,0.65235
321,2012,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.120968,205.48939,-14.960445,187.71802,13.736,12.503,4.706,11.81,1.826,110,100,55,1.65,3.7771077,69.948135,23.16298,0.601
321,2012,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.951613,152.59037,-22.031638,129.88318,11.856,12.196,4.28,9.088,0.768,110,100,55,1.2,3.6414847,71.253265,22.434225,0.6264833
321,2012,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.988194,66.4821,37.4673,104.1051,6.737,7.933,1.162,14.861,3.143,110,100,55,0.4,3.9490275,64.08216,28.23806,0.6388333
321,2012,10,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.975806,14.856099,25.019976,39.09999,-0.109,3.204,0.297,10.708,2.423,110,100,55,0.25,1.6802952,10.511928,76.668976,0.6535999
321,2013,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.987231,86.09041,-26.981656,61.12177,9.33,4.564,6.534,17.13,0.706,110,100,55,0.9,6.432108,49.637585,40.42643,0.62598336
321,2013,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.971528,172.0782,-33.0609,140.9781,13.904,11.46,4.819,12.05,3.69,110,100,55,1.15,2.993521,65.61727,28.328611,0.65235
321,2013,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.980511,193.04785,-28.371262,165.50187,14.305,13.669,5.166,10.652,1.161,110,100,55,1.6,1.890689,71.84039,23.257048,0.601
321,2013,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.788978,130.11103,27.571307,164.04797,13.664,13.616,4.069,11.964,1.429,110,100,55,1.3,3.5485413,69.53134,24.31622,0.6264833
321,2013,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.976389,74.0586,30.2178,107.8449,8.987,9.65,2.241,8.577,0.85,110,100,55,0.65,4.293207,60.615757,31.926277,0.6388333
321,2013,10,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.97379,20.204994,20.108274,40.24265,0.37,2.443,0.668,10.157,2.145,110,100,55,1.8,3.7037137,53.174408,38.58603,0.6535999
321,2014,5,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.820565,57.47214,-8.879795,47.02607,5.577,2.654,3.616,21.825,1.587,110,100,55,0.4,9.598045,47.43689,39.446606,0.62598336
321,2014,6,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.796528,177.7935,-59.1456,106.056,10.334,9.413,4.624,12.681,2.203,110,100,55,1.15,5.077574,61.237663,30.228415,0.65235
321,2014,7,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.84543,171.00654,12.705877,169.8304,17.967,15.547,7.889,10.905,2.835,110,100,55,1.5,1.5398583,72.515465,22.872726,0.601
321,2014,8,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.930108,164.74485,46.55704,209.80397,13.679,14.142,3.971,12.359,1.806,110,100,55,1.25,3.9232523,71.49336,21.766605,0.6264833
321,2014,9,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.971528,90.4806,14.15937,104.7315,7.501,8.763,2.193,10.18,1.54,110,100,55,0.8,3.5291138,61.868668,31.325441,0.6388333
321,2014,10,"FI-Sod",67.3624,26.6386,"ENF","FLUXNET",0.924731,15.387811,22.945487,38.31879,-1.061,1.54,0.498,9.708,0.852,110,100,55,1.4,4.689082,52.785717,36.18571,0.6535999
